TestTime,Amps,Volts,Temp 1
2425.2299999999814,-2.799878,3.335317,
2428.6699999999255,-2.799878,3.334401,
2432.3799999998882,-2.800031,3.333486,
2435.399999999907,-2.799878,3.33257,
2439.6699999999255,-2.800031,3.331655,
2443.3300000000745,-2.799878,3.330739,
2447.2400000002235,-2.799878,3.329824,
2450.060000000056,-2.800031,3.328603,
2454.0,-2.799878,3.327687,
2457.7700000000186,-2.799878,3.326772,
2461.5800000000745,-2.799878,3.325856,
2465.1400000001304,-2.800031,3.324941,
2468.0400000000373,-2.799878,3.324025,
2471.760000000242,-2.800031,3.32311,
2475.1699999999255,-2.800031,3.322194,
2478.4500000001863,-2.800031,3.321279,
2481.9900000002235,-2.799878,3.320363,
2484.4900000002235,-2.800183,3.319448,
2488.1400000001304,-2.800031,3.318532,
2491.029999999795,-2.800183,3.317617,
2494.439999999944,-2.800031,3.316701,
2498.1400000001304,-2.800031,3.315785,
2501.5200000000186,-2.800183,3.31487,
2505.339999999851,-2.800031,3.313954,
2508.9900000002235,-2.800031,3.313039,
2512.2299999999814,-2.800031,3.312123,
2514.720000000205,-2.799878,3.311208,
2517.3799999998882,-2.800031,3.310292,
2520.8300000000745,-2.799878,3.309377,
2523.7900000000373,-2.800183,3.308461,
2527.810000000056,-2.800031,3.307546,
2530.8799999998882,-2.800031,3.30663,
2534.439999999944,-2.799878,3.305715,
2537.470000000205,-2.799878,3.304799,
2540.399999999907,-2.800183,3.303883,
2543.1299999998882,-2.800031,3.302663,
2546.6200000001118,-2.800183,3.301747,
2550.279999999795,-2.799878,3.300832,
2553.1400000001304,-2.800031,3.299916,
2556.3199999998324,-2.800031,3.298695,
2560.220000000205,-2.800031,3.29778,
2563.0499999998137,-2.800031,3.296864,
2566.6200000001118,-2.800031,3.295644,
2570.2400000002235,-2.799725,3.294728,
2571.7700000000186,-2.799878,3.293812,
2574.9500000001863,-2.800031,3.292592,
2578.339999999851,-2.800031,3.291676,
2581.279999999795,-2.799878,3.290761,
2585.149999999907,-2.799878,3.289845,
2587.760000000242,-2.800031,3.28893,
2589.939999999944,-2.799878,3.288014,
2593.260000000242,-2.799878,3.286793,
2596.7400000002235,-2.800031,3.285878,
2597.970000000205,-2.799878,3.284962,
2601.2700000000186,-2.800031,3.283742,
2604.689999999944,-2.800031,3.282826,
2607.7999999998137,-2.800031,3.28191,
2610.0400000000373,-2.799878,3.280995,
2612.6299999998882,-2.799878,3.280079,
2615.2999999998137,-2.799725,3.279164,
2618.2999999998137,-2.800031,3.278248,
2620.7099999999627,-2.799878,3.277333,
2621.9900000002235,-2.799878,3.276417,
2624.9300000001676,-2.799878,3.275502,
2627.7999999998137,-2.799878,3.274281,
2630.7099999999627,-2.799878,3.273365,
2633.2099999999627,-2.799878,3.27245,
2635.4199999999255,-2.799878,3.271534,
2638.100000000093,-2.800183,3.270619,
2640.0699999998324,-2.800183,3.269398,
2643.010000000242,-2.799878,3.268482,
2644.9199999999255,-2.799878,3.267262,
2648.010000000242,-2.799878,3.266346,
2650.100000000093,-2.800183,3.265431,
2652.279999999795,-2.800031,3.26421,
2654.7000000001863,-2.799725,3.263294,
2656.810000000056,-2.799725,3.262379,
2659.2299999999814,-2.800031,3.261463,
2661.2299999999814,-2.800031,3.260548,
2662.939999999944,-2.799878,3.259327,
2664.850000000093,-2.800183,3.258412,
2666.560000000056,-2.799878,3.257496,
2668.6800000001676,-2.799878,3.256275,
2670.839999999851,-2.800031,3.25536,
2673.149999999907,-2.799725,3.254139,
2674.970000000205,-2.800031,3.253223,
2677.060000000056,-2.799878,3.252003,
2678.939999999944,-2.800031,3.251087,
2680.220000000205,-2.799878,3.250172,
2681.9199999999255,-2.799878,3.249256,
2683.3900000001304,-2.799878,3.248341,
2684.7299999999814,-2.799878,3.247425,
2686.2099999999627,-2.800031,3.246509,
2687.7299999999814,-2.799878,3.245594,
2689.589999999851,-2.800183,3.244678,
2690.6400000001304,-2.800031,3.243763,
2692.0400000000373,-2.799878,3.242847,
2693.2299999999814,-2.800031,3.241932,
2694.189999999944,-2.800183,3.241016,
2695.4599999999627,-2.800031,3.239796,
2697.3300000000745,-2.800183,3.23888,
2698.6699999999255,-2.800183,3.237964,
2699.8799999998882,-2.799878,3.237049,
2701.060000000056,-2.800031,3.236133,
2702.189999999944,-2.800031,3.235218,
2703.529999999795,-2.800031,3.233997,
2704.689999999944,-2.799878,3.233082,
2705.850000000093,-2.800031,3.232166,
2706.970000000205,-2.799725,3.23125,
2708.0499999998137,-2.800031,3.23003,
2709.6299999998882,-2.800183,3.229114,
2710.4900000002235,-2.799725,3.228199,
2711.470000000205,-2.800183,3.227283,
2712.5400000000373,-2.800183,3.226368,
2713.5400000000373,-2.800031,3.225452,
2714.529999999795,-2.800031,3.224231,
2715.4199999999255,-2.799878,3.223316,
2716.339999999851,-2.800031,3.222095,
2717.9300000001676,-2.800031,3.22118,
2718.9799999999814,-2.800031,3.220264,
2719.6699999999255,-2.800336,3.219348,
2720.810000000056,-2.800031,3.218433,
2721.4900000002235,-2.799725,3.217517,
2722.4799999999814,-2.800031,3.216602,
2723.220000000205,-2.800031,3.215381,
2724.1699999999255,-2.799725,3.21416,
2725.399999999907,-2.800031,3.213245,
2726.3599999998696,-2.799878,3.212329,
2727.0200000000186,-2.799878,3.211414,
2728.1400000001304,-2.800031,3.210498,
2728.939999999944,-2.800031,3.209277,
2729.970000000205,-2.799725,3.208362,
2730.8300000000745,-2.799878,3.207446,
2731.3199999998324,-2.799878,3.206531,
2732.0699999998324,-2.799725,3.20531,
2733.25,-2.800031,3.204395,
2734.1099999998696,-2.799878,3.203174,
2735.060000000056,-2.800031,3.202258,
2735.7700000000186,-2.800183,3.201343,
2736.589999999851,-2.799878,3.200427,
2737.5,-2.799878,3.199512,
2738.100000000093,-2.800031,3.198596,
2738.6099999998696,-2.800031,3.197375,
2739.6699999999255,-2.799878,3.196155,
2740.6800000001676,-2.799878,3.195239,
2741.350000000093,-2.800031,3.194324,
2742.2900000000373,-2.799878,3.193408,
2742.810000000056,-2.799878,3.192493,
2743.4300000001676,-2.799878,3.191577,
2744.3799999998882,-2.800031,3.190356,
2745.160000000149,-2.800336,3.189136,
2746.0400000000373,-2.799573,3.18822,
2746.7999999998137,-2.799878,3.187304,
2747.470000000205,-2.800183,3.186084,
2748.260000000242,-2.799878,3.184863,
2749.1400000001304,-2.799878,3.183948,
2750.029999999795,-2.800031,3.183032,
2750.6099999998696,-2.800031,3.181811,
2751.529999999795,-2.800031,3.180591,
2752.3599999998696,-2.800031,3.179675,
2752.8199999998324,-2.800031,3.178759,
2753.6800000001676,-2.800031,3.177844,
2754.3300000000745,-2.799878,3.176623,
2755.189999999944,-2.800031,3.175402,
2756.2400000002235,-2.800031,3.174487,
2756.760000000242,-2.800031,3.173571,
2757.4199999999255,-2.800031,3.172045,
2758.100000000093,-2.800031,3.17113,
2758.9900000002235,-2.799878,3.169909,
2759.8799999998882,-2.800031,3.168994,
2760.5800000000745,-2.800031,3.168078,
2761.1299999998882,-2.799878,3.167163,
2761.7900000000373,-2.800031,3.166247,
2762.2700000000186,-2.800183,3.165332,
2763.089999999851,-2.800031,3.163806,
2763.8799999998882,-2.799878,3.16289,
2764.4199999999255,-2.800031,3.161975,
2765.220000000205,-2.799878,3.160754,
2766.0499999998137,-2.799878,3.159838,
2766.5499999998137,-2.799725,3.158923,
2767.2000000001863,-2.800031,3.158007,
2767.7900000000373,-2.800031,3.157092,
2768.510000000242,-2.799878,3.155871,
2769.220000000205,-2.800031,3.15465,
2770.1200000001118,-2.799878,3.153124,
2770.9199999999255,-2.800031,3.152209,
2771.5699999998324,-2.800031,3.150988,
2772.3599999998696,-2.800183,3.149767,
2773.160000000149,-2.800031,3.148852,
2773.720000000205,-2.799878,3.147936,
2774.470000000205,-2.799878,3.147021,
2775.029999999795,-2.800031,3.145495,
2775.8900000001304,-2.800031,3.144579,
2776.6299999998882,-2.800031,3.143664,
2777.0699999998324,-2.800031,3.142443,
2777.9799999999814,-2.800183,3.141527,
2778.560000000056,-2.800031,3.140612,
2779.0400000000373,-2.800031,3.139696,
2779.600000000093,-2.799878,3.138781,
2780.1699999999255,-2.800031,3.137865,
2780.7700000000186,-2.799725,3.136645,
2781.399999999907,-2.800336,3.135729,
2782.029999999795,-2.800031,3.134508,
2782.7700000000186,-2.800183,3.133593,
2783.3300000000745,-2.799878,3.132372,
2783.939999999944,-2.800031,3.131456,
2784.7099999999627,-2.800031,3.130236,
2785.4300000001676,-2.799878,3.12932,
2785.8300000000745,-2.799878,3.128405,
2786.4199999999255,-2.800031,3.127184,
2787.0800000000745,-2.799878,3.125963,
2787.810000000056,-2.799878,3.125048,
2788.3300000000745,-2.799878,3.124132,
2788.8799999998882,-2.799878,3.123217,
2789.4900000002235,-2.800031,3.122301,
2789.939999999944,-2.799878,3.121386,
2790.4500000001863,-2.799878,3.12047,
2790.9599999999627,-2.799878,3.119554,
2791.5200000000186,-2.800183,3.118639,
2792.0699999998324,-2.800031,3.117723,
2792.649999999907,-2.799725,3.116503,
2793.220000000205,-2.799878,3.115587,
2793.8900000001304,-2.799878,3.114672,
2794.410000000149,-2.800031,3.113756,
2794.8300000000745,-2.799878,3.11284,
2795.529999999795,-2.799725,3.111315,
2796.3300000000745,-2.799878,3.110094,
2796.7900000000373,-2.799878,3.109178,
2797.4799999999814,-2.800031,3.108263,
2797.9799999999814,-2.799878,3.107042,
2798.7000000001863,-2.800031,3.105821,
2799.399999999907,-2.800183,3.104601,
2800.010000000242,-2.800031,3.10338,
2800.5200000000186,-2.799878,3.102464,
2800.970000000205,-2.800031,3.101549,
2801.510000000242,-2.800183,3.100633,
2802.029999999795,-2.800031,3.099718,
2802.7099999999627,-2.799878,3.098497,
2803.3599999998696,-2.799878,3.097581,
2803.810000000056,-2.800183,3.096361,
2804.470000000205,-2.800031,3.095445,
2805.100000000093,-2.799878,3.09453,
2805.410000000149,-2.799878,3.093309,
2806.060000000056,-2.800031,3.092393,
2806.529999999795,-2.800183,3.091478,
2807.0400000000373,-2.799725,3.090257,
2807.7999999998137,-2.799878,3.089036,
2808.4799999999814,-2.800031,3.088121,
2809.010000000242,-2.799878,3.0869,
2809.5800000000745,-2.800183,3.085374,
2810.25,-2.800183,3.084154,
2810.8599999998696,-2.800031,3.083238,
2811.3700000001118,-2.799878,3.082322,
2811.7900000000373,-2.799725,3.081407,
2812.410000000149,-2.799725,3.080186,
2813.029999999795,-2.800031,3.079271,
2813.5400000000373,-2.800031,3.078355,
2813.9599999999627,-2.800031,3.07744,
2814.399999999907,-2.799878,3.076524,
2814.7900000000373,-2.800031,3.075608,
2815.310000000056,-2.799878,3.074693,
2815.6400000001304,-2.800183,3.073777,
2816.279999999795,-2.799878,3.072862,
2816.8300000000745,-2.800031,3.071946,
2817.220000000205,-2.799878,3.071031,
2817.7400000002235,-2.800031,3.06981,
2818.350000000093,-2.800031,3.068589,
2818.779999999795,-2.800183,3.067674,
2819.2700000000186,-2.799878,3.066758,
2819.560000000056,-2.800031,3.065843,
2820.160000000149,-2.800031,3.064927,
2820.7299999999814,-2.799878,3.063401,
2821.3799999998882,-2.800183,3.062486,
2821.8900000001304,-2.799878,3.06157,
2822.3199999998324,-2.800031,3.060655,
2822.8199999998324,-2.799878,3.059739,
2823.1200000001118,-2.800031,3.058824,
2823.6299999998882,-2.799878,3.057603,
2824.220000000205,-2.799725,3.056687,
2824.689999999944,-2.800031,3.055467,
2825.220000000205,-2.800031,3.054246,
2825.8700000001118,-2.800031,3.053025,
2826.4799999999814,-2.800031,3.05211,
2826.9500000001863,-2.799878,3.050584,
2827.529999999795,-2.800031,3.049363,
2828.160000000149,-2.800031,3.048447,
2828.6699999999255,-2.799725,3.047227,
2829.1800000001676,-2.800031,3.046006,
2829.810000000056,-2.800031,3.044785,
2830.439999999944,-2.800031,3.043565,
2831.010000000242,-2.800183,3.042344,
2831.5699999998324,-2.800031,3.040818,
2832.1699999999255,-2.800031,3.039902,
2832.5200000000186,-2.800031,3.038682,
2833.2700000000186,-2.800183,3.037461,
2833.8599999998696,-2.800031,3.036545,
2834.25,-2.800183,3.035325,
2834.720000000205,-2.800031,3.034409,
2835.260000000242,-2.800183,3.033188,
2835.760000000242,-2.799878,3.031968,
2836.310000000056,-2.799878,3.030747,
2836.8599999998696,-2.800031,3.029526,
2837.3799999998882,-2.799878,3.028611,
2837.910000000149,-2.800031,3.02739,
2838.5,-2.800183,3.026474,
2838.899999999907,-2.800183,3.025559,
2839.279999999795,-2.799878,3.024643,
2839.6699999999255,-2.800031,3.023423,
2840.2000000001863,-2.800031,3.022507,
2840.6699999999255,-2.799725,3.021286,
2841.260000000242,-2.800183,3.020066,
2841.7400000002235,-2.799878,3.01915,
2842.2700000000186,-2.799725,3.018235,
2842.600000000093,-2.800031,3.017319,
2843.060000000056,-2.799878,3.015793,
2843.6800000001676,-2.800183,3.014572,
2844.189999999944,-2.799878,3.013352,
2844.7700000000186,-2.800031,3.012436,
2845.2000000001863,-2.799725,3.011215,
2845.720000000205,-2.799878,3.0103,
2846.1200000001118,-2.799878,3.009079,
2846.779999999795,-2.800183,3.008164,
2847.189999999944,-2.799878,3.006943,
2847.600000000093,-2.800031,3.005722,
2848.25,-2.799878,3.004501,
2848.7400000002235,-2.799878,3.003586,
2849.1299999998882,-2.800031,3.00267,
2849.529999999795,-2.800031,3.001755,
2850.0400000000373,-2.799878,3.000839,
2850.220000000205,-2.799878,2.999924,
2850.2299999999814,0.0,3.110094,
2850.3900000001304,0.0,3.114061,
2850.5699999998324,0.0,3.115587,
2850.720000000205,0.0,3.117113,
2850.939999999944,0.0,3.118334,
2851.160000000149,0.0,3.119554,
2851.3799999998882,0.0,3.120775,
2851.6699999999255,0.0,3.121996,
2851.9300000001676,0.0,3.122911,
2852.25,0.0,3.124132,
2852.6699999999255,0.0,3.125353,
2853.149999999907,0.0,3.126268,
2853.5200000000186,0.0,3.127184,
2853.910000000149,0.0,3.128099,
2854.2099999999627,0.0,3.129015,
2854.7400000002235,0.0,3.130236,
2855.510000000242,0.0,3.131456,
2856.339999999851,0.0,3.132372,
2856.839999999851,0.0,3.133288,
2857.6800000001676,0.0,3.134203,
2858.600000000093,0.0,3.135424,
2859.75,0.0,3.136339,
2860.8599999998696,0.0,3.13756,
2862.1099999998696,0.0,3.138781,
2863.8799999998882,0.0,3.140002,
2865.899999999907,0.0,3.141222,
2868.1200000001118,0.0,3.142138,
2870.4199999999255,0.0,3.143053,
2873.0699999998324,0.0,3.143969,
2875.6099999998696,0.0,3.144884,
2878.4799999999814,0.0,3.1458,
2881.410000000149,0.0,3.146715,
2884.899999999907,0.0,3.147631,
2889.439999999944,0.0,3.148547,
2894.0,0.0,3.149462,
2899.4799999999814,0.0,3.150378,
2904.9599999999627,0.0,3.151293,
2913.100000000093,0.0,3.152209,
2918.4599999999627,0.0,3.153124,
2928.779999999795,0.0,3.15404,
2936.689999999944,0.0,3.154955,
2943.8199999998324,0.0,3.155871,
2954.439999999944,0.0,3.156786,
2966.720000000205,0.0,3.158007,
2984.0800000000745,0.0,3.158923,
2997.8599999998696,0.0,3.159838,
3016.2000000001863,0.0,3.160754,
3032.2999999998137,0.0,3.161669,
3051.1200000001118,0.0,3.162585,
3068.1299999998882,0.0,3.1635,
3084.649999999907,0.0,3.164416,
3110.8300000000745,0.0,3.165332,
3137.510000000242,0.0,3.166247,
3162.089999999851,0.0,3.167163,
3191.1400000001304,0.0,3.168078,
3223.0800000000745,0.0,3.168994,
3260.3599999998696,0.0,3.169909,
3301.850000000093,0.0,3.170825,
3345.189999999944,0.0,3.17174,
3382.5699999998324,0.0,3.172656,
3416.029999999795,0.0,3.173571,
3464.5200000000186,0.0,3.174487,
3523.589999999851,0.0,3.175708,
3602.7999999998137,0.0,3.176623,
3672.1200000001118,0.0,3.177539,
3738.850000000093,0.0,3.178454,
3813.0400000000373,0.0,3.17937,
3900.560000000056,0.0,3.180285,
3975.4199999999255,0.0,3.181201,
4062.8599999998696,0.0,3.182116,
4159.229999999981,0.0,3.183032,
4263.64000000013,0.0,3.183948,
4388.049999999814,0.0,3.184863,
4490.299999999814,0.0,3.185779,
4655.680000000168,0.0,3.186694,
4800.060000000056,0.0,3.18761,
4949.720000000205,0.0,3.188525,
5135.35999999987,0.0,3.189441,
5276.339999999851,0.0,3.190356,
5466.100000000093,0.0,3.191272,
5684.529999999795,0.0,3.192187,
5883.970000000205,0.0,3.193103,
6127.040000000037,0.0,3.194018,
6450.220000000205,0.0,3.194629,
6450.270000000019,1.400931,3.252918,
6450.5,1.39971,3.254139,
6450.680000000168,1.400015,3.255665,
6451.049999999814,1.400015,3.257191,
6451.459999999963,1.39971,3.258412,
6451.850000000093,1.400015,3.259937,
6452.310000000056,1.40032,3.260853,
6452.75,1.400015,3.261769,
6453.149999999907,1.39971,3.262989,
6453.629999999888,1.400015,3.26421,
6454.220000000205,1.39971,3.265126,
6454.60999999987,1.399863,3.266346,
6455.279999999795,1.400015,3.267567,
6455.870000000112,1.39971,3.268482,
6456.350000000093,1.399863,3.269398,
6456.839999999851,1.399863,3.270314,
6457.549999999814,1.400015,3.271534,
6458.25,1.399557,3.27245,
6458.600000000093,1.40032,3.273671,
6459.370000000112,1.399863,3.274586,
6460.010000000242,1.399863,3.275502,
6460.64000000013,1.400015,3.276417,
6461.399999999907,1.399863,3.277638,
6462.189999999944,1.400015,3.278859,
6462.9900000002235,1.400168,3.279774,
6463.549999999814,1.399557,3.28069,
6464.270000000019,1.40032,3.28191,
6465.0,1.399863,3.282826,
6465.569999999832,1.400015,3.283742,
6466.5,1.39971,3.284962,
6467.319999999832,1.400168,3.285878,
6468.120000000112,1.399863,3.287098,
6468.9900000002235,1.399863,3.288319,
6469.930000000168,1.39971,3.289235,
6470.6699999999255,1.400015,3.29015,
6471.299999999814,1.40032,3.291066,
6471.870000000112,1.40032,3.291981,
6472.779999999795,1.400168,3.292897,
6473.39000000013,1.400015,3.293812,
6474.299999999814,1.400015,3.295033,
6475.310000000056,1.400168,3.295949,
6476.189999999944,1.400015,3.296864,
6476.9900000002235,1.400168,3.29778,
6477.7400000002235,1.400168,3.299001,
6478.5800000000745,1.399863,3.300221,
6479.549999999814,1.400015,3.301442,
6480.779999999795,1.400168,3.302663,
6481.649999999907,1.400168,3.303883,
6483.029999999795,1.399863,3.305104,
6484.0,1.400015,3.30602,
6484.850000000093,1.399863,3.30724,
6485.7400000002235,1.400168,3.308461,
6486.709999999963,1.399863,3.309682,
6487.790000000037,1.400168,3.310597,
6488.959999999963,1.400015,3.311818,
6489.939999999944,1.400168,3.312734,
6490.760000000242,1.39971,3.313649,
6491.4900000002235,1.399863,3.314565,
6492.660000000149,1.399863,3.315785,
6493.370000000112,1.400015,3.316701,
6494.319999999832,1.400015,3.317617,
6495.339999999851,1.400168,3.318532,
6496.020000000019,1.399863,3.319448,
6496.959999999963,1.399863,3.320363,
6497.979999999981,1.400168,3.321279,
6498.839999999851,1.400168,3.322499,
6500.069999999832,1.399557,3.323415,
6500.899999999907,1.400168,3.324331,
6501.649999999907,1.399863,3.325246,
6502.5,1.39971,3.326162,
6503.410000000149,1.39971,3.327382,
6504.729999999981,1.400015,3.328298,
6505.479999999981,1.400168,3.329213,
6506.560000000056,1.399863,3.330434,
6507.720000000205,1.400015,3.33135,
6508.720000000205,1.400015,3.332265,
6509.839999999851,1.400168,3.333486,
6510.520000000019,1.400168,3.334401,
6511.680000000168,1.39971,3.335317,
6512.600000000093,1.400015,3.336233,
6513.689999999944,1.400015,3.337148,
6514.6699999999255,1.400015,3.338064,
6515.64000000013,1.399863,3.338979,
6516.700000000186,1.399863,3.339895,
6517.689999999944,1.400473,3.341115,
6518.9199999999255,1.400015,3.342336,
6520.020000000019,1.400015,3.343252,
6521.010000000242,1.399863,3.344167,
6522.0800000000745,1.399863,3.345388,
6523.209999999963,1.400015,3.346304,
6524.39000000013,1.39971,3.347524,
6525.720000000205,1.39971,3.34844,
6526.810000000056,1.399405,3.349355,
6527.799999999814,1.39971,3.350271,
6528.470000000205,1.400015,3.351186,
6529.410000000149,1.400015,3.352102,
6530.459999999963,1.39971,3.353017,
6531.560000000056,1.39971,3.353933,
6532.779999999795,1.400015,3.354849,
6533.7400000002235,1.399863,3.356069,
6535.180000000168,1.400015,3.35729,
6536.680000000168,1.39971,3.358511,
6538.160000000149,1.400015,3.359426,
6539.100000000093,1.39971,3.360342,
6540.149999999907,1.399863,3.361563,
6541.510000000242,1.400015,3.362478,
6542.600000000093,1.39971,3.363394,
6543.850000000093,1.400168,3.364309,
6544.899999999907,1.399863,3.36553,
6546.260000000242,1.399863,3.366445,
6547.589999999851,1.400168,3.367361,
6548.260000000242,1.400015,3.368276,
6549.470000000205,1.39971,3.369192,
6550.549999999814,1.400015,3.370108,
6551.450000000186,1.399863,3.371023,
6552.549999999814,1.400015,3.371939,
6553.910000000149,1.39971,3.372854,
6554.879999999888,1.400168,3.37377,
6556.25,1.400015,3.374685,
6557.39000000013,1.400168,3.375601,
6558.290000000037,1.399863,3.376516,
6559.279999999795,1.399557,3.377432,
6560.189999999944,1.399557,3.378347,
6561.8300000000745,1.400015,3.379263,
6562.970000000205,1.39971,3.380179,
6564.160000000149,1.400015,3.381399,
6565.510000000242,1.400015,3.382315,
6566.709999999963,1.400015,3.38323,
6567.970000000205,1.39971,3.384146,
6569.279999999795,1.400168,3.385367,
6570.339999999851,1.400015,3.386282,
6571.629999999888,1.399863,3.387198,
6572.729999999981,1.399863,3.388418,
6574.379999999888,1.400015,3.389334,
6575.430000000168,1.39971,3.390249,
6576.779999999795,1.400015,3.39147,
6578.379999999888,1.400015,3.392386,
6579.680000000168,1.39971,3.393301,
6580.35999999987,1.399863,3.394217,
6581.75,1.400015,3.395438,
6583.510000000242,1.399863,3.396353,
6584.60999999987,1.399863,3.397574,
6586.39000000013,1.400015,3.398489,
6587.910000000149,1.399863,3.399405,
6589.049999999814,1.400015,3.400626,
6590.799999999814,1.400015,3.401541,
6591.790000000037,1.400015,3.402762,
6593.25,1.400015,3.403677,
6594.9900000002235,1.400168,3.404898,
6596.2400000002235,1.400015,3.405814,
6597.629999999888,1.399863,3.406729,
6599.010000000242,1.400168,3.407645,
6600.4900000002235,1.399863,3.40856,
6601.790000000037,1.399863,3.409476,
6603.229999999981,1.400015,3.410391,
6604.3300000000745,1.39971,3.411612,
6605.589999999851,1.399863,3.412528,
6607.060000000056,1.400015,3.413748,
6608.950000000186,1.399863,3.414664,
6610.100000000093,1.399863,3.415579,
6611.75,1.399863,3.416495,
6612.950000000186,1.400168,3.417411,
6614.279999999795,1.400015,3.418326,
6615.729999999981,1.400015,3.419242,
6616.720000000205,1.400015,3.420157,
6618.029999999795,1.399863,3.421073,
6619.620000000112,1.400015,3.421988,
6620.85999999987,1.400168,3.422904,
6622.220000000205,1.400168,3.424125,
6624.209999999963,1.400168,3.42504,
6625.700000000186,1.400015,3.425956,
6627.020000000019,1.399863,3.426871,
6628.510000000242,1.400015,3.427787,
6629.540000000037,1.40032,3.428702,
6631.220000000205,1.39971,3.429618,
6632.600000000093,1.400015,3.430533,
6633.979999999981,1.400015,3.431449,
6635.189999999944,1.400015,3.432364,
6636.910000000149,1.400015,3.43328,
6638.310000000056,1.400015,3.434195,
6639.89000000013,1.400015,3.435111,
6641.290000000037,1.400015,3.436027,
6642.689999999944,1.39971,3.436942,
6643.660000000149,1.399863,3.437858,
6645.729999999981,1.400015,3.438773,
6647.160000000149,1.400015,3.439994,
6649.180000000168,1.40032,3.440909,
6650.399999999907,1.400015,3.441825,
6652.220000000205,1.399863,3.442741,
6653.629999999888,1.399863,3.443961,
6655.729999999981,1.39971,3.444877,
6657.089999999851,1.400168,3.445792,
6658.529999999795,1.400015,3.447013,
6660.430000000168,1.399863,3.447929,
6661.89000000013,1.399863,3.448844,
6663.60999999987,1.40032,3.44976,
6665.279999999795,1.399863,3.450675,
6666.939999999944,1.39971,3.451591,
6668.459999999963,1.399863,3.452506,
6670.200000000186,1.400015,3.453727,
6671.5800000000745,1.400168,3.454643,
6673.350000000093,1.39971,3.455558,
6675.0,1.400015,3.456474,
6676.799999999814,1.39971,3.457389,
6678.510000000242,1.400015,3.458305,
6680.260000000242,1.399863,3.45922,
6682.069999999832,1.400168,3.460441,
6684.220000000205,1.400015,3.461357,
6685.870000000112,1.400168,3.462272,
6687.060000000056,1.400015,3.463188,
6688.689999999944,1.399863,3.464408,
6691.379999999888,1.400015,3.465629,
6693.39000000013,1.400015,3.46685,
6696.350000000093,1.39971,3.46807,
6698.4900000002235,1.39971,3.468986,
6700.290000000037,1.399863,3.469902,
6702.100000000093,1.399863,3.470817,
6703.379999999888,1.399863,3.471733,
6705.4199999999255,1.399863,3.472648,
6707.540000000037,1.399863,3.473564,
6709.39000000013,1.40032,3.474479,
6711.1699999999255,1.400015,3.475395,
6713.290000000037,1.400015,3.47631,
6715.540000000037,1.399863,3.477226,
6717.290000000037,1.400015,3.478141,
6719.60999999987,1.400015,3.479057,
6721.680000000168,1.399863,3.479973,
6723.529999999795,1.400015,3.480888,
6725.660000000149,1.400168,3.481804,
6727.879999999888,1.400015,3.482719,
6730.220000000205,1.400015,3.483635,
6732.729999999981,1.399863,3.484855,
6736.870000000112,1.400015,3.485771,
6739.120000000112,1.400168,3.486992,
6742.8300000000745,1.400168,3.487907,
6744.970000000205,1.400015,3.488823,
6748.850000000093,1.400015,3.489738,
6752.279999999795,1.400168,3.490654,
6756.720000000205,1.400015,3.491569,
6760.689999999944,1.399557,3.492485,
6765.810000000056,1.400015,3.493706,
6773.5800000000745,1.399863,3.494621,
6778.959999999963,1.400168,3.495537,
6785.549999999814,1.400168,3.496452,
6792.209999999963,1.400015,3.497368,
6797.25,1.400015,3.498283,
6805.649999999907,1.400015,3.499504,
6814.979999999981,1.40032,3.500725,
6824.979999999981,1.399863,3.501335,
6831.439999999944,1.399863,3.502251,
6838.720000000205,1.400015,3.503166,
6846.870000000112,1.400168,3.504082,
6855.410000000149,1.399557,3.504997,
6860.600000000093,1.400168,3.505913,
6869.529999999795,1.39971,3.506828,
6876.4900000002235,1.399863,3.507744,
6884.779999999795,1.39971,3.508659,
6892.120000000112,1.400015,3.509575,
6899.839999999851,1.400015,3.510491,
6909.0800000000745,1.400168,3.511406,
6917.010000000242,1.400168,3.512322,
6925.680000000168,1.400015,3.513237,
6933.10999999987,1.400168,3.514153,
6939.709999999963,1.400015,3.515068,
6946.9199999999255,1.400015,3.515984,
6954.5800000000745,1.400168,3.516899,
6962.189999999944,1.400168,3.51812,
6972.189999999944,1.400168,3.51873,
6980.029999999795,1.400168,3.519646,
6988.799999999814,1.399863,3.520562,
6995.540000000037,1.399863,3.521477,
7004.4199999999255,1.400168,3.522393,
7010.930000000168,1.400015,3.523308,
7017.270000000019,1.400168,3.524224,
7025.629999999888,1.400015,3.525139,
7034.089999999851,1.39971,3.526055,
7041.14000000013,1.400168,3.52697,
7047.089999999851,1.399863,3.527886,
7055.729999999981,1.400015,3.528801,
7063.979999999981,1.399863,3.529717,
7071.209999999963,1.399863,3.530632,
7078.5,1.399863,3.531548,
7085.060000000056,1.39971,3.532464,
7090.720000000205,1.400015,3.533379,
7098.049999999814,1.399863,3.534295,
7104.689999999944,1.40032,3.53521,
7113.660000000149,1.399863,3.536126,
7121.260000000242,1.39971,3.537041,
7127.799999999814,1.399863,3.537957,
7133.470000000205,1.400015,3.538872,
7139.89000000013,1.39971,3.539788,
7146.290000000037,1.400015,3.540703,
7153.200000000186,1.400015,3.541924,
7162.7400000002235,1.39971,3.54284,
7169.160000000149,1.400015,3.543755,
7174.660000000149,1.39971,3.544671,
7181.729999999981,1.400168,3.545586,
7188.410000000149,1.399863,3.546502,
