TestTime,Amps,Volts,Temp 1
280.11999999999534,-2.799878,3.912108,0.8669999999999973
282.5800000000163,-2.800031,3.911192,0.8669999999999973
285.6500000000233,-2.799878,3.910277,0.8829999999999956
289.4100000000326,-2.799878,3.909361,0.8990000000000009
292.429999999993,-2.800031,3.908446,0.9149999999999991
295.679999999993,-2.800031,3.90753,0.945999999999998
298.8500000000349,-2.799878,3.906615,0.945999999999998
302.1699999999837,-2.800031,3.905699,0.945999999999998
305.179999999993,-2.799878,3.904784,0.945999999999998
308.54999999998836,-2.800031,3.903868,0.9619999999999962
310.97000000003027,-2.800031,3.902953,0.9619999999999962
313.89000000001397,-2.800183,3.902037,0.9780000000000015
316.46000000002095,-2.799878,3.901122,0.9939999999999998
319.64000000001397,-2.799878,3.900206,1.0090000000000003
322.9899999999907,-2.800031,3.89929,1.0249999999999986
326.04999999998836,-2.800031,3.898375,1.0249999999999986
329.1600000000326,-2.800031,3.897459,1.0409999999999968
332.0800000000163,-2.799878,3.896544,1.0409999999999968
334.46000000002095,-2.799878,3.895628,1.0409999999999968
337.72000000003027,-2.799878,3.894713,1.056999999999995
339.5599999999977,-2.800031,3.893797,1.056999999999995
343.0200000000186,-2.800031,3.892882,1.0730000000000004
346.179999999993,-2.799878,3.891966,1.088000000000001
348.70000000001164,-2.800031,3.891051,1.088000000000001
351.679999999993,-2.800031,3.890135,1.1039999999999992
354.53000000002794,-2.799725,3.88922,1.1039999999999992
357.53000000002794,-2.800031,3.888304,1.1199999999999974
360.14000000001397,-2.800183,3.887388,1.1359999999999957
363.3300000000163,-2.800183,3.886168,1.1509999999999962
365.9100000000326,-2.799725,3.885252,1.1509999999999962
368.8099999999977,-2.800031,3.884337,1.1670000000000016
372.1000000000349,-2.800183,3.883421,1.1670000000000016
374.9400000000023,-2.800031,3.882506,1.1670000000000016
377.35999999998603,-2.800031,3.88159,1.1829999999999998
379.72000000003027,-2.799878,3.880674,1.1829999999999998
382.9199999999837,-2.799878,3.879759,1.198999999999998
386.03000000002794,-2.800031,3.878843,1.198999999999998
388.8300000000163,-2.800031,3.877623,1.2139999999999986
391.6699999999837,-2.800031,3.876707,1.2299999999999969
393.75,-2.800031,3.875792,1.2299999999999969
395.9899999999907,-2.799878,3.874876,1.2459999999999951
399.5599999999977,-2.799725,3.87396,1.2459999999999951
401.6000000000349,-2.800031,3.873045,1.2620000000000005
405.04000000003725,-2.799878,3.872129,1.2779999999999987
407.54000000003725,-2.800031,3.870909,1.2779999999999987
411.070000000007,-2.800031,3.869688,1.2779999999999987
414.4800000000396,-2.800031,3.868772,1.2929999999999993
416.5800000000163,-2.799878,3.867552,1.2929999999999993
420.320000000007,-2.800031,3.866636,1.3089999999999975
422.85999999998603,-2.800031,3.865721,1.3089999999999975
425.79999999998836,-2.800183,3.864805,1.3249999999999957
427.929999999993,-2.800031,3.86389,1.3249999999999957
430.6600000000326,-2.800031,3.862974,1.341000000000001
433.70000000001164,-2.799878,3.862058,1.341000000000001
436.2300000000396,-2.800183,3.861143,1.3560000000000016
438.7700000000186,-2.799878,3.860227,1.3719999999999999
440.820000000007,-2.800031,3.859007,1.3719999999999999
444.179999999993,-2.800031,3.858091,1.3879999999999981
446.72000000003027,-2.799878,3.857176,1.3879999999999981
449.7300000000396,-2.800031,3.85626,1.4039999999999964
452.22000000003027,-2.800031,3.855039,1.4039999999999964
455.5200000000186,-2.799725,3.854124,1.4349999999999952
458.7600000000093,-2.799878,3.853208,1.4349999999999952
460.85999999998603,-2.800031,3.852293,1.4349999999999952
463.75,-2.800183,3.851377,1.4349999999999952
465.5200000000186,-2.799878,3.850462,1.4510000000000005
468.63000000000466,-2.799878,3.849546,1.4510000000000005
471.5900000000256,-2.800031,3.848325,1.4510000000000005
474.4400000000023,-2.800031,3.84741,1.4669999999999987
477.179999999993,-2.800031,3.846494,1.482999999999997
480.3400000000256,-2.800031,3.845579,1.482999999999997
482.60999999998603,-2.799878,3.844663,1.482999999999997
485.79000000003725,-2.799725,3.843748,1.482999999999997
488.54000000003725,-2.799878,3.842832,1.4979999999999976
490.39000000001397,-2.799878,3.841611,1.5139999999999958
493.9000000000233,-2.799878,3.840696,1.5300000000000011
496.2399999999907,-2.800031,3.83978,1.5300000000000011
498.9899999999907,-2.799878,3.838865,1.5300000000000011
501.6000000000349,-2.800031,3.837949,1.5300000000000011
505.04999999998836,-2.800031,3.837034,1.5459999999999994
507.9000000000233,-2.799878,3.836118,1.5459999999999994
509.9400000000023,-2.800031,3.835203,1.5459999999999994
513.0900000000256,-2.800031,3.833982,1.561
515.960000000021,-2.800031,3.833066,1.561
518.109999999986,-2.800031,3.832151,1.561
521.5900000000256,-2.799878,3.831235,1.5769999999999982
523.890000000014,-2.800031,3.83032,1.5769999999999982
526.7200000000303,-2.800183,3.829404,1.5769999999999982
529.820000000007,-2.800031,3.828489,1.5929999999999964
532.9400000000023,-2.800183,3.827573,1.6089999999999947
535.7700000000186,-2.799878,3.826352,1.625
539.2800000000279,-2.799878,3.825437,1.6089999999999947
541.2999999999884,-2.800031,3.824521,1.6089999999999947
544.3300000000163,-2.799878,3.823606,1.625
546.75,-2.800031,3.82269,1.625
550.070000000007,-2.799878,3.821775,1.6400000000000006
552.929999999993,-2.799878,3.820554,1.6400000000000006
556.609999999986,-2.800031,3.819638,1.6559999999999988
559.4199999999837,-2.799878,3.818723,1.671999999999997
562.0599999999977,-2.799725,3.817807,1.671999999999997
565.7800000000279,-2.800183,3.816892,1.671999999999997
567.929999999993,-2.799878,3.815976,1.671999999999997
570.8400000000256,-2.800031,3.815061,1.6879999999999953
573.25,-2.800031,3.814145,1.6879999999999953
576.6699999999837,-2.800031,3.812924,1.6879999999999953
580.25,-2.800031,3.812009,1.7029999999999959
583.9000000000233,-2.800183,3.811093,1.7029999999999959
586.4000000000233,-2.799878,3.810178,1.6879999999999953
589.5400000000373,-2.799725,3.809262,1.6879999999999953
593.0,-2.800031,3.808347,1.7029999999999959
595.6699999999837,-2.799878,3.807126,1.7190000000000012
599.5599999999977,-2.800183,3.80621,1.7349999999999994
602.9899999999907,-2.799878,3.805295,1.7349999999999994
606.1699999999837,-2.800031,3.804379,1.7190000000000012
609.4199999999837,-2.799878,3.803464,1.7349999999999994
612.460000000021,-2.799878,3.802548,1.7349999999999994
616.0300000000279,-2.800031,3.801633,1.7349999999999994
619.179999999993,-2.799878,3.800717,1.7349999999999994
621.8699999999953,-2.800031,3.799802,1.7349999999999994
624.5200000000186,-2.800031,3.798886,1.7509999999999977
627.5800000000163,-2.799878,3.797665,1.7509999999999977
632.2200000000303,-2.800031,3.79675,1.766999999999996
636.0900000000256,-2.800031,3.795529,1.7819999999999965
639.9400000000023,-2.799878,3.794614,1.7819999999999965
643.210000000021,-2.800183,3.793698,1.7819999999999965
646.7700000000186,-2.800031,3.792782,1.814
650.5800000000163,-2.800183,3.791867,1.814
654.5499999999884,-2.800183,3.790341,1.814
658.6199999999953,-2.799878,3.789425,1.8299999999999983
662.1900000000023,-2.800031,3.78851,1.8449999999999989
665.25,-2.799878,3.787594,1.8449999999999989
668.8800000000047,-2.800031,3.786679,1.8299999999999983
673.1600000000326,-2.800183,3.785763,1.860999999999997
676.5499999999884,-2.799878,3.784848,1.860999999999997
679.570000000007,-2.799878,3.783932,1.860999999999997
683.070000000007,-2.799878,3.783017,1.8449999999999989
687.0499999999884,-2.800183,3.782101,1.8449999999999989
690.1300000000047,-2.799878,3.781186,1.860999999999997
693.210000000021,-2.800031,3.78027,1.8769999999999953
697.3400000000256,-2.800031,3.779355,1.8930000000000007
701.1699999999837,-2.799878,3.778439,1.8930000000000007
704.7300000000396,-2.799878,3.777523,1.8769999999999953
708.7700000000186,-2.800031,3.776608,1.8769999999999953
711.9199999999837,-2.799878,3.775692,1.908999999999999
716.0599999999977,-2.800031,3.774777,1.908999999999999
720.0900000000256,-2.800031,3.773556,1.908999999999999
724.7200000000303,-2.800031,3.772335,1.9239999999999995
729.4400000000023,-2.800183,3.77142,1.9399999999999977
733.1199999999953,-2.799878,3.770504,1.955999999999996
736.9000000000233,-2.800031,3.769589,1.955999999999996
740.6300000000047,-2.800031,3.768673,1.955999999999996
745.0599999999977,-2.799878,3.767758,1.9399999999999977
748.960000000021,-2.799878,3.766842,1.955999999999996
752.9199999999837,-2.800031,3.765927,1.955999999999996
757.429999999993,-2.800031,3.765011,1.9399999999999977
760.5599999999977,-2.800031,3.764096,1.955999999999996
764.0200000000186,-2.800031,3.76318,1.955999999999996
767.6699999999837,-2.800031,3.762264,1.9720000000000013
771.9199999999837,-2.799878,3.761349,1.9869999999999948
776.7900000000373,-2.800183,3.760433,1.9869999999999948
780.2000000000116,-2.800031,3.759518,1.9869999999999948
784.8500000000349,-2.800336,3.758602,1.9869999999999948
788.6199999999953,-2.799878,3.757687,1.9869999999999948
793.3099999999977,-2.799725,3.756771,2.003
797.5300000000279,-2.799878,3.755856,2.003
800.5499999999884,-2.800183,3.75494,2.003
804.2600000000093,-2.800031,3.753719,2.0189999999999984
809.3099999999977,-2.799878,3.752804,2.0189999999999984
813.7399999999907,-2.799878,3.751888,2.0189999999999984
818.570000000007,-2.800031,3.750668,2.0189999999999984
823.3500000000349,-2.799878,3.749752,2.0189999999999984
827.7900000000373,-2.799878,3.748836,2.0349999999999966
831.429999999993,-2.799878,3.747616,2.0349999999999966
836.5800000000163,-2.800031,3.746395,2.0349999999999966
841.4899999999907,-2.799878,3.74548,2.049999999999997
846.0599999999977,-2.799878,3.744259,2.049999999999997
851.5200000000186,-2.800031,3.743343,2.0659999999999954
855.7700000000186,-2.799725,3.742123,2.0820000000000007
861.109999999986,-2.799878,3.741207,2.113999999999997
865.359999999986,-2.800031,3.740291,2.097999999999999
869.4100000000326,-2.800031,3.739376,2.113999999999997
873.5599999999977,-2.800031,3.73846,2.113999999999997
876.3800000000047,-2.799878,3.737545,2.113999999999997
880.4500000000116,-2.799878,3.736324,2.113999999999997
886.0,-2.799878,3.735409,2.097999999999999
890.1600000000326,-2.800031,3.734493,2.113999999999997
894.0400000000373,-2.799878,3.733577,2.144999999999996
898.3500000000349,-2.800031,3.732662,2.128999999999998
902.1300000000047,-2.800031,3.731746,2.128999999999998
906.1900000000023,-2.800031,3.730831,2.113999999999997
910.6699999999837,-2.799878,3.72961,2.128999999999998
914.8400000000256,-2.799878,3.728695,2.128999999999998
918.320000000007,-2.800031,3.727779,2.128999999999998
923.2800000000279,-2.800183,3.726864,2.144999999999996
927.2399999999907,-2.800031,3.725948,2.1769999999999996
930.679999999993,-2.800031,3.725032,2.1769999999999996
933.859999999986,-2.800031,3.724117,2.1769999999999996
938.2399999999907,-2.799878,3.723201,2.192
942.8300000000163,-2.800031,3.722286,2.2079999999999984
947.0,-2.799878,3.72137,2.192
950.0300000000279,-2.799878,3.720455,2.1769999999999996
953.6900000000023,-2.799725,3.719234,2.1769999999999996
958.1600000000326,-2.799725,3.718318,2.1610000000000014
962.4000000000233,-2.800183,3.717098,2.1610000000000014
968.070000000007,-2.800031,3.716182,2.144999999999996
971.5499999999884,-2.800336,3.715267,2.144999999999996
975.2399999999907,-2.800183,3.714351,2.144999999999996
979.25,-2.800031,3.713436,2.1769999999999996
982.6300000000047,-2.800031,3.71252,2.1769999999999996
985.8099999999977,-2.800031,3.711604,2.192
989.7900000000373,-2.800336,3.710689,2.192
993.5599999999977,-2.800031,3.709773,2.2079999999999984
997.0100000000093,-2.800031,3.708858,2.2079999999999984
1000.140000000014,-2.799878,3.707942,2.1610000000000014
1004.640000000014,-2.799878,3.706722,2.144999999999996
1010.2200000000303,-2.800031,3.705806,2.1610000000000014
1013.7999999999884,-2.800031,3.704585,2.1610000000000014
1018.2800000000279,-2.800183,3.70367,2.1610000000000014
1021.140000000014,-2.800031,3.702449,2.1769999999999996
1025.6900000000023,-2.800183,3.701534,2.1769999999999996
1029.6600000000326,-2.799878,3.700618,2.1769999999999996
1033.6900000000023,-2.800031,3.699702,2.1769999999999996
1037.210000000021,-2.799878,3.698787,2.1610000000000014
1041.2600000000093,-2.799878,3.697871,2.1610000000000014
1044.3400000000256,-2.800031,3.696956,2.1769999999999996
1048.179999999993,-2.800183,3.69604,2.192
1051.7700000000186,-2.800183,3.695125,2.2079999999999984
1054.5100000000093,-2.800183,3.694209,2.2079999999999984
1057.679999999993,-2.800031,3.693294,2.2079999999999984
1061.929999999993,-2.800031,3.692378,2.192
1065.609999999986,-2.799725,3.691463,2.1769999999999996
1069.179999999993,-2.800183,3.690547,2.192
1072.5499999999884,-2.799878,3.689631,2.192
1076.0100000000093,-2.800031,3.688716,2.192
1079.7600000000093,-2.800031,3.6878,2.192
1082.9000000000233,-2.800031,3.686885,2.192
1086.4400000000023,-2.800031,3.685969,2.1769999999999996
1089.0499999999884,-2.799878,3.685054,2.1769999999999996
1092.4500000000116,-2.800031,3.684138,2.1769999999999996
1095.890000000014,-2.800031,3.683223,2.2079999999999984
1099.4400000000023,-2.800031,3.682307,2.192
1103.0900000000256,-2.800183,3.681392,2.2079999999999984
1107.1300000000047,-2.800031,3.680476,2.2239999999999966
1110.3400000000256,-2.800183,3.679561,2.2239999999999966
1113.2700000000186,-2.800183,3.678645,2.2239999999999966
1116.9500000000116,-2.799878,3.677729,2.2079999999999984
1119.6300000000047,-2.800031,3.676814,2.2079999999999984
1123.100000000035,-2.800183,3.675898,2.2079999999999984
1126.2200000000303,-2.799878,3.674983,2.2079999999999984
1130.4199999999837,-2.799878,3.673762,2.1769999999999996
1134.359999999986,-2.799878,3.672847,2.192
1137.8300000000163,-2.799878,3.671931,2.1769999999999996
1141.1199999999953,-2.800031,3.67071,2.192
1145.640000000014,-2.799878,3.669795,2.192
1149.210000000021,-2.800031,3.668269,2.1769999999999996
1153.0800000000163,-2.799878,3.667353,2.1610000000000014
1156.600000000035,-2.800031,3.666438,2.1610000000000014
1160.2700000000186,-2.799878,3.665522,2.144999999999996
1163.820000000007,-2.799878,3.664607,2.144999999999996
1167.390000000014,-2.799878,3.663386,2.1610000000000014
1171.4400000000023,-2.800183,3.66247,2.1610000000000014
1174.8099999999977,-2.799878,3.661555,2.144999999999996
1178.0900000000256,-2.799878,3.660639,2.144999999999996
1181.0900000000256,-2.800183,3.659724,2.1610000000000014
1184.030000000028,-2.799878,3.658808,2.1769999999999996
1187.1300000000047,-2.800031,3.657893,2.2079999999999984
1190.2200000000303,-2.799725,3.656977,2.2079999999999984
1193.6600000000326,-2.799878,3.656062,2.192
1197.0,-2.800183,3.655146,2.1769999999999996
1200.570000000007,-2.800336,3.654231,2.1769999999999996
1203.1900000000023,-2.800031,3.653315,2.1769999999999996
1206.530000000028,-2.800031,3.652399,2.1610000000000014
1210.5200000000186,-2.799878,3.651484,2.144999999999996
1212.2999999999884,-2.800031,3.650568,2.128999999999998
1215.6199999999953,-2.799725,3.649653,2.128999999999998
1218.8400000000256,-2.800031,3.648737,2.113999999999997
1222.4500000000116,-2.800031,3.647822,2.128999999999998
1225.179999999993,-2.800031,3.646906,2.128999999999998
1228.109999999986,-2.799878,3.645686,2.113999999999997
1233.3800000000047,-2.800183,3.64477,2.144999999999996
1236.6500000000233,-2.799878,3.643854,2.144999999999996
1239.9899999999907,-2.799878,3.642939,2.144999999999996
1241.6900000000023,-2.799878,3.642023,2.144999999999996
1245.429999999993,-2.800031,3.641108,2.144999999999996
1248.5599999999977,-2.799725,3.640192,2.113999999999997
1251.6500000000233,-2.800183,3.639277,2.113999999999997
1254.850000000035,-2.800031,3.638361,2.113999999999997
1257.9700000000303,-2.800031,3.637446,2.097999999999999
1261.0,-2.800183,3.63653,2.097999999999999
1263.609999999986,-2.800031,3.635615,2.097999999999999
1267.280000000028,-2.800183,3.634699,2.113999999999997
1269.890000000014,-2.799878,3.633783,2.113999999999997
1272.100000000035,-2.800031,3.632868,2.113999999999997
1275.6500000000233,-2.799878,3.631647,2.113999999999997
1279.0400000000373,-2.800183,3.630732,2.097999999999999
1282.7900000000373,-2.799878,3.629816,2.097999999999999
1285.890000000014,-2.800031,3.628901,2.097999999999999
1288.850000000035,-2.800031,3.62768,2.097999999999999
1292.570000000007,-2.800031,3.626764,2.0820000000000007
1296.6500000000233,-2.799878,3.625849,2.0659999999999954
1298.6199999999953,-2.799878,3.624933,2.0659999999999954
1301.7200000000303,-2.799878,3.624018,2.0659999999999954
1304.5499999999884,-2.800031,3.623102,2.049999999999997
1307.4100000000326,-2.799878,3.622187,2.049999999999997
1309.890000000014,-2.799878,3.621271,2.049999999999997
1313.0599999999977,-2.800031,3.620356,2.049999999999997
1316.3699999999953,-2.799878,3.61944,2.049999999999997
1319.890000000014,-2.799878,3.618524,2.0659999999999954
1322.679999999993,-2.799878,3.617609,2.049999999999997
1325.5800000000163,-2.800031,3.616693,2.0349999999999966
1328.2000000000116,-2.800031,3.615473,2.0189999999999984
1332.0,-2.800031,3.614557,2.0349999999999966
1334.609999999986,-2.799878,3.613642,2.0189999999999984
1337.359999999986,-2.799878,3.612421,2.0349999999999966
1341.710000000021,-2.799573,3.611505,2.0349999999999966
1344.859999999986,-2.799878,3.61059,2.0189999999999984
1347.0900000000256,-2.800031,3.609674,2.0189999999999984
1350.8400000000256,-2.799725,3.608453,2.0189999999999984
1354.2000000000116,-2.799878,3.607538,2.003
1356.7700000000186,-2.800031,3.606622,2.0189999999999984
1359.5800000000163,-2.800031,3.605707,2.0349999999999966
1362.679999999993,-2.800031,3.604791,2.0349999999999966
1365.5900000000256,-2.800031,3.603571,2.0349999999999966
1369.6199999999953,-2.800031,3.60235,2.0349999999999966
1373.1300000000047,-2.799878,3.601129,2.0189999999999984
1377.5499999999884,-2.800031,3.600214,2.003
1380.7900000000373,-2.800031,3.599298,2.0189999999999984
1382.4700000000303,-2.800031,3.598383,2.0349999999999966
1385.350000000035,-2.800031,3.597467,2.0349999999999966
1388.2900000000373,-2.799878,3.596551,2.0349999999999966
1391.5900000000256,-2.800336,3.595636,2.0189999999999984
1394.3400000000256,-2.800031,3.59472,2.0189999999999984
1397.7900000000373,-2.800031,3.593805,2.003
1400.609999999986,-2.800031,3.592889,2.0189999999999984
1403.070000000007,-2.800031,3.591974,2.0189999999999984
1406.429999999993,-2.800183,3.591058,2.0189999999999984
1408.929999999993,-2.799725,3.590143,2.0189999999999984
1411.2999999999884,-2.799878,3.589227,2.003
1414.429999999993,-2.799725,3.588312,1.9869999999999948
1417.390000000014,-2.799878,3.587091,1.9869999999999948
1421.210000000021,-2.800031,3.586175,1.9869999999999948
1424.2900000000373,-2.799878,3.58526,1.9869999999999948
1427.9400000000023,-2.799878,3.584344,1.9869999999999948
1430.3099999999977,-2.800031,3.583429,1.9869999999999948
1433.4199999999837,-2.799878,3.582513,1.9869999999999948
1436.0499999999884,-2.800031,3.581292,1.9720000000000013
1439.4400000000023,-2.800031,3.580377,1.955999999999996
1442.4000000000233,-2.799878,3.579461,1.9869999999999948
1445.9899999999907,-2.799878,3.578546,1.9720000000000013
1448.100000000035,-2.799878,3.57763,1.955999999999996
1451.5,-2.799725,3.576715,1.9720000000000013
1454.7399999999907,-2.799878,3.575494,1.9720000000000013
1458.6300000000047,-2.799878,3.574578,1.955999999999996
1461.4400000000023,-2.800031,3.573663,1.9720000000000013
1464.4899999999907,-2.800031,3.572747,1.955999999999996
1466.890000000014,-2.799878,3.571832,1.955999999999996
1469.9500000000116,-2.799878,3.570916,1.955999999999996
1472.929999999993,-2.800031,3.570001,1.955999999999996
1476.070000000007,-2.800031,3.56878,1.955999999999996
1480.1300000000047,-2.800031,3.567864,1.955999999999996
1483.0800000000163,-2.800183,3.566949,1.955999999999996
1486.600000000035,-2.800031,3.566033,1.9399999999999977
1489.5800000000163,-2.799878,3.565118,1.9239999999999995
1492.600000000035,-2.799725,3.564202,1.908999999999999
1494.9899999999907,-2.799878,3.563287,1.908999999999999
1497.9500000000116,-2.799878,3.562371,1.908999999999999
1500.7000000000116,-2.799878,3.561456,1.908999999999999
1504.2000000000116,-2.799878,3.56054,1.908999999999999
1507.4100000000326,-2.800031,3.559625,1.908999999999999
1510.679999999993,-2.800031,3.558709,1.908999999999999
1514.0200000000186,-2.799878,3.557794,1.908999999999999
1516.0599999999977,-2.800031,3.556878,1.908999999999999
1520.4400000000023,-2.800031,3.555962,1.908999999999999
1522.640000000014,-2.800031,3.555047,1.8930000000000007
1525.679999999993,-2.800031,3.554131,1.8930000000000007
1528.4800000000396,-2.799878,3.553216,1.8930000000000007
1531.9100000000326,-2.799878,3.5523,1.908999999999999
1534.4800000000396,-2.799878,3.551385,1.908999999999999
1537.9800000000396,-2.799878,3.550469,1.908999999999999
1541.2300000000396,-2.799878,3.549248,1.908999999999999
1545.100000000035,-2.799878,3.548333,1.908999999999999
1548.6699999999837,-2.799878,3.547417,1.908999999999999
1551.820000000007,-2.800031,3.546197,1.9239999999999995
1555.429999999993,-2.800183,3.545281,1.9239999999999995
1558.6900000000023,-2.799878,3.544366,1.9399999999999977
1562.0499999999884,-2.799878,3.54345,1.9399999999999977
1565.2000000000116,-2.800031,3.542535,1.9399999999999977
1568.5100000000093,-2.799878,3.541619,1.908999999999999
1572.070000000007,-2.800031,3.540703,1.8769999999999953
1575.890000000014,-2.800031,3.539788,1.8769999999999953
1579.4500000000116,-2.799878,3.538872,1.8930000000000007
1582.7900000000373,-2.800031,3.537652,1.8930000000000007
1585.4800000000396,-2.800183,3.536736,1.8930000000000007
1588.929999999993,-2.799725,3.535821,1.908999999999999
1593.179999999993,-2.800183,3.5346,1.9239999999999995
1597.8699999999953,-2.799878,3.533684,1.908999999999999
1600.960000000021,-2.799878,3.532769,1.8930000000000007
1604.2200000000303,-2.800031,3.531853,1.8930000000000007
1607.0100000000093,-2.800031,3.530938,1.8930000000000007
1611.4700000000303,-2.799878,3.530022,1.8930000000000007
1614.1699999999837,-2.800183,3.529107,1.8930000000000007
1618.100000000035,-2.800031,3.527886,1.8930000000000007
1622.3300000000163,-2.799878,3.52697,1.908999999999999
1625.600000000035,-2.799878,3.526055,1.908999999999999
1629.109999999986,-2.799878,3.525139,1.908999999999999
1633.3400000000256,-2.799878,3.524224,1.8930000000000007
1636.7200000000303,-2.799725,3.523308,1.8930000000000007
1640.9400000000023,-2.800183,3.522393,1.8930000000000007
1644.2200000000303,-2.799725,3.521477,1.908999999999999
1648.3099999999977,-2.800183,3.519951,1.9239999999999995
1652.780000000028,-2.799878,3.519036,1.9239999999999995
1656.570000000007,-2.800031,3.51812,1.9239999999999995
1660.2300000000396,-2.799878,3.517205,1.9239999999999995
1664.3300000000163,-2.799878,3.516289,1.9399999999999977
1667.9199999999837,-2.799878,3.515373,1.9399999999999977
1672.100000000035,-2.799878,3.514458,1.9399999999999977
1675.6199999999953,-2.799878,3.513237,1.9399999999999977
1680.6300000000047,-2.800031,3.512016,1.9399999999999977
1684.1199999999953,-2.800183,3.511101,1.9239999999999995
1687.9700000000303,-2.800031,3.50988,1.9239999999999995
1693.100000000035,-2.799878,3.508965,1.9239999999999995
1697.0900000000256,-2.799878,3.508049,1.9399999999999977
1700.4199999999837,-2.799878,3.507134,1.955999999999996
1704.100000000035,-2.799725,3.506218,1.955999999999996
1708.5800000000163,-2.800183,3.505303,1.9399999999999977
1712.2999999999884,-2.799878,3.504387,1.9399999999999977
1715.890000000014,-2.800031,3.503471,1.9720000000000013
