TestTime,Amps,Volts,Temp 1
68.87999999994645,-2.799878,3.924315,0.33200000000000074
73.03999999997905,-2.800031,3.923095,0.3469999999999942
77.0,-2.799878,3.922179,0.3789999999999978
79.75,-2.800031,3.920958,0.3789999999999978
82.86999999999534,-2.800031,3.920043,0.394999999999996
86.59999999997672,-2.800031,3.919127,0.4259999999999948
89.11999999999534,-2.799878,3.918212,0.44200000000000017
92.21999999997206,-2.799878,3.917296,0.44200000000000017
94.71999999997206,-2.800031,3.916381,0.4579999999999984
97.47999999998137,-2.799878,3.915465,0.4889999999999972
100.54999999998836,-2.799878,3.914549,0.4889999999999972
104.26999999996042,-2.800031,3.913634,0.5049999999999955
107.48999999999069,-2.800031,3.912718,0.536999999999999
109.62999999994645,-2.799878,3.911803,0.536999999999999
112.55999999999767,-2.799878,3.910887,0.5519999999999996
115.65999999997439,-2.800031,3.909972,0.5679999999999978
118.86999999999534,-2.799878,3.909056,0.5839999999999961
121.90999999997439,-2.799878,3.908141,0.5999999999999943
125.78999999997905,-2.800031,3.90692,0.6310000000000002
129.55999999999767,-2.799878,3.906004,0.6469999999999985
132.11999999999534,-2.800183,3.904784,0.6789999999999949
136.5899999999674,-2.799725,3.903868,0.6939999999999955
138.9899999999907,-2.800031,3.902953,0.6939999999999955
141.7399999999907,-2.800031,3.902037,0.7100000000000009
144.81999999994878,-2.799878,3.901122,0.7259999999999991
148.05999999999767,-2.800031,3.900206,0.7419999999999973
150.96999999997206,-2.800031,3.898985,0.7419999999999973
155.52999999996973,-2.799878,3.89807,0.7729999999999961
158.51999999996042,-2.799878,3.897154,0.7889999999999944
160.9199999999837,-2.800031,3.896239,0.8049999999999997
164.77999999996973,-2.800031,3.895323,0.820999999999998
166.9199999999837,-2.800031,3.894408,0.8359999999999985
169.20999999996275,-2.800031,3.893492,0.8519999999999968
172.25,-2.799878,3.892576,0.8519999999999968
175.55999999999767,-2.800183,3.891661,0.8840000000000003
178.5,-2.800031,3.890745,0.8840000000000003
181.69999999995343,-2.800183,3.88983,0.8999999999999986
184.5799999999581,-2.799878,3.888914,0.9149999999999991
187.72999999998137,-2.800031,3.887999,0.9309999999999974
190.95999999996275,-2.800031,3.887083,0.9469999999999956
193.75,-2.799878,3.886168,0.963000000000001
195.9899999999907,-2.800031,3.885252,0.9779999999999944
198.72999999998137,-2.799878,3.884337,0.9939999999999998
201.71999999997206,-2.800031,3.883421,1.009999999999998
204.71999999997206,-2.800031,3.8822,1.0259999999999962
208.47999999998137,-2.799878,3.881285,1.0409999999999968
211.89999999996508,-2.799878,3.880369,1.056999999999995
214.36999999999534,-2.800183,3.879454,1.0730000000000004
217.8299999999581,-2.800031,3.878538,1.0730000000000004
220.28999999997905,-2.799878,3.877623,1.0889999999999986
222.5099999999511,-2.800031,3.876402,1.1049999999999969
225.69999999995343,-2.800031,3.875486,1.1199999999999974
228.59999999997672,-2.800031,3.874571,1.1359999999999957
231.14999999996508,-2.800031,3.873655,1.152000000000001
234.88999999995576,-2.800031,3.87274,1.1679999999999993
237.51999999996042,-2.800031,3.871824,1.1829999999999998
240.26999999996042,-2.800031,3.870909,1.198999999999998
242.96999999997206,-2.800031,3.869993,1.198999999999998
246.05999999999767,-2.800183,3.869078,1.2309999999999945
248.04999999998836,-2.799878,3.868162,1.2469999999999999
250.70999999996275,-2.799878,3.867247,1.2469999999999999
253.81999999994878,-2.800031,3.866331,1.2779999999999987
256.35999999998603,-2.800183,3.865415,1.2779999999999987
259.3499999999767,-2.800031,3.8645,1.293999999999997
261.86999999999534,-2.799878,3.863584,1.293999999999997
264.7699999999604,-2.799725,3.862669,1.3099999999999952
268.0199999999604,-2.800031,3.861753,1.293999999999997
270.8099999999977,-2.799878,3.860533,1.3099999999999952
273.79999999998836,-2.800031,3.859617,1.3249999999999957
275.61999999999534,-2.799878,3.858701,1.3249999999999957
278.75,-2.799878,3.857786,1.341000000000001
281.8399999999674,-2.799878,3.85687,1.3569999999999993
284.75,-2.799878,3.855955,1.3729999999999976
286.88999999995576,-2.800031,3.855039,1.3879999999999981
290.3099999999977,-2.800031,3.854124,1.4039999999999964
292.9099999999744,-2.800031,3.853208,1.4039999999999964
295.54999999998836,-2.799725,3.852293,1.4199999999999946
298.3299999999581,-2.800031,3.851377,1.436
300.0799999999581,-2.800031,3.850462,1.436
302.88999999995576,-2.800183,3.849546,1.436
305.60999999998603,-2.800031,3.848631,1.4519999999999982
308.35999999998603,-2.799725,3.847715,1.4669999999999987
311.1499999999651,-2.800031,3.846799,1.482999999999997
313.87999999994645,-2.799725,3.845579,1.4989999999999952
317.0999999999767,-2.800183,3.844663,1.5150000000000006
320.13999999995576,-2.799878,3.843748,1.5300000000000011
322.5699999999488,-2.799725,3.842832,1.5459999999999994
324.75,-2.799878,3.841917,1.5459999999999994
327.4199999999837,-2.799878,3.841001,1.5619999999999976
329.7299999999814,-2.800031,3.840085,1.5619999999999976
332.79999999998836,-2.800031,3.83917,1.5779999999999959
335.11999999999534,-2.799725,3.838254,1.5779999999999959
338.0199999999604,-2.800183,3.837339,1.5779999999999959
340.85999999998603,-2.800031,3.836423,1.5940000000000012
343.429999999993,-2.800031,3.835508,1.6089999999999947
346.03999999997905,-2.800183,3.834592,1.625
348.1599999999744,-2.799878,3.833371,1.6409999999999982
351.6900000000023,-2.799725,3.832151,1.6569999999999965
355.0,-2.799725,3.831235,1.6569999999999965
357.8099999999977,-2.799878,3.83032,1.671999999999997
360.2299999999814,-2.800183,3.829404,1.671999999999997
363.03999999997905,-2.800336,3.828489,1.671999999999997
366.0199999999604,-2.799878,3.827573,1.6879999999999953
368.75,-2.799878,3.826658,1.6879999999999953
371.0199999999604,-2.799878,3.825742,1.7040000000000006
373.3299999999581,-2.799878,3.824826,1.7040000000000006
375.4199999999837,-2.800031,3.823911,1.7199999999999989
378.25,-2.799878,3.822995,1.7509999999999977
381.2399999999907,-2.800183,3.821775,1.7509999999999977
384.6499999999651,-2.800183,3.820859,1.7509999999999977
387.2699999999604,-2.799878,3.819944,1.766999999999996
390.0899999999674,-2.800031,3.819028,1.766999999999996
393.3199999999488,-2.800031,3.818112,1.766999999999996
396.1900000000023,-2.800183,3.817197,1.7829999999999941
398.03999999997905,-2.799878,3.816281,1.7989999999999995
399.9400000000023,-2.799573,3.815366,1.7989999999999995
403.02999999996973,-2.800031,3.814145,1.814
406.5099999999511,-2.799878,3.81323,1.8299999999999983
409.37999999994645,-2.799878,3.812314,1.8459999999999965
412.2299999999814,-2.799878,3.811398,1.8619999999999948
414.75,-2.799725,3.810483,1.8619999999999948
417.1599999999744,-2.800183,3.809567,1.8619999999999948
420.0,-2.800031,3.808652,1.8619999999999948
422.0099999999511,-2.800031,3.807736,1.8769999999999953
425.0,-2.799725,3.806821,1.8930000000000007
428.11999999999534,-2.799878,3.805905,1.8930000000000007
430.61999999999534,-2.799878,3.80499,1.908999999999999
433.35999999998603,-2.799725,3.804074,1.9249999999999972
436.5099999999511,-2.800031,3.803159,1.9249999999999972
439.4799999999814,-2.800031,3.802243,1.9409999999999954
442.38999999995576,-2.800183,3.801022,1.955999999999996
446.0999999999767,-2.800031,3.800107,1.9719999999999942
448.62999999994645,-2.799725,3.799191,1.9879999999999995
450.9400000000023,-2.799878,3.797971,1.9879999999999995
454.35999999998603,-2.800031,3.797055,2.003999999999998
458.13999999995576,-2.800031,3.796139,2.0189999999999984
460.69999999995343,-2.799878,3.795224,2.0189999999999984
463.37999999994645,-2.800031,3.794308,2.0189999999999984
466.2599999999511,-2.800183,3.793393,2.0349999999999966
469.0999999999767,-2.800183,3.792477,2.0189999999999984
472.4899999999907,-2.800031,3.791257,2.0189999999999984
476.44999999995343,-2.800031,3.790036,2.050999999999995
479.4400000000023,-2.800031,3.788815,2.067
483.52999999996973,-2.799878,3.7879,2.067
486.37999999994645,-2.800031,3.786984,2.0829999999999984
489.4199999999837,-2.800031,3.786069,2.097999999999999
492.3499999999767,-2.800031,3.785153,2.097999999999999
495.4199999999837,-2.799878,3.784237,2.097999999999999
498.0199999999604,-2.800031,3.783322,2.097999999999999
501.6699999999837,-2.800031,3.782406,2.1299999999999955
504.28999999997905,-2.799878,3.781491,2.1299999999999955
507.25,-2.799878,3.780575,2.146000000000001
510.60999999998603,-2.800031,3.779355,2.1609999999999943
514.539999999979,-2.800031,3.778439,2.192999999999998
517.4899999999907,-2.800031,3.777218,2.192999999999998
521.5499999999884,-2.799878,3.776303,2.2239999999999966
525.25,-2.799725,3.775082,2.2239999999999966
529.0699999999488,-2.800031,3.774166,2.2239999999999966
531.8099999999977,-2.800031,3.773251,2.208999999999996
535.179999999993,-2.800031,3.772335,2.2239999999999966
538.6499999999651,-2.800031,3.771115,2.208999999999996
542.2399999999907,-2.799878,3.770199,2.208999999999996
545.8999999999651,-2.799878,3.769284,2.2239999999999966
548.7399999999907,-2.799878,3.768063,2.2239999999999966
553.5899999999674,-2.799878,3.767147,2.2560000000000002
557.039999999979,-2.799878,3.766232,2.2560000000000002
560.4699999999721,-2.800031,3.765316,2.2560000000000002
563.179999999993,-2.799878,3.764401,2.239999999999995
565.5699999999488,-2.800183,3.763485,2.2560000000000002
569.5299999999697,-2.800031,3.76257,2.2719999999999985
572.9199999999837,-2.800183,3.761654,2.3029999999999973
575.7799999999697,-2.800031,3.760739,2.3029999999999973
579.2699999999604,-2.799878,3.759823,2.2879999999999967
583.4199999999837,-2.800031,3.758907,2.2879999999999967
586.4799999999814,-2.799725,3.757992,2.3029999999999973
590.4799999999814,-2.800031,3.757076,2.3029999999999973
593.9899999999907,-2.799878,3.756161,2.335000000000001
597.2099999999627,-2.799725,3.755245,2.3189999999999955
599.7699999999604,-2.799878,3.75433,2.335000000000001
603.179999999993,-2.799878,3.753414,2.335000000000001
606.8099999999977,-2.799878,3.752499,2.335000000000001
610.8999999999651,-2.800031,3.751583,2.350999999999999
614.75,-2.799878,3.750668,2.381999999999998
618.5899999999674,-2.800183,3.749752,2.381999999999998
621.2099999999627,-2.800183,3.748836,2.3659999999999997
625.6299999999464,-2.800031,3.747921,2.381999999999998
629.289999999979,-2.799878,3.747005,2.381999999999998
632.0899999999674,-2.800031,3.74609,2.381999999999998
635.5,-2.800031,3.745174,2.381999999999998
639.0099999999511,-2.799878,3.744259,2.397999999999996
642.4799999999814,-2.799878,3.743038,2.4139999999999944
647.5199999999604,-2.800183,3.742123,2.4299999999999997
651.2199999999721,-2.799725,3.741207,2.4450000000000003
655.1900000000023,-2.799878,3.740291,2.4609999999999985
659.3199999999488,-2.800183,3.739376,2.4609999999999985
662.5299999999697,-2.799725,3.73846,2.4609999999999985
665.4499999999534,-2.799878,3.737545,2.4769999999999968
668.75,-2.799878,3.736629,2.4609999999999985
672.609999999986,-2.799878,3.735714,2.4609999999999985
676.9599999999627,-2.800031,3.734798,2.4609999999999985
680.4799999999814,-2.799878,3.733883,2.4769999999999968
684.0199999999604,-2.799878,3.732967,2.492999999999995
687.9799999999814,-2.800031,3.732052,2.5079999999999956
691.8399999999674,-2.799878,3.731136,2.5079999999999956
695.4699999999721,-2.799878,3.73022,2.524000000000001
697.6399999999558,-2.800031,3.729305,2.539999999999999
701.0099999999511,-2.799878,3.728389,2.5559999999999974
705.7099999999627,-2.799878,3.727474,2.5559999999999974
709.25,-2.800031,3.726558,2.5559999999999974
713.1999999999534,-2.799725,3.725643,2.539999999999999
716.2699999999604,-2.800031,3.724727,2.539999999999999
720.2599999999511,-2.800031,3.723812,2.539999999999999
723.9899999999907,-2.800183,3.722896,2.539999999999999
727.8799999999464,-2.799878,3.721981,2.539999999999999
731.4400000000023,-2.800031,3.721065,2.539999999999999
733.8999999999651,-2.799878,3.719844,2.5559999999999974
738.859999999986,-2.800031,3.718929,2.539999999999999
742.039999999979,-2.799725,3.718013,2.5559999999999974
745.929999999993,-2.800031,3.717098,2.586999999999996
749.25,-2.800031,3.716182,2.6029999999999944
753.6599999999744,-2.800183,3.715267,2.6189999999999998
757.6499999999651,-2.799878,3.714046,2.6189999999999998
761.8699999999953,-2.799878,3.71313,2.634999999999998
764.7399999999907,-2.799878,3.712215,2.6499999999999986
767.8499999999767,-2.800183,3.710994,2.665999999999997
773.0899999999674,-2.800031,3.710079,2.6499999999999986
776.4199999999837,-2.800031,3.709163,2.634999999999998
779.8699999999953,-2.800031,3.707942,2.6499999999999986
784.429999999993,-2.800031,3.707027,2.665999999999997
788.3999999999651,-2.800031,3.706111,2.681999999999995
791.789999999979,-2.799878,3.705196,2.681999999999995
795.3499999999767,-2.799878,3.70428,2.665999999999997
799.1299999999464,-2.800031,3.703365,2.6499999999999986
801.5899999999674,-2.799725,3.702449,2.634999999999998
804.859999999986,-2.799878,3.701534,2.634999999999998
808.5099999999511,-2.799878,3.700618,2.6499999999999986
812.4400000000023,-2.800031,3.699702,2.6499999999999986
815.6699999999837,-2.800031,3.698787,2.6499999999999986
819.3399999999674,-2.800031,3.697871,2.665999999999997
822.8899999999558,-2.800031,3.696956,2.681999999999995
826.0499999999884,-2.799878,3.69604,2.665999999999997
829.7299999999814,-2.800031,3.695125,2.665999999999997
832.039999999979,-2.800031,3.694209,2.665999999999997
835.5,-2.799878,3.693294,2.681999999999995
839.2799999999697,-2.799725,3.692073,2.681999999999995
843.5099999999511,-2.799725,3.691157,2.681999999999995
846.6399999999558,-2.800031,3.690242,2.681999999999995
849.8999999999651,-2.800031,3.689326,2.6980000000000004
853.3799999999464,-2.799725,3.688411,2.713000000000001
857.4899999999907,-2.800183,3.687495,2.713000000000001
860.5899999999674,-2.800031,3.68658,2.728999999999999
863.039999999979,-2.800031,3.685664,2.713000000000001
866.359999999986,-2.799878,3.684749,2.6980000000000004
869.429999999993,-2.800031,3.683833,2.6980000000000004
872.5,-2.800031,3.682918,2.6980000000000004
876.1199999999953,-2.800031,3.682002,2.6980000000000004
879.9199999999837,-2.800031,3.681086,2.681999999999995
882.9400000000023,-2.799878,3.680171,2.6980000000000004
886.3399999999674,-2.799878,3.679255,2.713000000000001
889.3999999999651,-2.799878,3.67834,2.6980000000000004
892.9799999999814,-2.799725,3.677424,2.6980000000000004
895.2199999999721,-2.799878,3.676509,2.713000000000001
898.429999999993,-2.799878,3.675593,2.713000000000001
902.0,-2.800183,3.674678,2.681999999999995
904.929999999993,-2.799878,3.673762,2.6980000000000004
907.5999999999767,-2.799878,3.672847,2.713000000000001
911.1599999999744,-2.800031,3.671931,2.7449999999999974
914.5099999999511,-2.799878,3.671015,2.7609999999999957
918.2099999999627,-2.799878,3.6701,2.7449999999999974
921.679999999993,-2.799878,3.668879,2.728999999999999
924.9899999999907,-2.800031,3.667659,2.7449999999999974
928.5899999999674,-2.799878,3.666743,2.713000000000001
931.7299999999814,-2.800031,3.665827,2.713000000000001
935.5199999999604,-2.799878,3.664912,2.713000000000001
938.7399999999907,-2.799725,3.663996,2.728999999999999
941.9099999999744,-2.800183,3.662776,2.7449999999999974
945.929999999993,-2.800183,3.66186,2.7449999999999974
948.9899999999907,-2.800031,3.660945,2.7449999999999974
951.8499999999767,-2.800183,3.660029,2.728999999999999
954.4400000000023,-2.800183,3.658808,2.728999999999999
957.8999999999651,-2.800031,3.657893,2.713000000000001
961.539999999979,-2.799878,3.656977,2.728999999999999
964.7199999999721,-2.800031,3.656062,2.713000000000001
967.8499999999767,-2.800183,3.655146,2.713000000000001
971.8999999999651,-2.800031,3.654231,2.728999999999999
974.0899999999674,-2.800031,3.653315,2.7449999999999974
977.3499999999767,-2.799878,3.652399,2.7609999999999957
980.0099999999511,-2.799878,3.651484,2.777000000000001
982.5699999999488,-2.800031,3.650568,2.777000000000001
985.3699999999953,-2.800183,3.649653,2.777000000000001
988.9400000000023,-2.800031,3.648737,2.7609999999999957
991.6599999999744,-2.800031,3.647822,2.7609999999999957
994.5599999999977,-2.800031,3.646906,2.7449999999999974
997.6499999999651,-2.799878,3.645991,2.713000000000001
1000.6499999999651,-2.800031,3.645075,2.6980000000000004
1004.4699999999721,-2.800183,3.64416,2.6980000000000004
1007.6299999999464,-2.800031,3.643244,2.713000000000001
1009.6699999999837,-2.800183,3.642023,2.713000000000001
1013.609999999986,-2.799878,3.640803,2.728999999999999
1017.4599999999627,-2.800031,3.639887,2.7449999999999974
1020.5899999999674,-2.800031,3.638972,2.7449999999999974
1023.5299999999697,-2.799878,3.638056,2.7609999999999957
1026.6699999999837,-2.800183,3.63714,2.7609999999999957
1029.399999999965,-2.800031,3.636225,2.7449999999999974
1032.359999999986,-2.799878,3.635309,2.7449999999999974
1035.6900000000023,-2.799725,3.634394,2.7449999999999974
1038.179999999993,-2.799725,3.633173,2.7609999999999957
1041.3399999999674,-2.799573,3.632258,2.777000000000001
1044.4499999999534,-2.799878,3.631342,2.777000000000001
1047.5,-2.800031,3.630121,2.7449999999999974
1051.509999999951,-2.800031,3.629206,2.7449999999999974
1054.539999999979,-2.799878,3.62829,2.7449999999999974
1057.179999999993,-2.800031,3.627375,2.7449999999999974
1060.329999999958,-2.800031,3.626459,2.7449999999999974
1063.1999999999534,-2.800183,3.625544,2.7449999999999974
1065.259999999951,-2.799878,3.624628,2.7609999999999957
1068.2099999999627,-2.800031,3.623713,2.7609999999999957
1071.0,-2.800183,3.622797,2.777000000000001
1073.859999999986,-2.800031,3.621881,2.777000000000001
1076.6399999999558,-2.800183,3.620966,2.7919999999999945
1079.5,-2.799725,3.62005,2.7919999999999945
1082.5899999999674,-2.800031,3.619135,2.7919999999999945
1085.1599999999744,-2.800031,3.618219,2.7919999999999945
1087.899999999965,-2.800031,3.617304,2.808
1091.219999999972,-2.800183,3.616388,2.808
1093.0499999999884,-2.799725,3.615473,2.823999999999998
1096.0499999999884,-2.800031,3.614557,2.823999999999998
1099.289999999979,-2.800031,3.613336,2.823999999999998
1102.8099999999977,-2.799878,3.612421,2.823999999999998
1105.2699999999604,-2.800031,3.611505,2.808
1108.0499999999884,-2.800031,3.61059,2.808
1111.149999999965,-2.800183,3.609674,2.823999999999998
1114.079999999958,-2.799878,3.608759,2.854999999999997
1116.6199999999953,-2.799878,3.607843,2.854999999999997
1118.5999999999767,-2.800031,3.606928,2.870999999999995
1121.5899999999674,-2.800031,3.606012,2.854999999999997
1124.6299999999464,-2.800031,3.605097,2.854999999999997
1127.359999999986,-2.800031,3.604181,2.8399999999999963
1130.0999999999767,-2.800031,3.603265,2.823999999999998
1132.8899999999558,-2.799878,3.60235,2.808
1135.3699999999953,-2.799878,3.601434,2.808
1138.9799999999814,-2.800031,3.600519,2.823999999999998
1141.7699999999604,-2.799878,3.599603,2.823999999999998
1143.7399999999907,-2.799725,3.598688,2.823999999999998
1146.0499999999884,-2.800031,3.597772,2.8399999999999963
1148.9199999999837,-2.800031,3.596857,2.8399999999999963
1151.8499999999767,-2.800031,3.595941,2.854999999999997
1154.9799999999814,-2.800031,3.595026,2.854999999999997
1157.829999999958,-2.800031,3.59411,2.854999999999997
1160.8199999999488,-2.800031,3.593194,2.8399999999999963
1162.8799999999464,-2.799878,3.592279,2.823999999999998
1165.6699999999837,-2.799878,3.591363,2.808
1168.6599999999744,-2.800031,3.590448,2.808
1170.5899999999674,-2.800031,3.589532,2.808
1173.7799999999697,-2.799725,3.588617,2.823999999999998
1176.9799999999814,-2.799878,3.587701,2.8399999999999963
1179.0,-2.799878,3.586786,2.8399999999999963
1182.4400000000023,-2.799878,3.58587,2.8399999999999963
1185.259999999951,-2.800031,3.584955,2.854999999999997
1188.0899999999674,-2.799878,3.584039,2.854999999999997
1190.969999999972,-2.800031,3.583124,2.854999999999997
1193.4199999999837,-2.799878,3.582208,2.854999999999997
1195.649999999965,-2.800031,3.581292,2.8399999999999963
1198.0599999999977,-2.799725,3.580377,2.8399999999999963
1201.0899999999674,-2.799878,3.579461,2.8399999999999963
1203.6699999999837,-2.799725,3.578546,2.854999999999997
1206.6699999999837,-2.800183,3.57763,2.8399999999999963
1209.4400000000023,-2.799878,3.576715,2.823999999999998
1212.469999999972,-2.800183,3.575494,2.8399999999999963
1215.3699999999953,-2.799878,3.574578,2.854999999999997
1218.5699999999488,-2.799878,3.573663,2.870999999999995
1221.829999999958,-2.800183,3.572747,2.870999999999995
1223.539999999979,-2.800031,3.571832,2.870999999999995
1226.1599999999744,-2.800031,3.570916,2.8870000000000005
1229.0199999999604,-2.799878,3.570001,2.8870000000000005
1232.1699999999837,-2.800031,3.569085,2.8870000000000005
1234.9199999999837,-2.800031,3.567864,2.8870000000000005
1238.509999999951,-2.799878,3.566949,2.8870000000000005
1241.9599999999627,-2.800031,3.565728,2.9029999999999987
1245.4599999999627,-2.799878,3.564813,2.9029999999999987
1247.9799999999814,-2.799725,3.563897,2.9029999999999987
1250.259999999951,-2.799725,3.562982,2.9029999999999987
1253.3199999999488,-2.800031,3.561761,2.9179999999999993
1256.899999999965,-2.799878,3.560845,2.9179999999999993
1260.259999999951,-2.800031,3.55993,2.9339999999999975
1263.289999999979,-2.800031,3.559014,2.9179999999999993
1265.9199999999837,-2.800031,3.557794,2.8870000000000005
1269.1699999999837,-2.800031,3.556878,2.9029999999999987
1272.4199999999837,-2.800183,3.555962,2.9029999999999987
1274.3399999999674,-2.800031,3.555047,2.9179999999999993
1277.079999999958,-2.800031,3.554131,2.9179999999999993
1279.6900000000023,-2.800031,3.553216,2.9339999999999975
1283.0599999999977,-2.800031,3.5523,2.9339999999999975
1285.5299999999697,-2.800031,3.551385,2.9499999999999957
1288.469999999972,-2.800031,3.550469,2.966000000000001
1291.579999999958,-2.799878,3.549554,2.9819999999999993
1294.5499999999884,-2.799878,3.548638,2.9819999999999993
1297.6199999999953,-2.800183,3.547417,2.9819999999999993
1300.6599999999744,-2.799725,3.546502,2.9819999999999993
1303.079999999958,-2.799725,3.545586,2.9819999999999993
1306.1599999999744,-2.800336,3.544671,2.997
1309.0899999999674,-2.800031,3.543755,2.997
1311.9499999999534,-2.800336,3.54284,2.997
1315.4199999999837,-2.799878,3.541924,2.997
1318.1199999999953,-2.800031,3.541009,2.997
1321.2699999999604,-2.799725,3.540093,2.966000000000001
1324.469999999972,-2.800183,3.539178,2.9819999999999993
1327.609999999986,-2.800031,3.538262,2.9819999999999993
1329.579999999958,-2.799878,3.537346,2.9819999999999993
1332.2099999999627,-2.800031,3.536431,2.997
1335.6599999999744,-2.799878,3.535515,3.012999999999998
1338.1599999999744,-2.800183,3.5346,3.0289999999999964
1341.1999999999534,-2.799725,3.533684,3.012999999999998
1344.679999999993,-2.800031,3.532769,3.012999999999998
1347.469999999972,-2.800183,3.531853,3.012999999999998
1350.3899999999558,-2.799725,3.530938,2.997
1353.4599999999627,-2.800031,3.530022,2.997
1355.899999999965,-2.799878,3.529107,2.997
1358.9099999999744,-2.800031,3.528191,2.997
1361.9799999999814,-2.800183,3.527276,3.012999999999998
1365.259999999951,-2.800183,3.52636,3.0289999999999964
1368.0299999999697,-2.799878,3.525444,3.0449999999999946
1371.2999999999884,-2.800031,3.524529,3.059999999999995
1374.399999999965,-2.800031,3.523613,3.0760000000000005
1378.5199999999604,-2.800183,3.522393,3.0760000000000005
1382.0199999999604,-2.800031,3.521477,3.0919999999999987
1384.579999999958,-2.800031,3.520562,3.0760000000000005
1387.3399999999674,-2.800183,3.519646,3.0919999999999987
1390.9899999999907,-2.799878,3.51873,3.0919999999999987
1393.8399999999674,-2.799878,3.517815,3.107999999999997
1397.1999999999534,-2.799878,3.516899,3.1239999999999952
1399.9400000000023,-2.799878,3.515984,3.1239999999999952
1403.1699999999837,-2.799878,3.515068,3.107999999999997
1406.9499999999534,-2.800183,3.514153,3.107999999999997
1409.6900000000023,-2.800031,3.513237,3.0919999999999987
1413.3199999999488,-2.800031,3.511711,3.0919999999999987
1416.75,-2.800031,3.510796,3.0760000000000005
1420.759999999951,-2.800031,3.50988,3.0760000000000005
1423.7999999999884,-2.799878,3.508965,3.0919999999999987
1427.109999999986,-2.800031,3.508049,3.0919999999999987
1430.3699999999953,-2.800031,3.506828,3.0919999999999987
1435.079999999958,-2.800031,3.505913,3.107999999999997
1437.719999999972,-2.800031,3.504997,3.138999999999996
1442.0499999999884,-2.800031,3.504082,3.1239999999999952
1444.429999999993,-2.799878,3.503166,3.107999999999997
1447.539999999979,-2.800031,3.501946,3.138999999999996
1451.6999999999534,-2.799725,3.500725,3.1869999999999976
1455.7299999999814,-2.800183,3.499809,3.155000000000001
1459.609999999986,-2.799725,3.498589,3.107999999999997
1463.8899999999558,-2.800031,3.497673,3.1239999999999952
1467.359999999986,-2.800031,3.496757,3.1239999999999952
1470.789999999979,-2.799878,3.495842,3.107999999999997
1473.9899999999907,-2.800031,3.494926,3.107999999999997
1476.8099999999977,-2.800031,3.494011,3.107999999999997
1480.0699999999488,-2.800031,3.493095,3.107999999999997
1483.039999999979,-2.800031,3.49218,3.1239999999999952
1486.649999999965,-2.800031,3.491264,3.0919999999999987
1489.4199999999837,-2.800183,3.490043,3.107999999999997
1494.6699999999837,-2.800031,3.489128,3.155000000000001
1497.8699999999953,-2.800031,3.488212,3.155000000000001
1501.6299999999464,-2.800031,3.487297,3.138999999999996
1505.1699999999837,-2.800031,3.486381,3.155000000000001
1508.039999999979,-2.799878,3.485466,3.1709999999999994
1510.4799999999814,-2.800031,3.48455,3.1869999999999976
1514.609999999986,-2.799878,3.483635,3.2179999999999964
1517.9899999999907,-2.799878,3.482719,3.2339999999999947
