TestTime,Amps,Volts,Temp 1
384.6699999999837,-2.800031,3.884031,1.2299999999999969
387.75,-2.799725,3.882811,1.2459999999999951
391.2599999999802,-2.800183,3.881895,1.2459999999999951
394.1900000000023,-2.799878,3.880674,1.2620000000000005
397.13999999998487,-2.800031,3.879759,1.2779999999999987
399.5599999999977,-2.799878,3.878843,1.293999999999997
402.72000000000116,-2.799878,3.877928,1.3089999999999975
405.5099999999802,-2.800031,3.877012,1.3089999999999975
407.35999999998603,-2.799725,3.876097,1.3089999999999975
410.0599999999977,-2.799878,3.875181,1.3089999999999975
412.6900000000023,-2.799878,3.874266,1.3249999999999957
415.070000000007,-2.800031,3.87335,1.3249999999999957
418.36999999999534,-2.800183,3.872435,1.341000000000001
421.3999999999942,-2.799878,3.871519,1.341000000000001
423.9199999999837,-2.800031,3.870603,1.341000000000001
426.25,-2.800031,3.869688,1.3569999999999993
428.85999999998603,-2.799878,3.868467,1.3569999999999993
432.070000000007,-2.799725,3.867552,1.3719999999999999
435.1600000000035,-2.800031,3.866636,1.3879999999999981
437.86999999999534,-2.800031,3.865721,1.3879999999999981
439.94999999998254,-2.800031,3.864805,1.3879999999999981
443.10999999998603,-2.800183,3.86389,1.4039999999999964
445.9899999999907,-2.800183,3.862974,1.4039999999999964
448.9199999999837,-2.800031,3.862058,1.4199999999999946
451.4400000000023,-2.799878,3.861143,1.4199999999999946
454.02999999999884,-2.799878,3.860227,1.436
456.4799999999814,-2.799725,3.859312,1.436
458.72000000000116,-2.800031,3.858396,1.436
461.320000000007,-2.800031,3.857481,1.4510000000000005
464.570000000007,-2.800031,3.856565,1.4669999999999987
466.9199999999837,-2.800031,3.85565,1.482999999999997
469.95999999999185,-2.799878,3.854734,1.482999999999997
473.1499999999942,-2.799725,3.853819,1.482999999999997
475.820000000007,-2.799878,3.852598,1.4989999999999952
479.85999999998603,-2.799725,3.851377,1.4989999999999952
482.0599999999977,-2.799878,3.850462,1.5139999999999958
484.63999999998487,-2.799878,3.849546,1.5139999999999958
487.9100000000035,-2.800031,3.848631,1.5300000000000011
491.3099999999977,-2.799725,3.847715,1.5300000000000011
493.29999999998836,-2.800183,3.846799,1.5459999999999994
496.070000000007,-2.799878,3.845884,1.5459999999999994
499.29000000000815,-2.800031,3.844968,1.5619999999999976
501.72000000000116,-2.800031,3.844053,1.5619999999999976
504.29999999998836,-2.800031,3.843137,1.5619999999999976
507.2399999999907,-2.800183,3.842222,1.5619999999999976
509.44999999998254,-2.799878,3.841306,1.5619999999999976
511.95999999999185,-2.800031,3.840391,1.5769999999999982
515.2299999999814,-2.800183,3.839475,1.5619999999999976
518.4799999999814,-2.800183,3.83856,1.5769999999999982
521.4199999999837,-2.800031,3.837644,1.5769999999999982
524.2299999999814,-2.800183,3.836728,1.5929999999999964
527.1600000000035,-2.799878,3.835813,1.6089999999999947
529.5499999999884,-2.799878,3.834897,1.6089999999999947
532.7200000000012,-2.799878,3.833982,1.6089999999999947
534.679999999993,-2.800031,3.833066,1.625
537.9199999999837,-2.799878,3.832151,1.6409999999999982
540.9899999999907,-2.799878,3.83093,1.6559999999999988
544.679999999993,-2.800031,3.830014,1.6409999999999982
547.4400000000023,-2.799878,3.829099,1.6409999999999982
550.7099999999919,-2.800031,3.828183,1.6409999999999982
553.6199999999953,-2.800031,3.827268,1.6559999999999988
557.1600000000035,-2.799878,3.826352,1.671999999999997
559.8099999999977,-2.799878,3.825437,1.671999999999997
561.6199999999953,-2.800031,3.824521,1.671999999999997
564.7299999999814,-2.799878,3.823606,1.6879999999999953
568.1600000000035,-2.800031,3.82269,1.6879999999999953
571.7399999999907,-2.799878,3.821775,1.7040000000000006
574.3500000000058,-2.800183,3.820859,1.7190000000000012
577.9400000000023,-2.799725,3.819944,1.7349999999999994
580.9400000000023,-2.800031,3.819028,1.7509999999999977
583.6900000000023,-2.799878,3.818112,1.7509999999999977
587.2799999999988,-2.800031,3.817197,1.7509999999999977
590.0499999999884,-2.800031,3.816281,1.7509999999999977
592.6600000000035,-2.800183,3.815366,1.766999999999996
595.7099999999919,-2.799878,3.81445,1.7509999999999977
598.7599999999802,-2.800031,3.813535,1.7509999999999977
602.2399999999907,-2.799725,3.812314,1.7509999999999977
606.6199999999953,-2.800183,3.811398,1.766999999999996
610.1999999999825,-2.799878,3.810483,1.7830000000000013
613.0899999999965,-2.800183,3.809567,1.7830000000000013
616.8800000000047,-2.800031,3.808652,1.7830000000000013
619.8399999999965,-2.799878,3.807431,1.7830000000000013
623.9400000000023,-2.799878,3.806516,1.7830000000000013
627.4199999999837,-2.800031,3.8056,1.814
630.8899999999849,-2.799878,3.804685,1.814
634.1600000000035,-2.800031,3.803464,1.8299999999999983
639.0499999999884,-2.799878,3.802548,1.8299999999999983
642.6199999999953,-2.799878,3.801633,1.8299999999999983
646.609999999986,-2.800031,3.800717,1.8459999999999965
649.7599999999802,-2.800031,3.799802,1.8459999999999965
652.7099999999919,-2.800031,3.798886,1.8299999999999983
655.9199999999837,-2.800031,3.797971,1.8299999999999983
659.4400000000023,-2.800031,3.797055,1.8299999999999983
663.109999999986,-2.800031,3.796139,1.8299999999999983
666.9899999999907,-2.800183,3.795224,1.8459999999999965
669.5899999999965,-2.800031,3.794003,1.860999999999997
675.0899999999965,-2.799878,3.793088,1.860999999999997
679.109999999986,-2.799878,3.791867,1.8769999999999953
683.8500000000058,-2.800031,3.790951,1.8769999999999953
687.2099999999919,-2.799878,3.790036,1.8769999999999953
690.5,-2.799878,3.78912,1.8930000000000007
694.2299999999814,-2.799878,3.7879,1.8930000000000007
698.6600000000035,-2.800031,3.786984,1.908999999999999
703.5299999999988,-2.800031,3.785763,1.908999999999999
707.9400000000023,-2.799878,3.784848,1.908999999999999
712.25,-2.799878,3.783932,1.8930000000000007
715.5199999999895,-2.799878,3.783017,1.908999999999999
719.0599999999977,-2.800031,3.782101,1.908999999999999
722.9499999999825,-2.800031,3.78088,1.908999999999999
727.8500000000058,-2.799878,3.779965,1.8930000000000007
731.4799999999814,-2.800031,3.779049,1.8930000000000007
735.1699999999837,-2.800031,3.778134,1.8930000000000007
739.1399999999849,-2.799878,3.777218,1.908999999999999
743.570000000007,-2.800031,3.776303,1.908999999999999
747.7200000000012,-2.800031,3.775387,1.908999999999999
751.2900000000081,-2.800031,3.774472,1.908999999999999
755.0,-2.800031,3.773556,1.908999999999999
758.9499999999825,-2.800031,3.772641,1.9239999999999995
762.4100000000035,-2.799878,3.771725,1.9239999999999995
766.1399999999849,-2.799878,3.770809,1.908999999999999
770.2200000000012,-2.799878,3.769894,1.908999999999999
773.9100000000035,-2.799878,3.768978,1.8930000000000007
778.6600000000035,-2.799878,3.768063,1.8930000000000007
782.6000000000058,-2.799725,3.766842,1.908999999999999
787.6499999999942,-2.800336,3.765927,1.908999999999999
791.1600000000035,-2.799878,3.765011,1.8930000000000007
794.2900000000081,-2.800031,3.764096,1.8769999999999953
798.070000000007,-2.799878,3.762875,1.8769999999999953
803.6600000000035,-2.799725,3.761959,1.8930000000000007
807.25,-2.799878,3.761044,1.908999999999999
812.0799999999872,-2.800031,3.760128,1.908999999999999
815.3500000000058,-2.800031,3.759213,1.908999999999999
819.3699999999953,-2.799878,3.758297,1.908999999999999
823.7299999999814,-2.799878,3.757382,1.9239999999999995
828.3899999999849,-2.800183,3.756466,1.9239999999999995
831.6900000000023,-2.800031,3.75555,1.9399999999999977
835.1199999999953,-2.799878,3.754635,1.9399999999999977
838.0899999999965,-2.800031,3.753719,1.9239999999999995
842.0899999999965,-2.799725,3.752804,1.9239999999999995
846.0799999999872,-2.800031,3.751888,1.9399999999999977
850.6000000000058,-2.800031,3.750668,1.9239999999999995
855.1999999999825,-2.800183,3.749447,1.9399999999999977
860.9100000000035,-2.799878,3.748531,1.9399999999999977
864.25,-2.800336,3.747616,1.9399999999999977
868.0,-2.800031,3.7467,1.9239999999999995
871.7599999999802,-2.800183,3.745785,1.908999999999999
875.6900000000023,-2.799878,3.744869,1.908999999999999
879.6999999999825,-2.799725,3.743954,1.9239999999999995
882.6199999999953,-2.800031,3.743038,1.9239999999999995
886.8899999999849,-2.799878,3.742123,1.9239999999999995
890.820000000007,-2.799725,3.741207,1.9239999999999995
895.3899999999849,-2.799878,3.740291,1.9239999999999995
898.6600000000035,-2.800336,3.739376,1.9399999999999977
902.4799999999814,-2.799878,3.73846,1.9239999999999995
905.0,-2.800183,3.73724,1.9239999999999995
909.4899999999907,-2.799878,3.736324,1.9239999999999995
913.6399999999849,-2.800031,3.735409,1.908999999999999
917.8399999999965,-2.799878,3.734188,1.9239999999999995
922.679999999993,-2.799878,3.733272,1.908999999999999
926.8699999999953,-2.799878,3.732357,1.8930000000000007
930.7299999999814,-2.799725,3.731441,1.908999999999999
933.6600000000035,-2.799878,3.730526,1.908999999999999
937.3299999999872,-2.800031,3.72961,1.908999999999999
939.6000000000058,-2.799878,3.728695,1.908999999999999
944.0499999999884,-2.800183,3.727779,1.908999999999999
947.5799999999872,-2.800031,3.726864,1.9239999999999995
951.7599999999802,-2.800031,3.725948,1.908999999999999
955.2599999999802,-2.800031,3.725032,1.908999999999999
958.6900000000023,-2.799878,3.724117,1.908999999999999
962.320000000007,-2.800031,3.723201,1.908999999999999
966.1699999999837,-2.799878,3.722286,1.908999999999999
970.1999999999825,-2.800031,3.72137,1.908999999999999
973.6000000000058,-2.800031,3.720455,1.9239999999999995
976.0899999999965,-2.800031,3.719539,1.9239999999999995
979.6699999999837,-2.800031,3.718624,1.908999999999999
983.1499999999942,-2.799878,3.717708,1.8930000000000007
987.2200000000012,-2.800183,3.716793,1.908999999999999
990.070000000007,-2.799725,3.715877,1.908999999999999
994.6999999999825,-2.799725,3.714961,1.9239999999999995
997.7699999999895,-2.799878,3.714046,1.9239999999999995
1000.7399999999907,-2.799878,3.71313,1.9239999999999995
1004.4899999999907,-2.800031,3.712215,1.9239999999999995
1007.179999999993,-2.799878,3.711299,1.908999999999999
1010.5799999999872,-2.799878,3.710384,1.9239999999999995
1014.0899999999965,-2.800031,3.709468,1.9239999999999995
1017.4199999999837,-2.800183,3.708553,1.9399999999999977
1021.1600000000035,-2.800183,3.707637,1.9399999999999977
1024.7399999999907,-2.800031,3.706722,1.9239999999999995
1028.2299999999814,-2.800031,3.705806,1.9239999999999995
1031.5899999999965,-2.800031,3.704891,1.9239999999999995
1035.2699999999895,-2.800031,3.703975,1.9239999999999995
1037.7599999999802,-2.800183,3.703059,1.9239999999999995
1040.6000000000058,-2.799878,3.702144,1.9399999999999977
1044.0199999999895,-2.800031,3.700923,1.9399999999999977
1048.8299999999872,-2.799878,3.700008,1.9399999999999977
1052.4100000000035,-2.799878,3.699092,1.955999999999996
1055.859999999986,-2.800336,3.698177,1.955999999999996
1058.8099999999977,-2.800031,3.697261,1.955999999999996
1062.4899999999907,-2.799878,3.696345,1.9719999999999942
1065.9599999999919,-2.799878,3.69482,1.955999999999996
1070.5499999999884,-2.799878,3.693904,1.9399999999999977
1074.0899999999965,-2.799878,3.692988,1.9399999999999977
1077.5,-2.799878,3.692073,1.9239999999999995
1081.2799999999988,-2.799725,3.691157,1.9399999999999977
1083.6000000000058,-2.800031,3.690242,1.9399999999999977
1087.5799999999872,-2.800031,3.689021,1.9399999999999977
1092.0299999999988,-2.799878,3.688106,1.9399999999999977
1095.1399999999849,-2.799725,3.68719,1.955999999999996
1098.7399999999907,-2.800031,3.686275,1.955999999999996
1101.5299999999988,-2.800031,3.685054,1.9399999999999977
1105.109999999986,-2.800031,3.684138,1.9399999999999977
1108.6600000000035,-2.799878,3.683223,1.9399999999999977
1111.4700000000012,-2.799878,3.682307,1.9399999999999977
1115.3899999999849,-2.800183,3.681392,1.9399999999999977
1118.5299999999988,-2.800031,3.680476,1.9399999999999977
1121.3899999999849,-2.800183,3.679255,1.955999999999996
1126.1399999999849,-2.800031,3.678035,1.9399999999999977
1129.7200000000012,-2.799878,3.677119,1.955999999999996
1132.4799999999814,-2.800031,3.676204,1.9719999999999942
1135.5,-2.799878,3.675288,1.9719999999999942
1138.6999999999825,-2.799878,3.674372,1.955999999999996
1141.9100000000035,-2.799878,3.673457,1.955999999999996
1144.5599999999977,-2.799878,3.672541,1.955999999999996
1148.179999999993,-2.799878,3.671626,1.955999999999996
1151.5,-2.799878,3.67071,1.955999999999996
1155.359999999986,-2.800031,3.669795,1.955999999999996
1158.1199999999953,-2.800031,3.668879,1.955999999999996
1160.109999999986,-2.799878,3.667964,1.955999999999996
1163.3399999999965,-2.800183,3.667048,1.9399999999999977
1166.5799999999872,-2.800031,3.666133,1.9399999999999977
1169.3500000000058,-2.800031,3.665217,1.955999999999996
1173.1999999999825,-2.800031,3.664302,1.9399999999999977
1175.7299999999814,-2.800031,3.663386,1.9399999999999977
1178.429999999993,-2.799878,3.66247,1.9399999999999977
1181.3800000000047,-2.799878,3.661555,1.9399999999999977
1185.3500000000058,-2.799878,3.660639,1.9399999999999977
1187.859999999986,-2.799878,3.659724,1.9239999999999995
1190.7399999999907,-2.800031,3.658503,1.9399999999999977
1194.820000000007,-2.800031,3.657588,1.9399999999999977
1197.6300000000047,-2.799878,3.656672,1.9399999999999977
1200.4599999999919,-2.800183,3.655756,1.9399999999999977
1203.5299999999988,-2.799878,3.654841,1.9399999999999977
1206.9199999999837,-2.800031,3.653925,1.9719999999999942
1209.7399999999907,-2.800031,3.65301,1.9719999999999942
1212.9499999999825,-2.800031,3.652094,1.955999999999996
1216.0599999999977,-2.799878,3.651179,1.955999999999996
1218.0599999999977,-2.800031,3.650263,1.955999999999996
1221.0899999999965,-2.799878,3.649348,1.9399999999999977
1224.1199999999953,-2.800183,3.648432,1.9399999999999977
1227.3699999999953,-2.799878,3.647211,1.955999999999996
1231.4599999999919,-2.800183,3.646296,1.955999999999996
1234.4799999999814,-2.799725,3.645075,1.9719999999999942
1238.6600000000035,-2.799878,3.64416,1.955999999999996
1241.75,-2.799725,3.643244,1.955999999999996
1243.8099999999977,-2.800031,3.642329,1.955999999999996
1246.7699999999895,-2.800031,3.641413,1.9719999999999942
1249.4700000000012,-2.800031,3.640192,1.9719999999999942
1253.75,-2.800183,3.639277,1.9719999999999942
1256.7099999999919,-2.799878,3.638361,1.9719999999999942
1259.1999999999825,-2.799878,3.637446,1.955999999999996
1262.5400000000081,-2.800183,3.63653,1.955999999999996
1265.4100000000035,-2.800031,3.635615,1.955999999999996
1268.9899999999907,-2.799878,3.634699,1.9719999999999942
1271.859999999986,-2.799725,3.633478,1.9719999999999942
1274.5299999999988,-2.799725,3.632563,1.9719999999999942
1277.179999999993,-2.800031,3.631342,1.9719999999999942
1281.0400000000081,-2.800183,3.630121,1.9719999999999942
1285.6399999999849,-2.800031,3.628901,1.955999999999996
1289.4599999999919,-2.799878,3.627985,1.9719999999999942
1292.0199999999895,-2.799878,3.62707,1.9719999999999942
1295.0199999999895,-2.799878,3.626154,1.955999999999996
1297.8399999999965,-2.799878,3.625238,1.955999999999996
1300.0599999999977,-2.799878,3.624323,1.9399999999999977
1302.8800000000047,-2.799878,3.623407,1.955999999999996
1306.0400000000081,-2.800031,3.622492,1.955999999999996
1308.1300000000047,-2.800031,3.621576,1.955999999999996
1311.4700000000012,-2.799878,3.620661,1.955999999999996
1314.2399999999907,-2.799878,3.619745,1.955999999999996
1317.7999999999884,-2.800183,3.61883,1.955999999999996
1320.25,-2.799878,3.617914,1.955999999999996
1322.9799999999814,-2.800031,3.616999,1.9399999999999977
1325.5799999999872,-2.800031,3.616083,1.955999999999996
1327.8800000000047,-2.800031,3.615167,1.955999999999996
1330.7699999999895,-2.800183,3.614252,1.9719999999999942
1334.0599999999977,-2.800031,3.613336,1.955999999999996
1336.6300000000047,-2.800183,3.612421,1.955999999999996
1339.8800000000047,-2.800031,3.611505,1.9719999999999942
1343.0400000000081,-2.799725,3.61059,1.9879999999999995
1345.7399999999907,-2.799878,3.609674,1.9879999999999995
1348.9499999999825,-2.800031,3.608453,1.9879999999999995
1351.7799999999988,-2.799725,3.607233,1.9879999999999995
1355.4400000000023,-2.800031,3.606012,1.9879999999999995
1359.0299999999988,-2.799878,3.605097,2.003
1362.2200000000012,-2.799878,3.604181,2.003
1365.359999999986,-2.800031,3.60296,2.003
1368.75,-2.800183,3.602045,2.003
1372.0299999999988,-2.799878,3.601129,2.003
1375.0899999999965,-2.799878,3.600214,1.9879999999999995
1378.2099999999919,-2.800031,3.599298,2.003
1380.3699999999953,-2.799878,3.598077,1.9879999999999995
1383.7399999999907,-2.799878,3.597162,1.9879999999999995
1386.6699999999837,-2.799878,3.596246,1.9879999999999995
1389.9199999999837,-2.799725,3.595026,1.9879999999999995
1393.8800000000047,-2.799878,3.59411,1.9719999999999942
1396.9899999999907,-2.799878,3.593194,1.9719999999999942
1399.5099999999802,-2.800031,3.592279,1.9719999999999942
1402.1199999999953,-2.799878,3.591363,1.9719999999999942
1405.359999999986,-2.800031,3.590448,1.9879999999999995
1407.2599999999802,-2.799878,3.589532,1.9879999999999995
1410.6900000000023,-2.800031,3.588617,1.9879999999999995
1413.7399999999907,-2.799878,3.587701,1.9879999999999995
1416.2299999999814,-2.799878,3.586786,1.9879999999999995
1419.7599999999802,-2.800031,3.58587,1.9719999999999942
1422.359999999986,-2.799878,3.584955,1.9719999999999942
1425.4599999999919,-2.800031,3.584039,1.9879999999999995
1429.070000000007,-2.799878,3.583124,2.003
1432.070000000007,-2.799878,3.582208,2.003
1434.2299999999814,-2.800183,3.580987,2.003
1437.8099999999977,-2.799878,3.580072,2.003
1440.6900000000023,-2.800031,3.579156,2.003
1443.9400000000023,-2.800031,3.578241,2.003
1447.4199999999837,-2.799725,3.577325,2.003
1450.109999999986,-2.799878,3.57641,2.003
1453.2599999999802,-2.800031,3.575494,2.003
1456.359999999986,-2.800031,3.574578,2.003
1459.7699999999895,-2.800183,3.573663,2.003
1462.5599999999977,-2.800031,3.572747,2.003
1464.6499999999942,-2.800031,3.571832,2.003
1467.8500000000058,-2.800183,3.570611,1.9879999999999995
1472.0899999999965,-2.800031,3.569696,1.9879999999999995
1474.7200000000012,-2.799878,3.56878,1.9879999999999995
1478.2599999999802,-2.800031,3.567864,1.9879999999999995
1481.7299999999814,-2.799878,3.566949,2.003
1484.5799999999872,-2.800031,3.566033,2.003
1488.1699999999837,-2.799725,3.565118,2.003
1490.5,-2.800031,3.564202,2.003
1493.5,-2.799878,3.563287,2.003
1496.8399999999965,-2.799878,3.562371,2.003
1499.4599999999919,-2.800031,3.561456,2.0189999999999984
1503.2200000000012,-2.799878,3.56054,2.0189999999999984
1506.3899999999849,-2.799878,3.559625,2.0349999999999966
1509.8399999999965,-2.799878,3.558709,2.0349999999999966
1512.6699999999837,-2.800183,3.557794,2.0189999999999984
1515.4899999999907,-2.799878,3.556878,2.0189999999999984
1519.6499999999942,-2.799725,3.555962,2.003
1522.3800000000047,-2.799878,3.554742,2.003
1526.070000000007,-2.800031,3.553826,2.003
1529.8999999999942,-2.800031,3.552605,2.003
1533.0199999999895,-2.799878,3.55169,2.003
1536.9199999999837,-2.799878,3.550774,2.003
1540.2699999999895,-2.799878,3.549859,1.9879999999999995
1543.3999999999942,-2.800031,3.548943,2.003
1546.9400000000023,-2.799878,3.548028,2.0189999999999984
1549.859999999986,-2.799878,3.547112,2.0189999999999984
1552.6600000000035,-2.800031,3.546197,2.0189999999999984
1556.3999999999942,-2.800031,3.545281,2.0349999999999966
1559.5599999999977,-2.799878,3.544366,2.0349999999999966
1563.0899999999965,-2.799878,3.54345,2.0349999999999966
1566.6999999999825,-2.800031,3.542535,2.0349999999999966
1569.4100000000035,-2.800031,3.541619,2.0349999999999966
1573.3800000000047,-2.799878,3.540398,2.0189999999999984
1578.2799999999988,-2.800031,3.539483,2.0189999999999984
1581.9899999999907,-2.800031,3.538567,2.0189999999999984
1584.8500000000058,-2.800183,3.537346,2.0189999999999984
1588.6199999999953,-2.799878,3.536431,2.0349999999999966
1592.4700000000012,-2.800183,3.535515,2.050999999999995
1595.3500000000058,-2.800183,3.5346,2.050999999999995
1599.570000000007,-2.800031,3.533684,2.0349999999999966
1603.3099999999977,-2.800031,3.532769,2.0349999999999966
1606.6399999999849,-2.799878,3.531853,2.0349999999999966
1609.7599999999802,-2.800031,3.530938,2.0349999999999966
1613.5199999999895,-2.800031,3.530022,2.050999999999995
1617.4599999999919,-2.800031,3.529107,2.050999999999995
1620.070000000007,-2.800183,3.528191,2.050999999999995
1624.4199999999837,-2.800031,3.527276,2.050999999999995
1627.3299999999872,-2.799878,3.52636,2.050999999999995
1631.109999999986,-2.800183,3.525444,2.0349999999999966
