TestTime,Amps,Volts,Temp 1
260.53000000002794,-2.799878,3.834287,1.607999999999997
263.1899999999441,-2.800183,3.833371,1.6239999999999952
266.03000000002794,-2.799878,3.832151,1.6239999999999952
269.54000000003725,-2.800031,3.83093,1.6559999999999988
272.86000000010245,-2.800031,3.830014,1.671999999999997
275.3400000000838,-2.799878,3.829099,1.6869999999999976
277.0900000000838,-2.800031,3.828183,1.6869999999999976
280.2299999999814,-2.800031,3.827268,1.718999999999994
283.0800000000745,-2.800031,3.826352,1.718999999999994
285.44999999995343,-2.800031,3.825437,1.7349999999999994
287.88999999989755,-2.799878,3.824216,1.75
291.69999999995343,-2.799878,3.823301,1.75
293.9199999999255,-2.799878,3.822385,1.75
297.3400000000838,-2.799878,3.821469,1.7819999999999965
299.46999999997206,-2.800031,3.820554,1.7819999999999965
301.61000000010245,-2.799878,3.819638,1.7819999999999965
303.9299999999348,-2.800183,3.818723,1.7979999999999947
306.86000000010245,-2.800031,3.817807,1.814
309.69999999995343,-2.799878,3.816587,1.814
312.86000000010245,-2.799878,3.815671,1.8289999999999935
315.8200000000652,-2.800031,3.81445,1.860999999999997
319.0600000000559,-2.800031,3.813535,1.8769999999999953
321.78000000002794,-2.799878,3.812619,1.9079999999999941
324.2600000000093,-2.800031,3.811704,1.9079999999999941
325.96999999997206,-2.800031,3.810788,1.9239999999999995
328.5900000000838,-2.800031,3.809873,1.9239999999999995
331.3300000000745,-2.799878,3.808957,1.9399999999999977
333.78000000002794,-2.799878,3.808042,1.9399999999999977
336.35000000009313,-2.799725,3.807126,1.9399999999999977
339.6599999999162,-2.800031,3.805905,1.9549999999999983
342.7600000000093,-2.800031,3.80499,1.9709999999999965
345.9799999999814,-2.799878,3.804074,1.9869999999999948
348.54000000003725,-2.800031,3.803159,2.002999999999993
350.62000000011176,-2.800031,3.802243,2.0189999999999984
353.0700000000652,-2.799878,3.801328,2.033999999999999
355.9099999999162,-2.800031,3.800107,2.033999999999999
358.9099999999162,-2.800031,3.799191,2.049999999999997
361.9399999999441,-2.799878,3.798276,2.049999999999997
364.54000000003725,-2.799878,3.79736,2.0659999999999954
367.5700000000652,-2.800031,3.796445,2.0819999999999936
369.89999999990687,-2.800031,3.795529,2.096999999999994
372.5200000000186,-2.800031,3.794614,2.096999999999994
374.4099999999162,-2.800031,3.793393,2.1129999999999995
378.1899999999441,-2.800183,3.792477,2.1129999999999995
380.7600000000093,-2.800031,3.791562,2.096999999999994
383.86000000010245,-2.800031,3.790646,2.096999999999994
386.3300000000745,-2.799878,3.789731,2.1129999999999995
389.12000000011176,-2.800031,3.788815,2.128999999999998
391.62000000011176,-2.799725,3.7879,2.144999999999996
394.45999999996275,-2.800031,3.786984,2.144999999999996
397.62999999988824,-2.799878,3.786069,2.144999999999996
399.4799999999814,-2.800031,3.784848,2.1609999999999943
402.96999999997206,-2.799878,3.783932,2.1609999999999943
405.30000000004657,-2.799878,3.783017,2.1609999999999943
408.46999999997206,-2.800031,3.782101,2.175999999999995
411.0800000000745,-2.800183,3.781186,2.191999999999993
413.4299999999348,-2.800031,3.78027,2.191999999999993
416.12999999988824,-2.799878,3.779355,2.2239999999999966
419.88999999989755,-2.800031,3.778439,2.238999999999997
422.89999999990687,-2.799878,3.777523,2.2549999999999955
424.79000000003725,-2.799878,3.776303,2.2549999999999955
428.35000000009313,-2.800031,3.775387,2.2549999999999955
431.12999999988824,-2.799878,3.774472,2.2549999999999955
434.1899999999441,-2.799878,3.773251,2.2709999999999937
438.20999999996275,-2.799573,3.77203,2.2549999999999955
441.63999999989755,-2.800031,3.771115,2.238999999999997
444.6599999999162,-2.800031,3.770199,2.2549999999999955
447.6599999999162,-2.800031,3.769284,2.2549999999999955
451.0700000000652,-2.800183,3.768368,2.286999999999999
453.0600000000559,-2.800183,3.767147,2.286999999999999
456.9899999999907,-2.800031,3.766232,2.286999999999999
459.85000000009313,-2.800031,3.765011,2.2709999999999937
463.5100000000093,-2.800031,3.764096,2.2709999999999937
467.12000000011176,-2.800031,3.76318,2.286999999999999
470.0900000000838,-2.800031,3.762264,2.317999999999998
473.30000000004657,-2.799878,3.761349,2.317999999999998
475.9899999999907,-2.800031,3.760433,2.3029999999999973
479.0600000000559,-2.799878,3.759518,2.3029999999999973
481.3300000000745,-2.799878,3.758602,2.286999999999999
484.70999999996275,-2.799878,3.757687,2.286999999999999
488.0200000000186,-2.800031,3.756771,2.286999999999999
490.9199999999255,-2.799878,3.755856,2.3029999999999973
493.9299999999348,-2.800031,3.75494,2.3499999999999943
496.86000000010245,-2.800031,3.754025,2.3659999999999997
500.37999999988824,-2.799878,3.753109,2.380999999999993
503.2299999999814,-2.799878,3.752193,2.380999999999993
506.6599999999162,-2.800031,3.751278,2.3659999999999997
509.9299999999348,-2.800183,3.750362,2.3659999999999997
511.9099999999162,-2.799878,3.749447,2.3659999999999997
515.2700000000186,-2.800031,3.748226,2.3659999999999997
519.4699999999721,-2.799878,3.747311,2.3969999999999985
522.7900000000373,-2.799878,3.74609,2.428999999999995
527.5400000000373,-2.800031,3.745174,2.4439999999999955
531.1699999999255,-2.799878,3.744259,2.475999999999999
534.25,-2.799878,3.743343,2.475999999999999
537.8000000000466,-2.800031,3.742428,2.4919999999999973
540.7099999999627,-2.800031,3.741512,2.4919999999999973
543.3999999999069,-2.799725,3.740597,2.5079999999999956
546.4799999999814,-2.800031,3.739681,2.522999999999996
549.6000000000931,-2.799878,3.738766,2.5549999999999997
552.9699999999721,-2.799878,3.73785,2.570999999999998
556.7700000000186,-2.800031,3.736934,2.570999999999998
560.8899999998976,-2.800031,3.736019,2.570999999999998
563.8300000000745,-2.800031,3.735103,2.570999999999998
567.5200000000186,-2.800031,3.734188,2.570999999999998
570.4199999999255,-2.800031,3.733272,2.5859999999999985
573.1100000001024,-2.800183,3.732357,2.6019999999999968
576.9599999999627,-2.799878,3.731441,2.6019999999999968
579.7800000000279,-2.799878,3.730526,2.6019999999999968
583.6299999998882,-2.799725,3.72961,2.5859999999999985
586.8899999998976,-2.800031,3.728695,2.570999999999998
590.7099999999627,-2.799725,3.727779,2.6019999999999968
594.3200000000652,-2.800031,3.726864,2.617999999999995
597.6299999998882,-2.800031,3.725948,2.6339999999999932
601.1399999998976,-2.800031,3.725032,2.6499999999999986
603.9499999999534,-2.799725,3.724117,2.664999999999999
606.9799999999814,-2.800031,3.722896,2.6809999999999974
611.6599999999162,-2.800183,3.721981,2.6809999999999974
615.3600000001024,-2.800031,3.721065,2.6809999999999974
618.6999999999534,-2.800031,3.72015,2.664999999999999
621.8100000000559,-2.800183,3.719234,2.664999999999999
625.2199999999721,-2.800031,3.718318,2.6809999999999974
628.8799999998882,-2.799878,3.717403,2.6809999999999974
632.7299999999814,-2.799878,3.716487,2.6969999999999956
635.3200000000652,-2.800031,3.715267,2.712999999999994
639.1699999999255,-2.799725,3.714351,2.712999999999994
641.9699999999721,-2.800031,3.713436,2.7279999999999944
645.8899999998976,-2.799725,3.71252,2.712999999999994
649.8300000000745,-2.800031,3.711299,2.6969999999999956
654.5400000000373,-2.800183,3.710384,2.7439999999999998
657.5800000000745,-2.800183,3.709468,2.759999999999998
660.8799999998882,-2.799878,3.708553,2.759999999999998
664.3799999998882,-2.800031,3.707637,2.7759999999999962
667.5200000000186,-2.799725,3.706722,2.759999999999998
670.2900000000373,-2.800183,3.705806,2.759999999999998
674.2099999999627,-2.800031,3.704585,2.7759999999999962
678.1100000001024,-2.800031,3.70367,2.7759999999999962
681.3899999998976,-2.799878,3.702754,2.7759999999999962
685.4399999999441,-2.800183,3.701839,2.790999999999997
688.5100000000093,-2.799878,3.700618,2.806999999999995
693.5700000000652,-2.800031,3.699702,2.8229999999999933
696.6899999999441,-2.800031,3.698787,2.8229999999999933
698.7199999999721,-2.799878,3.697871,2.8389999999999986
702.2700000000186,-2.800031,3.696956,2.854999999999997
705.6899999999441,-2.800031,3.69604,2.8859999999999957
709.0,-2.800031,3.695125,2.8859999999999957
712.6200000001118,-2.800031,3.694209,2.901999999999994
715.9299999999348,-2.799878,3.693294,2.901999999999994
718.8400000000838,-2.800031,3.692378,2.9179999999999993
722.3999999999069,-2.799878,3.691463,2.9179999999999993
726.0800000000745,-2.800031,3.690547,2.9179999999999993
729.1599999999162,-2.799878,3.689326,2.9179999999999993
732.4199999999255,-2.799878,3.688411,2.9179999999999993
736.2900000000373,-2.800183,3.68719,2.933
740.9099999999162,-2.799878,3.686275,2.948999999999998
743.5500000000466,-2.800031,3.685359,2.948999999999998
746.2299999999814,-2.800031,3.684443,2.948999999999998
750.1100000001024,-2.800336,3.683528,2.948999999999998
753.8100000000559,-2.799725,3.682612,2.948999999999998
756.9599999999627,-2.799878,3.681697,2.9809999999999945
759.75,-2.800031,3.680476,2.9809999999999945
763.5400000000373,-2.799878,3.679561,3.0119999999999933
766.3600000001024,-2.799725,3.678645,3.0119999999999933
770.1399999998976,-2.799878,3.677729,3.0119999999999933
773.1499999999069,-2.800031,3.676814,3.0119999999999933
776.4399999999441,-2.799878,3.675898,3.0119999999999933
780.0800000000745,-2.800031,3.674983,3.0119999999999933
782.9399999999441,-2.799878,3.674067,3.0279999999999987
786.0400000000373,-2.800031,3.672847,3.0279999999999987
789.9299999999348,-2.799878,3.671931,3.043999999999997
792.6799999999348,-2.799878,3.671015,3.043999999999997
794.9799999999814,-2.800031,3.6701,3.043999999999997
799.25,-2.800183,3.669184,3.043999999999997
801.9799999999814,-2.800031,3.668269,3.043999999999997
804.7299999999814,-2.800031,3.667353,3.043999999999997
808.6200000001118,-2.799878,3.666438,3.059999999999995
811.4299999999348,-2.799878,3.665522,3.0749999999999957
815.0,-2.799878,3.664607,3.090999999999994
817.25,-2.799878,3.663691,3.1069999999999993
819.8400000000838,-2.799878,3.662776,3.090999999999994
822.9299999999348,-2.799878,3.66186,3.090999999999994
825.7099999999627,-2.800031,3.660945,3.090999999999994
828.9299999999348,-2.800031,3.660029,3.090999999999994
831.9199999999255,-2.800031,3.659113,3.0749999999999957
835.3700000001118,-2.800031,3.658198,3.0749999999999957
837.9199999999255,-2.800183,3.657282,3.090999999999994
840.7399999999907,-2.799878,3.656367,3.1069999999999993
844.5,-2.799878,3.655451,3.1069999999999993
846.8899999998976,-2.800031,3.654536,3.1069999999999993
849.6599999999162,-2.800031,3.653315,3.1069999999999993
853.6799999999348,-2.800031,3.652399,3.1229999999999976
856.4299999999348,-2.800031,3.651484,3.1229999999999976
859.5800000000745,-2.800031,3.650568,3.137999999999998
862.8600000001024,-2.800031,3.649653,3.137999999999998
865.4199999999255,-2.799878,3.648737,3.1229999999999976
868.9199999999255,-2.799878,3.647822,3.1069999999999993
871.9599999999627,-2.800031,3.646906,3.1229999999999976
874.1100000001024,-2.799878,3.645991,3.1229999999999976
876.7399999999907,-2.800031,3.645075,3.137999999999998
880.3700000001118,-2.800031,3.64416,3.137999999999998
883.3600000001024,-2.800031,3.643244,3.1229999999999976
885.9699999999721,-2.799878,3.642329,3.1069999999999993
889.3899999998976,-2.799878,3.641413,3.1229999999999976
892.2900000000373,-2.800183,3.640497,3.1229999999999976
895.4399999999441,-2.800031,3.639582,3.137999999999998
897.5300000000279,-2.799878,3.638666,3.137999999999998
900.9799999999814,-2.799878,3.637751,3.137999999999998
902.8700000001118,-2.800031,3.636835,3.1539999999999964
906.0400000000373,-2.800031,3.63592,3.1539999999999964
909.0900000000838,-2.800183,3.635004,3.1539999999999964
912.0900000000838,-2.799878,3.633783,3.1699999999999946
915.5800000000745,-2.799878,3.632868,3.1699999999999946
919.0700000000652,-2.799725,3.631647,3.1539999999999964
922.8200000000652,-2.800031,3.630426,3.137999999999998
926.9499999999534,-2.800183,3.629511,3.186
928.9799999999814,-2.800031,3.628595,3.186
931.2600000000093,-2.800031,3.62768,3.201999999999998
933.9899999999907,-2.800031,3.626764,3.201999999999998
937.3999999999069,-2.800031,3.625849,3.201999999999998
940.2700000000186,-2.799878,3.624933,3.2169999999999987
943.2299999999814,-2.799878,3.624018,3.2169999999999987
946.1899999999441,-2.800031,3.622797,3.2169999999999987
949.4799999999814,-2.799878,3.621881,3.2489999999999952
952.3899999998976,-2.800031,3.620966,3.2489999999999952
954.8600000001024,-2.800031,3.62005,3.2489999999999952
957.6100000001024,-2.799878,3.619135,3.2169999999999987
960.1000000000931,-2.800031,3.618219,3.201999999999998
962.8400000000838,-2.800031,3.617304,3.186
965.4499999999534,-2.799878,3.616388,3.201999999999998
968.6899999999441,-2.799878,3.615473,3.201999999999998
971.6299999998882,-2.800031,3.614557,3.232999999999997
974.2700000000186,-2.800183,3.613642,3.2489999999999952
977.3100000000559,-2.800031,3.612726,3.2959999999999994
979.9499999999534,-2.800031,3.61181,3.3119999999999976
982.6499999999069,-2.800183,3.610285,3.3119999999999976
986.2600000000093,-2.800031,3.609369,3.2959999999999994
989.3400000000838,-2.800183,3.608453,3.3119999999999976
991.9299999999348,-2.800031,3.607538,3.3119999999999976
994.7700000000186,-2.800031,3.606622,3.3119999999999976
997.9699999999721,-2.799725,3.605707,3.2959999999999994
1000.8300000000745,-2.799878,3.604791,3.279999999999994
1003.4799999999814,-2.800031,3.603876,3.2959999999999994
1005.6499999999069,-2.800031,3.60296,3.279999999999994
1007.6599999999162,-2.800183,3.602045,3.2649999999999935
1010.8200000000652,-2.800031,3.601129,3.2649999999999935
1013.7700000000186,-2.800031,3.600214,3.2489999999999952
1016.3200000000652,-2.799725,3.599298,3.2649999999999935
1019.0100000000093,-2.799878,3.598077,3.2649999999999935
1022.5900000000838,-2.800031,3.597162,3.2489999999999952
1025.6799999999348,-2.799878,3.596246,3.2489999999999952
1028.5200000000186,-2.800031,3.595331,3.2649999999999935
1031.5600000000559,-2.800031,3.59411,3.2649999999999935
1034.3200000000652,-2.799878,3.593194,3.2489999999999952
1036.7700000000186,-2.799878,3.592279,3.2489999999999952
1039.6499999999069,-2.799878,3.591058,3.2489999999999952
1043.0500000000466,-2.799878,3.590143,3.2489999999999952
1046.0600000000559,-2.800031,3.589227,3.2489999999999952
1048.8999999999069,-2.800031,3.588312,3.232999999999997
1051.3000000000466,-2.800031,3.587396,3.232999999999997
1053.969999999972,-2.799878,3.586481,3.232999999999997
1056.8500000000931,-2.800031,3.585565,3.232999999999997
1058.969999999972,-2.800031,3.584649,3.232999999999997
1061.6599999999162,-2.800031,3.583429,3.232999999999997
1064.8999999999069,-2.799878,3.582513,3.2489999999999952
1067.6299999998882,-2.800031,3.581598,3.2489999999999952
1070.2600000000093,-2.800031,3.580682,3.2649999999999935
1072.9099999999162,-2.800031,3.579767,3.2489999999999952
1075.7700000000186,-2.800031,3.578851,3.232999999999997
1078.7600000000093,-2.799725,3.577935,3.232999999999997
1081.4199999999255,-2.800031,3.576715,3.232999999999997
1084.1499999999069,-2.800031,3.575799,3.232999999999997
1086.6000000000931,-2.799878,3.574884,3.232999999999997
1089.1799999999348,-2.799878,3.573968,3.232999999999997
1092.1699999999255,-2.799878,3.573053,3.2489999999999952
1094.7299999999814,-2.799878,3.572137,3.232999999999997
1097.780000000028,-2.800031,3.571221,3.232999999999997
1100.6599999999162,-2.800183,3.570001,3.2489999999999952
1103.8500000000931,-2.800031,3.569085,3.232999999999997
1106.8799999998882,-2.800031,3.567864,3.2169999999999987
1109.4799999999814,-2.799878,3.566949,3.2169999999999987
1112.3999999999069,-2.799878,3.566033,3.2169999999999987
1115.1799999999348,-2.800031,3.565118,3.232999999999997
1117.9799999999814,-2.799878,3.564202,3.2489999999999952
1120.8300000000745,-2.800031,3.562982,3.2649999999999935
1123.9299999999348,-2.800031,3.562066,3.2489999999999952
1127.2299999999814,-2.800031,3.561151,3.2649999999999935
1129.5600000000559,-2.800183,3.560235,3.2649999999999935
1132.6200000001118,-2.800031,3.559319,3.279999999999994
1134.4899999999907,-2.800183,3.558404,3.279999999999994
1136.8400000000838,-2.800031,3.557488,3.2649999999999935
1140.0100000000093,-2.799725,3.556573,3.279999999999994
1142.4099999999162,-2.800031,3.555657,3.2959999999999994
1145.0700000000652,-2.800031,3.554742,3.3119999999999976
1148.3600000001024,-2.800183,3.553826,3.3119999999999976
1150.2399999999907,-2.800031,3.552911,3.2959999999999994
1153.0700000000652,-2.799878,3.551995,3.279999999999994
1155.9099999999162,-2.800031,3.55108,3.2649999999999935
1158.0200000000186,-2.800183,3.550164,3.2649999999999935
1160.8000000000466,-2.800031,3.549248,3.279999999999994
1162.8700000001118,-2.800031,3.548333,3.279999999999994
1165.280000000028,-2.800183,3.547417,3.3119999999999976
1168.75,-2.800031,3.546502,3.327999999999996
1171.1599999999162,-2.799878,3.545586,3.327999999999996
1174.3999999999069,-2.800031,3.544671,3.3119999999999976
1177.2299999999814,-2.799878,3.543755,3.3119999999999976
1180.0700000000652,-2.800183,3.542535,3.2959999999999994
1183.1299999998882,-2.800031,3.541314,3.3119999999999976
1186.3300000000745,-2.800031,3.540398,3.327999999999996
1189.4499999999534,-2.799878,3.539483,3.375
1192.2399999999907,-2.799878,3.538567,3.375
1194.6200000001118,-2.799878,3.537652,3.375
1197.1999999999534,-2.799878,3.536736,3.375
1200.1000000000931,-2.799878,3.535821,3.375
1202.8600000001024,-2.800031,3.534905,3.375
1205.7099999999627,-2.799878,3.533989,3.3909999999999982
1208.8400000000838,-2.800031,3.532769,3.4069999999999965
1210.8799999998882,-2.799878,3.531853,3.421999999999997
1214.4499999999534,-2.799878,3.530938,3.421999999999997
1216.9299999999348,-2.800183,3.530022,3.421999999999997
1220.1599999999162,-2.800031,3.529107,3.4069999999999965
1222.5,-2.800031,3.528191,3.421999999999997
1225.7399999999907,-2.799878,3.527276,3.421999999999997
1228.9199999999255,-2.800031,3.52636,3.421999999999997
1231.6000000000931,-2.799878,3.525444,3.421999999999997
1234.6599999999162,-2.799878,3.524529,3.421999999999997
1236.5600000000559,-2.799878,3.523613,3.4379999999999953
1239.8300000000745,-2.800031,3.522393,3.4379999999999953
1243.4399999999441,-2.799878,3.521172,3.4379999999999953
1247.1499999999069,-2.800031,3.520256,3.4539999999999935
1249.969999999972,-2.800031,3.519341,3.4539999999999935
1252.9499999999534,-2.799725,3.518425,3.4379999999999953
1255.6699999999255,-2.800031,3.51751,3.421999999999997
1259.030000000028,-2.799878,3.516594,3.421999999999997
1262.0,-2.799878,3.515679,3.4069999999999965
1264.0,-2.800183,3.514458,3.4069999999999965
1267.6100000001024,-2.800031,3.513542,3.421999999999997
1270.5800000000745,-2.799725,3.512627,3.421999999999997
1273.2700000000186,-2.800031,3.511711,3.421999999999997
1276.3000000000466,-2.799878,3.510796,3.4539999999999935
1279.2600000000093,-2.800031,3.50988,3.485999999999997
1281.9399999999441,-2.799878,3.508965,3.5009999999999977
1284.8400000000838,-2.799878,3.508049,3.5009999999999977
1287.9199999999255,-2.799878,3.506828,3.516999999999996
1290.6499999999069,-2.800031,3.505913,3.516999999999996
1293.4299999999348,-2.800031,3.504997,3.532999999999994
1297.25,-2.800031,3.504082,3.532999999999994
1300.0500000000466,-2.799725,3.503166,3.516999999999996
1302.9099999999162,-2.800031,3.502251,3.532999999999994
1305.8400000000838,-2.800031,3.501335,3.5489999999999995
1308.6399999998976,-2.800031,3.50042,3.564
1312.1699999999255,-2.799878,3.499504,3.5489999999999995
1315.1100000001024,-2.800031,3.498589,3.5489999999999995
1317.75,-2.799878,3.497368,3.5489999999999995
1320.5,-2.799878,3.496147,3.532999999999994
1324.969999999972,-2.799878,3.495232,3.564
1328.1399999998976,-2.800031,3.494316,3.5799999999999983
1331.2600000000093,-2.799725,3.4934,3.6119999999999948
1334.6100000001024,-2.800031,3.492485,3.6119999999999948
1336.8200000000652,-2.799878,3.491569,3.6429999999999936
1340.1399999998976,-2.800031,3.490349,3.6429999999999936
1344.3200000000652,-2.800183,3.489433,3.658999999999999
1346.780000000028,-2.800031,3.488518,3.674999999999997
1349.8500000000931,-2.799878,3.487602,3.6909999999999954
1352.75,-2.800031,3.486687,3.674999999999997
1355.280000000028,-2.799878,3.485771,3.674999999999997
1358.9599999999627,-2.799878,3.484855,3.705999999999996
1361.8300000000745,-2.800031,3.48394,3.721999999999994
1365.2399999999907,-2.799878,3.483024,3.753999999999998
1368.5200000000186,-2.799878,3.482109,3.7689999999999984
1371.3000000000466,-2.800183,3.480888,3.7689999999999984
1374.9899999999907,-2.799878,3.479973,3.7689999999999984
1377.5700000000652,-2.799878,3.479057,3.753999999999998
1381.3899999998976,-2.799878,3.478141,3.7379999999999995
1384.4899999999907,-2.800183,3.477226,3.7379999999999995
1387.3300000000745,-2.799878,3.47631,3.753999999999998
1390.6000000000931,-2.800031,3.475395,3.753999999999998
1394.1299999998882,-2.800183,3.474479,3.721999999999994
1397.0,-2.799878,3.473564,3.705999999999996
1400.5500000000466,-2.799878,3.472648,3.705999999999996
1402.3700000001118,-2.800183,3.471733,3.721999999999994
1405.6799999999348,-2.800031,3.470817,3.7689999999999984
1408.6599999999162,-2.799878,3.469902,3.7849999999999966
1412.0600000000559,-2.800183,3.468986,3.7849999999999966
1415.8200000000652,-2.800031,3.46807,3.800999999999995
1418.4099999999162,-2.800183,3.467155,3.800999999999995
1421.8100000000559,-2.800183,3.466239,3.800999999999995
1425.1599999999162,-2.800031,3.465324,3.816999999999993
1428.1899999999441,-2.800183,3.464408,3.8329999999999984
1431.6699999999255,-2.799878,3.463493,3.847999999999999
