TestTime,Amps,Volts,Temp 1
250.97999999998137,-2.799878,3.86389,1.277000000000001
254.84000000008382,-2.800031,3.862669,1.3089999999999975
258.7399999999907,-2.800031,3.861448,1.3249999999999957
261.95999999996275,-2.799878,3.860533,1.3399999999999963
264.03000000002794,-2.799725,3.859617,1.3560000000000016
266.6699999999255,-2.800183,3.858701,1.3719999999999999
269.2399999999907,-2.800031,3.857786,1.3879999999999981
272.1599999999162,-2.800031,3.85687,1.4029999999999987
274.54000000003725,-2.800183,3.855955,1.418999999999997
277.4799999999814,-2.799878,3.855039,1.4510000000000005
280.03000000002794,-2.799878,3.854124,1.4510000000000005
283.4299999999348,-2.800031,3.853208,1.4669999999999987
285.94999999995343,-2.799878,3.852293,1.4669999999999987
288.0800000000745,-2.800183,3.851377,1.4819999999999993
290.0,-2.799878,3.850462,1.4819999999999993
292.7399999999907,-2.800031,3.849546,1.4819999999999993
295.63999999989755,-2.800183,3.848631,1.4979999999999976
298.53000000002794,-2.799878,3.847715,1.4979999999999976
301.21999999997206,-2.800031,3.846799,1.5139999999999958
303.75,-2.799878,3.845884,1.5300000000000011
306.5700000000652,-2.799878,3.844968,1.5450000000000017
308.8400000000838,-2.800183,3.844053,1.561
312.0,-2.799878,3.843137,1.5769999999999982
314.3100000000559,-2.799878,3.842222,1.5929999999999964
316.10000000009313,-2.800031,3.841306,1.5929999999999964
318.5200000000186,-2.799878,3.840391,1.6090000000000018
321.30000000004657,-2.800031,3.839475,1.6400000000000006
324.3300000000745,-2.800031,3.83856,1.6559999999999988
326.5800000000745,-2.799878,3.837644,1.671999999999997
330.1699999999255,-2.800031,3.836423,1.6559999999999988
333.04000000003725,-2.799878,3.835508,1.671999999999997
335.8100000000559,-2.800031,3.834287,1.6869999999999976
338.78000000002794,-2.800183,3.833066,1.6869999999999976
341.94999999995343,-2.800031,3.832151,1.6869999999999976
344.9399999999441,-2.800031,3.831235,1.7190000000000012
346.96999999997206,-2.800183,3.83032,1.7349999999999994
349.78000000002794,-2.799878,3.829404,1.75
352.63999999989755,-2.799878,3.828489,1.75
355.3100000000559,-2.800031,3.827573,1.75
358.1199999998789,-2.800183,3.826658,1.7659999999999982
360.4099999999162,-2.800031,3.825742,1.7819999999999965
362.9799999999814,-2.800336,3.824521,1.7979999999999947
365.44999999995343,-2.800183,3.823606,1.7979999999999947
368.46999999997206,-2.799878,3.82269,1.814
371.62999999988824,-2.800031,3.821775,1.8290000000000006
373.5,-2.799878,3.820859,1.8449999999999989
376.5200000000186,-2.799878,3.819944,1.8290000000000006
379.2299999999814,-2.799878,3.819028,1.8290000000000006
382.14999999990687,-2.800031,3.818112,1.8290000000000006
384.6099999998696,-2.800031,3.817197,1.8449999999999989
386.75,-2.799878,3.816281,1.860999999999997
389.4799999999814,-2.800031,3.815366,1.8769999999999953
391.8200000000652,-2.799878,3.81445,1.891999999999996
394.96999999997206,-2.799878,3.813535,1.891999999999996
397.5700000000652,-2.800031,3.812314,1.9080000000000013
401.4799999999814,-2.800031,3.811093,1.9239999999999995
404.20999999996275,-2.799878,3.810178,1.9399999999999977
407.35000000009313,-2.800031,3.809262,1.955999999999996
410.3100000000559,-2.800031,3.808347,1.955999999999996
412.4199999999255,-2.800031,3.807126,1.9709999999999965
415.9799999999814,-2.799878,3.80621,1.9869999999999948
418.8599999998696,-2.800031,3.805295,1.9869999999999948
421.3300000000745,-2.799878,3.804074,2.003
425.38999999989755,-2.800031,3.803159,2.033999999999999
428.3599999998696,-2.799725,3.802243,2.049999999999997
430.9099999999162,-2.800031,3.801328,2.049999999999997
433.55000000004657,-2.800031,3.800412,2.0659999999999954
436.14999999990687,-2.799725,3.799191,2.0820000000000007
439.3699999998789,-2.799878,3.798276,2.0820000000000007
442.0600000000559,-2.800031,3.79736,2.0820000000000007
445.19999999995343,-2.799725,3.796445,2.097999999999999
447.6699999999255,-2.799878,3.795529,2.097999999999999
450.60000000009313,-2.800031,3.794614,2.097999999999999
453.55000000004657,-2.799878,3.793698,2.1129999999999995
456.5200000000186,-2.800031,3.792782,2.128999999999998
459.1799999999348,-2.800031,3.791867,2.144999999999996
462.5700000000652,-2.800031,3.790951,2.128999999999998
465.1199999998789,-2.800031,3.789731,2.128999999999998
467.8300000000745,-2.800183,3.788815,2.128999999999998
470.9099999999162,-2.799878,3.7879,2.128999999999998
474.1799999999348,-2.799878,3.786984,2.128999999999998
477.3599999998696,-2.800183,3.786069,2.144999999999996
480.39999999990687,-2.800031,3.785153,2.1610000000000014
482.70999999996275,-2.800031,3.784237,2.175999999999995
485.69999999995343,-2.800031,3.783322,2.192
488.96999999997206,-2.799878,3.782406,2.2079999999999984
491.54000000003725,-2.800031,3.781491,2.2079999999999984
494.3699999998789,-2.800183,3.780575,2.2079999999999984
497.4899999999907,-2.799878,3.77966,2.238999999999997
500.35000000009313,-2.800031,3.778744,2.238999999999997
503.8400000000838,-2.800183,3.777523,2.2549999999999955
508.14999999990687,-2.800031,3.776608,2.271000000000001
510.4799999999814,-2.800031,3.775692,2.2549999999999955
514.3500000000931,-2.800183,3.774777,2.2549999999999955
516.5900000000838,-2.799878,3.773861,2.271000000000001
519.5800000000745,-2.800031,3.772946,2.317999999999998
522.6099999998696,-2.800031,3.771725,2.333999999999996
526.9099999999162,-2.800031,3.770809,2.317999999999998
530.0300000000279,-2.799878,3.769894,2.333999999999996
533.0300000000279,-2.799878,3.768978,2.333999999999996
536.8200000000652,-2.800031,3.768063,2.333999999999996
539.9299999999348,-2.800031,3.767147,2.3500000000000014
542.8799999998882,-2.800031,3.766232,2.3500000000000014
546.2399999999907,-2.800031,3.765316,2.3659999999999997
549.2900000000373,-2.800183,3.764096,2.3659999999999997
553.3899999998976,-2.800183,3.76318,2.3810000000000002
556.9499999999534,-2.800031,3.761959,2.3659999999999997
560.8999999999069,-2.799878,3.761044,2.3810000000000002
565.1199999998789,-2.800031,3.760128,2.3969999999999985
568.0300000000279,-2.800031,3.759213,2.4129999999999967
571.4599999999627,-2.799878,3.758297,2.428999999999995
575.2600000000093,-2.799725,3.757382,2.4450000000000003
578.6299999998882,-2.799878,3.756466,2.428999999999995
581.9599999999627,-2.799878,3.755245,2.460000000000001
585.2800000000279,-2.800031,3.75433,2.460000000000001
588.8899999998976,-2.800031,3.753414,2.460000000000001
591.9899999999907,-2.800031,3.752499,2.460000000000001
596.0500000000466,-2.799878,3.751583,2.460000000000001
600.1099999998696,-2.800031,3.750668,2.460000000000001
602.9399999999441,-2.800183,3.749752,2.460000000000001
607.3599999998696,-2.800031,3.748836,2.4450000000000003
610.5300000000279,-2.800031,3.747921,2.460000000000001
614.3799999998882,-2.799878,3.747005,2.460000000000001
616.8400000000838,-2.799878,3.74609,2.460000000000001
620.25,-2.799725,3.745174,2.475999999999999
624.2099999999627,-2.800031,3.744259,2.475999999999999
627.1299999998882,-2.799878,3.743343,2.475999999999999
630.8500000000931,-2.799878,3.742428,2.5079999999999956
634.3400000000838,-2.800183,3.741512,2.522999999999996
638.9299999999348,-2.800031,3.740597,2.522999999999996
642.5200000000186,-2.799878,3.739681,2.522999999999996
645.3000000000466,-2.800183,3.738766,2.522999999999996
648.7600000000093,-2.799878,3.73785,2.522999999999996
651.9799999999814,-2.799878,3.736934,2.522999999999996
655.9499999999534,-2.799878,3.735714,2.5390000000000015
660.4299999999348,-2.799878,3.734798,2.570999999999998
664.5200000000186,-2.800031,3.733577,2.570999999999998
670.1899999999441,-2.800031,3.732357,2.570999999999998
674.6099999998696,-2.800183,3.731441,2.570999999999998
678.3100000000559,-2.799878,3.730526,2.6019999999999968
680.9899999999907,-2.800031,3.72961,2.6019999999999968
683.9599999999627,-2.800031,3.728695,2.6019999999999968
688.0200000000186,-2.800031,3.727779,2.6019999999999968
691.7099999999627,-2.800031,3.726864,2.6019999999999968
695.5600000000559,-2.800031,3.725643,2.617999999999995
700.1299999998882,-2.800031,3.724727,2.6499999999999986
703.4499999999534,-2.799725,3.723812,2.664999999999999
706.8699999998789,-2.799878,3.722896,2.664999999999999
711.0600000000559,-2.799878,3.721981,2.664999999999999
714.9799999999814,-2.800031,3.72076,2.664999999999999
718.6299999998882,-2.800031,3.719844,2.6499999999999986
721.7600000000093,-2.800183,3.718929,2.6340000000000003
724.8300000000745,-2.800031,3.718013,2.6499999999999986
728.9799999999814,-2.799878,3.717098,2.664999999999999
732.5900000000838,-2.800031,3.716182,2.6969999999999956
736.1799999999348,-2.800031,3.714961,2.713000000000001
740.9299999999348,-2.800031,3.714046,2.713000000000001
744.1000000000931,-2.799725,3.71313,2.6969999999999956
747.8999999999069,-2.800031,3.712215,2.6969999999999956
750.3999999999069,-2.800031,3.711299,2.6969999999999956
754.3500000000931,-2.800183,3.710384,2.6969999999999956
757.5200000000186,-2.800031,3.709468,2.713000000000001
761.3999999999069,-2.800031,3.708553,2.713000000000001
764.8300000000745,-2.800031,3.707637,2.7439999999999998
768.4099999999162,-2.800031,3.706416,2.7280000000000015
772.9599999999627,-2.800031,3.705501,2.7280000000000015
777.2099999999627,-2.799878,3.704585,2.7280000000000015
779.7800000000279,-2.799725,3.70367,2.713000000000001
782.7399999999907,-2.800031,3.702449,2.713000000000001
787.3899999998976,-2.800183,3.701534,2.713000000000001
790.5700000000652,-2.800183,3.700618,2.7280000000000015
794.3799999998882,-2.800183,3.699702,2.7280000000000015
797.5300000000279,-2.799725,3.698482,2.7439999999999998
802.1599999999162,-2.800031,3.697566,2.7439999999999998
805.6199999998789,-2.799878,3.696651,2.7280000000000015
809.6399999998976,-2.800183,3.695735,2.7280000000000015
812.5200000000186,-2.799878,3.69482,2.7280000000000015
815.0700000000652,-2.800031,3.693904,2.7280000000000015
817.8599999998696,-2.800031,3.692683,2.7439999999999998
823.0,-2.799878,3.691768,2.7759999999999962
826.4099999999162,-2.799878,3.690852,2.7759999999999962
829.5600000000559,-2.800031,3.689937,2.7759999999999962
832.8200000000652,-2.800031,3.689021,2.7439999999999998
836.2600000000093,-2.800031,3.688106,2.7280000000000015
839.7399999999907,-2.800031,3.68719,2.7280000000000015
843.7900000000373,-2.799878,3.685969,2.7280000000000015
846.9199999999255,-2.800183,3.685054,2.7439999999999998
850.0600000000559,-2.800031,3.684138,2.759999999999998
854.0400000000373,-2.800031,3.683223,2.7759999999999962
856.6299999998882,-2.799878,3.682307,2.7920000000000016
860.2299999999814,-2.800031,3.681392,2.7920000000000016
863.2399999999907,-2.800031,3.680476,2.7920000000000016
866.6199999998789,-2.800031,3.679561,2.7920000000000016
870.0700000000652,-2.800031,3.678645,2.7759999999999962
873.1099999998696,-2.800031,3.677729,2.7759999999999962
875.6599999999162,-2.800183,3.676814,2.7759999999999962
879.0,-2.800183,3.675898,2.759999999999998
882.1399999998976,-2.800031,3.674983,2.7920000000000016
885.8400000000838,-2.799878,3.674067,2.8230000000000004
888.3899999998976,-2.800031,3.673152,2.8230000000000004
891.4199999999255,-2.800031,3.672236,2.8230000000000004
895.3599999998696,-2.800031,3.671321,2.806999999999995
898.7399999999907,-2.800031,3.670405,2.806999999999995
902.0200000000186,-2.799878,3.66949,2.8230000000000004
904.4599999999627,-2.799725,3.668269,2.8230000000000004
908.0,-2.799878,3.667353,2.8230000000000004
911.3500000000931,-2.800031,3.666133,2.8230000000000004
915.1699999999255,-2.799878,3.665217,2.8389999999999986
918.6899999999441,-2.800031,3.664302,2.8230000000000004
921.9699999999721,-2.799878,3.663386,2.8230000000000004
924.7099999999627,-2.799878,3.66247,2.8230000000000004
927.8799999998882,-2.800031,3.661555,2.8230000000000004
931.0400000000373,-2.800031,3.660639,2.806999999999995
933.6999999999534,-2.799878,3.659724,2.8230000000000004
936.3699999998789,-2.799878,3.658808,2.8389999999999986
939.75,-2.799725,3.657893,2.854999999999997
942.4799999999814,-2.800031,3.656977,2.854999999999997
945.3100000000559,-2.799878,3.656062,2.8389999999999986
948.4499999999534,-2.800031,3.655146,2.8230000000000004
952.0100000000093,-2.800183,3.654231,2.806999999999995
954.6499999999069,-2.799878,3.653315,2.806999999999995
957.9499999999534,-2.800031,3.652399,2.806999999999995
960.8200000000652,-2.800031,3.651484,2.8230000000000004
962.9399999999441,-2.800183,3.650263,2.8230000000000004
967.1899999999441,-2.800031,3.649348,2.8230000000000004
970.4199999999255,-2.800031,3.648432,2.8389999999999986
973.3400000000838,-2.799725,3.647517,2.8389999999999986
976.2199999999721,-2.799878,3.646601,2.8389999999999986
979.2800000000279,-2.799878,3.645686,2.8389999999999986
982.5,-2.800031,3.64477,2.854999999999997
986.1099999998696,-2.800183,3.643854,2.854999999999997
988.7399999999907,-2.800031,3.642939,2.854999999999997
990.7299999999814,-2.800183,3.642023,2.854999999999997
993.9799999999814,-2.800031,3.641108,2.854999999999997
997.3899999998976,-2.799878,3.639887,2.8699999999999974
1001.0300000000279,-2.800031,3.638972,2.8699999999999974
1003.4299999999348,-2.800031,3.638056,2.8699999999999974
1006.5200000000186,-2.800031,3.63714,2.8699999999999974
1010.0,-2.799878,3.636225,2.8699999999999974
1013.5400000000373,-2.800031,3.635004,2.8699999999999974
1017.1699999999255,-2.800031,3.634089,2.8859999999999957
1018.9899999999907,-2.800031,3.633173,2.8859999999999957
1021.0,-2.800183,3.632258,2.8859999999999957
1024.4899999999907,-2.799878,3.631342,2.8859999999999957
1027.4299999999348,-2.799878,3.630426,2.8859999999999957
1030.9099999999162,-2.800183,3.629511,2.8859999999999957
1033.5500000000466,-2.799878,3.628595,2.8699999999999974
1036.7600000000093,-2.799878,3.62768,2.8699999999999974
1039.1299999998882,-2.800031,3.626764,2.8859999999999957
1042.3200000000652,-2.799725,3.625849,2.902000000000001
1044.4399999999441,-2.800183,3.624933,2.902000000000001
1047.3999999999069,-2.799878,3.623713,2.902000000000001
1050.9499999999534,-2.800183,3.622797,2.8859999999999957
1053.5700000000652,-2.800183,3.621881,2.8699999999999974
1056.2600000000093,-2.799878,3.620966,2.8699999999999974
1059.5100000000093,-2.800183,3.619745,2.8699999999999974
1063.6399999998976,-2.800183,3.61883,2.8699999999999974
1066.6599999999162,-2.800031,3.617914,2.902000000000001
1068.8999999999069,-2.800183,3.616693,2.902000000000001
1072.0100000000093,-2.799878,3.615778,2.8859999999999957
1074.6999999999534,-2.799725,3.614862,2.8859999999999957
1078.0100000000093,-2.800031,3.613947,2.902000000000001
1080.5500000000466,-2.799573,3.612726,2.902000000000001
1083.6499999999069,-2.800031,3.61181,2.933
1087.4299999999348,-2.799878,3.610895,2.948999999999998
1090.4099999999162,-2.799878,3.609979,2.933
1092.9299999999348,-2.800336,3.609064,2.9179999999999993
1096.0800000000745,-2.800031,3.607843,2.8859999999999957
1098.5400000000373,-2.799725,3.606928,2.902000000000001
1101.6299999998882,-2.799878,3.606012,2.933
1104.4399999999441,-2.799878,3.605097,2.948999999999998
1107.369999999879,-2.799878,3.604181,2.933
1110.1699999999255,-2.800183,3.603265,2.933
1112.8799999998882,-2.800031,3.602045,2.948999999999998
1116.5200000000186,-2.799878,3.601129,2.9649999999999963
1119.3899999998976,-2.800031,3.600214,2.9649999999999963
1122.280000000028,-2.800183,3.599298,2.948999999999998
1124.6799999999348,-2.799725,3.598383,2.948999999999998
1126.9099999999162,-2.799878,3.597467,2.948999999999998
1129.719999999972,-2.800031,3.596551,2.948999999999998
1132.719999999972,-2.800031,3.595331,2.948999999999998
1136.3999999999069,-2.799878,3.594415,2.9649999999999963
1139.2099999999627,-2.800031,3.5935,2.9649999999999963
1141.6799999999348,-2.799878,3.592279,2.9649999999999963
1145.3000000000466,-2.800183,3.591363,2.9810000000000016
1148.2399999999907,-2.799725,3.590143,2.9810000000000016
1151.2099999999627,-2.800031,3.589227,2.997
1154.1499999999069,-2.799878,3.588312,2.997
1156.9199999999255,-2.799878,3.587396,2.997
1159.1999999999534,-2.799878,3.586481,2.997
1162.6299999998882,-2.799878,3.585565,3.0120000000000005
1165.2600000000093,-2.800183,3.584649,2.997
1167.6799999999348,-2.799878,3.583734,2.997
1170.7900000000373,-2.799878,3.582818,2.997
1173.1499999999069,-2.800031,3.581598,2.997
1176.2099999999627,-2.800336,3.580682,2.997
1179.3000000000466,-2.799878,3.579767,2.997
1182.0400000000373,-2.800031,3.578851,2.997
1184.5900000000838,-2.800031,3.577935,2.9810000000000016
1187.5400000000373,-2.800183,3.57702,2.997
1190.7399999999907,-2.799878,3.576104,3.0120000000000005
1193.1899999999441,-2.800031,3.575189,3.0279999999999987
1196.1599999999162,-2.800031,3.574273,3.0279999999999987
1198.780000000028,-2.799878,3.573053,3.0120000000000005
1201.7900000000373,-2.800183,3.572137,3.0120000000000005
1204.5900000000838,-2.800183,3.571221,3.0279999999999987
1207.2700000000186,-2.800031,3.570306,3.043999999999997
1210.1399999998976,-2.800183,3.56939,3.043999999999997
1213.3899999998976,-2.800031,3.56817,3.059999999999995
1216.5,-2.800183,3.566949,3.059999999999995
1220.3000000000466,-2.799878,3.566033,3.0749999999999957
1223.4499999999534,-2.800031,3.565118,3.059999999999995
1225.9199999999255,-2.800031,3.564202,3.059999999999995
1228.219999999972,-2.799878,3.563287,3.059999999999995
1231.3300000000745,-2.799725,3.562371,3.059999999999995
1233.8200000000652,-2.800031,3.561456,3.059999999999995
1236.5500000000466,-2.799878,3.56054,3.059999999999995
1239.6599999999162,-2.800183,3.559625,3.043999999999997
1242.969999999972,-2.800031,3.558404,3.043999999999997
1246.119999999879,-2.799878,3.557488,3.0749999999999957
1248.9899999999907,-2.800183,3.556573,3.091000000000001
1251.8999999999069,-2.799878,3.555657,3.1069999999999993
1254.0800000000745,-2.800183,3.554742,3.1069999999999993
1256.5100000000093,-2.799878,3.553826,3.1229999999999976
1259.530000000028,-2.800031,3.552911,3.1229999999999976
1262.1899999999441,-2.799878,3.551995,3.138999999999996
1264.7600000000093,-2.799878,3.55108,3.138999999999996
1268.0,-2.800031,3.550164,3.1539999999999964
1270.9499999999534,-2.799878,3.549248,3.1700000000000017
1273.969999999972,-2.800031,3.548333,3.1539999999999964
1276.780000000028,-2.799878,3.547417,3.138999999999996
1278.969999999972,-2.800183,3.546197,3.138999999999996
1282.6499999999069,-2.799725,3.545281,3.1069999999999993
1285.7600000000093,-2.800031,3.544366,3.1069999999999993
1288.8100000000559,-2.799878,3.54345,3.1069999999999993
1291.3899999998976,-2.799878,3.542229,3.091000000000001
1295.1799999999348,-2.800183,3.541314,3.091000000000001
1297.9599999999627,-2.800031,3.540398,3.091000000000001
1301.3400000000838,-2.800183,3.539483,3.1069999999999993
1304.619999999879,-2.800031,3.538567,3.1229999999999976
1307.0700000000652,-2.800031,3.537652,3.138999999999996
1309.5200000000186,-2.800031,3.536736,3.138999999999996
1311.969999999972,-2.800031,3.535821,3.1539999999999964
1314.7700000000186,-2.800031,3.534905,3.1700000000000017
1318.3500000000931,-2.800183,3.533989,3.186
1321.6699999999255,-2.799878,3.532769,3.186
1325.0400000000373,-2.800031,3.531853,3.1700000000000017
1328.1099999998696,-2.799878,3.530938,3.1539999999999964
1331.3300000000745,-2.799878,3.530022,3.1539999999999964
1333.869999999879,-2.800031,3.528801,3.1539999999999964
1337.5900000000838,-2.800031,3.527886,3.186
1340.6099999998696,-2.800031,3.52697,3.186
1343.3599999998696,-2.799878,3.526055,3.1539999999999964
1346.869999999879,-2.800183,3.524834,3.1539999999999964
1351.0,-2.800183,3.523613,3.1700000000000017
1355.4599999999627,-2.800183,3.522698,3.186
1358.4499999999534,-2.799878,3.521782,3.186
1361.4099999999162,-2.800031,3.520867,3.201999999999998
1363.6799999999348,-2.799878,3.519951,3.186
1366.8899999998976,-2.800031,3.519036,3.201999999999998
1370.25,-2.800031,3.51812,3.2169999999999987
1373.1499999999069,-2.800183,3.516899,3.232999999999997
1377.5100000000093,-2.800183,3.515984,3.232999999999997
1380.4199999999255,-2.799878,3.515068,3.2489999999999952
1384.1599999999162,-2.799878,3.514153,3.232999999999997
1386.4099999999162,-2.800031,3.513237,3.232999999999997
1390.5600000000559,-2.800183,3.512322,3.2169999999999987
1392.719999999972,-2.799878,3.511406,3.2169999999999987
1395.0200000000186,-2.800031,3.510491,3.2169999999999987
1398.5100000000093,-2.800183,3.509575,3.232999999999997
1401.9599999999627,-2.799878,3.508659,3.2169999999999987
1405.0800000000745,-2.800031,3.507744,3.186
1408.0600000000559,-2.800183,3.506828,3.201999999999998
1411.6099999998696,-2.800031,3.505913,3.201999999999998
1414.9199999999255,-2.800031,3.504997,3.232999999999997
1417.8899999998976,-2.799878,3.504082,3.2489999999999952
1421.1399999998976,-2.799878,3.503166,3.2489999999999952
1423.9399999999441,-2.800031,3.501946,3.2650000000000006
1428.1299999998882,-2.799725,3.500725,3.232999999999997
1432.3899999998976,-2.799878,3.499809,3.2169999999999987
1435.280000000028,-2.800031,3.498589,3.201999999999998
1439.9599999999627,-2.800183,3.497673,3.201999999999998
1443.6699999999255,-2.800183,3.496757,3.2169999999999987
1446.7700000000186,-2.799878,3.495842,3.232999999999997
1449.9499999999534,-2.799878,3.494621,3.232999999999997
1453.0900000000838,-2.799878,3.493706,3.2169999999999987
1456.5100000000093,-2.799878,3.49279,3.232999999999997
1459.7600000000093,-2.800031,3.491875,3.232999999999997
1463.0100000000093,-2.800183,3.490959,3.2489999999999952
1466.7299999999814,-2.800031,3.490043,3.2650000000000006
1470.25,-2.800031,3.489128,3.280999999999999
1473.8899999998976,-2.799878,3.488212,3.2959999999999994
1477.5600000000559,-2.799878,3.487297,3.2959999999999994
1480.3999999999069,-2.800031,3.486381,3.2959999999999994
1483.619999999879,-2.800336,3.485161,3.3119999999999976
1486.8300000000745,-2.800183,3.484245,3.3119999999999976
1490.6399999998976,-2.800031,3.48333,3.3119999999999976
1494.2099999999627,-2.799878,3.482414,3.2959999999999994
1497.75,-2.799878,3.481498,3.280999999999999
1501.530000000028,-2.800031,3.480278,3.2650000000000006
