TestTime,Amps,Volts,Temp 1
268.4299999999348,-2.799878,3.918212,0.5050000000000026
271.7600000000093,-2.799725,3.917296,0.5050000000000026
273.87999999988824,-2.799878,3.916381,0.5050000000000026
277.5,-2.799878,3.915465,0.5050000000000026
280.4799999999814,-2.800183,3.914549,0.5200000000000031
283.4099999999162,-2.799878,3.913634,0.5200000000000031
286.8599999998696,-2.799878,3.912718,0.5360000000000014
289.0700000000652,-2.800183,3.911498,0.5519999999999996
292.37999999988824,-2.799878,3.910582,0.5519999999999996
295.55000000004657,-2.799878,3.909667,0.568000000000005
298.6099999998696,-2.799878,3.908751,0.5840000000000032
301.6799999999348,-2.800031,3.907836,0.5840000000000032
304.69999999995343,-2.800183,3.90692,0.5840000000000032
307.2700000000186,-2.800031,3.906004,0.5840000000000032
310.1899999999441,-2.800031,3.905089,0.5840000000000032
312.8499999998603,-2.800031,3.904173,0.5840000000000032
315.46999999997206,-2.800031,3.903258,0.5840000000000032
318.0900000000838,-2.800031,3.902342,0.5990000000000038
320.9199999999255,-2.800031,3.901427,0.5990000000000038
323.9099999999162,-2.800031,3.900206,0.615000000000002
327.46999999997206,-2.799725,3.89929,0.615000000000002
330.7399999999907,-2.800031,3.898375,0.615000000000002
333.0200000000186,-2.800031,3.897459,0.6310000000000002
336.6799999999348,-2.799878,3.896239,0.6310000000000002
339.8300000000745,-2.800031,3.895323,0.6470000000000056
342.5,-2.800183,3.894102,0.6470000000000056
345.5100000000093,-2.799725,3.893187,0.661999999999999
348.7600000000093,-2.800336,3.892271,0.6470000000000056
351.5600000000559,-2.799878,3.891356,0.6470000000000056
353.8699999998789,-2.800183,3.89044,0.6470000000000056
356.9799999999814,-2.799573,3.889525,0.661999999999999
360.21999999997206,-2.800031,3.888609,0.661999999999999
362.80000000004657,-2.800031,3.887694,0.6780000000000044
365.3599999998696,-2.799878,3.886778,0.6780000000000044
367.63999999989755,-2.800031,3.885863,0.6940000000000026
370.03000000002794,-2.799725,3.884947,0.6940000000000026
372.1899999999441,-2.800031,3.884031,0.7100000000000009
375.38999999989755,-2.799878,3.883116,0.7100000000000009
378.1099999998696,-2.799878,3.8822,0.7250000000000014
380.9199999999255,-2.800031,3.881285,0.7250000000000014
383.45999999996275,-2.799878,3.880369,0.7250000000000014
386.4899999999907,-2.800183,3.879454,0.7409999999999997
389.53000000002794,-2.800031,3.878538,0.7409999999999997
392.03000000002794,-2.799878,3.877317,0.7409999999999997
394.44999999995343,-2.800031,3.876402,0.757000000000005
396.5700000000652,-2.799725,3.875486,0.757000000000005
399.45999999996275,-2.800031,3.874571,0.757000000000005
402.3499999998603,-2.800031,3.873655,0.7730000000000032
405.39999999990687,-2.799725,3.87274,0.7730000000000032
407.9799999999814,-2.799725,3.871824,0.7730000000000032
410.8200000000652,-2.799725,3.870603,0.7890000000000015
414.0,-2.800031,3.869383,0.804000000000002
417.38999999989755,-2.799878,3.868162,0.804000000000002
421.1699999999255,-2.800031,3.866941,0.804000000000002
424.19999999995343,-2.800031,3.866026,0.8200000000000003
426.95999999996275,-2.800031,3.86511,0.8200000000000003
429.63999999989755,-2.800183,3.86389,0.8360000000000056
433.46999999997206,-2.799878,3.862974,0.8520000000000039
436.3499999998603,-2.799878,3.862058,0.8520000000000039
439.0600000000559,-2.800183,3.861143,0.8670000000000044
441.54000000003725,-2.800031,3.860227,0.8670000000000044
443.55000000004657,-2.799725,3.859312,0.8670000000000044
445.9399999999441,-2.799878,3.858396,0.8670000000000044
448.94999999995343,-2.799725,3.857481,0.8830000000000027
451.75,-2.800183,3.856565,0.8830000000000027
454.4799999999814,-2.800031,3.85565,0.8990000000000009
457.62999999988824,-2.800031,3.854734,0.8990000000000009
460.3200000000652,-2.799878,3.853819,0.8990000000000009
462.8300000000745,-2.800031,3.852903,0.9149999999999991
465.39999999990687,-2.799725,3.851987,0.9149999999999991
467.80000000004657,-2.799878,3.851072,0.9149999999999991
470.4299999999348,-2.800031,3.849851,0.9149999999999991
474.12999999988824,-2.799878,3.848936,0.9310000000000045
476.9299999999348,-2.800031,3.84802,0.9460000000000051
479.75,-2.800031,3.846799,0.9460000000000051
483.4299999999348,-2.799878,3.845884,0.9460000000000051
486.0900000000838,-2.799878,3.844968,0.9460000000000051
488.9899999999907,-2.800031,3.844053,0.9620000000000033
491.63999999989755,-2.800031,3.843137,0.9620000000000033
494.3200000000652,-2.799878,3.842222,0.9780000000000015
496.54000000003725,-2.800031,3.841306,0.9780000000000015
498.80000000004657,-2.799878,3.840391,0.9780000000000015
501.9199999999255,-2.800031,3.839475,0.9780000000000015
504.7700000000186,-2.800183,3.83856,0.9939999999999998
507.94999999995343,-2.800031,3.837644,0.9939999999999998
511.0800000000745,-2.799878,3.836728,0.9939999999999998
514.0999999998603,-2.800031,3.835508,1.0090000000000003
517.0800000000745,-2.799878,3.834592,1.0090000000000003
519.7900000000373,-2.800031,3.833371,1.0090000000000003
522.9399999999441,-2.799725,3.832456,1.0250000000000057
526.6099999998696,-2.800031,3.83154,1.0250000000000057
529.4099999999162,-2.800031,3.830625,1.041000000000004
532.2399999999907,-2.800031,3.829709,1.0250000000000057
535.1899999999441,-2.799878,3.828794,1.041000000000004
538.25,-2.800031,3.827573,1.041000000000004
542.2099999999627,-2.800031,3.826658,1.0570000000000022
545.4899999999907,-2.800031,3.825742,1.0570000000000022
548.1499999999069,-2.799878,3.824521,1.0570000000000022
551.5400000000373,-2.800031,3.823606,1.0570000000000022
554.6699999999255,-2.800031,3.822385,1.0570000000000022
558.8799999998882,-2.799878,3.821469,1.0720000000000027
562.1799999999348,-2.800031,3.820554,1.088000000000001
564.4699999999721,-2.800183,3.819638,1.088000000000001
567.9699999999721,-2.799725,3.818723,1.1039999999999992
571.2099999999627,-2.800031,3.817807,1.1039999999999992
574.3699999998789,-2.800183,3.816892,1.1200000000000045
576.5,-2.799878,3.815976,1.1200000000000045
578.9099999999162,-2.800031,3.815061,1.1200000000000045
582.4599999999627,-2.799878,3.814145,1.1360000000000028
586.0,-2.800031,3.81323,1.1360000000000028
589.2800000000279,-2.800031,3.812314,1.1360000000000028
592.9199999999255,-2.800183,3.811398,1.1360000000000028
596.25,-2.799878,3.810178,1.1510000000000034
600.0900000000838,-2.799878,3.809262,1.1510000000000034
604.0999999998603,-2.800031,3.808347,1.1510000000000034
605.9799999999814,-2.799878,3.807431,1.1670000000000016
610.1499999999069,-2.799725,3.806516,1.1829999999999998
613.1899999999441,-2.800031,3.8056,1.1670000000000016
616.8999999999069,-2.800031,3.804685,1.1829999999999998
620.0100000000093,-2.800031,3.803769,1.1829999999999998
624.0300000000279,-2.799878,3.802853,1.1990000000000052
627.6099999998696,-2.800031,3.801938,1.1990000000000052
630.25,-2.799878,3.801022,1.2140000000000057
633.6599999999162,-2.800183,3.799802,1.2140000000000057
638.2199999999721,-2.800183,3.798886,1.2140000000000057
641.1399999998976,-2.799725,3.797971,1.2140000000000057
644.6899999999441,-2.799878,3.797055,1.230000000000004
648.6299999998882,-2.799878,3.796139,1.2460000000000022
651.9599999999627,-2.799725,3.795224,1.2460000000000022
655.4399999999441,-2.800031,3.794308,1.2460000000000022
659.5100000000093,-2.800031,3.793393,1.2620000000000005
663.1799999999348,-2.800183,3.792477,1.2780000000000058
666.6799999999348,-2.799725,3.791562,1.2780000000000058
670.9299999999348,-2.799878,3.790341,1.2780000000000058
673.5500000000466,-2.800031,3.789425,1.2780000000000058
677.6099999998696,-2.799725,3.788205,1.2780000000000058
682.7199999999721,-2.799878,3.787289,1.3090000000000046
686.3499999998603,-2.800031,3.786374,1.3090000000000046
690.9199999999255,-2.799878,3.785458,1.3250000000000028
694.1299999998882,-2.800031,3.784543,1.3250000000000028
697.6799999999348,-2.800031,3.783322,1.341000000000001
702.9099999999162,-2.799878,3.782406,1.3250000000000028
706.2199999999721,-2.800031,3.781491,1.3250000000000028
709.5200000000186,-2.800031,3.780575,1.341000000000001
713.3999999999069,-2.800031,3.779355,1.341000000000001
718.5200000000186,-2.799725,3.778439,1.341000000000001
722.8999999999069,-2.799725,3.777523,1.3560000000000016
726.8599999998696,-2.800031,3.776608,1.3560000000000016
731.0800000000745,-2.800031,3.775692,1.3560000000000016
734.3100000000559,-2.800183,3.774777,1.341000000000001
738.5500000000466,-2.799878,3.773861,1.3719999999999999
741.8799999998882,-2.800183,3.772641,1.3880000000000052
746.3400000000838,-2.799878,3.771725,1.3880000000000052
750.4599999999627,-2.800031,3.770809,1.3880000000000052
754.0800000000745,-2.800031,3.769894,1.4040000000000035
758.5400000000373,-2.800183,3.768978,1.4040000000000035
762.2700000000186,-2.800031,3.768063,1.4040000000000035
766.4799999999814,-2.800031,3.767147,1.4040000000000035
770.5100000000093,-2.800031,3.766232,1.4040000000000035
773.8799999998882,-2.800031,3.765316,1.4040000000000035
777.8699999998789,-2.800031,3.764096,1.4040000000000035
781.6099999998696,-2.799878,3.76318,1.419000000000004
786.5999999998603,-2.800031,3.762264,1.419000000000004
791.0200000000186,-2.800031,3.761349,1.4350000000000023
794.4899999999907,-2.799878,3.760433,1.419000000000004
798.0800000000745,-2.799878,3.759518,1.4350000000000023
801.7700000000186,-2.800031,3.758602,1.4350000000000023
805.8799999998882,-2.799878,3.757687,1.4669999999999987
809.7800000000279,-2.800183,3.756466,1.4669999999999987
815.6599999999162,-2.800031,3.75555,1.4669999999999987
818.0700000000652,-2.800031,3.75433,1.4669999999999987
822.1999999999534,-2.800336,3.753414,1.4669999999999987
827.1599999999162,-2.799878,3.752499,1.483000000000004
831.2900000000373,-2.800183,3.751583,1.483000000000004
834.7800000000279,-2.800031,3.750668,1.483000000000004
839.3100000000559,-2.799878,3.749752,1.4980000000000047
842.7399999999907,-2.800031,3.748836,1.483000000000004
846.6499999999069,-2.800031,3.747921,1.4980000000000047
849.8400000000838,-2.800031,3.747005,1.483000000000004
852.75,-2.800183,3.74609,1.4980000000000047
857.0600000000559,-2.799878,3.745174,1.514000000000003
860.8699999998789,-2.800031,3.744259,1.4980000000000047
864.7099999999627,-2.799878,3.743343,1.4980000000000047
868.1299999998882,-2.800031,3.742428,1.4980000000000047
872.2900000000373,-2.800183,3.741512,1.4980000000000047
876.8999999999069,-2.800183,3.740597,1.4980000000000047
880.5,-2.800031,3.739681,1.4980000000000047
883.6299999998882,-2.799878,3.738766,1.514000000000003
886.5900000000838,-2.800031,3.737545,1.514000000000003
890.9399999999441,-2.799878,3.736629,1.514000000000003
895.6199999998789,-2.799878,3.735714,1.514000000000003
899.4899999999907,-2.799878,3.734798,1.514000000000003
902.3699999998789,-2.800031,3.733883,1.514000000000003
906.6599999999162,-2.800031,3.732967,1.514000000000003
910.2399999999907,-2.800183,3.732052,1.514000000000003
914.1899999999441,-2.799878,3.731136,1.5300000000000011
918.0400000000373,-2.799878,3.73022,1.5300000000000011
921.1299999998882,-2.799878,3.729305,1.5459999999999994
924.2600000000093,-2.799878,3.728389,1.5459999999999994
927.4899999999907,-2.799725,3.727474,1.5459999999999994
931.5100000000093,-2.799878,3.726558,1.5300000000000011
935.3400000000838,-2.800031,3.725643,1.5300000000000011
938.4699999999721,-2.800031,3.724727,1.5300000000000011
942.1299999998882,-2.800183,3.723812,1.5300000000000011
945.1999999999534,-2.800031,3.722896,1.5300000000000011
949.6799999999348,-2.800031,3.721981,1.5300000000000011
953.6799999999348,-2.799878,3.721065,1.5459999999999994
956.1399999998976,-2.800031,3.72015,1.5459999999999994
959.0,-2.799878,3.719234,1.5459999999999994
962.7199999999721,-2.800031,3.718318,1.5459999999999994
966.8400000000838,-2.800031,3.717403,1.561
970.6399999998976,-2.800031,3.716487,1.561
974.1799999999348,-2.800183,3.715267,1.561
978.4399999999441,-2.800031,3.714351,1.561
981.3799999998882,-2.799878,3.713436,1.561
984.6499999999069,-2.800031,3.71252,1.561
987.25,-2.800031,3.711604,1.561
990.8699999998789,-2.800031,3.710689,1.5770000000000053
994.9499999999534,-2.800031,3.709773,1.5770000000000053
997.8899999998976,-2.799725,3.708858,1.5770000000000053
1001.6099999998696,-2.800031,3.707942,1.5770000000000053
1004.9099999999162,-2.800031,3.707027,1.5930000000000035
1008.3300000000745,-2.800031,3.706111,1.5770000000000053
1012.3599999998696,-2.799878,3.705196,1.5770000000000053
1015.6199999998789,-2.799878,3.70428,1.5770000000000053
1018.5,-2.799878,3.703365,1.5770000000000053
1021.3999999999069,-2.800031,3.702449,1.561
1024.5,-2.800031,3.701534,1.561
1028.2399999999907,-2.799725,3.700313,1.5770000000000053
1032.6099999998696,-2.799725,3.699092,1.5770000000000053
1036.9799999999814,-2.800183,3.698177,1.5770000000000053
1040.4399999999441,-2.800031,3.697261,1.5770000000000053
1043.6399999998976,-2.799878,3.696345,1.5770000000000053
1047.4799999999814,-2.799878,3.69543,1.5770000000000053
1050.5600000000559,-2.800031,3.694209,1.5770000000000053
1053.9799999999814,-2.800031,3.693294,1.561
1057.719999999972,-2.800031,3.691768,1.561
1062.0800000000745,-2.800183,3.690852,1.561
1066.4199999999255,-2.799725,3.689937,1.561
1069.1599999999162,-2.800183,3.689021,1.561
1072.1099999998696,-2.799878,3.688106,1.561
1075.6399999998976,-2.800031,3.68719,1.5459999999999994
1079.2700000000186,-2.799878,3.685969,1.5459999999999994
1082.3000000000466,-2.800031,3.685054,1.5459999999999994
1085.6499999999069,-2.799878,3.684138,1.5300000000000011
1089.3499999998603,-2.800031,3.682918,1.5300000000000011
1093.4899999999907,-2.800183,3.682002,1.5300000000000011
1096.780000000028,-2.800031,3.681086,1.5300000000000011
1099.8899999998976,-2.800031,3.680171,1.514000000000003
1103.1799999999348,-2.799878,3.679255,1.514000000000003
1106.2399999999907,-2.800183,3.67834,1.514000000000003
1109.1899999999441,-2.799878,3.677424,1.514000000000003
1111.9799999999814,-2.799878,3.676509,1.4980000000000047
1114.3000000000466,-2.799878,3.675593,1.514000000000003
1118.25,-2.799878,3.674678,1.514000000000003
1121.25,-2.799878,3.673762,1.4980000000000047
1123.8100000000559,-2.799878,3.672847,1.4980000000000047
1127.1099999998696,-2.799878,3.671931,1.4980000000000047
1130.8200000000652,-2.799878,3.671015,1.4980000000000047
1134.2700000000186,-2.799878,3.6701,1.4980000000000047
1137.4799999999814,-2.799878,3.669184,1.4980000000000047
1139.3000000000466,-2.800031,3.668269,1.4980000000000047
1141.9499999999534,-2.800031,3.667353,1.4980000000000047
1145.2600000000093,-2.800031,3.666438,1.4980000000000047
1148.1299999998882,-2.800031,3.665522,1.483000000000004
1151.719999999972,-2.800031,3.664607,1.483000000000004
1154.9799999999814,-2.800183,3.663691,1.483000000000004
1157.5,-2.800183,3.66247,1.483000000000004
1161.469999999972,-2.800183,3.661555,1.4669999999999987
1165.0800000000745,-2.800031,3.660334,1.4669999999999987
1168.3499999998603,-2.799878,3.659113,1.4669999999999987
1172.2900000000373,-2.800031,3.657893,1.4669999999999987
1176.2900000000373,-2.800183,3.656977,1.4669999999999987
1179.7900000000373,-2.800031,3.656062,1.4669999999999987
1182.619999999879,-2.799878,3.655146,1.4669999999999987
1185.8599999998696,-2.799878,3.654231,1.4669999999999987
1188.7700000000186,-2.800183,3.653315,1.4510000000000005
1191.780000000028,-2.800031,3.652399,1.4350000000000023
1194.8100000000559,-2.799878,3.651484,1.4350000000000023
1196.8000000000466,-2.800183,3.650568,1.4350000000000023
1199.0100000000093,-2.800031,3.649653,1.4350000000000023
1202.7299999999814,-2.800183,3.648432,1.4350000000000023
1206.5600000000559,-2.799725,3.647517,1.4350000000000023
1209.9399999999441,-2.799878,3.646601,1.4350000000000023
1212.719999999972,-2.799878,3.645686,1.4350000000000023
1216.1799999999348,-2.800031,3.64477,1.4350000000000023
1218.9899999999907,-2.799878,3.643854,1.419000000000004
1222.3000000000466,-2.799878,3.642939,1.4350000000000023
1224.1699999999255,-2.800183,3.642023,1.4350000000000023
1226.8000000000466,-2.799878,3.641108,1.4350000000000023
1229.9599999999627,-2.799878,3.640192,1.4350000000000023
1233.0999999998603,-2.799878,3.639277,1.4350000000000023
1235.4399999999441,-2.800183,3.638361,1.4350000000000023
1238.7900000000373,-2.799878,3.637446,1.4350000000000023
1241.5900000000838,-2.800031,3.63653,1.4350000000000023
1244.780000000028,-2.800183,3.635615,1.419000000000004
1247.3599999998696,-2.799878,3.634699,1.419000000000004
1250.6899999999441,-2.800183,3.633783,1.419000000000004
1251.8599999998696,-2.799878,3.632868,1.419000000000004
1254.9199999999255,-2.799878,3.631952,1.4040000000000035
1258.3599999998696,-2.799878,3.631037,1.4040000000000035
1261.2600000000093,-2.800031,3.630121,1.4040000000000035
1264.3899999998976,-2.800031,3.629206,1.4040000000000035
1267.5700000000652,-2.800031,3.62829,1.4040000000000035
1269.8899999998976,-2.800031,3.627375,1.4040000000000035
1272.6299999998882,-2.799878,3.626459,1.4040000000000035
1275.4599999999627,-2.800031,3.625544,1.4040000000000035
1278.0400000000373,-2.800031,3.624628,1.4040000000000035
1280.9599999999627,-2.799573,3.623713,1.4040000000000035
1283.5,-2.799878,3.622797,1.4040000000000035
1286.3400000000838,-2.799878,3.621881,1.4040000000000035
1289.1699999999255,-2.800031,3.620966,1.3880000000000052
1292.4299999999348,-2.800031,3.619745,1.3880000000000052
1296.4299999999348,-2.799878,3.61883,1.3880000000000052
1299.1599999999162,-2.800031,3.617609,1.3880000000000052
1303.1299999998882,-2.800031,3.616388,1.3880000000000052
1305.8999999999069,-2.800031,3.615473,1.3880000000000052
1308.75,-2.799878,3.614557,1.3719999999999999
1311.4399999999441,-2.799878,3.613642,1.3880000000000052
1314.5400000000373,-2.799878,3.612726,1.3880000000000052
1317.119999999879,-2.799878,3.61181,1.3880000000000052
1320.1599999999162,-2.800183,3.610895,1.3719999999999999
1322.8200000000652,-2.800031,3.609979,1.3719999999999999
1326.369999999879,-2.800183,3.609064,1.3719999999999999
1328.9899999999907,-2.800031,3.608148,1.3719999999999999
1331.1999999999534,-2.800183,3.607233,1.3880000000000052
1333.780000000028,-2.799878,3.606317,1.3880000000000052
1337.1399999998976,-2.800031,3.605402,1.3880000000000052
1340.0600000000559,-2.799878,3.604181,1.3880000000000052
1343.369999999879,-2.800031,3.603265,1.3880000000000052
1346.8499999998603,-2.800183,3.60235,1.3880000000000052
1349.6599999999162,-2.799725,3.601434,1.4040000000000035
1352.4099999999162,-2.800031,3.600519,1.4040000000000035
1355.0800000000745,-2.800183,3.599603,1.4040000000000035
1357.9899999999907,-2.800031,3.598688,1.4040000000000035
1359.9199999999255,-2.799878,3.597772,1.3880000000000052
1363.0600000000559,-2.800031,3.596857,1.3880000000000052
1365.969999999972,-2.800031,3.595941,1.3880000000000052
1368.6999999999534,-2.799878,3.595026,1.3880000000000052
1372.280000000028,-2.800031,3.59411,1.3880000000000052
1375.0800000000745,-2.800031,3.593194,1.3880000000000052
1377.3200000000652,-2.799878,3.592279,1.3880000000000052
1380.2900000000373,-2.799878,3.591363,1.3719999999999999
1383.3100000000559,-2.800336,3.590448,1.3880000000000052
1385.7700000000186,-2.799878,3.589227,1.3880000000000052
1389.6899999999441,-2.799878,3.588312,1.3880000000000052
1393.0100000000093,-2.800183,3.587396,1.3880000000000052
1395.369999999879,-2.800183,3.586481,1.3880000000000052
1398.8000000000466,-2.800031,3.585565,1.3880000000000052
1401.8400000000838,-2.800031,3.584649,1.3880000000000052
1404.9599999999627,-2.800031,3.583734,1.3880000000000052
1407.8799999998882,-2.800183,3.582513,1.3880000000000052
1411.4599999999627,-2.799725,3.581598,1.3880000000000052
1413.869999999879,-2.800031,3.580682,1.3880000000000052
1417.1499999999069,-2.799878,3.579767,1.3880000000000052
1419.9399999999441,-2.800183,3.578851,1.3880000000000052
1423.2900000000373,-2.800183,3.577935,1.3880000000000052
1426.030000000028,-2.800031,3.57702,1.3880000000000052
1428.530000000028,-2.800031,3.576104,1.3880000000000052
1432.1799999999348,-2.799878,3.575189,1.3719999999999999
1435.1999999999534,-2.800031,3.574273,1.3719999999999999
1438.5800000000745,-2.799878,3.573358,1.3719999999999999
1440.7600000000093,-2.800031,3.572442,1.3719999999999999
1443.5100000000093,-2.799878,3.571527,1.3719999999999999
1446.5600000000559,-2.800031,3.570611,1.3719999999999999
1449.4599999999627,-2.800031,3.56939,1.3560000000000016
1453.9199999999255,-2.799878,3.568475,1.3719999999999999
1457.0400000000373,-2.799878,3.567559,1.3560000000000016
1460.3200000000652,-2.800031,3.566644,1.3560000000000016
1463.3300000000745,-2.800183,3.565423,1.3560000000000016
1467.3100000000559,-2.800183,3.563897,1.3560000000000016
1467.5999999998603,-2.800031,3.564813,1.3560000000000016
1469.7600000000093,-2.799878,3.563897,1.341000000000001
1471.8899999998976,-2.799878,3.562676,1.3560000000000016
1475.3400000000838,-2.800031,3.561761,1.3560000000000016
1479.3899999998976,-2.799878,3.560845,1.341000000000001
1482.869999999879,-2.799725,3.55993,1.341000000000001
1486.280000000028,-2.799878,3.559014,1.341000000000001
1489.4199999999255,-2.799878,3.558099,1.341000000000001
1492.1799999999348,-2.800031,3.557183,1.341000000000001
1495.7600000000093,-2.800031,3.556268,1.3560000000000016
1498.969999999972,-2.800031,3.555352,1.341000000000001
1500.8000000000466,-2.799878,3.554437,1.341000000000001
1504.719999999972,-2.800183,3.553216,1.3560000000000016
1508.25,-2.800031,3.5523,1.341000000000001
1511.5400000000373,-2.799878,3.55108,1.3560000000000016
1516.3499999998603,-2.799878,3.550164,1.3560000000000016
1519.9599999999627,-2.800031,3.549248,1.341000000000001
1523.2700000000186,-2.800183,3.548333,1.3560000000000016
1526.4399999999441,-2.800031,3.547417,1.3560000000000016
1528.75,-2.799878,3.546502,1.341000000000001
1532.0100000000093,-2.800183,3.545586,1.341000000000001
1535.9199999999255,-2.799878,3.544671,1.341000000000001
1538.6799999999348,-2.800031,3.543755,1.341000000000001
1542.8799999998882,-2.800183,3.54284,1.3560000000000016
1545.7099999999627,-2.800183,3.541924,1.3560000000000016
1549.2600000000093,-2.799878,3.541009,1.3560000000000016
1552.1799999999348,-2.799878,3.540093,1.3560000000000016
1556.4799999999814,-2.800031,3.539178,1.3560000000000016
1559.9199999999255,-2.800031,3.538262,1.3560000000000016
1562.6699999999255,-2.800031,3.537346,1.3560000000000016
1564.8400000000838,-2.800183,3.536431,1.3560000000000016
1568.9399999999441,-2.799878,3.535515,1.3560000000000016
1572.8999999999069,-2.799878,3.5346,1.3560000000000016
1576.3300000000745,-2.799878,3.533684,1.3560000000000016
1580.0800000000745,-2.799878,3.532769,1.3719999999999999
1583.6599999999162,-2.800031,3.531548,1.3719999999999999
