TestTime,Amps,Volts,Temp 1
372.0499999999993,-2.800031,3.909667,0.7879999999999967
375.75,-2.800031,3.908751,0.8039999999999949
378.9599999999991,-2.799878,3.907836,0.8200000000000003
382.9599999999991,-2.800183,3.90692,0.8359999999999985
385.8199999999997,-2.800031,3.906004,0.8359999999999985
388.8299999999999,-2.799725,3.905089,0.8359999999999985
392.4499999999989,-2.800031,3.903868,0.8359999999999985
395.5199999999986,-2.800031,3.902953,0.8509999999999991
398.60000000000036,-2.800183,3.902037,0.8509999999999991
401.78999999999905,-2.799878,3.901122,0.8509999999999991
405.28999999999905,-2.800031,3.900206,0.8509999999999991
408.0599999999995,-2.799878,3.89929,0.8669999999999973
410.90999999999985,-2.800031,3.898375,0.8669999999999973
414.14999999999964,-2.799878,3.897459,0.8829999999999956
416.90999999999985,-2.800031,3.896544,0.8990000000000009
420.09000000000015,-2.800031,3.895628,0.9139999999999944
422.34000000000015,-2.799878,3.894713,0.9139999999999944
424.6899999999987,-2.799878,3.893797,0.9139999999999944
427.6899999999987,-2.800031,3.892882,0.9139999999999944
430.77999999999884,-2.800031,3.891661,0.9299999999999997
434.5,-2.799725,3.890745,0.9139999999999944
437.5499999999993,-2.800031,3.88983,0.9299999999999997
440.39999999999964,-2.799878,3.888609,0.945999999999998
444.2099999999991,-2.800031,3.887694,0.945999999999998
446.96999999999935,-2.800031,3.886778,0.945999999999998
449.10999999999876,-2.800183,3.885863,0.945999999999998
451.6800000000003,-2.800183,3.884947,0.9619999999999962
454.2999999999993,-2.800031,3.884031,0.9619999999999962
457.02999999999884,-2.800031,3.883116,0.9619999999999962
459.5199999999986,-2.800031,3.8822,0.9619999999999962
462.6800000000003,-2.800031,3.881285,0.9769999999999968
465.03999999999905,-2.800031,3.880369,0.9769999999999968
468.0799999999999,-2.800183,3.879454,0.9769999999999968
470.8299999999999,-2.799878,3.878538,0.9769999999999968
473.5599999999995,-2.799878,3.877623,0.9769999999999968
475.5199999999986,-2.800031,3.876402,0.9769999999999968
478.5100000000002,-2.799725,3.875486,0.992999999999995
481.0100000000002,-2.799878,3.874571,0.992999999999995
483.9599999999991,-2.800031,3.873655,0.992999999999995
486.5100000000002,-2.799878,3.87274,1.0090000000000003
488.9899999999998,-2.799725,3.871824,1.0090000000000003
491.2699999999986,-2.800031,3.870909,1.0090000000000003
493.90999999999985,-2.800031,3.869993,1.0090000000000003
496.8799999999992,-2.800183,3.869078,1.0090000000000003
498.7600000000002,-2.799878,3.867857,1.0090000000000003
502.1899999999987,-2.799725,3.866636,1.0090000000000003
505.8099999999995,-2.799878,3.865415,1.0249999999999986
508.6700000000001,-2.799878,3.8645,1.0409999999999968
511.35000000000036,-2.799878,3.863279,1.0409999999999968
514.6299999999992,-2.800031,3.862364,1.0559999999999974
517.6299999999992,-2.800031,3.861448,1.0559999999999974
519.9699999999993,-2.800031,3.860533,1.0719999999999956
522.3299999999999,-2.800031,3.859617,1.0719999999999956
524.0699999999997,-2.800031,3.858701,1.0719999999999956
526.6700000000001,-2.800183,3.857786,1.0719999999999956
529.1399999999994,-2.799878,3.85687,1.088000000000001
531.789999999999,-2.800031,3.855955,1.088000000000001
534.2799999999988,-2.800031,3.855039,1.1039999999999992
536.869999999999,-2.799725,3.854124,1.1039999999999992
539.9099999999999,-2.799725,3.853208,1.1039999999999992
542.2799999999988,-2.799725,3.852293,1.1039999999999992
544.369999999999,-2.800031,3.851377,1.1039999999999992
545.9899999999998,-2.800031,3.850462,1.1189999999999998
548.7999999999993,-2.799878,3.849241,1.1189999999999998
552.3400000000001,-2.800031,3.848325,1.134999999999998
555.4799999999996,-2.799878,3.84741,1.134999999999998
557.5799999999999,-2.800031,3.846494,1.134999999999998
559.8799999999992,-2.800183,3.845579,1.134999999999998
562.7299999999996,-2.799878,3.844663,1.134999999999998
565.8199999999997,-2.799878,3.843442,1.134999999999998
568.9399999999987,-2.799878,3.842222,1.134999999999998
571.3099999999995,-2.799725,3.841306,1.134999999999998
573.8099999999995,-2.800031,3.840391,1.1509999999999962
576.8599999999988,-2.800183,3.839475,1.1509999999999962
579.4200000000001,-2.799878,3.83856,1.1509999999999962
581.7199999999993,-2.800031,3.837644,1.1669999999999945
585.039999999999,-2.800183,3.836728,1.1669999999999945
587.2199999999993,-2.799878,3.835813,1.1829999999999998
589.369999999999,-2.799878,3.834897,1.1829999999999998
592.2699999999986,-2.800183,3.833982,1.1980000000000004
594.3199999999997,-2.800031,3.833066,1.2139999999999986
597.3799999999992,-2.800183,3.832151,1.2139999999999986
599.6599999999999,-2.800183,3.831235,1.1980000000000004
602.369999999999,-2.800183,3.83032,1.2139999999999986
604.8799999999992,-2.799725,3.829404,1.2139999999999986
607.4099999999999,-2.799725,3.828489,1.2139999999999986
610.3899999999994,-2.799878,3.827573,1.2139999999999986
613.1899999999987,-2.800183,3.826658,1.2139999999999986
616.1999999999989,-2.799878,3.825742,1.2299999999999969
618.1099999999988,-2.799878,3.824521,1.2299999999999969
621.0799999999999,-2.800031,3.823606,1.2299999999999969
623.6700000000001,-2.800031,3.82269,1.2299999999999969
626.5199999999986,-2.800183,3.821775,1.2299999999999969
629.7799999999988,-2.800183,3.820859,1.2299999999999969
632.5599999999995,-2.799878,3.819944,1.2299999999999969
634.7999999999993,-2.800031,3.819028,1.2459999999999951
637.6399999999994,-2.800031,3.818112,1.2459999999999951
640.6000000000004,-2.800031,3.817197,1.2609999999999957
642.8899999999994,-2.800031,3.816281,1.2609999999999957
645.0199999999986,-2.799878,3.815366,1.277000000000001
648.0499999999993,-2.800031,3.81445,1.2929999999999993
651.1700000000001,-2.800031,3.813535,1.277000000000001
653.6899999999987,-2.800183,3.812619,1.277000000000001
656.6099999999988,-2.799878,3.811704,1.277000000000001
659.869999999999,-2.800031,3.810483,1.277000000000001
663.1800000000003,-2.799878,3.809567,1.277000000000001
666.4499999999989,-2.800031,3.808652,1.277000000000001
669.3899999999994,-2.800031,3.807431,1.2929999999999993
672.4699999999993,-2.800031,3.806516,1.2929999999999993
676.1299999999992,-2.800183,3.805295,1.2929999999999993
679.3299999999999,-2.800183,3.804379,1.2929999999999993
683.3099999999995,-2.800183,3.803464,1.3089999999999975
686.6099999999988,-2.799878,3.802548,1.3089999999999975
689.539999999999,-2.799878,3.801633,1.323999999999998
692.4499999999989,-2.800031,3.800412,1.323999999999998
696.2600000000002,-2.800031,3.799496,1.323999999999998
698.8599999999988,-2.800183,3.798581,1.323999999999998
701.6599999999999,-2.799878,3.79736,1.323999999999998
705.4300000000003,-2.800031,3.796445,1.323999999999998
709.6599999999999,-2.800183,3.795529,1.3399999999999963
712.5900000000001,-2.800183,3.794614,1.3399999999999963
715.7999999999993,-2.799573,3.793698,1.3399999999999963
719.2399999999998,-2.799725,3.792477,1.3399999999999963
723.2699999999986,-2.800183,3.791562,1.3559999999999945
726.9200000000001,-2.800031,3.790646,1.3719999999999999
729.7299999999996,-2.800031,3.789731,1.3719999999999999
732.0900000000001,-2.800183,3.788815,1.3559999999999945
735.3599999999988,-2.799878,3.7879,1.3559999999999945
739.4799999999996,-2.799725,3.786984,1.3559999999999945
743.0699999999997,-2.799878,3.785763,1.3719999999999999
747.1899999999987,-2.800031,3.784848,1.3719999999999999
750.8500000000004,-2.800031,3.783932,1.3719999999999999
753.9799999999996,-2.799878,3.783017,1.3719999999999999
758.289999999999,-2.799878,3.781796,1.4029999999999987
761.6099999999988,-2.800031,3.78088,1.4029999999999987
764.9899999999998,-2.800031,3.779965,1.418999999999997
768.6099999999988,-2.800031,3.779049,1.4029999999999987
771.7299999999996,-2.800183,3.778134,1.4029999999999987
775.75,-2.800031,3.777218,1.418999999999997
779.6899999999987,-2.799878,3.776303,1.418999999999997
783.4200000000001,-2.799878,3.775387,1.418999999999997
787.039999999999,-2.800031,3.774472,1.4029999999999987
790.5799999999999,-2.800183,3.773556,1.418999999999997
793.1899999999987,-2.799878,3.772335,1.4349999999999952
798.2699999999986,-2.800031,3.77142,1.4510000000000005
802.0199999999986,-2.800031,3.770504,1.4510000000000005
806.2099999999991,-2.800031,3.769589,1.4349999999999952
809.9699999999993,-2.800031,3.768673,1.4510000000000005
813.7699999999986,-2.799878,3.767453,1.4510000000000005
819.0,-2.800031,3.766537,1.4510000000000005
822.9399999999987,-2.800183,3.765621,1.4510000000000005
827.1700000000001,-2.799878,3.764706,1.466000000000001
829.9399999999987,-2.800031,3.76379,1.466000000000001
833.9799999999996,-2.800183,3.762875,1.466000000000001
838.0699999999997,-2.799878,3.761959,1.466000000000001
842.5499999999993,-2.799878,3.761044,1.4819999999999993
845.75,-2.799725,3.760128,1.4819999999999993
850.3599999999988,-2.800031,3.759213,1.466000000000001
854.5100000000002,-2.800031,3.758297,1.466000000000001
857.8799999999992,-2.800031,3.757382,1.4819999999999993
862.7799999999988,-2.800183,3.756161,1.4979999999999976
867.7600000000002,-2.799878,3.755245,1.4819999999999993
871.3899999999994,-2.800183,3.754025,1.4979999999999976
876.7799999999988,-2.800031,3.753109,1.4979999999999976
880.3400000000001,-2.800031,3.752193,1.4979999999999976
885.2799999999988,-2.799878,3.751278,1.5139999999999958
889.869999999999,-2.800031,3.750362,1.5139999999999958
894.0599999999995,-2.800031,3.749447,1.5139999999999958
897.9699999999993,-2.800031,3.748531,1.5300000000000011
902.789999999999,-2.799878,3.747616,1.5449999999999946
906.039999999999,-2.800183,3.7467,1.5449999999999946
910.6299999999992,-2.800031,3.745785,1.561
914.8400000000001,-2.800031,3.744869,1.561
918.7699999999986,-2.800031,3.743954,1.5449999999999946
923.2099999999991,-2.799878,3.743038,1.561
927.7299999999996,-2.800031,3.741817,1.5929999999999964
933.7799999999988,-2.799878,3.740902,1.5769999999999982
938.0799999999999,-2.799725,3.739986,1.5929999999999964
942.5499999999993,-2.799878,3.739071,1.5769999999999982
946.2999999999993,-2.799878,3.738155,1.5929999999999964
949.5900000000001,-2.799878,3.73724,1.5929999999999964
954.5599999999995,-2.799878,3.736324,1.5929999999999964
958.25,-2.800031,3.735409,1.5769999999999982
963.4200000000001,-2.800031,3.734493,1.5929999999999964
967.1899999999987,-2.800183,3.733577,1.5929999999999964
972.1099999999988,-2.800183,3.732662,1.607999999999997
976.4699999999993,-2.799878,3.731746,1.607999999999997
980.6299999999992,-2.800031,3.730831,1.607999999999997
984.6099999999988,-2.799878,3.729915,1.607999999999997
988.1799999999985,-2.800031,3.729,1.607999999999997
992.3399999999983,-2.799878,3.728084,1.607999999999997
997.0500000000011,-2.800031,3.727169,1.6239999999999952
1000.909999999998,-2.800031,3.726253,1.6400000000000006
1004.9299999999985,-2.800031,3.725338,1.6239999999999952
1009.6200000000008,-2.800031,3.724422,1.6400000000000006
1013.3399999999983,-2.799725,3.723507,1.6400000000000006
1018.5899999999983,-2.800031,3.722591,1.6559999999999988
1021.9200000000001,-2.800031,3.721675,1.6400000000000006
1026.789999999999,-2.799878,3.720455,1.6559999999999988
1030.6000000000004,-2.800031,3.719539,1.6400000000000006
1035.4999999999982,-2.800031,3.718624,1.6239999999999952
1039.449999999999,-2.799878,3.717708,1.6400000000000006
1043.909999999998,-2.799878,3.716793,1.6709999999999994
1048.2800000000007,-2.800031,3.715572,1.6559999999999988
1053.949999999999,-2.800031,3.714656,1.6400000000000006
1057.289999999999,-2.799878,3.713741,1.6559999999999988
1061.800000000001,-2.799725,3.71252,1.6709999999999994
1065.819999999998,-2.800183,3.711604,1.6709999999999994
1070.3399999999983,-2.800031,3.710689,1.6400000000000006
1074.0300000000007,-2.800031,3.709773,1.6400000000000006
1077.800000000001,-2.800031,3.708858,1.6559999999999988
1081.8700000000008,-2.799878,3.707942,1.6400000000000006
1086.0899999999983,-2.800183,3.707027,1.6400000000000006
1090.289999999999,-2.800183,3.706111,1.6559999999999988
1095.1000000000004,-2.800031,3.704891,1.6400000000000006
1099.819999999998,-2.799878,3.70367,1.6400000000000006
1103.7600000000002,-2.799878,3.702754,1.6400000000000006
1107.8599999999988,-2.799878,3.701839,1.6400000000000006
1111.5899999999983,-2.799878,3.700923,1.6239999999999952
1115.4999999999982,-2.799725,3.700008,1.6239999999999952
1119.9699999999993,-2.799878,3.699092,1.6400000000000006
1123.0300000000007,-2.800183,3.698177,1.6559999999999988
1127.4999999999982,-2.800031,3.697261,1.6559999999999988
1131.460000000001,-2.800031,3.696345,1.6559999999999988
1135.3900000000012,-2.800031,3.69543,1.6559999999999988
1138.569999999998,-2.800031,3.694514,1.6400000000000006
1141.7499999999982,-2.800031,3.693599,1.6400000000000006
1145.0100000000002,-2.799878,3.692683,1.6239999999999952
1149.960000000001,-2.799878,3.691768,1.6239999999999952
1153.7299999999977,-2.800031,3.690852,1.6239999999999952
1157.199999999999,-2.800183,3.689937,1.6400000000000006
1161.3099999999995,-2.800031,3.688716,1.6239999999999952
1166.2399999999998,-2.799878,3.6878,1.6559999999999988
1169.83,-2.799878,3.686885,1.6400000000000006
1173.800000000001,-2.799878,3.685359,1.6400000000000006
1178.7399999999998,-2.800031,3.684443,1.6559999999999988
1182.2600000000002,-2.800031,3.683528,1.6400000000000006
1186.289999999999,-2.799878,3.682612,1.6400000000000006
1189.6099999999988,-2.799878,3.681697,1.6239999999999952
1193.6499999999996,-2.799878,3.680781,1.6239999999999952
1197.8399999999983,-2.799878,3.679866,1.6239999999999952
1200.83,-2.800031,3.67895,1.6400000000000006
1204.909999999998,-2.800031,3.678035,1.6400000000000006
1207.17,-2.799878,3.677119,1.6400000000000006
1211.0300000000007,-2.800031,3.676204,1.6400000000000006
1214.4400000000005,-2.800183,3.675288,1.6400000000000006
1218.789999999999,-2.799878,3.674372,1.6400000000000006
1222.050000000001,-2.799878,3.673457,1.6559999999999988
1225.1499999999996,-2.799878,3.672541,1.6400000000000006
1229.1099999999988,-2.800031,3.671626,1.6239999999999952
1232.6499999999996,-2.800031,3.67071,1.6400000000000006
1236.83,-2.799878,3.66949,1.6400000000000006
1240.9999999999982,-2.799878,3.668574,1.6400000000000006
1243.3999999999996,-2.800031,3.667659,1.6400000000000006
1247.1900000000005,-2.800031,3.666743,1.6400000000000006
1250.819999999998,-2.800031,3.665827,1.6239999999999952
1254.819999999998,-2.799878,3.664607,1.6239999999999952
1259.159999999998,-2.800031,3.663691,1.6239999999999952
1262.6400000000012,-2.800183,3.662776,1.6239999999999952
1265.8900000000012,-2.800031,3.66186,1.6239999999999952
1270.0199999999986,-2.799878,3.660945,1.607999999999997
1273.069999999998,-2.799878,3.659724,1.607999999999997
1276.3599999999988,-2.800031,3.658808,1.6239999999999952
1279.6900000000005,-2.799725,3.657893,1.6239999999999952
1283.6299999999992,-2.799878,3.656977,1.6239999999999952
1287.1799999999985,-2.800031,3.656062,1.6239999999999952
1290.800000000001,-2.799878,3.655146,1.607999999999997
1294.6299999999992,-2.799878,3.654231,1.607999999999997
1297.0300000000007,-2.800031,3.653315,1.5929999999999964
1301.33,-2.800031,3.652399,1.607999999999997
1304.6299999999992,-2.800031,3.651179,1.607999999999997
1307.4999999999982,-2.800031,3.649958,1.5929999999999964
1314.3399999999983,-2.799725,3.649042,1.5929999999999964
1318.300000000001,-2.799725,3.648127,1.607999999999997
1322.1799999999985,-2.799878,3.647211,1.607999999999997
1325.699999999999,-2.800031,3.646296,1.5929999999999964
1329.5899999999983,-2.800336,3.64538,1.5929999999999964
1333.5599999999995,-2.799878,3.644465,1.5929999999999964
1336.949999999999,-2.800183,3.643549,1.5929999999999964
1340.0899999999983,-2.799878,3.642329,1.5769999999999982
1344.1400000000012,-2.799878,3.641413,1.5769999999999982
1347.5100000000002,-2.800031,3.640497,1.5929999999999964
1350.9299999999985,-2.799878,3.639582,1.5769999999999982
1354.58,-2.800183,3.638666,1.5769999999999982
1357.9299999999985,-2.799878,3.637751,1.5769999999999982
1361.6799999999985,-2.800183,3.636835,1.561
1364.1400000000012,-2.800031,3.63592,1.561
1368.1499999999996,-2.799725,3.635004,1.561
1371.7199999999993,-2.799878,3.634089,1.561
1374.33,-2.800031,3.633173,1.561
1377.0899999999983,-2.800031,3.632258,1.561
1380.3099999999995,-2.800183,3.631342,1.561
1384.2800000000007,-2.799878,3.630426,1.561
1387.7399999999998,-2.799878,3.629206,1.5769999999999982
1391.800000000001,-2.799878,3.627985,1.5769999999999982
1396.1200000000008,-2.800031,3.62707,1.561
1399.2399999999998,-2.799878,3.626154,1.561
1402.409999999998,-2.799878,3.625238,1.561
1404.6200000000008,-2.799878,3.624323,1.5449999999999946
1408.0599999999995,-2.799878,3.623407,1.561
1411.3799999999992,-2.799878,3.622492,1.5449999999999946
1414.1499999999996,-2.799725,3.621576,1.5449999999999946
1417.7399999999998,-2.800183,3.620661,1.5300000000000011
1421.550000000001,-2.799878,3.619745,1.5449999999999946
1424.2800000000007,-2.799725,3.61883,1.5449999999999946
1427.1200000000008,-2.799878,3.617914,1.5449999999999946
1430.4899999999998,-2.800031,3.616999,1.5300000000000011
1433.6400000000012,-2.800336,3.615778,1.5300000000000011
1437.569999999998,-2.799878,3.614557,1.5300000000000011
1441.3900000000012,-2.799725,3.613642,1.5449999999999946
1444.7399999999998,-2.800031,3.612726,1.5449999999999946
1447.7800000000007,-2.800183,3.611505,1.5300000000000011
1451.949999999999,-2.800031,3.61059,1.5300000000000011
1455.8399999999983,-2.799878,3.609674,1.5139999999999958
1459.0100000000002,-2.799878,3.608759,1.4979999999999976
1461.3700000000008,-2.800031,3.607843,1.4979999999999976
1464.069999999998,-2.800031,3.606928,1.4979999999999976
1467.069999999998,-2.800031,3.606012,1.4979999999999976
1470.08,-2.799878,3.605097,1.4979999999999976
1473.6499999999996,-2.800031,3.604181,1.4979999999999976
1476.3999999999996,-2.800031,3.603265,1.4979999999999976
1479.5899999999983,-2.799725,3.60235,1.4979999999999976
1482.7499999999982,-2.800031,3.601434,1.4979999999999976
1486.0899999999983,-2.800031,3.600519,1.4819999999999993
1489.2699999999986,-2.799725,3.599603,1.4819999999999993
1491.58,-2.800183,3.598688,1.4819999999999993
1494.0100000000002,-2.800031,3.597467,1.4819999999999993
1498.3500000000004,-2.799878,3.596551,1.4819999999999993
1501.300000000001,-2.800183,3.595636,1.4819999999999993
1504.9299999999985,-2.800031,3.59472,1.466000000000001
1508.1099999999988,-2.800031,3.593805,1.466000000000001
1510.569999999998,-2.800031,3.592889,1.4819999999999993
1513.7699999999986,-2.799878,3.591974,1.466000000000001
1517.039999999999,-2.800183,3.591058,1.466000000000001
1519.460000000001,-2.799878,3.590143,1.466000000000001
1522.3599999999988,-2.799878,3.589227,1.466000000000001
1525.3900000000012,-2.800031,3.588312,1.466000000000001
1528.460000000001,-2.799725,3.587396,1.466000000000001
1531.7299999999977,-2.800031,3.586481,1.4510000000000005
1535.159999999998,-2.799878,3.58526,1.4510000000000005
1539.0599999999995,-2.800031,3.584344,1.4510000000000005
1542.6400000000012,-2.800031,3.583429,1.4349999999999952
1545.569999999998,-2.799878,3.582513,1.4349999999999952
1548.550000000001,-2.799878,3.580987,1.4349999999999952
1553.2499999999982,-2.800031,3.580072,1.4349999999999952
1556.3099999999995,-2.799878,3.579156,1.4349999999999952
1559.3500000000004,-2.800031,3.578241,1.4349999999999952
1562.8399999999983,-2.799878,3.577325,1.4510000000000005
1565.289999999999,-2.800031,3.57641,1.4510000000000005
1569.08,-2.800031,3.575494,1.4510000000000005
1572.42,-2.800031,3.574578,1.4510000000000005
1575.710000000001,-2.800031,3.573358,1.4510000000000005
1579.300000000001,-2.799878,3.572442,1.4510000000000005
1581.7299999999977,-2.800183,3.571527,1.4510000000000005
1585.289999999999,-2.800031,3.570611,1.4510000000000005
1588.4899999999998,-2.800031,3.569696,1.4510000000000005
1591.3999999999996,-2.799725,3.56878,1.4510000000000005
1595.3900000000012,-2.799878,3.567559,1.4510000000000005
1599.319999999998,-2.800031,3.566644,1.4349999999999952
1602.710000000001,-2.800031,3.565728,1.4349999999999952
1605.9699999999993,-2.800031,3.564813,1.4349999999999952
1608.4699999999993,-2.799878,3.563897,1.4349999999999952
1610.8700000000008,-2.799878,3.562982,1.4349999999999952
1614.8900000000012,-2.800031,3.562066,1.4349999999999952
1617.92,-2.799878,3.561151,1.4349999999999952
1621.2800000000007,-2.799878,3.560235,1.418999999999997
1624.9299999999985,-2.800031,3.559319,1.4029999999999987
1628.5300000000007,-2.800031,3.558404,1.418999999999997
1631.2399999999998,-2.799878,3.557488,1.418999999999997
1634.3399999999983,-2.800031,3.556268,1.4349999999999952
1638.699999999999,-2.799725,3.555352,1.418999999999997
1641.5599999999995,-2.799878,3.554437,1.418999999999997
1644.9299999999985,-2.800031,3.553521,1.418999999999997
1648.17,-2.800031,3.552605,1.418999999999997
1650.92,-2.799878,3.55169,1.4349999999999952
1654.5599999999995,-2.799878,3.550774,1.4349999999999952
1657.8900000000012,-2.800031,3.549554,1.418999999999997
1662.960000000001,-2.800031,3.548638,1.418999999999997
1665.9400000000005,-2.800031,3.547417,1.418999999999997
1669.8599999999988,-2.799878,3.546197,1.418999999999997
1674.0300000000007,-2.800183,3.545281,1.418999999999997
1677.7499999999982,-2.799878,3.544366,1.4029999999999987
1681.2499999999982,-2.799878,3.54345,1.4029999999999987
1684.460000000001,-2.799725,3.542535,1.4029999999999987
1687.710000000001,-2.799878,3.541619,1.418999999999997
1690.9999999999982,-2.800031,3.540703,1.4029999999999987
1695.1000000000004,-2.799878,3.539788,1.418999999999997
1698.9699999999993,-2.800031,3.538872,1.418999999999997
1702.6400000000012,-2.799878,3.537957,1.418999999999997
1705.3599999999988,-2.800031,3.537041,1.4029999999999987
1708.0599999999995,-2.799878,3.536126,1.4029999999999987
1711.6499999999996,-2.800183,3.53521,1.4029999999999987
1715.6400000000012,-2.800031,3.534295,1.4029999999999987
1719.5300000000007,-2.799878,3.533379,1.418999999999997
1723.3500000000004,-2.800031,3.532464,1.418999999999997
1726.6799999999985,-2.799878,3.531548,1.418999999999997
1730.539999999999,-2.800183,3.530632,1.4349999999999952
1733.4899999999998,-2.800183,3.529717,1.4349999999999952
1736.539999999999,-2.799878,3.528801,1.4349999999999952
1740.3799999999992,-2.799878,3.527886,1.4349999999999952
1743.539999999999,-2.799725,3.52697,1.4349999999999952
1747.909999999998,-2.800031,3.526055,1.4349999999999952
1751.409999999998,-2.799878,3.525139,1.4349999999999952
1755.819999999998,-2.799878,3.524224,1.4349999999999952
1759.789999999999,-2.799878,3.523003,1.4349999999999952
1765.1400000000012,-2.800183,3.522087,1.4349999999999952
1768.550000000001,-2.800183,3.521172,1.418999999999997
1771.58,-2.799878,3.520256,1.418999999999997
1775.2499999999982,-2.800031,3.519036,1.4349999999999952
1780.6200000000008,-2.800031,3.51812,1.4349999999999952
1784.42,-2.800183,3.517205,1.4349999999999952
1788.1200000000008,-2.800031,3.516289,1.4349999999999952
1791.9400000000005,-2.800031,3.515373,1.4510000000000005
1796.7299999999977,-2.800336,3.514458,1.4349999999999952
1800.069999999998,-2.799878,3.513542,1.4349999999999952
1803.9400000000005,-2.799878,3.512627,1.4349999999999952
1807.4799999999977,-2.799878,3.511406,1.4349999999999952
1811.5199999999986,-2.800031,3.510491,1.4349999999999952
1816.4299999999985,-2.799725,3.509575,1.4510000000000005
1820.1799999999985,-2.800183,3.508659,1.4510000000000005
1824.2600000000002,-2.800031,3.507744,1.4349999999999952
1828.1299999999992,-2.799878,3.506828,1.4349999999999952
