TestTime,Amps,Volts,Temp 1
150.88000000012107,-2.799878,3.884031,0.8990000000000009
153.46999999997206,-2.799878,3.883116,0.9149999999999991
155.78000000002794,-2.800031,3.8822,0.9309999999999974
159.0,-2.799878,3.881285,0.945999999999998
161.29000000003725,-2.800031,3.880369,0.9619999999999962
164.45000000018626,-2.800031,3.879149,0.9780000000000015
168.38000000012107,-2.799878,3.878233,0.9939999999999998
170.910000000149,-2.800031,3.877317,1.0090000000000003
173.3200000000652,-2.799878,3.876402,1.0249999999999986
176.45999999996275,-2.800031,3.875486,1.0409999999999968
179.59000000008382,-2.800031,3.874571,1.0570000000000022
182.22999999998137,-2.799878,3.873655,1.0730000000000004
185.0800000000745,-2.800031,3.87274,1.1039999999999992
187.72999999998137,-2.800031,3.871824,1.1199999999999974
189.93000000016764,-2.800183,3.870909,1.1199999999999974
192.79000000003725,-2.800183,3.869993,1.1360000000000028
195.60000000009313,-2.800031,3.869078,1.1509999999999962
198.45999999996275,-2.799878,3.868162,1.1670000000000016
201.88000000012107,-2.800031,3.867247,1.1829999999999998
204.27000000001863,-2.799878,3.866331,1.198999999999998
207.38000000012107,-2.800031,3.865415,1.2139999999999986
210.0100000000093,-2.800031,3.8645,1.2299999999999969
211.94000000017695,-2.800183,3.863584,1.2460000000000022
214.52000000001863,-2.800031,3.862669,1.2620000000000005
217.69000000017695,-2.800183,3.861753,1.2779999999999987
220.20000000018626,-2.800031,3.860838,1.2929999999999993
222.96999999997206,-2.800183,3.859617,1.3089999999999975
226.88000000012107,-2.800031,3.858701,1.3250000000000028
230.1500000001397,-2.800031,3.857786,1.341000000000001
233.05000000004657,-2.800031,3.85687,1.3560000000000016
235.660000000149,-2.800031,3.855955,1.3719999999999999
237.77000000001863,-2.799878,3.855039,1.3719999999999999
239.8200000000652,-2.800183,3.854124,1.3879999999999981
242.71999999997206,-2.800031,3.853208,1.4039999999999964
245.70999999996275,-2.799878,3.852293,1.4350000000000023
248.7399999999907,-2.800031,3.851377,1.4510000000000005
251.4000000001397,-2.799878,3.850462,1.4510000000000005
254.3200000000652,-2.799878,3.849546,1.4510000000000005
256.5100000000093,-2.799878,3.848631,1.4669999999999987
259.8800000001211,-2.799878,3.847715,1.482999999999997
262.55000000004657,-2.800183,3.846799,1.4979999999999976
264.46999999997206,-2.799878,3.845884,1.514000000000003
267.05000000004657,-2.800031,3.844968,1.5300000000000011
270.21999999997206,-2.799878,3.844053,1.5459999999999994
272.53000000002794,-2.800031,3.843137,1.561
275.1300000001211,-2.799878,3.842222,1.5769999999999982
277.70000000018626,-2.799878,3.841306,1.5929999999999964
280.30000000004657,-2.800031,3.840391,1.6090000000000018
283.20000000018626,-2.800183,3.839475,1.625
286.0800000000745,-2.799878,3.838254,1.6400000000000006
288.80000000004657,-2.799878,3.837339,1.6400000000000006
291.79000000003725,-2.800031,3.836423,1.6559999999999988
293.86000000010245,-2.799878,3.835508,1.671999999999997
296.8200000000652,-2.800031,3.834592,1.671999999999997
299.53000000002794,-2.799878,3.833677,1.6880000000000024
302.2700000000186,-2.800031,3.832761,1.703000000000003
304.8400000000838,-2.799878,3.83154,1.703000000000003
308.45000000018626,-2.800183,3.830625,1.703000000000003
311.2399999999907,-2.799878,3.829709,1.703000000000003
313.61000000010245,-2.800031,3.828794,1.7190000000000012
315.7700000000186,-2.800031,3.827878,1.7349999999999994
317.7299999999814,-2.800031,3.826963,1.7349999999999994
321.2299999999814,-2.800031,3.825742,1.7509999999999977
324.160000000149,-2.800031,3.824521,1.767000000000003
328.05000000004657,-2.799878,3.823606,1.7819999999999965
330.21999999997206,-2.799878,3.82269,1.7819999999999965
333.61000000010245,-2.800031,3.821775,1.7819999999999965
336.46999999997206,-2.800031,3.820859,1.7819999999999965
338.25,-2.799878,3.819944,1.7980000000000018
340.87000000011176,-2.800031,3.819028,1.7980000000000018
343.2700000000186,-2.799878,3.818112,1.8299999999999983
345.94000000017695,-2.799878,3.817197,1.8299999999999983
348.70000000018626,-2.800031,3.816281,1.8299999999999983
351.55000000004657,-2.799878,3.815366,1.8449999999999989
353.96999999997206,-2.800031,3.81445,1.8449999999999989
356.3400000000838,-2.800031,3.813535,1.860999999999997
359.30000000004657,-2.800183,3.812619,1.8770000000000024
362.0100000000093,-2.800031,3.811398,1.8930000000000007
364.69000000017695,-2.800031,3.810178,1.9080000000000013
368.20999999996275,-2.800031,3.809262,1.9080000000000013
370.8100000000559,-2.799878,3.808347,1.9239999999999995
373.8900000001304,-2.799878,3.807431,1.9399999999999977
376.8400000000838,-2.800031,3.806516,1.955999999999996
379.3200000000652,-2.799878,3.8056,1.9720000000000013
382.36000000010245,-2.800031,3.804685,1.9720000000000013
385.29000000003725,-2.799878,3.803769,1.9720000000000013
387.45999999996275,-2.799725,3.802853,1.9720000000000013
389.93000000016764,-2.799878,3.801938,1.9870000000000019
391.8900000001304,-2.800031,3.801022,1.9870000000000019
395.1400000001304,-2.800336,3.800107,2.003
397.8100000000559,-2.799725,3.799191,2.003
400.21999999997206,-2.799878,3.798276,2.003
403.3800000001211,-2.799878,3.79736,2.0189999999999984
406.5100000000093,-2.799878,3.796445,2.0189999999999984
409.11000000010245,-2.800031,3.795529,2.0349999999999966
411.45999999996275,-2.800031,3.794614,2.0349999999999966
413.5900000000838,-2.800031,3.793698,2.0349999999999966
416.12000000011176,-2.799878,3.792782,2.049999999999997
419.0700000000652,-2.800031,3.791867,2.049999999999997
422.3100000000559,-2.800031,3.790951,2.049999999999997
424.80000000004657,-2.800031,3.790036,2.0349999999999966
427.35000000009313,-2.800031,3.78912,2.049999999999997
430.5900000000838,-2.800031,3.788205,2.049999999999997
433.6400000001304,-2.799725,3.787289,2.0660000000000025
435.69000000017695,-2.800183,3.786374,2.0660000000000025
439.20999999996275,-2.800031,3.785153,2.0820000000000007
442.0800000000745,-2.800031,3.784237,2.097999999999999
444.5600000000559,-2.800336,3.783322,2.113999999999997
447.8100000000559,-2.799878,3.782406,2.128999999999998
451.0,-2.800031,3.781491,2.144999999999996
453.8400000000838,-2.800031,3.78027,2.144999999999996
457.35000000009313,-2.799878,3.779355,2.144999999999996
460.78000000002794,-2.800183,3.778439,2.1769999999999996
463.5600000000559,-2.799878,3.777523,2.1769999999999996
465.86000000010245,-2.799878,3.776608,2.1769999999999996
468.6400000001304,-2.800031,3.775692,2.1610000000000014
471.3800000001211,-2.799878,3.774777,2.1610000000000014
474.5700000000652,-2.800031,3.773861,2.1769999999999996
477.4799999999814,-2.800031,3.772946,2.192
480.8300000000745,-2.799878,3.77203,2.2079999999999984
483.7299999999814,-2.800031,3.771115,2.2079999999999984
486.28000000002794,-2.799725,3.770199,2.2239999999999966
489.4000000001397,-2.799878,3.769284,2.240000000000002
493.10000000009313,-2.799878,3.768368,2.2560000000000002
495.5,-2.800031,3.767453,2.271000000000001
498.5100000000093,-2.800031,3.766537,2.286999999999999
501.95999999996275,-2.799878,3.765621,2.3029999999999973
504.21999999997206,-2.800183,3.764706,2.3190000000000026
507.5,-2.799878,3.76379,2.3190000000000026
511.18000000016764,-2.800183,3.76257,2.3190000000000026
515.6300000001211,-2.800031,3.761654,2.333999999999996
518.9500000001863,-2.799878,3.760739,2.3500000000000014
521.3200000000652,-2.799878,3.759823,2.3500000000000014
524.0300000000279,-2.800031,3.758907,2.3659999999999997
527.0800000000745,-2.799878,3.757992,2.3659999999999997
530.6000000000931,-2.799878,3.757076,2.3659999999999997
533.8500000000931,-2.799878,3.756161,2.381999999999998
537.160000000149,-2.800031,3.75494,2.4129999999999967
541.6100000001024,-2.800031,3.754025,2.429000000000002
545.0400000000373,-2.800183,3.753109,2.4450000000000003
548.5300000000279,-2.799878,3.752193,2.475999999999999
551.9599999999627,-2.799878,3.751278,2.4919999999999973
555.2000000001863,-2.799878,3.750057,2.475999999999999
558.2000000001863,-2.799878,3.749142,2.4609999999999985
562.0500000000466,-2.800031,3.747921,2.4609999999999985
566.2900000000373,-2.799878,3.747005,2.475999999999999
570.6700000001583,-2.799878,3.74609,2.475999999999999
573.690000000177,-2.800183,3.745174,2.4919999999999973
576.7399999999907,-2.799878,3.744259,2.4919999999999973
580.660000000149,-2.799878,3.743343,2.4919999999999973
584.2600000000093,-2.799878,3.742428,2.524000000000001
587.5,-2.800031,3.741512,2.5390000000000015
590.7700000000186,-2.800031,3.740597,2.5549999999999997
593.660000000149,-2.800031,3.739681,2.570999999999998
597.5200000000186,-2.799878,3.738766,2.570999999999998
600.75,-2.799878,3.73785,2.586999999999996
604.0,-2.800031,3.736934,2.6030000000000015
608.0800000000745,-2.800031,3.736019,2.6030000000000015
611.7199999999721,-2.799878,3.735103,2.618000000000002
615.0900000000838,-2.799878,3.734188,2.618000000000002
618.7399999999907,-2.800031,3.733272,2.618000000000002
621.3800000001211,-2.800031,3.732357,2.618000000000002
625.3600000001024,-2.800031,3.731441,2.6340000000000003
628.1700000001583,-2.800031,3.730526,2.6499999999999986
632.1100000001024,-2.799878,3.72961,2.6809999999999974
635.6800000001676,-2.800031,3.728695,2.713000000000001
639.0300000000279,-2.800031,3.727779,2.713000000000001
642.7900000000373,-2.800183,3.726558,2.728999999999999
647.9000000001397,-2.800031,3.725338,2.7439999999999998
652.0400000000373,-2.799725,3.724117,2.7439999999999998
655.75,-2.800031,3.723201,2.7439999999999998
659.8600000001024,-2.800183,3.722286,2.7439999999999998
663.4899999999907,-2.800031,3.72137,2.7439999999999998
667.5500000000466,-2.800031,3.720455,2.7759999999999962
670.6000000000931,-2.799878,3.719539,2.7920000000000016
674.1700000001583,-2.799878,3.718624,2.808
677.8100000000559,-2.799725,3.717403,2.7920000000000016
682.9799999999814,-2.800183,3.716487,2.7920000000000016
685.9500000001863,-2.800031,3.715572,2.8230000000000004
688.3300000000745,-2.799725,3.714351,2.8230000000000004
692.690000000177,-2.800031,3.713436,2.8230000000000004
696.5600000000559,-2.800031,3.71252,2.8230000000000004
700.4300000001676,-2.800183,3.711604,2.8230000000000004
703.7000000001863,-2.800031,3.710689,2.8230000000000004
707.5300000000279,-2.799878,3.709773,2.8230000000000004
710.7199999999721,-2.799878,3.708858,2.8230000000000004
714.1300000001211,-2.800031,3.707942,2.8230000000000004
717.6400000001304,-2.800031,3.707027,2.8389999999999986
720.6100000001024,-2.799878,3.706111,2.854999999999997
723.8100000000559,-2.799878,3.705196,2.871000000000002
727.4500000001863,-2.799725,3.70428,2.902000000000001
730.6300000001211,-2.799878,3.703365,2.886000000000003
734.4699999999721,-2.800031,3.702449,2.902000000000001
737.9000000001397,-2.800031,3.701534,2.902000000000001
740.7800000000279,-2.800031,3.700618,2.902000000000001
744.7099999999627,-2.799878,3.699702,2.902000000000001
748.0800000000745,-2.799878,3.698787,2.886000000000003
750.690000000177,-2.800031,3.697871,2.886000000000003
753.8300000000745,-2.799878,3.696956,2.902000000000001
757.5300000000279,-2.799878,3.69604,2.886000000000003
761.3400000000838,-2.800031,3.695125,2.886000000000003
764.9000000001397,-2.799878,3.694209,2.902000000000001
767.6400000001304,-2.799878,3.693294,2.902000000000001
771.25,-2.800031,3.692378,2.902000000000001
774.8000000000466,-2.800031,3.691463,2.9179999999999993
778.0800000000745,-2.800183,3.690547,2.9179999999999993
780.7900000000373,-2.799878,3.689326,2.9339999999999975
784.2900000000373,-2.799878,3.688411,2.9339999999999975
787.5100000000093,-2.800183,3.687495,2.9179999999999993
791.25,-2.800183,3.68658,2.9339999999999975
795.0200000000186,-2.800031,3.685664,2.9649999999999963
797.7900000000373,-2.800031,3.684749,2.9810000000000016
801.4300000001676,-2.800031,3.683833,2.9649999999999963
804.3300000000745,-2.800183,3.682918,2.9810000000000016
807.9500000001863,-2.799878,3.682002,2.997
811.2900000000373,-2.799878,3.680781,2.997
814.8500000000931,-2.800183,3.679561,3.012999999999998
818.660000000149,-2.800031,3.678645,2.997
822.3700000001118,-2.800031,3.677729,2.9810000000000016
825.4500000001863,-2.800183,3.676814,2.9810000000000016
829.0900000000838,-2.800031,3.675898,2.9810000000000016
832.6400000001304,-2.800031,3.674983,2.9810000000000016
834.8500000000931,-2.799878,3.674067,2.9810000000000016
838.25,-2.800031,3.673152,2.9810000000000016
841.3300000000745,-2.799878,3.672236,2.9810000000000016
844.3400000000838,-2.799725,3.671015,2.9810000000000016
848.2199999999721,-2.800031,3.6701,2.997
851.5300000000279,-2.800031,3.669184,3.0279999999999987
854.75,-2.800031,3.668269,3.043999999999997
857.7199999999721,-2.799725,3.667353,3.043999999999997
860.9200000001583,-2.799878,3.666438,3.0279999999999987
864.3100000000559,-2.800031,3.665522,3.0279999999999987
867.6800000001676,-2.799878,3.664607,3.043999999999997
870.5400000000373,-2.800031,3.663691,3.043999999999997
872.4500000001863,-2.800031,3.662776,3.0279999999999987
875.9899999999907,-2.800183,3.66186,3.043999999999997
879.2600000000093,-2.800031,3.660945,3.043999999999997
882.660000000149,-2.800183,3.660029,3.043999999999997
885.7199999999721,-2.800031,3.658808,3.0600000000000023
889.6400000001304,-2.799878,3.657893,3.091000000000001
892.7900000000373,-2.800031,3.656977,3.091000000000001
895.3300000000745,-2.800031,3.656062,3.0760000000000005
898.8800000001211,-2.799878,3.654841,3.0600000000000023
902.0600000000559,-2.800031,3.653925,3.043999999999997
905.2399999999907,-2.800031,3.65301,3.0279999999999987
908.3800000001211,-2.800031,3.651789,3.0279999999999987
912.160000000149,-2.800031,3.650874,3.0279999999999987
915.2900000000373,-2.800031,3.649958,3.0279999999999987
918.1400000001304,-2.800031,3.649042,3.012999999999998
921.0900000000838,-2.800031,3.648127,2.997
924.3300000000745,-2.800183,3.647211,2.9810000000000016
927.2700000000186,-2.799878,3.645991,2.9810000000000016
930.7199999999721,-2.800031,3.645075,2.9649999999999963
933.8200000000652,-2.799878,3.64416,3.012999999999998
936.4899999999907,-2.799878,3.643244,3.012999999999998
940.0100000000093,-2.800031,3.642329,3.012999999999998
942.3100000000559,-2.800183,3.641413,3.012999999999998
945.6700000001583,-2.800031,3.640497,3.0279999999999987
949.0800000000745,-2.799878,3.639582,3.0279999999999987
951.7099999999627,-2.799878,3.638666,3.0279999999999987
954.3800000001211,-2.800031,3.637446,3.0279999999999987
957.5400000000373,-2.799878,3.63653,3.012999999999998
959.8100000000559,-2.800183,3.635615,3.012999999999998
963.6500000001397,-2.799878,3.634699,2.997
966.75,-2.800031,3.633783,2.9810000000000016
969.4599999999627,-2.800031,3.632868,2.9810000000000016
972.2199999999721,-2.800183,3.631952,2.9810000000000016
975.6800000001676,-2.800031,3.631037,2.9810000000000016
978.5400000000373,-2.800183,3.630121,2.9649999999999963
981.5100000000093,-2.800031,3.628901,2.950000000000003
984.410000000149,-2.800031,3.627985,2.9339999999999975
986.8400000000838,-2.800183,3.62707,2.9339999999999975
990.0300000000279,-2.800031,3.626154,2.9339999999999975
993.0500000000466,-2.799725,3.625238,2.9339999999999975
996.0500000000466,-2.799878,3.624018,2.9339999999999975
999.3400000000838,-2.800031,3.623102,2.9649999999999963
1002.4699999999721,-2.799725,3.622187,2.997
1005.4000000001397,-2.800031,3.621271,3.012999999999998
1008.4799999999814,-2.800031,3.62005,2.997
1011.410000000149,-2.800031,3.619135,2.997
1013.6800000001676,-2.800031,3.618219,3.012999999999998
1016.8900000001304,-2.800183,3.617304,2.997
1019.5,-2.800183,3.616083,2.9810000000000016
1023.1400000001304,-2.800031,3.615167,2.9649999999999963
1026.2600000000093,-2.800031,3.614252,2.9649999999999963
1029.160000000149,-2.799878,3.613031,2.9649999999999963
1033.0100000000093,-2.799878,3.612116,2.950000000000003
1035.6200000001118,-2.799878,3.6112,2.950000000000003
1037.6000000000931,-2.800183,3.610285,2.9649999999999963
1040.2600000000093,-2.800031,3.609369,2.9649999999999963
1043.219999999972,-2.800183,3.608148,2.9649999999999963
1047.0200000000186,-2.800031,3.607233,2.9649999999999963
1050.1800000001676,-2.799878,3.606012,2.9649999999999963
1054.190000000177,-2.799878,3.604791,2.9810000000000016
1057.5400000000373,-2.800031,3.603876,2.997
1060.380000000121,-2.799878,3.60296,2.997
1062.219999999972,-2.800031,3.602045,2.997
1064.969999999972,-2.800031,3.601129,2.997
1067.8300000000745,-2.800031,3.600214,2.997
1070.6700000001583,-2.800031,3.599298,2.997
1073.7000000001863,-2.800183,3.598383,2.9810000000000016
1076.25,-2.800031,3.597467,2.9810000000000016
1079.280000000028,-2.800031,3.596551,2.9649999999999963
1081.9500000001863,-2.799878,3.595636,2.9649999999999963
1084.7099999999627,-2.800031,3.59472,2.9649999999999963
1087.630000000121,-2.799725,3.593805,2.9649999999999963
1089.1500000001397,-2.800031,3.592889,2.9649999999999963
1091.5900000000838,-2.800031,3.591974,2.950000000000003
1094.440000000177,-2.800031,3.591058,2.9649999999999963
1097.8500000000931,-2.799878,3.590143,2.997
1100.5600000000559,-2.800031,3.589227,2.997
1102.9200000001583,-2.800183,3.588312,2.997
1106.0400000000373,-2.799878,3.587091,2.997
1109.7900000000373,-2.800031,3.586175,2.997
1111.8700000001118,-2.800031,3.58526,2.9810000000000016
1114.0700000000652,-2.800031,3.584344,2.9810000000000016
1117.5600000000559,-2.800031,3.583429,2.997
1119.8700000001118,-2.799878,3.582513,3.012999999999998
1122.530000000028,-2.800031,3.581598,3.012999999999998
1125.2399999999907,-2.799725,3.580682,3.012999999999998
1128.2900000000373,-2.799878,3.579461,3.012999999999998
1132.0900000000838,-2.799878,3.578546,2.997
1134.9899999999907,-2.800031,3.57763,2.997
1137.469999999972,-2.800031,3.57641,2.997
1140.3600000001024,-2.800183,3.575494,2.997
1142.8400000000838,-2.800031,3.574578,2.997
1145.630000000121,-2.799878,3.573663,2.997
1148.3600000001024,-2.799725,3.572747,3.012999999999998
1150.6500000001397,-2.800183,3.571832,3.012999999999998
1154.6100000001024,-2.800183,3.570916,3.043999999999997
1157.3000000000466,-2.800031,3.570001,3.0600000000000023
1159.880000000121,-2.799878,3.569085,3.043999999999997
1162.5600000000559,-2.800031,3.56817,3.043999999999997
1164.3000000000466,-2.799573,3.566949,3.043999999999997
1168.0200000000186,-2.800031,3.566033,3.0760000000000005
1170.75,-2.800031,3.565118,3.0760000000000005
1173.380000000121,-2.799878,3.563897,3.0760000000000005
1177.2299999999814,-2.800031,3.562982,3.091000000000001
1180.1000000000931,-2.800031,3.562066,3.091000000000001
1182.7099999999627,-2.799878,3.561151,3.0760000000000005
1186.0700000000652,-2.800031,3.560235,3.0760000000000005
1188.160000000149,-2.800183,3.559319,3.091000000000001
1190.880000000121,-2.799878,3.558404,3.091000000000001
1193.1200000001118,-2.799878,3.557488,3.0760000000000005
1196.3300000000745,-2.800031,3.556573,3.091000000000001
1199.0500000000466,-2.800031,3.555657,3.0760000000000005
1201.3100000000559,-2.800183,3.554742,3.0760000000000005
1204.0,-2.800183,3.553826,3.091000000000001
1207.1000000000931,-2.799878,3.552911,3.1069999999999993
1209.3400000000838,-2.799878,3.551995,3.1229999999999976
1212.1400000001304,-2.800031,3.55108,3.139000000000003
1215.0200000000186,-2.799878,3.549859,3.139000000000003
1218.190000000177,-2.799878,3.548943,3.155000000000001
1220.9000000001397,-2.799725,3.548028,3.186
1223.3200000000652,-2.800031,3.546807,3.186
1227.9300000001676,-2.800031,3.545586,3.2179999999999964
1231.6000000000931,-2.799878,3.544671,3.2490000000000023
1234.2900000000373,-2.800031,3.543755,3.232999999999997
1237.1400000001304,-2.800031,3.542535,3.232999999999997
1240.0200000000186,-2.800031,3.541619,3.232999999999997
1242.8400000000838,-2.800031,3.540703,3.2179999999999964
1245.8000000000466,-2.800183,3.539788,3.2179999999999964
1248.5200000000186,-2.800031,3.538872,3.232999999999997
1251.5,-2.799878,3.537957,3.2490000000000023
1254.1500000001397,-2.800031,3.537041,3.2650000000000006
1257.0400000000373,-2.800031,3.536126,3.2650000000000006
1259.9500000001863,-2.800183,3.53521,3.280999999999999
1262.9300000001676,-2.800031,3.534295,3.2650000000000006
1265.940000000177,-2.800183,3.533379,3.2490000000000023
1268.0200000000186,-2.799878,3.532464,3.232999999999997
1270.440000000177,-2.800183,3.531548,3.2179999999999964
1273.469999999972,-2.800031,3.530632,3.232999999999997
1276.1000000000931,-2.800031,3.529717,3.2650000000000006
1279.7099999999627,-2.799878,3.528801,3.2650000000000006
1282.3900000001304,-2.800031,3.527886,3.2650000000000006
1285.280000000028,-2.800031,3.52697,3.2490000000000023
1288.4000000001397,-2.800031,3.526055,3.2650000000000006
1291.6100000001024,-2.800031,3.525139,3.2650000000000006
1293.9799999999814,-2.799878,3.524224,3.2650000000000006
1296.4599999999627,-2.800031,3.523308,3.280999999999999
1299.3500000000931,-2.799725,3.522393,3.280999999999999
1302.8500000000931,-2.799878,3.521172,3.328000000000003
1306.6200000001118,-2.800183,3.520256,3.3599999999999994
1309.4500000001863,-2.799878,3.519341,3.375
1312.5400000000373,-2.799878,3.518425,3.3599999999999994
1315.5800000000745,-2.799878,3.517205,3.3599999999999994
1319.6500000001397,-2.800031,3.515984,3.3909999999999982
1323.0800000000745,-2.800031,3.515068,3.3909999999999982
1326.0400000000373,-2.800031,3.513848,3.3909999999999982
1329.969999999972,-2.799725,3.512932,3.4069999999999965
1332.7000000001863,-2.799878,3.511711,3.4069999999999965
1336.7600000000093,-2.799878,3.510796,3.423000000000002
1339.940000000177,-2.800031,3.50988,3.439
1343.3400000000838,-2.800031,3.508965,3.439
1346.3200000000652,-2.800183,3.507744,3.439
1349.75,-2.800183,3.506523,3.4540000000000006
1353.0900000000838,-2.800183,3.505608,3.485999999999997
1356.1500000001397,-2.800031,3.504692,3.485999999999997
1359.9599999999627,-2.800031,3.503777,3.4540000000000006
1363.1000000000931,-2.800031,3.502861,3.469999999999999
1365.5,-2.800183,3.501946,3.469999999999999
1368.6100000001024,-2.800031,3.50103,3.469999999999999
1371.969999999972,-2.799725,3.500114,3.469999999999999
1375.3300000000745,-2.800031,3.499199,3.439
1378.75,-2.799878,3.498283,3.469999999999999
1380.880000000121,-2.800031,3.497368,3.485999999999997
1383.5500000000466,-2.800031,3.496452,3.5020000000000024
1386.5500000000466,-2.800031,3.495537,3.5020000000000024
1390.0,-2.800031,3.494621,3.517000000000003
1392.8600000001024,-2.800031,3.493706,3.485999999999997
1396.5800000000745,-2.799878,3.49279,3.485999999999997
1399.8000000000466,-2.799878,3.491875,3.5020000000000024
1402.6700000001583,-2.799878,3.490959,3.5020000000000024
1406.190000000177,-2.799725,3.490043,3.517000000000003
1408.8200000000652,-2.800031,3.488823,3.517000000000003
1412.280000000028,-2.799878,3.487907,3.5330000000000013
1415.6100000001024,-2.799878,3.486992,3.5330000000000013
1418.5,-2.799878,3.486076,3.5649999999999977
1421.7900000000373,-2.800183,3.485161,3.5649999999999977
1424.910000000149,-2.800183,3.484245,3.5799999999999983
1428.530000000028,-2.800183,3.48333,3.612000000000002
1432.219999999972,-2.799878,3.482414,3.612000000000002
1435.160000000149,-2.800031,3.481498,3.5959999999999965
1438.6400000001304,-2.799878,3.480583,3.5959999999999965
1441.0100000000093,-2.799878,3.479667,3.5959999999999965
1444.0700000000652,-2.800183,3.478752,3.628
1447.1200000001118,-2.800031,3.477836,3.6439999999999984
1450.7399999999907,-2.799878,3.476921,3.6439999999999984
1454.219999999972,-2.799878,3.476005,3.628
1457.530000000028,-2.799878,3.47509,3.6439999999999984
1461.0900000000838,-2.800031,3.474174,3.6439999999999984
1464.3600000001024,-2.799878,3.473259,3.658999999999999
1467.75,-2.800183,3.472038,3.674999999999997
1470.880000000121,-2.800031,3.471122,3.658999999999999
1474.2299999999814,-2.799878,3.470207,3.658999999999999
1477.4200000001583,-2.799878,3.469291,3.658999999999999
1480.75,-2.799878,3.46807,3.6439999999999984
