TestTime,Amps,Volts,Temp 1
460.7899999999936,-2.800031,3.77203,2.209000000000003
463.7700000000041,-2.799878,3.770809,2.209000000000003
467.5599999999977,-2.799878,3.769894,2.209000000000003
470.679999999993,-2.800031,3.768978,2.2239999999999966
473.8600000000006,-2.800031,3.768063,2.240000000000002
476.2700000000041,-2.800031,3.766842,2.2719999999999985
480.1999999999971,-2.799878,3.765927,2.3029999999999973
483.33000000000175,-2.800031,3.765011,2.3029999999999973
486.2899999999936,-2.800031,3.764096,2.3190000000000026
489.6499999999942,-2.800031,3.76318,2.335000000000001
492.50999999999476,-2.800183,3.762264,2.350999999999999
496.02999999999884,-2.800031,3.761044,2.381999999999998
500.0899999999965,-2.799725,3.760128,2.381999999999998
502.9600000000064,-2.799878,3.758907,2.3980000000000032
506.3999999999942,-2.800183,3.757992,2.3980000000000032
510.0500000000029,-2.799878,3.757076,2.4140000000000015
513.8000000000029,-2.799878,3.756161,2.4140000000000015
516.6399999999994,-2.799878,3.755245,2.4140000000000015
519.6900000000023,-2.800031,3.75433,2.4140000000000015
522.9499999999971,-2.799725,3.753414,2.429000000000002
526.2400000000052,-2.800031,3.752499,2.429000000000002
530.0599999999977,-2.800031,3.751583,2.429000000000002
533.1499999999942,-2.800031,3.750362,2.4450000000000003
536.4100000000035,-2.799878,3.749447,2.4609999999999985
539.679999999993,-2.799878,3.748531,2.493000000000002
543.3399999999965,-2.800183,3.747616,2.524000000000001
547.0500000000029,-2.800031,3.7467,2.524000000000001
550.3099999999977,-2.799878,3.745785,2.524000000000001
553.2799999999988,-2.800031,3.744869,2.524000000000001
556.8000000000029,-2.800031,3.743954,2.539999999999999
560.1499999999942,-2.800031,3.743038,2.539999999999999
563.5500000000029,-2.800031,3.742123,2.539999999999999
566.8000000000029,-2.799725,3.741207,2.570999999999998
569.5599999999977,-2.800031,3.740291,2.5870000000000033
573.7400000000052,-2.800031,3.739376,2.6030000000000015
575.8600000000006,-2.799878,3.73846,2.6030000000000015
580.4799999999959,-2.800031,3.737545,2.6189999999999998
584.0200000000041,-2.800183,3.736629,2.6030000000000015
587.7100000000064,-2.799878,3.735714,2.6030000000000015
590.9400000000023,-2.799878,3.734798,2.6030000000000015
594.5399999999936,-2.800031,3.733883,2.6340000000000003
597.1999999999971,-2.799878,3.732967,2.6340000000000003
600.5500000000029,-2.800031,3.732052,2.6340000000000003
603.9199999999983,-2.800183,3.731136,2.665999999999997
608.0899999999965,-2.800031,3.73022,2.682000000000002
610.9600000000064,-2.800031,3.729,2.6980000000000004
615.8399999999965,-2.800031,3.728084,2.6980000000000004
619.5899999999965,-2.800031,3.727169,2.6980000000000004
622.7599999999948,-2.799878,3.726253,2.682000000000002
626.3899999999994,-2.799878,3.725338,2.682000000000002
630.1699999999983,-2.800031,3.724422,2.6980000000000004
631.8800000000047,-2.800031,3.723507,2.6980000000000004
636.3600000000006,-2.800031,3.722591,2.713000000000001
640.5,-2.800031,3.721675,2.7449999999999974
643.4700000000012,-2.800031,3.72076,2.761000000000003
647.070000000007,-2.800031,3.719844,2.7760000000000034
650.4900000000052,-2.799878,3.718929,2.7920000000000016
654.2700000000041,-2.799878,3.718013,2.7760000000000034
657.7299999999959,-2.799878,3.717098,2.7760000000000034
661.3099999999977,-2.800031,3.715877,2.761000000000003
664.9100000000035,-2.799878,3.714961,2.7920000000000016
667.8300000000017,-2.800031,3.714046,2.823999999999998
671.7299999999959,-2.800183,3.71313,2.823999999999998
675.5500000000029,-2.800183,3.712215,2.8400000000000034
678.9700000000012,-2.800031,3.711299,2.854999999999997
682.5099999999948,-2.799725,3.710384,2.8870000000000005
685.6300000000047,-2.800031,3.709468,2.871000000000002
688.6300000000047,-2.799878,3.708248,2.871000000000002
694.3000000000029,-2.799878,3.707332,2.871000000000002
696.2400000000052,-2.799878,3.706416,2.8870000000000005
699.6199999999953,-2.800183,3.705501,2.9179999999999993
703.2200000000012,-2.799878,3.704585,2.9339999999999975
706.8800000000047,-2.799878,3.70367,2.9339999999999975
710.1499999999942,-2.799878,3.702754,2.9179999999999993
714.179999999993,-2.800031,3.701839,2.9179999999999993
717.4199999999983,-2.800031,3.700923,2.9339999999999975
721.4499999999971,-2.800183,3.700008,2.9339999999999975
724.2799999999988,-2.799878,3.698787,2.9339999999999975
728.0800000000017,-2.800031,3.697566,2.950000000000003
732.3600000000006,-2.799878,3.696651,2.966000000000001
736.2599999999948,-2.800031,3.695735,2.966000000000001
739.5599999999977,-2.800031,3.69482,2.9810000000000016
742.0399999999936,-2.800031,3.693904,2.997
745.4700000000012,-2.800031,3.692988,2.997
749.4499999999971,-2.800031,3.692073,3.012999999999998
752.8800000000047,-2.800031,3.691157,3.012999999999998
755.6499999999942,-2.799878,3.690242,3.012999999999998
759.1300000000047,-2.800031,3.689021,2.997
763.320000000007,-2.800031,3.688106,2.9810000000000016
766.1300000000047,-2.800031,3.68719,2.9810000000000016
770.0899999999965,-2.800031,3.685969,2.9810000000000016
774.6600000000035,-2.800031,3.685054,2.9810000000000016
777.5,-2.799878,3.684138,2.966000000000001
780.3800000000047,-2.799878,3.683223,2.966000000000001
784.3099999999977,-2.800031,3.682307,2.966000000000001
787.3000000000029,-2.800031,3.681392,2.9810000000000016
790.0599999999977,-2.800031,3.680476,2.9810000000000016
793.3800000000047,-2.800031,3.679561,2.966000000000001
796.4199999999983,-2.800031,3.678645,2.966000000000001
799.1999999999971,-2.799878,3.677729,2.966000000000001
802.7899999999936,-2.799878,3.676509,2.966000000000001
807.8999999999942,-2.799878,3.675593,2.9810000000000016
810.429999999993,-2.800031,3.674678,3.012999999999998
813.3300000000017,-2.800031,3.673762,3.0290000000000035
816.6499999999942,-2.799878,3.672847,3.0290000000000035
819.8300000000017,-2.800031,3.671931,3.0450000000000017
822.320000000007,-2.800183,3.671015,3.0450000000000017
825.7799999999988,-2.800031,3.6701,3.0290000000000035
829.1199999999953,-2.799878,3.669184,3.0290000000000035
831.6000000000058,-2.800031,3.668269,3.0450000000000017
835.0899999999965,-2.800031,3.667353,3.0290000000000035
838.7899999999936,-2.799878,3.666438,3.0450000000000017
842.0099999999948,-2.800031,3.665522,3.0450000000000017
844.9900000000052,-2.800031,3.664607,3.0450000000000017
847.7599999999948,-2.800031,3.663691,3.0290000000000035
850.0200000000041,-2.799878,3.662776,3.0290000000000035
852.8800000000047,-2.800031,3.66186,3.0290000000000035
856.0299999999988,-2.799878,3.660945,3.0290000000000035
859.7100000000064,-2.799878,3.660029,3.0290000000000035
862.9400000000023,-2.800031,3.659113,3.012999999999998
865.4900000000052,-2.799878,3.658198,3.0450000000000017
868.6300000000047,-2.799878,3.657282,3.0600000000000023
871.8000000000029,-2.799878,3.656367,3.0760000000000005
875.1999999999971,-2.800031,3.655451,3.0919999999999987
877.9199999999983,-2.799878,3.654536,3.107999999999997
880.0299999999988,-2.799878,3.65362,3.0919999999999987
883.2400000000052,-2.799878,3.652705,3.0919999999999987
886.6999999999971,-2.800183,3.651789,3.0760000000000005
889.929999999993,-2.800031,3.650874,3.0600000000000023
892.6699999999983,-2.800031,3.649958,3.0600000000000023
895.6399999999994,-2.799878,3.649042,3.0600000000000023
898.7200000000012,-2.800031,3.648127,3.0600000000000023
901.7100000000064,-2.800031,3.647211,3.0600000000000023
904.7299999999959,-2.800031,3.646296,3.0600000000000023
906.7400000000052,-2.799878,3.64538,3.0760000000000005
910.3800000000047,-2.800031,3.644465,3.0760000000000005
913.2100000000064,-2.800031,3.643244,3.0600000000000023
917.3500000000058,-2.800183,3.642023,3.0600000000000023
921.7799999999988,-2.800183,3.641108,3.0600000000000023
924.7899999999936,-2.800031,3.640192,3.0600000000000023
927.2400000000052,-2.799878,3.639277,3.0600000000000023
930.3600000000006,-2.800183,3.638361,3.0450000000000017
933.1100000000006,-2.799878,3.637446,3.0290000000000035
935.2100000000064,-2.800031,3.63653,3.0290000000000035
938.5299999999988,-2.800031,3.635615,3.012999999999998
941.3300000000017,-2.800031,3.634699,3.0290000000000035
944.2299999999959,-2.799878,3.633783,3.0450000000000017
946.7100000000064,-2.800183,3.632868,3.0450000000000017
950.0899999999965,-2.799878,3.631952,3.0450000000000017
953.2100000000064,-2.799878,3.631037,3.0450000000000017
955.4700000000012,-2.800031,3.630121,3.0450000000000017
959.070000000007,-2.799878,3.629206,3.0450000000000017
961.179999999993,-2.800031,3.627985,3.0600000000000023
964.8500000000058,-2.800031,3.62707,3.0290000000000035
967.9900000000052,-2.799878,3.626154,3.012999999999998
970.7100000000064,-2.800031,3.625238,3.012999999999998
973.9799999999959,-2.799878,3.624018,3.0290000000000035
977.429999999993,-2.800031,3.623102,3.0290000000000035
980.4400000000023,-2.800031,3.622187,3.0600000000000023
983.1300000000047,-2.800031,3.621271,3.0760000000000005
986.179999999993,-2.800031,3.620356,3.0600000000000023
988.3600000000006,-2.800183,3.61944,3.0600000000000023
990.9499999999971,-2.799878,3.618524,3.0450000000000017
993.7700000000041,-2.800031,3.617609,3.0290000000000035
996.6000000000058,-2.800031,3.616693,3.0290000000000035
999.6100000000006,-2.800031,3.615778,3.0290000000000035
1002.6499999999942,-2.800031,3.614862,3.0290000000000035
1005.6100000000006,-2.800183,3.613947,3.0290000000000035
1008.3099999999977,-2.799878,3.613031,3.0290000000000035
1011.179999999993,-2.799878,3.612116,3.012999999999998
1013.6100000000006,-2.800183,3.610895,3.012999999999998
1015.9900000000052,-2.799725,3.609979,3.012999999999998
1019.4600000000064,-2.800031,3.609064,3.012999999999998
1022.3600000000006,-2.800031,3.608148,3.012999999999998
1025.020000000004,-2.799878,3.607233,2.997
1027.75,-2.800031,3.606317,2.9810000000000016
1031.050000000003,-2.799878,3.605402,2.9810000000000016
1033.6000000000058,-2.800031,3.604486,2.966000000000001
1036.550000000003,-2.799878,3.603571,2.9810000000000016
1039.070000000007,-2.800183,3.602655,2.9810000000000016
1040.8099999999977,-2.800183,3.60174,2.9810000000000016
1044.179999999993,-2.800183,3.600824,2.997
1046.8800000000047,-2.800031,3.599603,3.012999999999998
1050.1100000000006,-2.799725,3.598688,3.012999999999998
1052.5899999999965,-2.800031,3.597772,3.0290000000000035
1055.8300000000017,-2.800031,3.596857,3.0450000000000017
1059.0599999999977,-2.799878,3.595941,3.0600000000000023
1061.1399999999994,-2.799878,3.595026,3.0450000000000017
1064.699999999997,-2.800031,3.59411,3.0600000000000023
1066.1300000000047,-2.799878,3.592889,3.0600000000000023
1069.7400000000052,-2.799878,3.591974,3.0450000000000017
1072.6900000000023,-2.800031,3.591058,3.0290000000000035
1075.3399999999965,-2.800183,3.590143,3.0290000000000035
1078.070000000007,-2.800183,3.589227,3.0450000000000017
1081.2799999999988,-2.800183,3.588312,3.0450000000000017
1083.8899999999994,-2.799878,3.587396,3.0600000000000023
1086.3999999999942,-2.800031,3.586481,3.0450000000000017
1089.479999999996,-2.799878,3.585565,3.0450000000000017
1090.949999999997,-2.800183,3.584649,3.0450000000000017
1094.1699999999983,-2.799878,3.583734,3.0450000000000017
1096.3099999999977,-2.800031,3.582818,3.0450000000000017
1098.979999999996,-2.799878,3.581903,3.0450000000000017
1102.050000000003,-2.799725,3.580987,3.0450000000000017
1105.050000000003,-2.800031,3.580072,3.0600000000000023
1107.820000000007,-2.800031,3.579156,3.0600000000000023
1110.729999999996,-2.800031,3.578241,3.0450000000000017
1113.270000000004,-2.800031,3.577325,3.0450000000000017
1115.7400000000052,-2.799878,3.576104,3.0290000000000035
1118.8999999999942,-2.800031,3.575189,3.0290000000000035
1121.429999999993,-2.800031,3.574273,3.0450000000000017
1124.5899999999965,-2.799725,3.573358,3.0600000000000023
1127.199999999997,-2.799878,3.572137,3.0600000000000023
1131.0,-2.799878,3.571221,3.0600000000000023
1133.429999999993,-2.800031,3.570306,3.0600000000000023
1136.570000000007,-2.800183,3.56939,3.0760000000000005
1139.320000000007,-2.800031,3.568475,3.0760000000000005
1141.4400000000023,-2.799878,3.567559,3.0919999999999987
1144.0800000000017,-2.799878,3.566644,3.0760000000000005
1146.4100000000035,-2.799878,3.565728,3.0919999999999987
1149.3399999999965,-2.799878,3.564813,3.0919999999999987
1152.300000000003,-2.800031,3.563897,3.0760000000000005
1154.8600000000006,-2.799878,3.562982,3.0919999999999987
1157.2899999999936,-2.800031,3.562066,3.0919999999999987
1160.729999999996,-2.799725,3.561151,3.0919999999999987
1163.6100000000006,-2.800031,3.55993,3.107999999999997
1166.929999999993,-2.800031,3.559014,3.1229999999999976
1169.2799999999988,-2.799878,3.557794,3.1229999999999976
1172.7200000000012,-2.800183,3.556878,3.139000000000003
1175.3600000000006,-2.800031,3.555962,3.139000000000003
1178.270000000004,-2.800031,3.555047,3.1229999999999976
1180.75,-2.799878,3.554131,3.1229999999999976
1183.7200000000012,-2.799725,3.553216,3.1229999999999976
1186.4400000000023,-2.800031,3.551995,3.139000000000003
1189.6199999999953,-2.799878,3.55108,3.139000000000003
1192.3699999999953,-2.800183,3.550164,3.155000000000001
1194.7599999999948,-2.799878,3.548943,3.1709999999999994
1198.3600000000006,-2.800031,3.548028,3.1709999999999994
1201.0599999999977,-2.800031,3.546807,3.1869999999999976
1204.8999999999942,-2.800183,3.545892,3.2340000000000018
1207.3699999999953,-2.799878,3.544976,3.2340000000000018
1210.050000000003,-2.799878,3.54406,3.2340000000000018
1213.820000000007,-2.800031,3.54284,3.2340000000000018
1216.949999999997,-2.799878,3.541924,3.201999999999998
1219.1699999999983,-2.800031,3.541009,3.1869999999999976
1221.8999999999942,-2.799878,3.540093,3.201999999999998
1224.9199999999983,-2.800031,3.539178,3.2180000000000035
1227.929999999993,-2.800031,3.537957,3.25
1231.6399999999994,-2.800031,3.536736,3.2650000000000006
1235.1300000000047,-2.800031,3.535821,3.2650000000000006
1238.0399999999936,-2.800031,3.534905,3.2650000000000006
1241.020000000004,-2.799878,3.533989,3.2650000000000006
1243.949999999997,-2.799878,3.533074,3.2650000000000006
1245.4900000000052,-2.800031,3.532158,3.2650000000000006
1248.4199999999983,-2.800031,3.531243,3.296999999999997
1251.6699999999983,-2.799878,3.530327,3.3130000000000024
1254.300000000003,-2.799878,3.529412,3.3290000000000006
1257.5899999999965,-2.799878,3.528496,3.3290000000000006
1259.9900000000052,-2.799878,3.527581,3.3290000000000006
1263.3600000000006,-2.800031,3.526665,3.3290000000000006
1266.3099999999977,-2.800031,3.52575,3.3290000000000006
1269.229999999996,-2.800183,3.524834,3.3290000000000006
1271.9900000000052,-2.800031,3.523613,3.344000000000001
1275.3600000000006,-2.800031,3.522698,3.392000000000003
1278.0299999999988,-2.799878,3.521782,3.4070000000000036
1281.4600000000064,-2.799878,3.520867,3.423000000000002
1283.6300000000047,-2.799725,3.519951,3.423000000000002
1287.4100000000035,-2.799878,3.519036,3.392000000000003
1290.1499999999942,-2.799878,3.51812,3.392000000000003
1292.5899999999965,-2.800031,3.517205,3.3759999999999977
1295.6600000000035,-2.800031,3.515984,3.3599999999999994
1300.020000000004,-2.799878,3.515068,3.3759999999999977
1302.199999999997,-2.800031,3.514153,3.4070000000000036
1304.7100000000064,-2.800183,3.513237,3.4070000000000036
1307.7599999999948,-2.800031,3.512322,3.439
1310.4400000000023,-2.800031,3.511406,3.439
1313.479999999996,-2.800031,3.510491,3.4549999999999983
1316.679999999993,-2.800031,3.509575,3.4549999999999983
1320.020000000004,-2.800031,3.508659,3.4549999999999983
1323.050000000003,-2.799878,3.507744,3.439
1325.5599999999977,-2.800183,3.506828,3.439
1327.9700000000012,-2.800031,3.505913,3.439
1331.229999999996,-2.800031,3.504997,3.4070000000000036
1334.320000000007,-2.799878,3.504082,3.392000000000003
1337.550000000003,-2.800031,3.503166,3.392000000000003
1339.9600000000064,-2.800031,3.502251,3.4070000000000036
1343.1699999999983,-2.799878,3.501335,3.423000000000002
1346.229999999996,-2.799878,3.50042,3.4549999999999983
1349.4400000000023,-2.800031,3.499504,3.485999999999997
1353.0299999999988,-2.799878,3.498589,3.485999999999997
1355.1699999999983,-2.800031,3.497673,3.5020000000000024
1358.179999999993,-2.799878,3.496452,3.5020000000000024
1362.1699999999983,-2.800183,3.495537,3.5180000000000007
1365.320000000007,-2.799878,3.494621,3.5180000000000007
1368.050000000003,-2.799878,3.493706,3.533999999999999
1371.4600000000064,-2.800031,3.49279,3.5180000000000007
1374.75,-2.800031,3.491875,3.5180000000000007
1377.4400000000023,-2.799878,3.490959,3.5180000000000007
1380.270000000004,-2.800031,3.490043,3.5180000000000007
1383.6399999999994,-2.800031,3.488518,3.533999999999999
1388.6399999999994,-2.800031,3.487297,3.5649999999999977
1392.8300000000017,-2.800031,3.486381,3.581000000000003
1395.5899999999965,-2.800031,3.485466,3.5970000000000013
1398.8800000000047,-2.799725,3.48455,3.581000000000003
1402.070000000007,-2.800031,3.483635,3.5970000000000013
1405.6199999999953,-2.799878,3.482719,3.612000000000002
1408.729999999996,-2.799878,3.481804,3.612000000000002
1411.9199999999983,-2.800183,3.480583,3.628
1415.4400000000023,-2.799878,3.479667,3.628
1418.0899999999965,-2.800031,3.478752,3.628
1421.8600000000006,-2.799878,3.477836,3.628
1425.1600000000035,-2.800031,3.476921,3.628
1428.3099999999977,-2.800031,3.476005,3.628
1431.2799999999988,-2.800031,3.47509,3.6439999999999984
1434.4700000000012,-2.800031,3.474174,3.6439999999999984
1437.5,-2.800031,3.473259,3.6439999999999984
1441.8600000000006,-2.799878,3.472038,3.6439999999999984
1444.4199999999983,-2.800031,3.471122,3.6599999999999966
1448.070000000007,-2.800183,3.469902,3.6439999999999984
1452.3699999999953,-2.800031,3.468986,3.628
1454.9900000000052,-2.799878,3.46807,3.628
1458.3500000000058,-2.800031,3.467155,3.5970000000000013
1462.1300000000047,-2.799878,3.466239,3.5970000000000013
1465.3300000000017,-2.800183,3.465324,3.612000000000002
