TestTime,Amps,Volts,Temp 1
442.63000000000466,-2.800031,3.861448,1.3250000000000028
445.21999999997206,-2.800031,3.860533,1.3250000000000028
447.6699999999255,-2.799878,3.859617,1.3250000000000028
450.1599999999162,-2.800031,3.858701,1.341000000000001
452.3199999999488,-2.799878,3.857786,1.341000000000001
455.2299999999814,-2.799725,3.85687,1.341000000000001
457.9000000000233,-2.800031,3.855955,1.3569999999999993
460.5799999999581,-2.799878,3.855039,1.3569999999999993
463.25,-2.799878,3.854124,1.3569999999999993
465.86999999999534,-2.800183,3.853208,1.3719999999999999
468.75,-2.800183,3.852293,1.3879999999999981
470.9899999999907,-2.800031,3.851377,1.3879999999999981
472.86999999999534,-2.800031,3.850462,1.4039999999999964
475.4099999999162,-2.799878,3.849546,1.4039999999999964
478.6899999999441,-2.799878,3.848631,1.4039999999999964
481.71999999997206,-2.800031,3.84741,1.4200000000000017
485.1500000000233,-2.799878,3.846494,1.436
487.44999999995343,-2.800183,3.845579,1.4510000000000005
490.1500000000233,-2.800031,3.844663,1.4510000000000005
493.2700000000186,-2.800183,3.843748,1.4510000000000005
496.29999999993015,-2.799725,3.842527,1.4510000000000005
499.04999999993015,-2.800031,3.841611,1.4510000000000005
501.8299999999581,-2.799878,3.840391,1.4510000000000005
505.46999999997206,-2.800031,3.83917,1.4510000000000005
509.0,-2.800031,3.838254,1.482999999999997
511.28000000002794,-2.800183,3.837339,1.482999999999997
513.7899999999208,-2.799878,3.836423,1.482999999999997
516.9899999999907,-2.800031,3.835508,1.4669999999999987
519.9199999999255,-2.800031,3.834592,1.4669999999999987
522.3699999999953,-2.800031,3.833677,1.4669999999999987
524.7099999999627,-2.800031,3.832761,1.482999999999997
527.6999999999534,-2.799878,3.83154,1.4990000000000023
531.5,-2.799878,3.830625,1.4990000000000023
533.5899999999674,-2.799878,3.829709,1.4990000000000023
536.8800000000047,-2.800031,3.828794,1.514000000000003
539.7899999999208,-2.799878,3.827878,1.514000000000003
542.9099999999162,-2.799878,3.826963,1.514000000000003
546.0100000000093,-2.799878,3.826047,1.5300000000000011
547.9599999999627,-2.800183,3.825132,1.5300000000000011
550.6199999999953,-2.800031,3.824216,1.5300000000000011
553.2700000000186,-2.800031,3.823301,1.5459999999999994
555.9199999999255,-2.800031,3.822385,1.5459999999999994
559.8299999999581,-2.800183,3.821469,1.5619999999999976
562.2199999999721,-2.799725,3.820554,1.5619999999999976
565.0300000000279,-2.799725,3.819638,1.5619999999999976
568.3399999999674,-2.799878,3.818418,1.5619999999999976
572.3800000000047,-2.799725,3.817502,1.578000000000003
575.2399999999907,-2.800183,3.816587,1.578000000000003
577.5599999999395,-2.799878,3.815671,1.5929999999999964
580.2099999999627,-2.799878,3.814755,1.6090000000000018
583.5100000000093,-2.800031,3.81384,1.6090000000000018
586.7299999999814,-2.800031,3.812924,1.6090000000000018
589.859999999986,-2.800031,3.812009,1.6090000000000018
593.1799999999348,-2.800031,3.811093,1.6090000000000018
595.8099999999395,-2.799725,3.810178,1.6090000000000018
598.9499999999534,-2.799878,3.809262,1.625
602.5200000000186,-2.800031,3.808347,1.6559999999999988
604.8800000000047,-2.800031,3.807431,1.6559999999999988
608.0399999999208,-2.799725,3.806516,1.6559999999999988
611.1699999999255,-2.800031,3.8056,1.671999999999997
614.109999999986,-2.799878,3.804685,1.671999999999997
617.7299999999814,-2.800183,3.803769,1.6880000000000024
621.359999999986,-2.799878,3.802853,1.6880000000000024
624.4699999999721,-2.799878,3.801938,1.7040000000000006
627.6899999999441,-2.799725,3.801022,1.7040000000000006
630.5899999999674,-2.800183,3.800107,1.7040000000000006
634.2700000000186,-2.799878,3.799191,1.7190000000000012
636.7299999999814,-2.800183,3.798276,1.7190000000000012
640.859999999986,-2.800031,3.79736,1.7349999999999994
643.6199999999953,-2.799878,3.796445,1.7349999999999994
647.3399999999674,-2.800183,3.795529,1.7349999999999994
650.2899999999208,-2.800183,3.794614,1.7509999999999977
654.140000000014,-2.800031,3.793698,1.7509999999999977
657.9000000000233,-2.799878,3.792782,1.766999999999996
661.3800000000047,-2.799878,3.791867,1.766999999999996
664.8199999999488,-2.800031,3.790951,1.7830000000000013
668.0999999999767,-2.799878,3.789731,1.7830000000000013
671.5399999999208,-2.799878,3.788815,1.7980000000000018
675.6899999999441,-2.800031,3.7879,1.7830000000000013
679.140000000014,-2.800031,3.786984,1.7830000000000013
683.2299999999814,-2.800031,3.786069,1.7980000000000018
686.9899999999907,-2.799878,3.784848,1.7980000000000018
691.75,-2.800031,3.783932,1.7980000000000018
695.0499999999302,-2.799878,3.783017,1.7980000000000018
699.0100000000093,-2.799878,3.781796,1.8299999999999983
702.9899999999907,-2.800183,3.78088,1.8299999999999983
706.6899999999441,-2.799878,3.779965,1.8459999999999965
710.0399999999208,-2.800031,3.779049,1.8459999999999965
714.390000000014,-2.799878,3.778134,1.8299999999999983
717.6599999999162,-2.799878,3.777218,1.8299999999999983
722.5,-2.799878,3.776303,1.8299999999999983
726.609999999986,-2.800031,3.775387,1.8299999999999983
730.0,-2.800031,3.774472,1.860999999999997
733.7600000000093,-2.799878,3.773556,1.8770000000000024
736.9799999999814,-2.799878,3.772335,1.8770000000000024
742.3299999999581,-2.799878,3.771115,1.8930000000000007
747.8499999999767,-2.800031,3.770199,1.8930000000000007
750.4099999999162,-2.800031,3.769284,1.908999999999999
754.8299999999581,-2.800031,3.768368,1.908999999999999
759.3699999999953,-2.800031,3.767453,1.908999999999999
763.5100000000093,-2.800031,3.766537,1.9249999999999972
767.6799999999348,-2.800183,3.765316,1.9249999999999972
772.9499999999534,-2.799878,3.764096,1.908999999999999
777.0,-2.800031,3.76318,1.908999999999999
781.6999999999534,-2.799878,3.762264,1.9399999999999977
785.6799999999348,-2.799878,3.761349,1.9399999999999977
789.609999999986,-2.799878,3.760433,1.9399999999999977
794.0799999999581,-2.799878,3.759518,1.955999999999996
798.2800000000279,-2.799878,3.758602,1.955999999999996
802.3399999999674,-2.800031,3.757687,1.9720000000000013
806.8499999999767,-2.799878,3.756466,1.9720000000000013
812.1699999999255,-2.800336,3.75555,1.9879999999999995
815.3699999999953,-2.800183,3.754635,1.955999999999996
818.7299999999814,-2.800031,3.753719,1.9399999999999977
823.4000000000233,-2.799878,3.752804,1.955999999999996
826.9899999999907,-2.799878,3.751888,1.9879999999999995
831.5799999999581,-2.799878,3.750668,2.003
836.8499999999767,-2.800031,3.749752,2.003
840.8499999999767,-2.799878,3.748836,2.0189999999999984
845.1300000000047,-2.799878,3.747921,2.003
848.4799999999814,-2.799725,3.747005,2.0189999999999984
852.4399999999441,-2.800183,3.745785,2.003
857.8399999999674,-2.800031,3.744869,2.0189999999999984
862.1199999999953,-2.799725,3.743954,2.0189999999999984
865.4099999999162,-2.800031,3.743038,2.003
869.7899999999208,-2.799725,3.742123,2.003
874.2800000000279,-2.800183,3.741207,2.0189999999999984
878.0999999999767,-2.800336,3.740291,2.0189999999999984
882.6599999999162,-2.799878,3.739071,2.003
887.8099999999395,-2.800031,3.738155,2.0349999999999966
890.5599999999395,-2.800031,3.73724,2.0349999999999966
894.6599999999162,-2.800031,3.736324,2.0189999999999984
899.2999999999302,-2.799878,3.735409,2.0349999999999966
903.0300000000279,-2.800031,3.734493,2.0349999999999966
906.6699999999255,-2.799878,3.733577,2.051000000000002
910.5799999999581,-2.799878,3.732662,2.0349999999999966
914.9199999999255,-2.800183,3.731441,2.0349999999999966
920.4699999999721,-2.800183,3.730526,2.051000000000002
923.7299999999814,-2.800031,3.729305,2.067
928.4000000000233,-2.799725,3.728389,2.051000000000002
932.1599999999162,-2.800183,3.727474,2.067
936.390000000014,-2.799878,3.726253,2.067
941.4799999999814,-2.799725,3.725338,2.0820000000000007
945.5899999999674,-2.800031,3.724422,2.0820000000000007
949.5,-2.799878,3.723507,2.0820000000000007
953.1799999999348,-2.799878,3.722591,2.067
957.4699999999721,-2.799878,3.721675,2.051000000000002
960.3800000000047,-2.799878,3.72076,2.051000000000002
964.2899999999208,-2.799878,3.719844,2.0349999999999966
966.75,-2.800031,3.718929,2.051000000000002
971.1699999999255,-2.800183,3.718013,2.051000000000002
974.8299999999581,-2.800031,3.717098,2.067
979.2600000000093,-2.800031,3.716182,2.097999999999999
983.1999999999534,-2.799878,3.715267,2.0820000000000007
986.7800000000279,-2.800031,3.714046,2.097999999999999
991.0200000000186,-2.799878,3.71313,2.113999999999997
994.4000000000233,-2.800031,3.712215,2.113999999999997
997.7299999999814,-2.800031,3.711299,2.113999999999997
1001.5,-2.799878,3.710079,2.113999999999997
1006.9199999999255,-2.799878,3.709163,2.097999999999999
1010.0200000000186,-2.799878,3.708248,2.097999999999999
1013.7600000000093,-2.799878,3.707332,2.097999999999999
1017.6300000000047,-2.799878,3.706416,2.113999999999997
1022.0599999999395,-2.800031,3.705501,2.113999999999997
1025.75,-2.799878,3.70428,2.113999999999997
1029.5499999999302,-2.800031,3.703365,2.113999999999997
1032.7899999999208,-2.800031,3.702449,2.1300000000000026
1036.4799999999814,-2.800031,3.701534,2.1300000000000026
1040.280000000028,-2.800031,3.700618,2.1300000000000026
1043.829999999958,-2.799725,3.699702,2.1300000000000026
1047.0599999999395,-2.799878,3.698787,2.1300000000000026
1051.1799999999348,-2.799878,3.697871,2.113999999999997
1054.9099999999162,-2.799878,3.696956,2.113999999999997
1058.140000000014,-2.799725,3.69604,2.1300000000000026
1061.890000000014,-2.800031,3.69482,2.1300000000000026
1065.6500000000233,-2.800031,3.693904,2.1300000000000026
1068.859999999986,-2.799878,3.692988,2.1300000000000026
1072.5899999999674,-2.800183,3.692073,2.1300000000000026
1076.4399999999441,-2.799878,3.691157,2.113999999999997
1079.9599999999627,-2.799878,3.690242,2.097999999999999
1083.3399999999674,-2.799878,3.689326,2.097999999999999
1086.4199999999255,-2.799878,3.688411,2.113999999999997
1090.6699999999255,-2.800031,3.687495,2.097999999999999
1093.9399999999441,-2.799878,3.68658,2.097999999999999
1096.7700000000186,-2.799878,3.685664,2.097999999999999
1100.2700000000186,-2.800031,3.684138,2.097999999999999
1105.6899999999441,-2.799725,3.683223,2.0820000000000007
1109.1199999999953,-2.800183,3.682002,2.067
1114.0499999999302,-2.800183,3.681086,2.0820000000000007
1117.530000000028,-2.800183,3.680171,2.097999999999999
1120.640000000014,-2.799878,3.679255,2.0820000000000007
1123.640000000014,-2.800031,3.67834,2.0820000000000007
1126.6199999999953,-2.800031,3.677424,2.0820000000000007
1129.9000000000233,-2.800031,3.676509,2.0820000000000007
1132.9899999999907,-2.799878,3.675593,2.0820000000000007
1137.140000000014,-2.800031,3.674678,2.067
1139.5899999999674,-2.800183,3.673762,2.067
1142.829999999958,-2.799878,3.672847,2.067
1146.5399999999208,-2.799725,3.671931,2.067
1149.859999999986,-2.800183,3.671015,2.067
1153.5399999999208,-2.800031,3.6701,2.051000000000002
1156.9799999999814,-2.800183,3.668879,2.051000000000002
1160.3800000000047,-2.799725,3.667964,2.067
1162.829999999958,-2.799878,3.667048,2.067
1166.4599999999627,-2.800183,3.666133,2.051000000000002
1170.3199999999488,-2.799878,3.665217,2.051000000000002
1173.4499999999534,-2.800031,3.664302,2.067
1176.9499999999534,-2.800031,3.663386,2.067
1179.7600000000093,-2.799878,3.66247,2.051000000000002
1183.4099999999162,-2.799878,3.661555,2.051000000000002
1186.530000000028,-2.799878,3.660639,2.051000000000002
1189.1699999999255,-2.800183,3.659419,2.051000000000002
1193.3399999999674,-2.799878,3.658503,2.0349999999999966
1196.2899999999208,-2.800183,3.657588,2.0189999999999984
1199.8199999999488,-2.799725,3.656672,2.003
1202.9299999999348,-2.799878,3.655451,1.9879999999999995
1207.4599999999627,-2.799878,3.654536,2.003
1210.5999999999767,-2.799878,3.65362,2.003
1213.329999999958,-2.800031,3.652705,2.0189999999999984
1216.8399999999674,-2.800336,3.651789,2.0189999999999984
1219.2700000000186,-2.799878,3.650874,2.0349999999999966
1222.1899999999441,-2.799725,3.649958,2.0349999999999966
1225.6599999999162,-2.800031,3.649042,2.0189999999999984
1229.0599999999395,-2.800031,3.647822,2.0189999999999984
1233.030000000028,-2.799878,3.646906,2.0189999999999984
1236.0100000000093,-2.799878,3.645991,2.0189999999999984
1239.7399999999907,-2.799878,3.645075,2.0189999999999984
1242.8099999999395,-2.800031,3.64416,2.0189999999999984
1246.4299999999348,-2.800031,3.642939,2.003
1249.140000000014,-2.800031,3.642023,2.0189999999999984
1252.1799999999348,-2.799878,3.641108,2.0189999999999984
1255.9799999999814,-2.799878,3.640192,1.9879999999999995
1259.030000000028,-2.800031,3.639277,1.9879999999999995
1261.6999999999534,-2.800031,3.638361,1.9879999999999995
1265.2700000000186,-2.800031,3.637446,2.003
1268.4199999999255,-2.800031,3.63653,1.9879999999999995
1271.4799999999814,-2.799878,3.635615,2.003
1274.1300000000047,-2.800031,3.634699,2.003
1277.3399999999674,-2.799878,3.633478,2.003
1280.4099999999162,-2.800183,3.632563,2.003
1283.4899999999907,-2.800031,3.631342,1.9879999999999995
1287.7600000000093,-2.799878,3.630426,1.9879999999999995
1290.9099999999162,-2.799878,3.629511,1.9879999999999995
1293.7399999999907,-2.799878,3.628595,1.9720000000000013
1297.109999999986,-2.800031,3.627375,1.955999999999996
1300.5899999999674,-2.800031,3.626459,1.9720000000000013
1303.5499999999302,-2.800183,3.625544,1.9720000000000013
1306.030000000028,-2.800031,3.624628,1.955999999999996
1309.4399999999441,-2.800031,3.623713,1.9399999999999977
1312.0999999999767,-2.799878,3.622797,1.9399999999999977
1314.829999999958,-2.799878,3.621576,1.9399999999999977
1319.1199999999953,-2.799878,3.620661,1.955999999999996
1322.3499999999767,-2.800031,3.619745,1.955999999999996
1325.5599999999395,-2.800031,3.61883,1.9399999999999977
1328.109999999986,-2.800031,3.617914,1.9399999999999977
1331.4199999999255,-2.800031,3.616999,1.9399999999999977
1333.7600000000093,-2.800031,3.616083,1.9399999999999977
1335.9499999999534,-2.799878,3.615167,1.9399999999999977
1339.329999999958,-2.799878,3.613947,1.9399999999999977
1343.4799999999814,-2.800031,3.613031,1.9399999999999977
1346.0,-2.800031,3.612116,1.9399999999999977
1349.3199999999488,-2.799878,3.6112,1.955999999999996
1352.4000000000233,-2.799878,3.610285,1.9399999999999977
1354.780000000028,-2.799878,3.609369,1.9399999999999977
1358.1799999999348,-2.800031,3.608453,1.9249999999999972
1360.7600000000093,-2.800031,3.607233,1.9249999999999972
1363.8800000000047,-2.799725,3.606012,1.9249999999999972
1368.1699999999255,-2.799878,3.605097,1.9249999999999972
1370.9599999999627,-2.800031,3.604181,1.9249999999999972
1374.2999999999302,-2.800031,3.603265,1.908999999999999
1376.4399999999441,-2.800183,3.60235,1.908999999999999
1380.2899999999208,-2.800031,3.601434,1.9249999999999972
1383.3800000000047,-2.800031,3.600519,1.9249999999999972
1386.2999999999302,-2.799878,3.599298,1.9399999999999977
1389.2099999999627,-2.800031,3.598077,1.9249999999999972
1393.1699999999255,-2.799878,3.597162,1.908999999999999
1396.140000000014,-2.800031,3.596246,1.9249999999999972
1399.3399999999674,-2.799878,3.595331,1.9249999999999972
1402.0399999999208,-2.799878,3.594415,1.908999999999999
1405.1899999999441,-2.800031,3.593194,1.8930000000000007
1408.9599999999627,-2.799878,3.592279,1.8930000000000007
1411.9499999999534,-2.799878,3.591363,1.908999999999999
1414.4899999999907,-2.800031,3.590448,1.908999999999999
1416.609999999986,-2.799878,3.589532,1.8930000000000007
1420.3699999999953,-2.799725,3.588312,1.8930000000000007
1424.079999999958,-2.800031,3.587396,1.8930000000000007
1426.5699999999488,-2.800031,3.586481,1.8770000000000024
1430.0399999999208,-2.799878,3.585565,1.8930000000000007
1433.2399999999907,-2.800031,3.584649,1.8930000000000007
1436.2299999999814,-2.800031,3.583734,1.8770000000000024
1439.8099999999395,-2.799878,3.582513,1.8930000000000007
1443.25,-2.800031,3.581292,1.8930000000000007
1446.3800000000047,-2.799878,3.580377,1.908999999999999
1449.4099999999162,-2.800183,3.579461,1.8930000000000007
1452.219999999972,-2.799878,3.578546,1.8930000000000007
1455.359999999986,-2.800183,3.57763,1.8930000000000007
1458.0899999999674,-2.799878,3.576715,1.8770000000000024
1461.3699999999953,-2.800031,3.575799,1.8770000000000024
1464.6999999999534,-2.800031,3.574884,1.8930000000000007
1467.5100000000093,-2.800031,3.573968,1.8770000000000024
1470.829999999958,-2.799878,3.573053,1.8770000000000024
1472.5699999999488,-2.799878,3.572137,1.8770000000000024
1476.2899999999208,-2.800031,3.571221,1.8770000000000024
1478.7600000000093,-2.799878,3.570306,1.8770000000000024
1482.1699999999255,-2.800183,3.56939,1.860999999999997
1485.2099999999627,-2.800031,3.568475,1.860999999999997
1488.3699999999953,-2.799878,3.567254,1.8770000000000024
1492.6799999999348,-2.799725,3.566339,1.8770000000000024
1495.5200000000186,-2.800031,3.565423,1.8770000000000024
1499.5200000000186,-2.800031,3.564202,1.8770000000000024
1501.609999999986,-2.799725,3.563287,1.860999999999997
1504.859999999986,-2.800183,3.562371,1.860999999999997
1508.359999999986,-2.799725,3.561151,1.860999999999997
1512.2299999999814,-2.799878,3.560235,1.8770000000000024
1516.0599999999395,-2.800031,3.559319,1.8770000000000024
1519.3499999999767,-2.800336,3.558099,1.8930000000000007
1522.8099999999395,-2.800031,3.556878,1.8930000000000007
1527.6500000000233,-2.800031,3.555962,1.8770000000000024
1530.4399999999441,-2.799878,3.555047,1.860999999999997
1533.2299999999814,-2.800183,3.554131,1.860999999999997
1536.1199999999953,-2.799878,3.553216,1.860999999999997
1539.4399999999441,-2.800183,3.551995,1.860999999999997
1543.5599999999395,-2.800031,3.55108,1.860999999999997
1546.6999999999534,-2.800031,3.550164,1.8770000000000024
1550.2999999999302,-2.799878,3.549248,1.860999999999997
1553.4899999999907,-2.800031,3.548028,1.860999999999997
1557.7700000000186,-2.799878,3.547112,1.860999999999997
1560.1199999999953,-2.800031,3.546197,1.860999999999997
1563.469999999972,-2.800031,3.545281,1.8459999999999965
1567.1199999999953,-2.800031,3.544366,1.8299999999999983
1570.6300000000047,-2.800031,3.54345,1.814
1573.8800000000047,-2.800031,3.542535,1.8299999999999983
1577.1599999999162,-2.800183,3.541619,1.8459999999999965
1580.4199999999255,-2.799878,3.540398,1.860999999999997
1585.0,-2.799878,3.539483,1.860999999999997
1588.9799999999814,-2.799878,3.538262,1.860999999999997
1592.2899999999208,-2.800031,3.537346,1.8459999999999965
1595.530000000028,-2.799725,3.536431,1.8459999999999965
1599.3499999999767,-2.800183,3.535515,1.860999999999997
1602.6300000000047,-2.800031,3.5346,1.8459999999999965
1605.8499999999767,-2.799878,3.533684,1.8459999999999965
1609.4799999999814,-2.799878,3.532769,1.860999999999997
1613.5499999999302,-2.800183,3.531853,1.860999999999997
1616.3499999999767,-2.800031,3.530938,1.8459999999999965
1620.0,-2.799878,3.530022,1.860999999999997
1622.9399999999441,-2.799878,3.528801,1.860999999999997
1627.3499999999767,-2.799878,3.527886,1.860999999999997
1630.719999999972,-2.800183,3.52697,1.860999999999997
1634.6699999999255,-2.800031,3.526055,1.860999999999997
1638.0599999999395,-2.799878,3.525139,1.8459999999999965
1642.1699999999255,-2.799878,3.524224,1.8299999999999983
1646.140000000014,-2.800183,3.523308,1.8299999999999983
1649.6300000000047,-2.800031,3.522393,1.8299999999999983
1653.2299999999814,-2.800031,3.521477,1.814
1656.9399999999441,-2.800031,3.520562,1.814
1659.8499999999767,-2.799878,3.519341,1.814
1665.0399999999208,-2.800031,3.518425,1.8299999999999983
1668.4799999999814,-2.799878,3.51751,1.8459999999999965
1672.25,-2.799878,3.516594,1.860999999999997
1675.75,-2.799878,3.515679,1.8459999999999965
1679.9799999999814,-2.800031,3.514763,1.860999999999997
1683.2099999999627,-2.800031,3.513848,1.860999999999997
1686.719999999972,-2.799878,3.512932,1.860999999999997
1690.7700000000186,-2.800183,3.512016,1.860999999999997
1693.9599999999627,-2.800031,3.511101,1.860999999999997
1697.7700000000186,-2.800031,3.50988,1.860999999999997
1702.859999999986,-2.800031,3.508965,1.8299999999999983
1706.859999999986,-2.800183,3.508049,1.8299999999999983
1710.7600000000093,-2.799878,3.507134,1.8459999999999965
1714.5399999999208,-2.799878,3.506218,1.8459999999999965
