TestTime,Amps,Volts,Temp 1
326.45999999996275,-2.799725,3.89929,0.8039999999999949
330.14999999990687,-2.800031,3.898375,0.8200000000000003
332.3900000001304,-2.799878,3.897459,0.8200000000000003
335.54000000003725,-2.799878,3.896544,0.8359999999999985
338.39999999990687,-2.799878,3.895628,0.8359999999999985
341.18000000016764,-2.799878,3.894102,0.8509999999999991
344.78000000026077,-2.799725,3.893187,0.8509999999999991
347.64999999990687,-2.800031,3.892271,0.8669999999999973
350.85000000009313,-2.800031,3.891356,0.8669999999999973
353.1400000001304,-2.800031,3.89044,0.8669999999999973
356.160000000149,-2.800031,3.88922,0.8829999999999956
360.37999999988824,-2.799725,3.888304,0.8990000000000009
362.79999999981374,-2.799878,3.887388,0.9139999999999944
365.5,-2.800031,3.886168,0.9139999999999944
368.2200000002049,-2.800031,3.885252,0.9139999999999944
371.14999999990687,-2.799878,3.884337,0.9299999999999997
373.8300000000745,-2.799878,3.883421,0.9299999999999997
376.589999999851,-2.799878,3.882506,0.945999999999998
379.7700000000186,-2.800031,3.88159,0.945999999999998
381.839999999851,-2.799878,3.880674,0.945999999999998
384.589999999851,-2.799878,3.879759,0.9619999999999962
387.70000000018626,-2.799725,3.878843,0.9769999999999968
390.87000000011176,-2.799878,3.877928,0.9769999999999968
392.7200000002049,-2.799878,3.876707,0.9769999999999968
395.64999999990687,-2.800031,3.875486,0.992999999999995
398.9900000002235,-2.800031,3.874266,0.992999999999995
402.45000000018626,-2.800183,3.87335,1.0090000000000003
405.589999999851,-2.799878,3.872435,1.0090000000000003
408.4900000002235,-2.799878,3.871519,1.0090000000000003
411.20999999996275,-2.800031,3.870298,1.0249999999999986
414.51000000024214,-2.800183,3.869383,1.0409999999999968
416.7700000000186,-2.799725,3.868467,1.0409999999999968
419.01000000024214,-2.799878,3.867552,1.0559999999999974
422.04999999981374,-2.799878,3.866636,1.0719999999999956
424.75,-2.800183,3.865721,1.0719999999999956
427.589999999851,-2.800031,3.864805,1.0719999999999956
430.26000000024214,-2.800031,3.86389,1.088000000000001
433.2400000002235,-2.800031,3.862974,1.088000000000001
435.9700000002049,-2.800031,3.862058,1.088000000000001
438.62999999988824,-2.800183,3.861143,1.1039999999999992
441.1099999998696,-2.800183,3.860227,1.1039999999999992
442.87000000011176,-2.800183,3.859312,1.1039999999999992
445.37999999988824,-2.800031,3.858396,1.1039999999999992
448.5,-2.799878,3.857481,1.1039999999999992
451.0600000000559,-2.799878,3.856565,1.1189999999999998
454.14999999990687,-2.800031,3.85565,1.1189999999999998
456.8100000000559,-2.800031,3.854734,1.1189999999999998
459.6400000001304,-2.800031,3.853819,1.1189999999999998
462.12999999988824,-2.799878,3.852903,1.134999999999998
465.31999999983236,-2.800183,3.851987,1.1509999999999962
467.410000000149,-2.800183,3.851072,1.1509999999999962
469.6899999999441,-2.800183,3.850156,1.1509999999999962
472.5,-2.800031,3.849241,1.1509999999999962
475.0200000000186,-2.799878,3.848325,1.1669999999999945
477.7299999999814,-2.799878,3.84741,1.1669999999999945
480.7299999999814,-2.800031,3.846494,1.1829999999999998
484.01000000024214,-2.799878,3.845274,1.1829999999999998
487.5200000000186,-2.799878,3.844358,1.1980000000000004
490.35000000009313,-2.800031,3.843442,1.1980000000000004
492.9199999999255,-2.800031,3.842222,1.1980000000000004
496.5200000000186,-2.800031,3.841306,1.2139999999999986
498.70000000018626,-2.800183,3.840085,1.2139999999999986
502.62000000011176,-2.800031,3.83917,1.2139999999999986
505.45999999996275,-2.799878,3.838254,1.2139999999999986
508.5200000000186,-2.799878,3.837339,1.2299999999999969
511.6899999999441,-2.799878,3.836423,1.2299999999999969
513.9700000002049,-2.800031,3.835508,1.2299999999999969
515.8799999998882,-2.799878,3.834592,1.2299999999999969
518.8999999999069,-2.799878,3.833677,1.2299999999999969
522.0600000000559,-2.800031,3.832761,1.2459999999999951
525.2400000002235,-2.800031,3.831846,1.2459999999999951
528.160000000149,-2.799878,3.83093,1.2609999999999957
530.8100000000559,-2.800031,3.829709,1.2609999999999957
534.4399999999441,-2.800183,3.828794,1.2609999999999957
537.7299999999814,-2.800183,3.827573,1.277000000000001
541.8999999999069,-2.799878,3.826658,1.277000000000001
544.9799999999814,-2.799878,3.825742,1.2929999999999993
547.7200000002049,-2.799878,3.824521,1.2929999999999993
550.2700000000186,-2.799878,3.823606,1.2929999999999993
553.5200000000186,-2.799725,3.82269,1.3089999999999975
557.2900000000373,-2.800031,3.821775,1.3089999999999975
560.4799999999814,-2.799878,3.820554,1.3089999999999975
564.5,-2.800031,3.819638,1.3089999999999975
567.5499999998137,-2.800031,3.818723,1.3089999999999975
570.6699999999255,-2.800031,3.817807,1.3089999999999975
574.0200000000186,-2.799878,3.816892,1.323999999999998
575.8700000001118,-2.800031,3.815976,1.323999999999998
579.3500000000931,-2.800031,3.815061,1.323999999999998
582.0499999998137,-2.800031,3.814145,1.323999999999998
585.9900000002235,-2.800183,3.81323,1.323999999999998
588.8700000001118,-2.799878,3.812314,1.323999999999998
591.8700000001118,-2.800031,3.811398,1.323999999999998
595.5,-2.799878,3.810483,1.3399999999999963
598.7000000001863,-2.800031,3.809567,1.3399999999999963
602.1299999998882,-2.799878,3.808652,1.3399999999999963
605.410000000149,-2.800031,3.807736,1.3399999999999963
607.9500000001863,-2.800031,3.806821,1.3559999999999945
611.3900000001304,-2.800031,3.805905,1.3719999999999999
614.7400000002235,-2.799725,3.80499,1.3719999999999999
618.7200000002049,-2.800031,3.803769,1.3879999999999981
622.9900000002235,-2.799878,3.802853,1.3879999999999981
626.8500000000931,-2.799878,3.801938,1.3879999999999981
630.660000000149,-2.799725,3.801022,1.3879999999999981
632.8500000000931,-2.800031,3.800107,1.3879999999999981
636.589999999851,-2.799878,3.798886,1.3879999999999981
640.6200000001118,-2.800031,3.797971,1.4029999999999987
644.2000000001863,-2.799878,3.797055,1.4029999999999987
647.75,-2.800183,3.796139,1.4029999999999987
651.3599999998696,-2.799878,3.795224,1.418999999999997
654.7099999999627,-2.799878,3.794308,1.418999999999997
658.8300000000745,-2.799878,3.793393,1.418999999999997
662.0,-2.800031,3.792477,1.418999999999997
666.0300000002608,-2.799878,3.791562,1.418999999999997
670.1099999998696,-2.799878,3.790646,1.418999999999997
672.6099999998696,-2.799878,3.789731,1.418999999999997
675.3999999999069,-2.800183,3.788815,1.4349999999999952
679.4399999999441,-2.799878,3.7879,1.4349999999999952
683.3799999998882,-2.800031,3.786984,1.4349999999999952
687.0699999998324,-2.800031,3.786069,1.4349999999999952
691.6099999998696,-2.799878,3.784848,1.4510000000000005
695.9599999999627,-2.799878,3.783932,1.4510000000000005
699.4799999999814,-2.799878,3.783017,1.4510000000000005
703.8700000001118,-2.799878,3.782101,1.466000000000001
706.3700000001118,-2.800183,3.781186,1.466000000000001
710.5400000000373,-2.800183,3.78027,1.466000000000001
713.7000000001863,-2.800031,3.779355,1.4819999999999993
717.9799999999814,-2.799878,3.778439,1.4819999999999993
721.5699999998324,-2.799878,3.777523,1.4819999999999993
725.7099999999627,-2.799878,3.776303,1.4819999999999993
731.4500000001863,-2.799878,3.775387,1.466000000000001
734.3599999998696,-2.799878,3.774472,1.466000000000001
738.589999999851,-2.800031,3.773556,1.4819999999999993
741.9799999999814,-2.799878,3.772641,1.4819999999999993
745.0400000000373,-2.799878,3.771725,1.4979999999999976
749.1200000001118,-2.800031,3.770809,1.4979999999999976
752.9500000001863,-2.800183,3.769894,1.4979999999999976
756.9599999999627,-2.800031,3.768978,1.5139999999999958
761.7000000001863,-2.799878,3.767758,1.5139999999999958
766.6699999999255,-2.800183,3.766842,1.5139999999999958
770.3300000000745,-2.799725,3.765927,1.5139999999999958
774.4500000001863,-2.800031,3.765011,1.5139999999999958
777.6499999999069,-2.800031,3.764096,1.5139999999999958
781.2299999999814,-2.800183,3.76318,1.5139999999999958
785.0800000000745,-2.799878,3.762264,1.5300000000000011
788.9799999999814,-2.800031,3.761349,1.5300000000000011
792.1800000001676,-2.800031,3.760433,1.5300000000000011
796.3100000000559,-2.799725,3.759518,1.5300000000000011
800.4399999999441,-2.800031,3.758602,1.5300000000000011
804.8599999998696,-2.800031,3.757687,1.5449999999999946
809.2299999999814,-2.800031,3.756466,1.5449999999999946
813.4500000001863,-2.799878,3.75555,1.5449999999999946
817.1000000000931,-2.799878,3.754635,1.5300000000000011
820.75,-2.800031,3.753719,1.5139999999999958
824.2600000002421,-2.800031,3.752804,1.5300000000000011
828.1000000000931,-2.799878,3.751888,1.5449999999999946
832.160000000149,-2.799878,3.750973,1.561
835.9900000002235,-2.800031,3.750057,1.5769999999999982
840.1699999999255,-2.799725,3.749142,1.5769999999999982
843.7800000002608,-2.799725,3.748226,1.5929999999999964
847.7600000002421,-2.800183,3.747311,1.5929999999999964
850.1800000001676,-2.799878,3.746395,1.5929999999999964
854.3799999998882,-2.799878,3.74548,1.5769999999999982
857.9199999999255,-2.800031,3.744259,1.5769999999999982
863.0800000000745,-2.799878,3.743343,1.5929999999999964
866.910000000149,-2.799878,3.742428,1.5929999999999964
870.7700000000186,-2.800031,3.741512,1.607999999999997
875.0600000000559,-2.799878,3.740597,1.6239999999999952
878.6099999998696,-2.800031,3.739681,1.6400000000000006
882.2299999999814,-2.800031,3.738766,1.6400000000000006
885.589999999851,-2.800031,3.73785,1.6559999999999988
888.6200000001118,-2.799878,3.736934,1.6559999999999988
892.2800000002608,-2.799878,3.736019,1.6709999999999994
896.0400000000373,-2.800183,3.735103,1.6559999999999988
900.1099999998696,-2.799878,3.733883,1.6559999999999988
905.4300000001676,-2.799573,3.732967,1.6559999999999988
908.5400000000373,-2.800183,3.732052,1.6709999999999994
912.660000000149,-2.800031,3.731136,1.6709999999999994
916.0,-2.800183,3.73022,1.6709999999999994
919.5200000000186,-2.800031,3.729305,1.6709999999999994
922.1400000001304,-2.800031,3.728389,1.6869999999999976
926.4799999999814,-2.799725,3.727474,1.6869999999999976
929.6400000001304,-2.799878,3.726558,1.6709999999999994
933.6099999998696,-2.799878,3.725338,1.6709999999999994
938.089999999851,-2.799878,3.724422,1.6869999999999976
941.410000000149,-2.800183,3.723507,1.6869999999999976
945.5200000000186,-2.800183,3.722591,1.6869999999999976
949.3900000001304,-2.799878,3.721675,1.6709999999999994
952.2900000000373,-2.800031,3.72076,1.6709999999999994
955.5699999998324,-2.799878,3.719844,1.6559999999999988
958.7900000000373,-2.800031,3.718929,1.6559999999999988
962.5499999998137,-2.800031,3.718013,1.6559999999999988
966.1400000001304,-2.800031,3.717098,1.6709999999999994
970.160000000149,-2.799878,3.716182,1.6709999999999994
972.75,-2.800031,3.715267,1.6709999999999994
976.2900000000373,-2.800031,3.714351,1.6869999999999976
979.4700000002049,-2.800031,3.713436,1.6869999999999976
983.3700000001118,-2.800031,3.71252,1.6709999999999994
986.0800000000745,-2.800183,3.711604,1.6709999999999994
988.9300000001676,-2.800031,3.710689,1.6869999999999976
992.9300000001676,-2.799878,3.709773,1.7029999999999959
996.4599999999627,-2.799878,3.708858,1.7029999999999959
999.3300000000745,-2.799878,3.707942,1.7029999999999959
1003.2000000001863,-2.799878,3.707027,1.6869999999999976
1006.7800000002608,-2.800031,3.706111,1.6869999999999976
1010.4900000002235,-2.800031,3.705196,1.6869999999999976
1013.6499999999069,-2.799878,3.70428,1.6869999999999976
1016.8700000001118,-2.800031,3.703059,1.6869999999999976
1020.0300000002608,-2.800031,3.702144,1.6869999999999976
1023.9399999999441,-2.799878,3.701228,1.6869999999999976
1027.1400000001304,-2.799878,3.700313,1.7029999999999959
1030.4599999999627,-2.800183,3.699397,1.7029999999999959
1033.7600000002421,-2.799878,3.698177,1.7029999999999959
1038.7299999999814,-2.800031,3.697261,1.6869999999999976
1041.839999999851,-2.799878,3.696345,1.7029999999999959
1045.5200000000186,-2.799725,3.69543,1.7029999999999959
1048.2800000002608,-2.799878,3.694514,1.7029999999999959
1050.6299999998882,-2.800183,3.693599,1.718999999999994
1054.5400000000373,-2.800183,3.692378,1.718999999999994
1058.8100000000559,-2.800031,3.691463,1.718999999999994
1062.2000000001863,-2.800183,3.690547,1.718999999999994
1065.6800000001676,-2.800031,3.689631,1.718999999999994
1068.2900000000373,-2.800031,3.688716,1.718999999999994
1071.7700000000186,-2.800031,3.6878,1.7029999999999959
1076.0100000002421,-2.799725,3.686885,1.7029999999999959
1078.5499999998137,-2.799878,3.685969,1.7029999999999959
1081.0600000000559,-2.800183,3.685054,1.7029999999999959
1084.3300000000745,-2.800031,3.684138,1.7029999999999959
1086.8799999998882,-2.799878,3.683223,1.7029999999999959
1090.4399999999441,-2.800031,3.682002,1.7029999999999959
1094.9599999999627,-2.800031,3.681086,1.6869999999999976
1098.5600000000559,-2.800031,3.680171,1.6869999999999976
1101.2400000002235,-2.800031,3.679255,1.6869999999999976
1103.5499999998137,-2.799878,3.67834,1.6869999999999976
1107.3300000000745,-2.799878,3.677424,1.6869999999999976
1109.8300000000745,-2.800183,3.676509,1.6869999999999976
1113.0600000000559,-2.800031,3.675593,1.6869999999999976
1116.3799999998882,-2.799878,3.674678,1.6709999999999994
1119.339999999851,-2.800031,3.673762,1.6709999999999994
1122.0600000000559,-2.800183,3.672847,1.6709999999999994
1125.3999999999069,-2.800183,3.671931,1.6709999999999994
1128.8199999998324,-2.799725,3.671015,1.6709999999999994
1131.660000000149,-2.800031,3.6701,1.6709999999999994
1134.9799999999814,-2.800031,3.669184,1.6869999999999976
1137.5200000000186,-2.799878,3.668269,1.6709999999999994
1140.1899999999441,-2.799878,3.667353,1.6709999999999994
1143.5300000002608,-2.800031,3.666438,1.6559999999999988
1146.8700000001118,-2.799878,3.665522,1.6559999999999988
1150.0699999998324,-2.799878,3.664607,1.6559999999999988
1153.160000000149,-2.800031,3.663691,1.6559999999999988
1155.8999999999069,-2.799573,3.662776,1.6559999999999988
1158.8100000000559,-2.799878,3.66186,1.6559999999999988
1162.0400000000373,-2.799878,3.660945,1.6400000000000006
1165.2400000002235,-2.799878,3.660029,1.6400000000000006
1166.8700000001118,-2.799878,3.659113,1.6400000000000006
1170.4599999999627,-2.799878,3.657893,1.6239999999999952
1174.4199999999255,-2.799878,3.656672,1.6239999999999952
1178.3599999998696,-2.799878,3.655756,1.6559999999999988
1181.3900000001304,-2.799878,3.654841,1.6400000000000006
1184.6299999998882,-2.800031,3.65362,1.6400000000000006
1188.0,-2.799878,3.652705,1.6400000000000006
1191.7299999999814,-2.799878,3.651789,1.6559999999999988
1193.9900000002235,-2.800031,3.650874,1.6559999999999988
1196.6200000001118,-2.799878,3.649958,1.6709999999999994
1199.7999999998137,-2.799878,3.649042,1.6709999999999994
1202.2900000000373,-2.800031,3.648127,1.6709999999999994
1205.2299999999814,-2.799878,3.647211,1.6869999999999976
1208.5600000000559,-2.800031,3.646296,1.6869999999999976
1211.4500000001863,-2.800183,3.64538,1.6869999999999976
1214.9199999999255,-2.799725,3.644465,1.6869999999999976
1218.160000000149,-2.799878,3.643549,1.6869999999999976
1220.9199999999255,-2.800031,3.642634,1.6869999999999976
1222.8500000000931,-2.799725,3.641718,1.6869999999999976
1225.9500000001863,-2.800183,3.640803,1.6869999999999976
1229.220000000205,-2.800183,3.639887,1.6869999999999976
1232.0699999998324,-2.800031,3.638666,1.6869999999999976
1235.5600000000559,-2.799878,3.637751,1.6869999999999976
1238.6899999999441,-2.799878,3.636835,1.6869999999999976
1241.5800000000745,-2.800031,3.63592,1.6869999999999976
1244.5699999998324,-2.800031,3.635004,1.6869999999999976
1247.7700000000186,-2.799878,3.634089,1.6709999999999994
1249.5400000000373,-2.799878,3.633173,1.6709999999999994
1251.7999999998137,-2.800183,3.632258,1.6709999999999994
1255.1200000001118,-2.800031,3.631342,1.6709999999999994
1258.5600000000559,-2.799878,3.630426,1.6709999999999994
1261.3199999998324,-2.800183,3.629511,1.6869999999999976
1264.1200000001118,-2.800183,3.628595,1.6869999999999976
1266.9399999999441,-2.800031,3.62768,1.6869999999999976
1269.7999999998137,-2.800031,3.626764,1.6869999999999976
1272.839999999851,-2.799878,3.625544,1.6869999999999976
1275.589999999851,-2.800031,3.624628,1.7029999999999959
1278.839999999851,-2.799878,3.623713,1.7029999999999959
1281.720000000205,-2.800031,3.622797,1.7029999999999959
1284.2700000000186,-2.800031,3.621881,1.7029999999999959
1287.160000000149,-2.800031,3.620966,1.7029999999999959
1290.0100000002421,-2.799878,3.62005,1.718999999999994
1292.7299999999814,-2.799725,3.619135,1.7029999999999959
1296.1699999999255,-2.799725,3.618219,1.7029999999999959
1299.089999999851,-2.799878,3.617304,1.7029999999999959
1301.9799999999814,-2.800031,3.616083,1.7029999999999959
1305.0400000000373,-2.800031,3.615167,1.6869999999999976
1307.8100000000559,-2.800031,3.614252,1.7029999999999959
1310.75,-2.800031,3.613336,1.718999999999994
1313.2700000000186,-2.799878,3.612421,1.718999999999994
1316.089999999851,-2.800183,3.611505,1.718999999999994
1319.3100000000559,-2.800183,3.61059,1.718999999999994
1322.0600000000559,-2.799878,3.609674,1.718999999999994
1325.2800000002608,-2.800183,3.608759,1.718999999999994
1327.8799999998882,-2.799878,3.607843,1.7349999999999994
1329.8799999998882,-2.800031,3.606928,1.75
1332.9900000002235,-2.799878,3.606012,1.75
1335.9399999999441,-2.800031,3.605097,1.75
1339.0600000000559,-2.800031,3.604181,1.75
1341.3900000001304,-2.800031,3.603265,1.75
1344.3100000000559,-2.800031,3.60235,1.75
1347.3700000001118,-2.799878,3.601434,1.7349999999999994
1350.8900000001304,-2.799878,3.600519,1.7349999999999994
1353.4199999999255,-2.800031,3.599603,1.75
1355.9399999999441,-2.799878,3.598688,1.75
1358.7099999999627,-2.799878,3.597467,1.75
1361.9900000002235,-2.799878,3.596551,1.7349999999999994
1365.1800000001676,-2.800031,3.595636,1.75
1368.4199999999255,-2.800183,3.59472,1.75
1370.6400000001304,-2.800183,3.593805,1.75
1373.9300000001676,-2.799878,3.592584,1.7659999999999982
1377.7000000001863,-2.800031,3.591669,1.7659999999999982
1381.1499999999069,-2.800031,3.590753,1.7659999999999982
1382.6499999999069,-2.799878,3.589837,1.7819999999999965
1385.6699999999255,-2.800031,3.588922,1.7819999999999965
1388.7800000002608,-2.799878,3.588006,1.7819999999999965
1391.7299999999814,-2.799878,3.587091,1.7819999999999965
1394.8999999999069,-2.800031,3.586175,1.7819999999999965
1397.8999999999069,-2.800031,3.58526,1.7819999999999965
1400.9599999999627,-2.800031,3.584344,1.7979999999999947
1404.1200000001118,-2.800031,3.583429,1.7979999999999947
1406.7099999999627,-2.799878,3.582513,1.7979999999999947
1409.0699999998324,-2.800183,3.581598,1.8129999999999953
1411.8799999998882,-2.800031,3.580682,1.8129999999999953
1414.3900000001304,-2.799878,3.579767,1.8129999999999953
1417.7900000000373,-2.799573,3.578851,1.8290000000000006
1421.410000000149,-2.799878,3.577935,1.8129999999999953
1424.1200000001118,-2.800183,3.57702,1.8290000000000006
1427.2299999999814,-2.800031,3.576104,1.8290000000000006
1430.1699999999255,-2.799878,3.575189,1.8290000000000006
1433.220000000205,-2.799878,3.574273,1.8290000000000006
1436.3799999998882,-2.799725,3.573358,1.8290000000000006
1439.220000000205,-2.800031,3.572442,1.8290000000000006
1441.5400000000373,-2.800031,3.571527,1.8290000000000006
1444.4900000002235,-2.800031,3.570611,1.8290000000000006
1447.8900000001304,-2.800031,3.569696,1.8290000000000006
1450.7299999999814,-2.799878,3.56878,1.8290000000000006
1454.2700000000186,-2.799878,3.567864,1.8290000000000006
1457.0,-2.800031,3.566949,1.8290000000000006
1460.7000000001863,-2.800031,3.566033,1.8290000000000006
1463.3300000000745,-2.800031,3.565118,1.8290000000000006
1466.5499999998137,-2.799878,3.564202,1.8449999999999989
1469.160000000149,-2.800031,3.563287,1.8449999999999989
1472.1400000001304,-2.799878,3.562371,1.8290000000000006
1474.9399999999441,-2.799878,3.561456,1.8449999999999989
1478.5600000000559,-2.800031,3.56054,1.8449999999999989
1482.0100000002421,-2.800031,3.559625,1.8449999999999989
1485.3100000000559,-2.799878,3.558709,1.8449999999999989
1488.5400000000373,-2.800031,3.557794,1.8449999999999989
1491.3999999999069,-2.800031,3.556878,1.8449999999999989
1495.0699999998324,-2.800031,3.555962,1.8449999999999989
1497.7700000000186,-2.800336,3.555047,1.8290000000000006
1500.9500000001863,-2.799878,3.553826,1.8449999999999989
1504.7999999998137,-2.800031,3.552911,1.8449999999999989
1507.4500000001863,-2.799878,3.551995,1.8449999999999989
1510.6299999998882,-2.800031,3.550774,1.8449999999999989
1515.5,-2.799878,3.549859,1.8449999999999989
1518.6299999998882,-2.799725,3.548943,1.8449999999999989
1521.8199999998324,-2.800031,3.548028,1.860999999999997
1525.3999999999069,-2.799725,3.546807,1.860999999999997
1528.7099999999627,-2.799725,3.545892,1.860999999999997
1532.1099999998696,-2.799878,3.544976,1.860999999999997
1535.5499999998137,-2.800031,3.54406,1.860999999999997
1539.3199999998324,-2.800031,3.543145,1.8769999999999953
1542.3100000000559,-2.799878,3.542229,1.8769999999999953
1545.9900000002235,-2.800031,3.541009,1.8769999999999953
1550.7400000002235,-2.800031,3.539788,1.8769999999999953
1555.4199999999255,-2.800031,3.538872,1.891999999999996
1559.1000000000931,-2.799725,3.537957,1.891999999999996
1561.1000000000931,-2.800031,3.537041,1.891999999999996
1564.1000000000931,-2.799878,3.536126,1.891999999999996
1567.9799999999814,-2.799878,3.53521,1.891999999999996
1571.7600000002421,-2.800183,3.534295,1.891999999999996
1575.470000000205,-2.800183,3.533379,1.891999999999996
