TestTime,Amps,Volts,Temp 1
349.5100000000093,-2.799878,3.896239,1.1679999999999993
352.0100000000093,-2.800183,3.895323,1.1679999999999993
354.94000000017695,-2.800031,3.894408,1.1679999999999993
357.1500000001397,-2.799725,3.893492,1.1829999999999998
360.0700000000652,-2.800183,3.892576,1.198999999999998
363.5900000000838,-2.800031,3.891356,1.198999999999998
366.9000000001397,-2.800183,3.89044,1.198999999999998
370.1400000001304,-2.800183,3.889525,1.2150000000000034
372.61000000010245,-2.799878,3.888609,1.2310000000000016
375.30000000004657,-2.799878,3.887694,1.2469999999999999
378.75,-2.800031,3.886778,1.2469999999999999
380.80000000004657,-2.799878,3.885863,1.2620000000000005
383.05000000004657,-2.800031,3.884947,1.2779999999999987
385.910000000149,-2.800031,3.884031,1.2779999999999987
388.53000000002794,-2.800031,3.883116,1.2779999999999987
391.68000000016764,-2.800031,3.8822,1.2779999999999987
394.4700000002049,-2.799878,3.881285,1.294000000000004
397.2200000002049,-2.800183,3.880369,1.3100000000000023
400.0800000000745,-2.800031,3.879454,1.3100000000000023
402.8800000001211,-2.799878,3.878538,1.3250000000000028
405.53000000002794,-2.800031,3.877317,1.3250000000000028
408.0100000000093,-2.799878,3.876402,1.341000000000001
410.6700000001583,-2.799878,3.875181,1.341000000000001
413.6400000001304,-2.799878,3.874266,1.3569999999999993
416.86000000010245,-2.799725,3.87335,1.3569999999999993
419.8300000000745,-2.799878,3.872435,1.3569999999999993
422.4899999999907,-2.800031,3.871519,1.3729999999999976
425.0900000000838,-2.799878,3.870298,1.3729999999999976
428.25,-2.800031,3.869383,1.3729999999999976
430.6300000001211,-2.799725,3.868467,1.389000000000003
433.0700000000652,-2.800183,3.867552,1.389000000000003
436.44000000017695,-2.799878,3.866636,1.389000000000003
438.4899999999907,-2.800031,3.865721,1.389000000000003
441.19000000017695,-2.800031,3.864805,1.4040000000000035
443.53000000002794,-2.800031,3.86389,1.4040000000000035
446.660000000149,-2.799878,3.862974,1.4040000000000035
449.5900000000838,-2.799878,3.862058,1.4040000000000035
452.2100000001956,-2.799878,3.861143,1.4200000000000017
454.86000000010245,-2.800031,3.860227,1.4200000000000017
457.0200000000186,-2.799878,3.859007,1.436
460.03000000002794,-2.800031,3.858091,1.436
462.93000000016764,-2.800183,3.857176,1.4519999999999982
465.70000000018626,-2.799878,3.85626,1.4519999999999982
468.0800000000745,-2.799878,3.855344,1.4519999999999982
471.44000000017695,-2.799878,3.854429,1.4669999999999987
473.62000000011176,-2.800031,3.853513,1.4669999999999987
476.20000000018626,-2.800183,3.852598,1.4669999999999987
478.94000000017695,-2.799878,3.851682,1.4669999999999987
481.30000000004657,-2.800031,3.850462,1.483000000000004
484.87000000011176,-2.800031,3.849546,1.483000000000004
487.3400000000838,-2.799878,3.848631,1.483000000000004
490.28000000002794,-2.800031,3.847715,1.4990000000000023
493.03000000002794,-2.800183,3.846799,1.4990000000000023
495.4000000001397,-2.799878,3.845884,1.4990000000000023
497.86000000010245,-2.799573,3.844968,1.5150000000000006
501.0200000000186,-2.799725,3.844053,1.5150000000000006
503.68000000016764,-2.799878,3.843137,1.5150000000000006
506.1400000001304,-2.799725,3.842222,1.5150000000000006
509.03000000002794,-2.799725,3.841306,1.5150000000000006
510.8100000000559,-2.799878,3.840391,1.5150000000000006
514.0,-2.800031,3.839475,1.5150000000000006
516.5500000000466,-2.800031,3.83856,1.5150000000000006
519.6100000001024,-2.800031,3.837644,1.5300000000000011
522.2600000000093,-2.800183,3.836728,1.5300000000000011
525.1100000001024,-2.800183,3.835813,1.5300000000000011
527.7300000002142,-2.800031,3.834897,1.5459999999999994
530.3500000000931,-2.799878,3.833677,1.5459999999999994
533.3400000000838,-2.800031,3.832761,1.5300000000000011
536.2600000000093,-2.800031,3.831846,1.5150000000000006
539.5100000000093,-2.800031,3.830625,1.5300000000000011
543.1200000001118,-2.799878,3.829709,1.5300000000000011
545.6100000001024,-2.800031,3.828794,1.5459999999999994
548.9300000001676,-2.799878,3.827573,1.5459999999999994
552.9200000001583,-2.800031,3.826658,1.5619999999999976
555.4200000001583,-2.799878,3.825742,1.5619999999999976
557.8900000001304,-2.799878,3.824826,1.578000000000003
560.1800000001676,-2.799878,3.823911,1.578000000000003
563.2800000000279,-2.800183,3.822995,1.578000000000003
566.3300000000745,-2.800031,3.82208,1.578000000000003
569.75,-2.800031,3.821164,1.578000000000003
572.1200000001118,-2.799878,3.820249,1.5940000000000012
575.1200000001118,-2.799878,3.819333,1.5940000000000012
578.4700000002049,-2.800031,3.818112,1.6090000000000018
582.0900000000838,-2.799878,3.817197,1.6090000000000018
584.9600000001956,-2.799878,3.816281,1.6090000000000018
587.6100000001024,-2.799878,3.815366,1.6090000000000018
590.4600000001956,-2.800031,3.81445,1.6090000000000018
593.4700000002049,-2.800031,3.813535,1.6090000000000018
597.0400000000373,-2.800031,3.812619,1.5940000000000012
599.9700000002049,-2.800336,3.811704,1.6090000000000018
603.2700000000186,-2.799878,3.810788,1.625
606.1000000000931,-2.800031,3.809873,1.625
609.2800000000279,-2.799725,3.808957,1.6409999999999982
612.6400000001304,-2.800031,3.808042,1.6409999999999982
614.6400000001304,-2.800183,3.807126,1.6409999999999982
618.8100000000559,-2.799725,3.80621,1.6409999999999982
622.2600000000093,-2.800031,3.805295,1.6409999999999982
625.2000000001863,-2.800183,3.804379,1.6409999999999982
628.6700000001583,-2.799878,3.803464,1.6570000000000036
631.9899999999907,-2.800031,3.802548,1.6570000000000036
635.0500000000466,-2.799878,3.801633,1.6570000000000036
638.3500000000931,-2.799878,3.800717,1.6720000000000041
641.2399999999907,-2.799725,3.799802,1.6880000000000024
644.5700000000652,-2.800183,3.798886,1.7040000000000006
647.4200000001583,-2.800031,3.797971,1.7040000000000006
650.6300000001211,-2.800031,3.797055,1.7040000000000006
654.7700000000186,-2.799878,3.796139,1.7040000000000006
657.8600000001024,-2.800031,3.795224,1.7199999999999989
660.8800000001211,-2.800031,3.794308,1.7199999999999989
664.25,-2.800031,3.793393,1.7360000000000042
668.3500000000931,-2.800183,3.792477,1.7360000000000042
671.5800000000745,-2.800183,3.791562,1.7509999999999977
675.7600000000093,-2.799878,3.790646,1.7509999999999977
678.410000000149,-2.799725,3.789731,1.7509999999999977
681.0100000000093,-2.799878,3.788815,1.7509999999999977
684.8300000000745,-2.799878,3.7879,1.7830000000000013
688.8600000001024,-2.800183,3.786984,1.7830000000000013
692.4500000001863,-2.800031,3.786069,1.7830000000000013
696.6400000001304,-2.800031,3.785153,1.767000000000003
699.7200000002049,-2.800031,3.784237,1.7830000000000013
703.2300000002142,-2.799725,3.783322,1.814
707.160000000149,-2.799878,3.782406,1.8299999999999983
710.3800000001211,-2.800031,3.781186,1.8299999999999983
715.5,-2.799878,3.779965,1.8299999999999983
719.8100000000559,-2.799878,3.779049,1.8299999999999983
723.8000000000466,-2.799878,3.778134,1.8460000000000036
727.6400000001304,-2.800183,3.777218,1.8460000000000036
732.0400000000373,-2.800031,3.776303,1.8770000000000024
736.3300000000745,-2.800031,3.775387,1.8930000000000007
739.3600000001024,-2.799878,3.774472,1.8930000000000007
744.0,-2.799878,3.773556,1.8930000000000007
747.0100000000093,-2.799725,3.772641,1.8930000000000007
750.5600000000559,-2.800031,3.771725,1.8930000000000007
754.3700000001118,-2.800183,3.770809,1.8930000000000007
758.4899999999907,-2.800031,3.769894,1.908999999999999
761.75,-2.799878,3.768978,1.9249999999999972
765.8100000000559,-2.800183,3.768063,1.9410000000000025
770.690000000177,-2.800031,3.767147,1.956000000000003
774.7100000001956,-2.800031,3.765927,1.9879999999999995
779.4600000001956,-2.800031,3.765011,1.9879999999999995
783.1500000001397,-2.800183,3.764096,2.003999999999998
787.1700000001583,-2.799878,3.76318,2.003999999999998
791.3100000000559,-2.799725,3.761959,2.003999999999998
796.1300000001211,-2.800031,3.761044,2.003999999999998
800.5100000000093,-2.800183,3.760128,1.9879999999999995
804.2399999999907,-2.800031,3.759213,2.0189999999999984
808.4899999999907,-2.800031,3.758297,2.0189999999999984
812.940000000177,-2.799725,3.757382,2.0189999999999984
817.2700000000186,-2.799878,3.756466,2.051000000000002
821.4600000001956,-2.799878,3.75555,2.051000000000002
824.1300000001211,-2.799878,3.754635,2.067
827.8300000000745,-2.799878,3.753719,2.067
832.25,-2.799878,3.752804,2.067
836.2700000000186,-2.800031,3.751888,2.067
841.1500000001397,-2.800031,3.750973,2.0829999999999984
844.9700000002049,-2.800031,3.750057,2.0829999999999984
849.1800000001676,-2.799878,3.749142,2.0829999999999984
852.9200000001583,-2.800031,3.748226,2.0829999999999984
857.1700000001583,-2.800031,3.747311,2.0829999999999984
860.3600000001024,-2.799878,3.746395,2.0829999999999984
863.7600000000093,-2.800031,3.74548,2.097999999999999
868.5800000000745,-2.799878,3.744564,2.097999999999999
872.75,-2.799878,3.743648,2.0829999999999984
876.3900000001304,-2.800031,3.742733,2.0829999999999984
880.7000000001863,-2.800031,3.741817,2.097999999999999
885.2399999999907,-2.800336,3.740902,2.097999999999999
889.1000000000931,-2.799878,3.739986,2.1300000000000026
893.5200000000186,-2.799878,3.739071,2.1300000000000026
896.910000000149,-2.799878,3.73785,2.113999999999997
901.0200000000186,-2.800336,3.736629,2.113999999999997
906.9000000001397,-2.799878,3.735714,2.1300000000000026
911.1400000001304,-2.799878,3.734798,2.146000000000001
915.1700000001583,-2.799878,3.733883,2.146000000000001
918.690000000177,-2.799878,3.732967,2.146000000000001
923.3300000000745,-2.800183,3.732052,2.146000000000001
927.1700000001583,-2.799878,3.730831,2.146000000000001
932.4899999999907,-2.800031,3.72961,2.146000000000001
935.9500000001863,-2.800031,3.728695,2.1610000000000014
939.7300000002142,-2.800183,3.727779,2.1610000000000014
943.6100000001024,-2.799725,3.726864,2.1610000000000014
948.4700000002049,-2.800336,3.725948,2.1610000000000014
952.4000000001397,-2.800183,3.725032,2.146000000000001
955.660000000149,-2.799878,3.724117,2.1610000000000014
959.3700000001118,-2.800183,3.723201,2.1610000000000014
963.9300000001676,-2.800031,3.722286,2.1769999999999996
968.4500000001863,-2.800031,3.72137,2.1769999999999996
971.1300000001211,-2.800031,3.720455,2.1769999999999996
973.7600000000093,-2.799878,3.719539,2.1769999999999996
978.1300000001211,-2.800031,3.718624,2.1769999999999996
981.4800000002142,-2.800183,3.717708,2.146000000000001
986.2399999999907,-2.800336,3.716487,2.146000000000001
990.5400000000373,-2.800031,3.715572,2.1610000000000014
995.1000000000931,-2.799878,3.714351,2.1610000000000014
999.0800000000745,-2.799725,3.713436,2.1610000000000014
1003.5200000000186,-2.800031,3.71252,2.1610000000000014
1006.1500000001397,-2.799878,3.711604,2.1610000000000014
1009.940000000177,-2.799878,3.710689,2.1300000000000026
1013.6300000001211,-2.800183,3.709773,2.146000000000001
1016.910000000149,-2.800183,3.708858,2.1300000000000026
1020.8100000000559,-2.799725,3.707942,2.113999999999997
1024.660000000149,-2.800031,3.707027,2.1300000000000026
1028.4899999999907,-2.800031,3.706111,2.146000000000001
1032.3000000000466,-2.800031,3.705196,2.1610000000000014
1036.1400000001304,-2.799878,3.70428,2.146000000000001
1038.8100000000559,-2.799878,3.703365,2.146000000000001
1041.9200000001583,-2.800031,3.702449,2.146000000000001
1045.4899999999907,-2.800183,3.701534,2.1300000000000026
1049.4899999999907,-2.799878,3.700618,2.113999999999997
1053.5400000000373,-2.799878,3.699702,2.097999999999999
1057.0100000000093,-2.800031,3.698787,2.113999999999997
1060.0700000000652,-2.799878,3.697871,2.097999999999999
1063.3400000000838,-2.799878,3.696956,2.0829999999999984
1067.25,-2.799725,3.69604,2.067
1070.8000000000466,-2.800031,3.695125,2.051000000000002
1073.4800000002142,-2.799878,3.694209,2.067
1076.6000000000931,-2.800031,3.693294,2.067
1080.0500000000466,-2.800031,3.692378,2.051000000000002
1084.4300000001676,-2.800031,3.691157,2.0350000000000037
1088.8700000001118,-2.800031,3.690242,2.051000000000002
1092.5700000000652,-2.799725,3.689326,2.067
1095.4500000001863,-2.800031,3.688411,2.067
1099.25,-2.799878,3.687495,2.051000000000002
1102.6800000001676,-2.799878,3.68658,2.051000000000002
1105.5,-2.800031,3.685664,2.051000000000002
1107.8400000000838,-2.800031,3.684749,2.051000000000002
1111.8700000001118,-2.800031,3.683833,2.051000000000002
1114.9600000001956,-2.799878,3.682918,2.0350000000000037
1118.5500000000466,-2.799878,3.682002,2.0350000000000037
1122.4600000001956,-2.800031,3.681086,2.0189999999999984
1125.6400000001304,-2.799878,3.680171,2.0189999999999984
1129.4000000001397,-2.800031,3.679255,2.0189999999999984
1132.1700000001583,-2.799878,3.67834,2.0189999999999984
1136.0900000000838,-2.799725,3.677119,2.0189999999999984
1139.0800000000745,-2.799878,3.676204,2.0189999999999984
1143.2700000000186,-2.800031,3.675288,2.0189999999999984
1146.8600000001024,-2.800031,3.674067,2.0189999999999984
1150.9600000001956,-2.800031,3.673152,2.003999999999998
1153.8600000001024,-2.800031,3.672236,2.003999999999998
1157.1800000001676,-2.800183,3.671321,2.003999999999998
1160.690000000177,-2.799878,3.670405,1.9879999999999995
1164.3500000000931,-2.799725,3.66949,1.9720000000000013
1167.3100000000559,-2.799725,3.668269,1.9720000000000013
1170.4600000001956,-2.799725,3.667353,1.9720000000000013
1174.4500000001863,-2.800031,3.666438,1.9879999999999995
1177.5800000000745,-2.799878,3.665522,1.956000000000003
1180.9500000001863,-2.799878,3.664607,1.9720000000000013
1184.2700000000186,-2.800031,3.663386,1.9720000000000013
1188.280000000028,-2.799878,3.66247,1.9720000000000013
1191.4800000002142,-2.799878,3.661555,1.9720000000000013
1195.2000000001863,-2.799878,3.660639,1.9720000000000013
1197.5800000000745,-2.800183,3.659724,1.9720000000000013
1200.9800000002142,-2.800031,3.658503,1.9720000000000013
1204.8200000000652,-2.799878,3.657588,1.9879999999999995
1208.6800000001676,-2.799725,3.656672,1.9720000000000013
1211.780000000028,-2.800031,3.655756,1.9720000000000013
1214.880000000121,-2.799878,3.654536,1.9720000000000013
1219.220000000205,-2.800031,3.653315,1.9720000000000013
1222.7399999999907,-2.799878,3.652399,1.9720000000000013
1226.6500000001397,-2.800031,3.650874,1.9720000000000013
1230.410000000149,-2.800183,3.649958,1.9720000000000013
1233.880000000121,-2.800031,3.649042,1.9720000000000013
1237.0400000000373,-2.800031,3.648127,1.9720000000000013
1240.280000000028,-2.799878,3.647211,1.9879999999999995
1243.2100000001956,-2.799725,3.646296,1.9879999999999995
1246.5,-2.799878,3.64538,1.9720000000000013
1249.9500000001863,-2.799878,3.644465,1.9720000000000013
1253.280000000028,-2.800031,3.643549,1.9720000000000013
1256.4800000002142,-2.799878,3.642329,1.9720000000000013
1259.3600000001024,-2.799725,3.641413,1.9720000000000013
1263.280000000028,-2.799878,3.640497,1.9720000000000013
1266.030000000028,-2.800031,3.639582,1.9720000000000013
1268.9800000002142,-2.800183,3.638666,1.9720000000000013
1271.9600000001956,-2.799878,3.637751,1.956000000000003
1275.160000000149,-2.800031,3.636835,1.956000000000003
1277.9800000002142,-2.799878,3.63592,1.956000000000003
1281.1700000001583,-2.800031,3.635004,1.9720000000000013
1284.6000000000931,-2.799878,3.633478,1.9879999999999995
1288.0900000000838,-2.799725,3.632563,1.9879999999999995
1291.3400000000838,-2.800031,3.631647,2.003999999999998
1294.5600000000559,-2.799725,3.630732,1.9879999999999995
1297.6500000001397,-2.799878,3.629816,1.956000000000003
1301.1500000001397,-2.800031,3.628901,1.956000000000003
1304.030000000028,-2.799878,3.627985,1.9720000000000013
1306.910000000149,-2.800183,3.62707,1.9720000000000013
1309.8600000001024,-2.799878,3.626154,1.956000000000003
1312.3700000001118,-2.799878,3.624933,1.9720000000000013
1316.5500000000466,-2.799878,3.623713,1.956000000000003
1320.0500000000466,-2.800031,3.622797,1.9720000000000013
1322.5700000000652,-2.800031,3.621881,1.9720000000000013
1326.1200000001118,-2.800031,3.620966,1.9720000000000013
1328.8400000000838,-2.800031,3.62005,1.9720000000000013
1332.0,-2.799878,3.619135,1.9879999999999995
1335.530000000028,-2.800031,3.618219,1.9720000000000013
1338.220000000205,-2.800031,3.617304,1.956000000000003
1340.530000000028,-2.800031,3.616083,1.956000000000003
1344.130000000121,-2.799725,3.614862,1.956000000000003
1348.2600000000093,-2.800031,3.613947,1.956000000000003
1351.2399999999907,-2.799878,3.613031,1.956000000000003
1353.7700000000186,-2.800031,3.612116,1.956000000000003
1357.4600000001956,-2.799878,3.6112,1.9410000000000025
1359.8600000001024,-2.800031,3.610285,1.956000000000003
1362.75,-2.800031,3.609369,1.9720000000000013
1365.6800000001676,-2.800031,3.608453,1.956000000000003
1368.4899999999907,-2.800183,3.607233,1.956000000000003
1372.0500000000466,-2.799878,3.606317,1.956000000000003
1374.7399999999907,-2.800031,3.605402,1.956000000000003
1377.9600000001956,-2.799878,3.604486,1.956000000000003
1381.0800000000745,-2.799878,3.603571,1.9720000000000013
1383.720000000205,-2.800031,3.602655,1.9720000000000013
1386.0600000000559,-2.800031,3.60174,1.956000000000003
1389.8200000000652,-2.799725,3.600824,1.9249999999999972
1392.3000000000466,-2.799878,3.599908,1.9249999999999972
1395.4899999999907,-2.799725,3.598993,1.9249999999999972
1397.6700000001583,-2.799878,3.597772,1.9249999999999972
1401.720000000205,-2.799878,3.596857,1.9410000000000025
1404.5700000000652,-2.800031,3.595941,1.9410000000000025
1407.3100000000559,-2.800031,3.595026,1.9410000000000025
1410.8900000001304,-2.800031,3.59411,1.956000000000003
1414.030000000028,-2.800031,3.592889,1.9410000000000025
1417.0600000000559,-2.799725,3.591974,1.9410000000000025
1420.3000000000466,-2.800183,3.591058,1.956000000000003
1422.9200000001583,-2.800031,3.590143,1.956000000000003
1425.220000000205,-2.799725,3.589227,1.956000000000003
1428.6400000001304,-2.800183,3.588312,1.956000000000003
1431.8500000000931,-2.800031,3.587396,1.956000000000003
1434.3700000001118,-2.800031,3.586481,1.956000000000003
1437.2300000002142,-2.799878,3.585565,1.956000000000003
1439.5,-2.799725,3.584649,1.956000000000003
1444.0200000000186,-2.800031,3.583734,1.956000000000003
1446.7700000000186,-2.799878,3.582513,1.956000000000003
1450.660000000149,-2.799725,3.581598,1.956000000000003
1452.5,-2.800031,3.580682,1.9410000000000025
1455.0600000000559,-2.800183,3.579767,1.9410000000000025
1458.4600000001956,-2.799878,3.578851,1.9249999999999972
1461.9800000002142,-2.800031,3.577935,1.9410000000000025
1464.410000000149,-2.800031,3.57702,1.9410000000000025
1467.8900000001304,-2.800183,3.575799,1.9410000000000025
1472.2600000000093,-2.800183,3.574884,1.9410000000000025
1475.2300000002142,-2.800031,3.573968,1.9249999999999972
1478.2399999999907,-2.800183,3.573053,1.9249999999999972
1480.0900000000838,-2.799878,3.572137,1.9249999999999972
1483.1500000001397,-2.799878,3.571221,1.9410000000000025
1486.75,-2.800031,3.570306,1.9410000000000025
1489.6100000001024,-2.800031,3.56939,1.9410000000000025
1492.7900000000373,-2.799878,3.56817,1.9410000000000025
1496.7100000001956,-2.800031,3.566949,1.9410000000000025
1500.8900000001304,-2.799878,3.566033,1.9249999999999972
1504.380000000121,-2.800031,3.565118,1.9249999999999972
1506.630000000121,-2.800183,3.564202,1.9249999999999972
1509.660000000149,-2.800031,3.563287,1.908999999999999
1512.690000000177,-2.799725,3.562371,1.8930000000000007
1515.2100000001956,-2.800031,3.561456,1.8930000000000007
1518.9200000001583,-2.800183,3.56054,1.8930000000000007
1522.5700000000652,-2.800183,3.559319,1.8930000000000007
1526.5200000000186,-2.800031,3.558099,1.8930000000000007
1529.8600000001024,-2.800031,3.557183,1.8930000000000007
1533.6500000001397,-2.799878,3.556268,1.8770000000000024
1537.1100000001024,-2.800031,3.555047,1.8620000000000019
1540.220000000205,-2.800031,3.554131,1.8620000000000019
1543.3300000000745,-2.799878,3.553216,1.8620000000000019
1546.4800000002142,-2.799878,3.5523,1.8620000000000019
1549.3300000000745,-2.799878,3.551385,1.8620000000000019
1553.0500000000466,-2.799878,3.550469,1.8299999999999983
1556.380000000121,-2.800031,3.549554,1.8299999999999983
1559.1200000001118,-2.799878,3.548638,1.8299999999999983
1562.9800000002142,-2.800031,3.547417,1.814
1565.8300000000745,-2.799878,3.546502,1.814
1568.9800000002142,-2.800031,3.545586,1.814
1572.6200000001118,-2.800183,3.544671,1.814
1576.0100000000093,-2.800031,3.543755,1.814
1580.1400000001304,-2.800031,3.54284,1.7989999999999995
1583.0100000000093,-2.800031,3.541924,1.7989999999999995
1585.9000000001397,-2.799878,3.541009,1.7989999999999995
1589.8600000001024,-2.800031,3.540093,1.7830000000000013
1593.2000000001863,-2.799878,3.539178,1.7830000000000013
1596.160000000149,-2.800183,3.538262,1.7989999999999995
1599.4600000001956,-2.799878,3.537346,1.814
1602.8100000000559,-2.800031,3.536431,1.814
1606.2900000000373,-2.800031,3.535515,1.7989999999999995
1609.1800000001676,-2.800183,3.5346,1.814
1613.0600000000559,-2.799878,3.533684,1.814
1616.8200000000652,-2.800031,3.532769,1.7989999999999995
1619.8300000000745,-2.800183,3.531853,1.7989999999999995
1623.4500000001863,-2.799573,3.530938,1.7989999999999995
1627.410000000149,-2.800183,3.530022,1.7989999999999995
1629.0400000000373,-2.800031,3.529107,1.7830000000000013
1633.3600000001024,-2.799878,3.528191,1.7830000000000013
1636.690000000177,-2.800031,3.527276,1.7989999999999995
1640.8500000000931,-2.799878,3.52636,1.7830000000000013
1644.0900000000838,-2.800031,3.525444,1.7830000000000013
1648.160000000149,-2.800031,3.524529,1.7509999999999977
1651.660000000149,-2.800031,3.523613,1.767000000000003
1655.7700000000186,-2.800183,3.522698,1.7830000000000013
1659.6000000000931,-2.800031,3.521477,1.767000000000003
1663.6400000001304,-2.800031,3.520562,1.7509999999999977
1666.7100000001956,-2.800031,3.519646,1.7509999999999977
1670.4800000002142,-2.800031,3.51873,1.7509999999999977
1674.1400000001304,-2.800183,3.517815,1.7509999999999977
1677.6700000001583,-2.799878,3.516899,1.7509999999999977
