TestTime,Amps,Volts,Temp 1
159.47999999998137,-2.800031,3.944762,0.45700000000000074
163.75999999977648,-2.799878,3.943847,0.45700000000000074
168.05999999959022,-2.799878,3.942931,0.472999999999999
171.6199999996461,-2.800183,3.942016,0.4890000000000043
175.43999999994412,-2.799878,3.9411,0.5050000000000026
179.21999999973923,-2.800183,3.940185,0.5200000000000031
183.0,-2.800031,3.939269,0.5360000000000014
186.76999999955297,-2.800031,3.938354,0.5519999999999996
190.2899999995716,-2.800031,3.937438,0.5679999999999978
193.40999999968335,-2.799878,3.936522,0.5840000000000032
197.06999999983236,-2.799878,3.935607,0.5990000000000038
200.71999999973923,-2.800031,3.934691,0.615000000000002
203.82999999960884,-2.800031,3.933776,0.615000000000002
208.22999999998137,-2.799878,3.93286,0.6469999999999985
212.10999999986961,-2.800031,3.93164,0.6469999999999985
216.43999999994412,-2.800031,3.930724,0.661999999999999
219.51999999955297,-2.799878,3.929808,0.6780000000000044
222.26999999955297,-2.799725,3.928588,0.6780000000000044
226.70999999996275,-2.800031,3.927672,0.6940000000000026
229.97999999998137,-2.800031,3.926757,0.7100000000000009
233.34999999962747,-2.799878,3.925841,0.7259999999999991
236.87999999988824,-2.800031,3.924926,0.7409999999999997
240.34999999962747,-2.799878,3.92401,0.7409999999999997
243.73999999975786,-2.800031,3.923095,0.7569999999999979
247.48999999975786,-2.800183,3.922179,0.7730000000000032
249.75999999977648,-2.800031,3.920958,0.7730000000000032
253.51999999955297,-2.800031,3.920043,0.7730000000000032
257.2299999999814,-2.799878,3.918822,0.7890000000000015
261.6199999996461,-2.799878,3.917906,0.804000000000002
264.37999999988824,-2.799725,3.916991,0.8200000000000003
267.40999999968335,-2.800031,3.916075,0.8359999999999985
270.8099999995902,-2.800183,3.914855,0.8359999999999985
275.04999999981374,-2.799878,3.913939,0.8680000000000021
278.04999999981374,-2.799573,3.913024,0.8680000000000021
281.01999999955297,-2.800031,3.911803,0.8830000000000027
284.62999999988824,-2.800031,3.910887,0.8830000000000027
287.3899999996647,-2.800031,3.909972,0.8990000000000009
290.2299999999814,-2.800031,3.909056,0.9149999999999991
293.7799999997951,-2.800031,3.908141,0.9310000000000045
296.7799999997951,-2.800031,3.907225,0.9310000000000045
299.71999999973923,-2.799725,3.90631,0.945999999999998
302.07999999960884,-2.800031,3.905394,0.945999999999998
305.8099999995902,-2.799878,3.904479,0.9620000000000033
308.2899999995716,-2.800031,3.903258,0.9780000000000015
312.3599999998696,-2.800031,3.902037,0.9780000000000015
315.89999999990687,-2.800031,3.901122,0.9939999999999998
318.46999999973923,-2.799878,3.900206,0.9939999999999998
321.5399999995716,-2.800031,3.89929,1.0249999999999986
324.7799999997951,-2.799878,3.89807,1.0249999999999986
328.65999999968335,-2.800183,3.897154,1.041000000000004
331.2299999999814,-2.799878,3.896239,1.041000000000004
333.429999999702,-2.800031,3.895323,1.0570000000000022
336.839999999851,-2.799878,3.894408,1.0730000000000004
338.75,-2.800031,3.893492,1.088000000000001
342.09999999962747,-2.800031,3.892576,1.088000000000001
345.01999999955297,-2.799878,3.891661,1.1039999999999992
347.51999999955297,-2.800031,3.890745,1.1039999999999992
350.57999999960884,-2.800031,3.88983,1.1200000000000045
353.429999999702,-2.800031,3.888914,1.1200000000000045
355.95999999996275,-2.800031,3.887999,1.1360000000000028
359.06999999983236,-2.800031,3.887083,1.1360000000000028
361.1999999997206,-2.799878,3.886168,1.1510000000000034
363.40999999968335,-2.800031,3.885252,1.1670000000000016
366.48999999975786,-2.799878,3.884337,1.1670000000000016
369.1399999996647,-2.799878,3.883421,1.1829999999999998
372.12999999988824,-2.799878,3.882506,1.198999999999998
374.7599999997765,-2.799725,3.88159,1.198999999999998
377.57999999960884,-2.799878,3.880674,1.198999999999998
380.2899999995716,-2.799878,3.879759,1.2150000000000034
383.0399999995716,-2.800031,3.878843,1.2150000000000034
385.839999999851,-2.800031,3.877928,1.2150000000000034
387.929999999702,-2.800183,3.876707,1.230000000000004
390.7599999997765,-2.799878,3.875792,1.230000000000004
392.79999999981374,-2.800031,3.874876,1.2460000000000022
396.4399999999441,-2.799878,3.87396,1.2460000000000022
398.8699999996461,-2.799878,3.873045,1.2620000000000005
401.8699999996461,-2.799878,3.872129,1.2779999999999987
404.29999999981374,-2.799725,3.871214,1.2779999999999987
406.9199999999255,-2.799878,3.870298,1.2929999999999993
409.48999999975786,-2.799878,3.869383,1.3090000000000046
412.1099999998696,-2.799878,3.868467,1.3090000000000046
414.2799999997951,-2.800183,3.867552,1.3090000000000046
417.3699999996461,-2.799878,3.866331,1.3250000000000028
420.65999999968335,-2.799878,3.865415,1.3250000000000028
423.2799999997951,-2.800031,3.8645,1.341000000000001
426.0099999997765,-2.799878,3.863584,1.341000000000001
428.76999999955297,-2.800183,3.862669,1.341000000000001
432.1099999998696,-2.800183,3.861753,1.3560000000000016
434.21999999973923,-2.800031,3.860838,1.3719999999999999
436.929999999702,-2.800031,3.859922,1.3719999999999999
439.04999999981374,-2.800031,3.859007,1.3879999999999981
441.679999999702,-2.800031,3.858091,1.3879999999999981
444.2799999997951,-2.799878,3.857176,1.3879999999999981
447.339999999851,-2.800183,3.85626,1.4040000000000035
449.6399999996647,-2.799878,3.855344,1.4040000000000035
452.8599999998696,-2.799878,3.854429,1.4200000000000017
455.5299999997951,-2.800031,3.853513,1.4350000000000023
458.21999999973923,-2.800031,3.852598,1.4350000000000023
460.75,-2.800031,3.851682,1.4350000000000023
462.7599999997765,-2.799725,3.850767,1.4510000000000005
465.1099999998696,-2.799878,3.849851,1.4510000000000005
468.01999999955297,-2.800031,3.848936,1.4510000000000005
471.15999999968335,-2.800183,3.84802,1.4669999999999987
473.929999999702,-2.799725,3.846799,1.4669999999999987
477.37999999988824,-2.799878,3.845884,1.483000000000004
479.7799999997951,-2.799878,3.844968,1.483000000000004
482.2599999997765,-2.800031,3.844053,1.483000000000004
485.87999999988824,-2.800183,3.843137,1.4980000000000047
488.339999999851,-2.800031,3.841917,1.4980000000000047
491.2299999999814,-2.800031,3.841001,1.4980000000000047
493.76999999955297,-2.800183,3.840085,1.4980000000000047
496.45999999996275,-2.799878,3.83917,1.514000000000003
499.56999999983236,-2.800031,3.838254,1.514000000000003
502.37999999988824,-2.799878,3.837339,1.5300000000000011
505.1899999999441,-2.800183,3.836423,1.5300000000000011
508.1099999998696,-2.799878,3.835508,1.5300000000000011
510.79999999981374,-2.800031,3.834592,1.5459999999999994
513.2899999995716,-2.799878,3.833371,1.5459999999999994
516.6599999996834,-2.799878,3.832456,1.5620000000000047
519.4899999997579,-2.800031,3.83154,1.5620000000000047
522.0499999998137,-2.800031,3.830625,1.5620000000000047
525.1499999999069,-2.800031,3.829709,1.5769999999999982
528.2099999999627,-2.800031,3.828489,1.5769999999999982
532.0699999998324,-2.800031,3.827573,1.5930000000000035
535.1699999999255,-2.800031,3.826658,1.6090000000000018
539.0399999995716,-2.799878,3.825742,1.6090000000000018
540.5699999998324,-2.799725,3.824826,1.625
542.8299999996088,-2.799878,3.823911,1.625
545.8099999995902,-2.800031,3.822995,1.625
549.0399999995716,-2.800031,3.82208,1.6400000000000006
552.4599999999627,-2.799878,3.821164,1.6400000000000006
554.9499999997206,-2.799878,3.820249,1.6559999999999988
558.1299999998882,-2.799878,3.819333,1.6559999999999988
561.1899999999441,-2.800031,3.818418,1.6559999999999988
564.4199999999255,-2.799725,3.817502,1.6559999999999988
567.7899999995716,-2.799878,3.816281,1.6559999999999988
570.5399999995716,-2.799725,3.815366,1.6559999999999988
573.5799999996088,-2.799878,3.81445,1.6720000000000041
576.6899999999441,-2.800031,3.81323,1.6720000000000041
581.0599999995902,-2.799878,3.812314,1.6880000000000024
584.1999999997206,-2.800183,3.811398,1.6720000000000041
587.1899999999441,-2.800031,3.810178,1.6880000000000024
591.6899999999441,-2.799878,3.809262,1.6880000000000024
595.019999999553,-2.799725,3.808347,1.6880000000000024
597.5399999995716,-2.799878,3.807431,1.6880000000000024
601.3799999998882,-2.800031,3.806516,1.6880000000000024
604.5399999995716,-2.800031,3.8056,1.6880000000000024
607.6199999996461,-2.799878,3.804685,1.703000000000003
609.9499999997206,-2.800031,3.803769,1.6880000000000024
614.4499999997206,-2.800031,3.802853,1.6880000000000024
617.8099999995902,-2.800183,3.801938,1.6880000000000024
621.6199999996461,-2.799878,3.800717,1.703000000000003
625.1699999999255,-2.800031,3.799802,1.703000000000003
628.429999999702,-2.799878,3.798886,1.703000000000003
631.2999999998137,-2.800031,3.797971,1.7190000000000012
634.769999999553,-2.800031,3.797055,1.703000000000003
637.679999999702,-2.800183,3.796139,1.6880000000000024
641.9599999999627,-2.799878,3.794614,1.6880000000000024
647.7199999997392,-2.799878,3.793698,1.703000000000003
651.5,-2.799878,3.792782,1.6880000000000024
654.5499999998137,-2.800183,3.791867,1.6880000000000024
658.1699999999255,-2.800031,3.790646,1.6880000000000024
662.3999999999069,-2.800031,3.789731,1.6880000000000024
665.3599999998696,-2.800183,3.788815,1.703000000000003
669.1099999998696,-2.799725,3.7879,1.703000000000003
672.8099999995902,-2.799878,3.786984,1.7190000000000012
676.9499999997206,-2.799878,3.786069,1.7190000000000012
680.4499999997206,-2.799878,3.785153,1.7349999999999994
683.8899999996647,-2.800031,3.784237,1.7349999999999994
687.5,-2.800031,3.783322,1.7349999999999994
691.339999999851,-2.800031,3.782406,1.7509999999999977
694.9899999997579,-2.799878,3.781491,1.7509999999999977
698.4799999999814,-2.800336,3.780575,1.7509999999999977
700.9099999996834,-2.800031,3.77966,1.7509999999999977
705.519999999553,-2.800031,3.778744,1.7509999999999977
709.8299999996088,-2.800183,3.777523,1.7509999999999977
714.6699999999255,-2.799878,3.776608,1.7349999999999994
718.5299999997951,-2.800031,3.775692,1.7349999999999994
722.6599999996834,-2.799878,3.774777,1.7349999999999994
725.8699999996461,-2.800031,3.773861,1.7509999999999977
730.25,-2.800183,3.772946,1.7509999999999977
733.2199999997392,-2.800031,3.77203,1.7509999999999977
736.2299999999814,-2.800183,3.771115,1.7509999999999977
741.4099999996834,-2.800031,3.769894,1.767000000000003
745.8599999998696,-2.800183,3.768978,1.767000000000003
750.6099999998696,-2.799878,3.768063,1.767000000000003
754.089999999851,-2.800183,3.767147,1.767000000000003
758.2799999997951,-2.799878,3.766232,1.7820000000000036
762.8199999998324,-2.799878,3.765316,1.767000000000003
766.019999999553,-2.800336,3.764401,1.767000000000003
769.4699999997392,-2.800031,3.763485,1.767000000000003
773.1599999996834,-2.800031,3.76257,1.767000000000003
776.6299999998882,-2.800031,3.761654,1.7820000000000036
781.5699999998324,-2.800183,3.760433,1.7820000000000036
785.7199999997392,-2.800031,3.759518,1.7980000000000018
790.3799999998882,-2.799878,3.758602,1.814
794.0699999998324,-2.800031,3.757687,1.7820000000000036
798.8599999998696,-2.800031,3.756771,1.7820000000000036
802.8799999998882,-2.800183,3.755856,1.7980000000000018
805.5999999996275,-2.799878,3.75494,1.7980000000000018
808.2599999997765,-2.799878,3.754025,1.814
812.2899999995716,-2.800031,3.753109,1.7980000000000018
817.3699999996461,-2.800031,3.752193,1.814
821.6199999996461,-2.800031,3.751278,1.814
825.7299999999814,-2.800031,3.750362,1.8299999999999983
829.3999999999069,-2.800183,3.749447,1.8299999999999983
832.9099999996834,-2.800031,3.748531,1.8299999999999983
837.1299999998882,-2.800031,3.747616,1.8299999999999983
840.5,-2.799878,3.746395,1.8299999999999983
845.839999999851,-2.800183,3.74548,1.8449999999999989
849.6699999999255,-2.800031,3.744564,1.8449999999999989
852.9099999996834,-2.800031,3.743648,1.8449999999999989
856.75,-2.800031,3.742733,1.8449999999999989
861.6999999997206,-2.800031,3.741817,1.8449999999999989
864.8999999999069,-2.799878,3.740902,1.8449999999999989
869.9499999997206,-2.800031,3.739986,1.8610000000000042
872.5099999997765,-2.800031,3.738766,1.8449999999999989
877.769999999553,-2.799878,3.73785,1.8449999999999989
880.4699999997392,-2.800031,3.736934,1.8610000000000042
884.7799999997951,-2.800183,3.736019,1.8610000000000042
889.2999999998137,-2.799878,3.734798,1.8610000000000042
893.5,-2.799878,3.733577,1.8610000000000042
899.019999999553,-2.800031,3.732662,1.8770000000000024
902.6999999997206,-2.800031,3.731746,1.8770000000000024
906.5499999998137,-2.800031,3.730831,1.8770000000000024
910.6199999996461,-2.800183,3.72961,1.8930000000000007
914.519999999553,-2.800183,3.728695,1.8930000000000007
918.1199999996461,-2.799878,3.727779,1.908999999999999
921.8199999998324,-2.799878,3.726864,1.908999999999999
926.1299999998882,-2.800031,3.725948,1.908999999999999
929.839999999851,-2.800031,3.725032,1.908999999999999
933.2799999997951,-2.800031,3.724117,1.9239999999999995
937.1199999996461,-2.799878,3.723201,1.9399999999999977
940.6999999997206,-2.800031,3.722286,1.9399999999999977
944.9199999999255,-2.799878,3.721065,1.9399999999999977
949.2899999995716,-2.799573,3.719844,1.9239999999999995
953.0399999995716,-2.799878,3.718929,1.9399999999999977
956.5699999998324,-2.800031,3.718013,1.9399999999999977
961.1399999996647,-2.800031,3.717098,1.9399999999999977
964.0,-2.799878,3.716182,1.956000000000003
968.179999999702,-2.799878,3.715267,1.956000000000003
971.7799999997951,-2.800031,3.714351,1.9720000000000013
974.7199999997392,-2.800031,3.713436,1.9720000000000013
978.5,-2.799878,3.71252,1.9720000000000013
981.7299999999814,-2.799725,3.711604,1.956000000000003
984.7599999997765,-2.800031,3.710689,1.956000000000003
988.8299999996088,-2.799878,3.709773,1.9720000000000013
992.2599999997765,-2.799878,3.708858,1.9720000000000013
995.5999999996275,-2.800031,3.707942,1.9870000000000019
998.9499999997206,-2.799878,3.707027,1.9870000000000019
1002.9899999997579,-2.800031,3.706111,1.9870000000000019
1006.7299999999814,-2.799878,3.705196,1.9720000000000013
1010.3199999998324,-2.800031,3.70428,1.9720000000000013
1012.9599999999627,-2.799878,3.703365,1.9720000000000013
1015.9199999999255,-2.800183,3.702449,1.956000000000003
1019.429999999702,-2.800031,3.701534,1.956000000000003
1023.0999999996275,-2.799878,3.700618,1.9720000000000013
1026.1599999996834,-2.799878,3.699702,1.9870000000000019
1030.029999999795,-2.799878,3.698787,1.9720000000000013
1033.6399999996647,-2.800031,3.697871,1.956000000000003
1036.5599999995902,-2.799878,3.696956,1.956000000000003
1039.8199999998324,-2.799878,3.69604,1.9720000000000013
1043.9099999996834,-2.799878,3.695125,1.9720000000000013
1046.3299999996088,-2.799878,3.694209,1.9870000000000019
1049.5,-2.799878,3.693294,1.9870000000000019
1053.1299999998882,-2.800031,3.692378,1.9720000000000013
1057.0999999996275,-2.799878,3.691463,1.9720000000000013
1059.8899999996647,-2.800336,3.690547,1.9720000000000013
1063.5599999995902,-2.799878,3.689631,1.9720000000000013
1066.3499999996275,-2.800031,3.688716,1.9720000000000013
1070.7899999995716,-2.800031,3.6878,1.9720000000000013
1074.019999999553,-2.800183,3.686885,1.9720000000000013
1076.7599999997765,-2.800183,3.685969,1.9720000000000013
1079.429999999702,-2.799878,3.685054,1.9720000000000013
1082.5499999998137,-2.800183,3.684138,1.9720000000000013
1085.769999999553,-2.799878,3.683223,1.9720000000000013
1089.3299999996088,-2.799878,3.682307,1.9720000000000013
1092.9099999996834,-2.799878,3.681392,1.9720000000000013
1096.5499999998137,-2.799878,3.680476,1.9720000000000013
1099.519999999553,-2.800031,3.679561,1.9870000000000019
1102.1399999996647,-2.800031,3.678645,1.9870000000000019
1105.9399999999441,-2.799878,3.677729,1.9720000000000013
1108.3299999996088,-2.800031,3.676509,1.9870000000000019
1112.9099999996834,-2.800183,3.675593,1.9870000000000019
1116.5099999997765,-2.800031,3.674678,1.9870000000000019
1119.269999999553,-2.800031,3.673762,1.9870000000000019
1122.2399999997579,-2.800031,3.672541,1.9870000000000019
1126.279999999795,-2.800031,3.671626,1.9870000000000019
1129.9499999997206,-2.800031,3.670405,1.9720000000000013
1134.3299999996088,-2.799725,3.66949,1.956000000000003
1137.1999999997206,-2.799878,3.668574,1.9399999999999977
1139.8899999996647,-2.799878,3.667659,1.9399999999999977
1142.4599999999627,-2.799878,3.666743,1.9399999999999977
1146.339999999851,-2.800031,3.665827,1.9399999999999977
1149.339999999851,-2.799878,3.664912,1.9399999999999977
1152.6099999998696,-2.799878,3.663996,1.9399999999999977
1155.7299999999814,-2.800183,3.663081,1.9399999999999977
1158.6299999998882,-2.800031,3.662165,1.9399999999999977
1161.9499999997206,-2.800031,3.66125,1.9239999999999995
1165.1099999998696,-2.799878,3.660334,1.9239999999999995
1166.9899999997579,-2.800183,3.659419,1.9399999999999977
1170.8199999998324,-2.799878,3.658503,1.9399999999999977
1173.2599999997765,-2.800183,3.657588,1.9399999999999977
1176.8799999998882,-2.800031,3.656672,1.956000000000003
1180.2299999999814,-2.799878,3.655756,1.956000000000003
1182.8799999998882,-2.800031,3.654841,1.956000000000003
1186.3799999998882,-2.800031,3.653925,1.9399999999999977
1189.5,-2.799725,3.65301,1.9399999999999977
1192.4399999999441,-2.800031,3.651789,1.9399999999999977
1196.3199999998324,-2.799878,3.650568,1.9399999999999977
1199.8199999998324,-2.800183,3.649653,1.9399999999999977
1202.6899999999441,-2.800031,3.648737,1.9399999999999977
1205.779999999795,-2.799878,3.647822,1.9399999999999977
1208.7899999995716,-2.799878,3.646601,1.9399999999999977
1213.1999999997206,-2.799878,3.64538,1.9399999999999977
1217.2099999999627,-2.800183,3.644465,1.9399999999999977
1220.4599999999627,-2.799878,3.643549,1.9239999999999995
1223.089999999851,-2.799725,3.642634,1.9399999999999977
1225.5399999995716,-2.800031,3.641718,1.9239999999999995
1228.4499999997206,-2.800031,3.640803,1.9239999999999995
1232.1399999996647,-2.799878,3.639887,1.908999999999999
1234.779999999795,-2.799878,3.638972,1.908999999999999
1237.7399999997579,-2.799878,3.638056,1.908999999999999
1240.369999999646,-2.799878,3.63714,1.8930000000000007
1243.9799999999814,-2.800031,3.636225,1.8930000000000007
1246.4499999997206,-2.800031,3.635309,1.8770000000000024
1250.019999999553,-2.800031,3.634394,1.8610000000000042
1252.5099999997765,-2.800031,3.633478,1.8610000000000042
1254.519999999553,-2.799725,3.632258,1.8610000000000042
1258.4499999997206,-2.800183,3.631342,1.8449999999999989
1261.8099999995902,-2.800183,3.630121,1.8449999999999989
1266.1599999996834,-2.799878,3.629206,1.8449999999999989
1268.1899999999441,-2.800183,3.62829,1.8449999999999989
1271.269999999553,-2.800336,3.627375,1.8299999999999983
1274.25,-2.800183,3.626459,1.8299999999999983
1277.269999999553,-2.800031,3.625544,1.814
1279.7399999997579,-2.799878,3.624628,1.814
1282.4899999997579,-2.799878,3.623407,1.814
1286.369999999646,-2.800031,3.622187,1.814
1290.3799999998882,-2.799878,3.621271,1.7980000000000018
1292.619999999646,-2.800031,3.620356,1.7980000000000018
1296.1299999998882,-2.799725,3.61944,1.7820000000000036
1299.1399999996647,-2.800031,3.618524,1.7820000000000036
1302.1599999996834,-2.800183,3.617609,1.7820000000000036
1304.9899999997579,-2.800031,3.616693,1.7820000000000036
1307.0499999998137,-2.799878,3.615473,1.767000000000003
1310.5499999998137,-2.799878,3.614557,1.767000000000003
1313.7599999997765,-2.799878,3.613642,1.7820000000000036
1316.3899999996647,-2.800031,3.612726,1.7820000000000036
1319.2299999999814,-2.799878,3.61181,1.7820000000000036
1322.3199999998324,-2.799725,3.610895,1.7820000000000036
1325.1399999996647,-2.799878,3.609979,1.767000000000003
1328.3799999998882,-2.799725,3.609064,1.7820000000000036
1330.9399999999441,-2.800031,3.608148,1.7820000000000036
1333.2999999998137,-2.799878,3.606928,1.767000000000003
1336.7599999997765,-2.799878,3.606012,1.767000000000003
1339.8299999996088,-2.799878,3.605097,1.7509999999999977
1343.2299999999814,-2.799878,3.604181,1.7509999999999977
1345.5,-2.800031,3.603265,1.7509999999999977
1348.7099999999627,-2.799878,3.60235,1.7509999999999977
1351.339999999851,-2.800336,3.601434,1.7509999999999977
1354.4099999996834,-2.800031,3.600519,1.7509999999999977
1357.4499999997206,-2.799725,3.599298,1.7349999999999994
1360.8999999999069,-2.800031,3.598383,1.7349999999999994
1363.519999999553,-2.799878,3.597162,1.7190000000000012
1367.2299999999814,-2.799878,3.596246,1.7190000000000012
1370.0599999995902,-2.800031,3.595026,1.7190000000000012
1374.0599999995902,-2.799878,3.593805,1.703000000000003
1378.1599999996834,-2.800031,3.592889,1.703000000000003
1380.8899999996647,-2.800031,3.591669,1.703000000000003
1384.6099999998696,-2.799878,3.590753,1.703000000000003
1386.6999999997206,-2.799878,3.589837,1.703000000000003
1389.619999999646,-2.800031,3.588922,1.6880000000000024
1392.8899999996647,-2.799878,3.588006,1.6880000000000024
1395.7199999997392,-2.800031,3.587091,1.6880000000000024
1398.5499999998137,-2.800183,3.586175,1.6720000000000041
1401.6599999996834,-2.800183,3.58526,1.6720000000000041
1404.4899999997579,-2.799725,3.584344,1.6720000000000041
1407.9899999997579,-2.799725,3.583429,1.6559999999999988
1410.119999999646,-2.800031,3.582513,1.6559999999999988
1413.6699999999255,-2.799878,3.581598,1.6559999999999988
1415.6499999999069,-2.800031,3.580682,1.6559999999999988
1418.4099999996834,-2.800031,3.579767,1.6720000000000041
1421.75,-2.799878,3.578851,1.6720000000000041
1424.8499999996275,-2.800031,3.577935,1.6720000000000041
1427.9399999999441,-2.800183,3.57702,1.6720000000000041
1430.6699999999255,-2.800031,3.576104,1.6559999999999988
1434.1399999996647,-2.799878,3.575189,1.6559999999999988
1436.9499999997206,-2.799878,3.573968,1.6559999999999988
1441.029999999795,-2.799878,3.573053,1.6559999999999988
1443.5999999996275,-2.799878,3.571832,1.6559999999999988
1446.9399999999441,-2.800031,3.570916,1.6400000000000006
1449.8899999996647,-2.799878,3.570001,1.6400000000000006
1453.6499999999069,-2.800031,3.569085,1.6559999999999988
1456.9499999997206,-2.799878,3.56817,1.6559999999999988
1459.2899999995716,-2.799878,3.567254,1.6559999999999988
1462.1399999996647,-2.800031,3.566339,1.6559999999999988
1465.679999999702,-2.800183,3.565423,1.6559999999999988
1469.1599999996834,-2.800031,3.564508,1.6559999999999988
1471.5699999998324,-2.800031,3.563592,1.6400000000000006
1473.869999999646,-2.799878,3.562676,1.6400000000000006
1477.279999999795,-2.800183,3.561761,1.6400000000000006
1480.7199999997392,-2.799878,3.560845,1.6400000000000006
1483.7899999995716,-2.800031,3.55993,1.6559999999999988
1487.3199999998324,-2.800031,3.559014,1.6559999999999988
1490.3299999996088,-2.799878,3.558099,1.6559999999999988
1493.3199999998324,-2.800183,3.557183,1.6559999999999988
1496.5999999996275,-2.800031,3.556268,1.6559999999999988
1499.8799999998882,-2.800031,3.555352,1.6559999999999988
1502.269999999553,-2.800031,3.554437,1.6559999999999988
1505.3799999998882,-2.800031,3.553216,1.6559999999999988
1509.679999999702,-2.799878,3.551995,1.6559999999999988
1513.2999999998137,-2.800031,3.55108,1.6559999999999988
1516.9399999999441,-2.800031,3.550164,1.6559999999999988
1519.779999999795,-2.800031,3.549248,1.6559999999999988
1523.1399999996647,-2.800183,3.548333,1.6559999999999988
1526.6099999998696,-2.799878,3.547417,1.6720000000000041
1529.3299999996088,-2.800336,3.546197,1.6720000000000041
1533.179999999702,-2.799878,3.545281,1.6720000000000041
1537.3499999996275,-2.799878,3.544366,1.6720000000000041
1540.769999999553,-2.799878,3.54345,1.6880000000000024
1544.269999999553,-2.799725,3.542535,1.6880000000000024
1547.089999999851,-2.800183,3.541619,1.6880000000000024
1550.529999999795,-2.799878,3.540703,1.6880000000000024
1554.4699999997392,-2.800183,3.539788,1.703000000000003
1557.8499999996275,-2.799725,3.538872,1.7190000000000012
1561.1399999996647,-2.800031,3.537957,1.7190000000000012
1563.4099999996834,-2.800031,3.537041,1.7190000000000012
1566.8599999998696,-2.800183,3.536126,1.7190000000000012
1570.179999999702,-2.799878,3.53521,1.7190000000000012
1573.2099999999627,-2.800183,3.534295,1.7190000000000012
1577.4499999997206,-2.799725,3.533379,1.7190000000000012
1580.7099999999627,-2.799878,3.532464,1.7349999999999994
1583.4499999997206,-2.799878,3.531548,1.7190000000000012
1587.619999999646,-2.799878,3.530632,1.7190000000000012
1591.0799999996088,-2.800031,3.529717,1.7349999999999994
1593.7899999995716,-2.799725,3.528801,1.7349999999999994
1597.6599999996834,-2.799878,3.527886,1.7349999999999994
1601.3299999996088,-2.800031,3.52697,1.7349999999999994
1604.4199999999255,-2.799878,3.526055,1.7509999999999977
1607.8999999999069,-2.800031,3.525139,1.7509999999999977
1612.3899999996647,-2.799725,3.524224,1.7509999999999977
1616.429999999702,-2.799878,3.523308,1.7509999999999977
1619.5099999997765,-2.800031,3.522393,1.7509999999999977
