TestTime,Amps,Volts,Temp 1
646.3700000001118,-2.799878,3.76257,1.9720000000000013
649.8899999998976,-2.800031,3.761654,1.9879999999999995
654.1100000001024,-2.800031,3.760739,1.9879999999999995
657.5100000000093,-2.800336,3.759823,1.9720000000000013
661.2800000000279,-2.800183,3.758907,1.9720000000000013
665.1999999999534,-2.800031,3.757992,1.9720000000000013
668.9299999999348,-2.800031,3.757076,1.9720000000000013
672.5900000000838,-2.800336,3.756161,1.9879999999999995
676.4499999999534,-2.800031,3.75494,1.9879999999999995
680.1799999999348,-2.799878,3.754025,2.003
683.5500000000466,-2.800031,3.753109,2.0189999999999984
687.2700000000186,-2.799878,3.752193,2.0189999999999984
691.5300000000279,-2.800031,3.751278,2.0189999999999984
695.3899999998976,-2.800031,3.750362,2.0350000000000037
698.5100000000093,-2.799725,3.749142,2.051000000000002
703.8200000000652,-2.799878,3.748226,2.0189999999999984
707.6200000001118,-2.800031,3.747005,2.003
711.3899999998976,-2.799878,3.74609,2.0189999999999984
715.6399999998976,-2.800031,3.744869,2.0350000000000037
720.4199999999255,-2.800031,3.743954,2.051000000000002
723.9199999999255,-2.800031,3.743038,2.051000000000002
727.6000000000931,-2.799878,3.742123,2.051000000000002
731.4099999999162,-2.799878,3.741207,2.051000000000002
735.1899999999441,-2.800031,3.740291,2.051000000000002
739.0500000000466,-2.799878,3.739376,2.051000000000002
742.7700000000186,-2.799878,3.73846,2.0350000000000037
745.3200000000652,-2.800031,3.737545,2.051000000000002
749.1100000001024,-2.800183,3.736629,2.051000000000002
752.8899999998976,-2.800031,3.735714,2.051000000000002
756.8000000000466,-2.800031,3.734798,2.0660000000000025
760.5400000000373,-2.800183,3.733883,2.0660000000000025
764.2099999999627,-2.800031,3.732967,2.0660000000000025
767.5800000000745,-2.799878,3.732052,2.0660000000000025
771.4299999999348,-2.799878,3.731136,2.051000000000002
775.2199999999721,-2.800031,3.73022,2.0660000000000025
777.4599999999627,-2.799878,3.729305,2.0820000000000007
781.2299999999814,-2.800183,3.728389,2.0820000000000007
784.4899999999907,-2.800031,3.727474,2.0820000000000007
789.0800000000745,-2.799725,3.726558,2.0820000000000007
791.9599999999627,-2.799878,3.725643,2.0820000000000007
796.3899999998976,-2.800031,3.724727,2.0820000000000007
799.1599999999162,-2.800031,3.723812,2.0820000000000007
803.1599999999162,-2.800031,3.722896,2.0820000000000007
807.4099999999162,-2.800336,3.721981,2.1140000000000043
810.8000000000466,-2.799878,3.721065,2.1300000000000026
813.5100000000093,-2.800336,3.72015,2.1300000000000026
816.2700000000186,-2.799878,3.719234,2.1300000000000026
820.1599999999162,-2.800031,3.718318,2.1300000000000026
823.5300000000279,-2.799725,3.717403,2.1300000000000026
827.25,-2.799878,3.716487,2.1300000000000026
831.0100000000093,-2.800031,3.715572,2.145000000000003
834.6399999998976,-2.800031,3.714656,2.145000000000003
837.2700000000186,-2.800031,3.713741,2.1610000000000014
841.1899999999441,-2.800031,3.712825,2.1769999999999996
844.1699999999255,-2.799725,3.71191,2.193000000000005
847.4099999999162,-2.800031,3.710994,2.193000000000005
851.1200000001118,-2.800183,3.710079,2.193000000000005
854.6599999999162,-2.800031,3.709163,2.193000000000005
857.5,-2.800031,3.708248,2.1769999999999996
861.3400000000838,-2.800183,3.707332,2.1610000000000014
865.2800000000279,-2.799878,3.706416,2.1300000000000026
868.5,-2.800031,3.705501,2.1300000000000026
871.6999999999534,-2.799878,3.704585,2.1300000000000026
875.2900000000373,-2.800031,3.703365,2.1300000000000026
878.9099999999162,-2.799878,3.702449,2.1300000000000026
882.4299999999348,-2.800031,3.701534,2.1140000000000043
885.7800000000279,-2.800031,3.700618,2.1140000000000043
889.2700000000186,-2.799878,3.699702,2.1300000000000026
892.4099999999162,-2.800031,3.698787,2.1300000000000026
895.3500000000931,-2.799725,3.697871,2.1140000000000043
898.9399999999441,-2.800031,3.696956,2.097999999999999
902.6300000001211,-2.799725,3.69604,2.1140000000000043
906.3400000000838,-2.799878,3.69482,2.1140000000000043
909.4599999999627,-2.799725,3.693904,2.1140000000000043
912.9099999999162,-2.799725,3.692988,2.1140000000000043
916.1999999999534,-2.799878,3.692073,2.1300000000000026
919.8600000001024,-2.800031,3.691157,2.145000000000003
922.8800000001211,-2.800031,3.690242,2.145000000000003
926.1899999999441,-2.799725,3.689326,2.1300000000000026
929.4499999999534,-2.799725,3.688411,2.1140000000000043
933.0800000000745,-2.799878,3.687495,2.1140000000000043
936.2399999999907,-2.800031,3.68658,2.1140000000000043
939.2299999999814,-2.799725,3.685359,2.1300000000000026
942.8400000000838,-2.799725,3.684443,2.1300000000000026
946.1699999999255,-2.800031,3.683528,2.1300000000000026
948.6000000000931,-2.799725,3.682612,2.1140000000000043
952.5300000000279,-2.800183,3.681697,2.1140000000000043
955.7399999999907,-2.799878,3.680476,2.1140000000000043
959.9599999999627,-2.800031,3.679561,2.1140000000000043
963.3400000000838,-2.799878,3.678645,2.1300000000000026
966.7800000000279,-2.800031,3.677424,2.145000000000003
969.7700000000186,-2.799878,3.676509,2.145000000000003
973.0300000000279,-2.800031,3.675593,2.1300000000000026
976.7900000000373,-2.800183,3.674678,2.1300000000000026
979.5100000000093,-2.800031,3.673762,2.1140000000000043
981.75,-2.800183,3.672847,2.1140000000000043
985.6899999999441,-2.799878,3.671626,2.1140000000000043
989.6599999999162,-2.799878,3.67071,2.1140000000000043
993.0900000000838,-2.799878,3.669795,2.1140000000000043
996.4299999999348,-2.799878,3.668879,2.1140000000000043
998.7299999999814,-2.799725,3.667964,2.1140000000000043
1001.3300000000745,-2.799878,3.667048,2.1140000000000043
1003.7800000000279,-2.800031,3.666133,2.1140000000000043
1007.6000000000931,-2.800031,3.665217,2.1140000000000043
1011.1000000000931,-2.800031,3.663996,2.1140000000000043
1014.8100000000559,-2.799878,3.663081,2.1140000000000043
1017.6599999999162,-2.800031,3.662165,2.1140000000000043
1021.4599999999627,-2.800031,3.66125,2.1140000000000043
1024.2099999999627,-2.799725,3.660334,2.1140000000000043
1026.3700000001118,-2.800031,3.659419,2.1140000000000043
1029.5100000000093,-2.800183,3.658503,2.1300000000000026
1032.5200000000186,-2.800031,3.657588,2.1300000000000026
1035.7399999999907,-2.800031,3.656672,2.1300000000000026
1038.5100000000093,-2.800031,3.655756,2.1140000000000043
1041.9399999999441,-2.800031,3.654536,2.1300000000000026
1045.8600000001024,-2.800031,3.653315,2.1300000000000026
1049.6200000001118,-2.800031,3.652399,2.1140000000000043
1052.5,-2.799878,3.651484,2.1140000000000043
1054.530000000028,-2.800031,3.650568,2.1140000000000043
1057.8700000001118,-2.800183,3.649653,2.1140000000000043
1060.7099999999627,-2.799878,3.648737,2.1140000000000043
1063.0100000000093,-2.799878,3.647822,2.1140000000000043
1066.7399999999907,-2.800031,3.646906,2.1300000000000026
1069.380000000121,-2.800183,3.645991,2.145000000000003
1072.0900000000838,-2.800031,3.645075,2.145000000000003
1075.6999999999534,-2.799878,3.64416,2.1610000000000014
1078.8899999998976,-2.800031,3.643244,2.1769999999999996
1081.5700000000652,-2.800031,3.642329,2.1769999999999996
1083.8100000000559,-2.799878,3.641413,2.1769999999999996
1086.3400000000838,-2.799725,3.640497,2.1610000000000014
1090.3999999999069,-2.799878,3.639582,2.1300000000000026
1092.2600000000093,-2.800031,3.638666,2.1300000000000026
1095.7299999999814,-2.800031,3.637751,2.1140000000000043
1098.3600000001024,-2.800031,3.636835,2.1300000000000026
1101.5100000000093,-2.799878,3.63592,2.1300000000000026
1104.0,-2.800031,3.635004,2.1300000000000026
1107.4499999999534,-2.799878,3.634089,2.145000000000003
1109.4299999999348,-2.799878,3.633173,2.145000000000003
1111.9099999999162,-2.800031,3.632258,2.1610000000000014
1114.9299999999348,-2.800183,3.631342,2.1769999999999996
1118.0700000000652,-2.799878,3.630426,2.1769999999999996
1121.4399999999441,-2.800183,3.629511,2.1769999999999996
1124.130000000121,-2.800183,3.62829,2.1610000000000014
1127.75,-2.800031,3.627375,2.1769999999999996
1130.880000000121,-2.799878,3.626459,2.1769999999999996
1133.8400000000838,-2.799878,3.625238,2.193000000000005
1136.8600000001024,-2.800183,3.624323,2.1769999999999996
1139.1599999999162,-2.799878,3.623407,2.193000000000005
1142.5800000000745,-2.799878,3.622492,2.1769999999999996
1145.0700000000652,-2.800031,3.621271,2.193000000000005
1148.9199999999255,-2.800031,3.620356,2.193000000000005
1151.5900000000838,-2.800183,3.61944,2.1769999999999996
1154.9299999999348,-2.800031,3.618524,2.193000000000005
1157.5400000000373,-2.799725,3.617609,2.193000000000005
1160.5700000000652,-2.800031,3.616388,2.193000000000005
1162.6000000000931,-2.800031,3.615473,2.2079999999999984
1165.9099999999162,-2.799878,3.614557,2.2079999999999984
1169.1499999999069,-2.799878,3.613642,2.2079999999999984
1172.0700000000652,-2.799878,3.612726,2.2079999999999984
1175.0200000000186,-2.799878,3.61181,2.2079999999999984
1177.5100000000093,-2.800183,3.610895,2.2079999999999984
1180.4499999999534,-2.800031,3.609979,2.2079999999999984
1182.8300000000745,-2.800031,3.609064,2.2079999999999984
1185.9399999999441,-2.799878,3.608148,2.2079999999999984
1188.0700000000652,-2.800031,3.607233,2.193000000000005
1190.3700000001118,-2.799878,3.606317,2.193000000000005
1193.1699999999255,-2.800031,3.605402,2.193000000000005
1196.6200000001118,-2.799878,3.604486,2.2079999999999984
1199.4599999999627,-2.799725,3.603571,2.193000000000005
1201.8300000000745,-2.800031,3.602655,2.193000000000005
1204.630000000121,-2.800031,3.60174,2.193000000000005
1207.8600000001024,-2.799878,3.600824,2.193000000000005
1210.4799999999814,-2.800031,3.599908,2.1769999999999996
1213.3999999999069,-2.799878,3.598688,2.1769999999999996
1215.8500000000931,-2.800031,3.597772,2.193000000000005
1218.3999999999069,-2.800031,3.596857,2.2079999999999984
1222.0200000000186,-2.800031,3.595941,2.2079999999999984
1225.0900000000838,-2.800183,3.595026,2.2240000000000038
1227.780000000028,-2.799878,3.59411,2.2240000000000038
1230.6799999999348,-2.800183,3.593194,2.2240000000000038
1233.1599999999162,-2.800031,3.592279,2.2240000000000038
1235.8600000001024,-2.800031,3.591363,2.2240000000000038
1238.7600000000093,-2.800031,3.590448,2.240000000000002
1240.8200000000652,-2.799878,3.589532,2.2560000000000002
1243.4799999999814,-2.800031,3.588617,2.240000000000002
1246.3700000001118,-2.800183,3.587701,2.240000000000002
1248.9599999999627,-2.800031,3.586786,2.240000000000002
1252.130000000121,-2.800183,3.58587,2.240000000000002
1255.1499999999069,-2.799878,3.584955,2.2560000000000002
1258.0500000000466,-2.800183,3.584039,2.2560000000000002
1260.880000000121,-2.799878,3.583124,2.2560000000000002
1263.3100000000559,-2.800031,3.582208,2.2560000000000002
1265.5200000000186,-2.800183,3.581292,2.2560000000000002
1267.780000000028,-2.800031,3.580377,2.240000000000002
1271.3300000000745,-2.800031,3.579461,2.240000000000002
1273.6999999999534,-2.800031,3.578546,2.240000000000002
1277.1699999999255,-2.799878,3.57763,2.2240000000000038
1279.75,-2.799878,3.576715,2.2079999999999984
1282.3200000000652,-2.800031,3.575799,2.2240000000000038
1285.3200000000652,-2.800031,3.574884,2.2240000000000038
1288.2900000000373,-2.800031,3.573968,2.2240000000000038
1291.1100000001024,-2.799878,3.573053,2.240000000000002
1293.4799999999814,-2.800031,3.571832,2.2560000000000002
1297.4799999999814,-2.799878,3.570916,2.2560000000000002
1300.5800000000745,-2.800031,3.570001,2.2560000000000002
1302.8700000001118,-2.800031,3.569085,2.2560000000000002
1306.0200000000186,-2.800031,3.56817,2.271000000000001
1309.1200000001118,-2.799878,3.567254,2.271000000000001
1311.6200000001118,-2.800031,3.566339,2.2560000000000002
1314.8999999999069,-2.800183,3.565423,2.240000000000002
1318.2399999999907,-2.799878,3.564202,2.240000000000002
1320.719999999972,-2.800183,3.563287,2.2240000000000038
1323.5700000000652,-2.800031,3.562371,2.240000000000002
1326.3500000000931,-2.799878,3.561456,2.240000000000002
1329.6399999998976,-2.800031,3.56054,2.2240000000000038
1332.7099999999627,-2.800183,3.559625,2.2240000000000038
1336.0100000000093,-2.799878,3.558404,2.2240000000000038
1339.8300000000745,-2.800031,3.557183,2.2079999999999984
1343.6100000001024,-2.800031,3.556268,2.2240000000000038
1346.6999999999534,-2.799878,3.555352,2.2240000000000038
1348.5200000000186,-2.800031,3.554437,2.240000000000002
1351.5100000000093,-2.800031,3.553521,2.240000000000002
1354.3500000000931,-2.800031,3.5523,2.240000000000002
1358.2700000000186,-2.799878,3.551385,2.240000000000002
1361.3700000001118,-2.800031,3.550469,2.240000000000002
1363.9199999999255,-2.799878,3.549554,2.240000000000002
1367.4399999999441,-2.800031,3.548638,2.240000000000002
1370.8999999999069,-2.799878,3.547723,2.2560000000000002
1373.2099999999627,-2.800031,3.546807,2.2560000000000002
1375.8600000001024,-2.800183,3.545892,2.2560000000000002
1378.9399999999441,-2.800183,3.544976,2.2560000000000002
1382.4599999999627,-2.799878,3.54406,2.2560000000000002
1385.130000000121,-2.800031,3.543145,2.2560000000000002
1388.4099999999162,-2.800031,3.541924,2.2560000000000002
1391.9599999999627,-2.799878,3.541009,2.271000000000001
1395.780000000028,-2.800031,3.540093,2.286999999999999
1398.7299999999814,-2.800031,3.539178,2.286999999999999
1402.2299999999814,-2.800031,3.537957,2.286999999999999
1404.8000000000466,-2.799878,3.536736,2.286999999999999
1409.0800000000745,-2.800031,3.535821,2.3030000000000044
1412.7700000000186,-2.800031,3.534905,2.286999999999999
1415.6999999999534,-2.800031,3.533989,2.271000000000001
1418.5400000000373,-2.800183,3.533074,2.271000000000001
1422.1799999999348,-2.800183,3.532158,2.2560000000000002
1425.1200000001118,-2.799878,3.531243,2.240000000000002
1428.280000000028,-2.800031,3.530022,2.240000000000002
1432.280000000028,-2.799878,3.528801,2.240000000000002
1435.9099999999162,-2.800031,3.527886,2.240000000000002
1439.3100000000559,-2.800183,3.52697,2.240000000000002
1442.6399999998976,-2.800031,3.526055,2.2560000000000002
1445.7600000000093,-2.800031,3.525139,2.2560000000000002
1449.8300000000745,-2.800031,3.524224,2.240000000000002
1453.130000000121,-2.800031,3.523308,2.271000000000001
1456.5200000000186,-2.800031,3.522393,2.271000000000001
1459.4599999999627,-2.799878,3.521477,2.271000000000001
1462.630000000121,-2.800031,3.520562,2.286999999999999
1465.219999999972,-2.800183,3.519646,2.286999999999999
1468.0900000000838,-2.800183,3.51873,2.286999999999999
1471.5900000000838,-2.800031,3.517815,2.286999999999999
1475.530000000028,-2.799878,3.516899,2.3030000000000044
1478.6999999999534,-2.800031,3.515984,2.3030000000000044
1481.8999999999069,-2.800031,3.515068,2.3030000000000044
1485.6899999999441,-2.800183,3.514153,2.3030000000000044
1488.6999999999534,-2.799878,3.513237,2.3030000000000044
1492.1699999999255,-2.800183,3.512016,2.271000000000001
1495.6699999999255,-2.800031,3.511101,2.286999999999999
1498.8500000000931,-2.800183,3.510185,2.3030000000000044
1502.6399999998976,-2.800031,3.50927,2.3030000000000044
1506.5500000000466,-2.800183,3.508354,2.3030000000000044
