TestTime,Amps,Volts,Temp 1
140.47999999998137,-2.800183,3.942626,
147.72999999998137,-2.800183,3.941711,
152.02000000001863,-2.800031,3.940795,
157.97999999998137,-2.800031,3.939879,
163.63000000012107,-2.800183,3.938964,
168.4299999999348,-2.800031,3.938048,
172.3200000000652,-2.799878,3.937133,
177.37000000011176,-2.799878,3.936217,
181.1699999999255,-2.799878,3.935302,
186.5100000000093,-2.799878,3.934386,
192.28000000002794,-2.800183,3.933471,
196.70999999996275,-2.799878,3.932555,
201.77000000001863,-2.799878,3.93164,
206.15999999991618,-2.800031,3.930724,
209.4299999999348,-2.800031,3.929808,
214.60000000009313,-2.799878,3.928588,
220.14999999990687,-2.800183,3.927672,
223.80000000004657,-2.799878,3.926757,
228.09000000008382,-2.800031,3.925841,
233.09000000008382,-2.800031,3.924926,
237.3300000000745,-2.799878,3.923705,
242.56000000005588,-2.800031,3.922789,
245.7600000000093,-2.799878,3.921874,
249.6699999999255,-2.799725,3.920958,
252.4899999999907,-2.800031,3.920043,
256.4099999999162,-2.800336,3.919127,
260.3800000001211,-2.800031,3.918212,
264.05000000004657,-2.799878,3.917296,
267.79000000003725,-2.800031,3.916381,
270.69999999995343,-2.800031,3.915465,
274.7600000000093,-2.799878,3.914549,
278.20999999996275,-2.800031,3.913634,
281.79000000003725,-2.799878,3.912718,
285.0,-2.800031,3.911803,
287.7399999999907,-2.800031,3.910887,
291.1300000001211,-2.799878,3.909972,
294.7299999999814,-2.800183,3.909056,
297.30000000004657,-2.800031,3.908141,
300.95999999996275,-2.800031,3.907225,
304.4399999999441,-2.799878,3.90631,
307.14999999990687,-2.800031,3.905394,
310.9799999999814,-2.800183,3.904479,
313.7600000000093,-2.800031,3.903563,
316.1300000001211,-2.800183,3.902647,
319.4399999999441,-2.800031,3.901427,
323.1699999999255,-2.800183,3.900511,
326.38999999989755,-2.800031,3.899596,
329.8200000000652,-2.800031,3.89868,
332.54000000003725,-2.800031,3.897765,
335.88999999989755,-2.799878,3.896849,
338.70999999996275,-2.800031,3.895933,
341.87000000011176,-2.799878,3.895018,
343.8100000000559,-2.800031,3.894102,
346.5900000000838,-2.800031,3.893187,
349.7399999999907,-2.800031,3.892271,
352.8300000000745,-2.799878,3.891356,
355.3100000000559,-2.799878,3.89044,
358.5700000000652,-2.800031,3.889525,
361.44999999995343,-2.799878,3.888609,
364.4799999999814,-2.799725,3.887694,
367.3800000001211,-2.800031,3.886778,
369.88999999989755,-2.800031,3.885863,
371.89999999990687,-2.800031,3.884947,
375.3200000000652,-2.800031,3.884031,
377.94999999995343,-2.800031,3.882811,
381.79000000003725,-2.800031,3.881895,
384.38999999989755,-2.800031,3.880674,
388.12000000011176,-2.800183,3.879759,
390.6599999999162,-2.799725,3.878843,
393.8400000000838,-2.800031,3.877928,
396.0900000000838,-2.800031,3.876707,
398.6599999999162,-2.800031,3.875792,
401.64999999990687,-2.800031,3.874876,
404.3800000001211,-2.799725,3.87396,
407.4199999999255,-2.800183,3.873045,
410.13999999989755,-2.799878,3.872129,
412.3800000001211,-2.799878,3.870909,
415.80000000004657,-2.800031,3.869993,
418.61000000010245,-2.800183,3.869078,
420.9399999999441,-2.799878,3.868162,
423.5100000000093,-2.800031,3.867247,
426.4899999999907,-2.799878,3.866331,
428.53000000002794,-2.800031,3.865415,
431.2299999999814,-2.800031,3.8645,
434.0,-2.799878,3.863584,
436.6599999999162,-2.800031,3.862669,
439.8800000001211,-2.800183,3.861753,
442.29000000003725,-2.800031,3.860838,
444.78000000002794,-2.800031,3.859922,
446.71999999997206,-2.800183,3.859007,
449.25,-2.800031,3.858091,
451.7600000000093,-2.800183,3.857176,
455.21999999997206,-2.800183,3.85626,
457.1699999999255,-2.799878,3.855344,
459.79000000003725,-2.800031,3.854429,
462.96999999997206,-2.800031,3.853513,
465.75,-2.799878,3.852598,
468.28000000002794,-2.799878,3.851682,
469.9299999999348,-2.800183,3.850462,
473.5600000000559,-2.800031,3.849546,
476.3100000000559,-2.799878,3.848631,
478.8200000000652,-2.799878,3.847715,
481.45999999996275,-2.799878,3.846799,
484.37000000011176,-2.799878,3.845884,
486.6599999999162,-2.800031,3.844968,
489.45999999996275,-2.800031,3.844053,
492.4799999999814,-2.800031,3.843137,
494.6899999999441,-2.800183,3.842222,
497.04000000003725,-2.800031,3.841306,
499.39999999990687,-2.799878,3.840085,
503.11000000010245,-2.800031,3.83917,
505.69999999995343,-2.800031,3.838254,
508.4799999999814,-2.799878,3.837339,
511.4399999999441,-2.800031,3.836423,
514.0900000000838,-2.800031,3.835508,
516.6799999999348,-2.799878,3.834592,
519.0,-2.799878,3.833677,
521.6000000000931,-2.800183,3.832761,
524.3300000000745,-2.800183,3.831846,
527.0200000000186,-2.800183,3.83093,
529.4499999999534,-2.799725,3.830014,
532.5400000000373,-2.800031,3.829099,
534.4799999999814,-2.800031,3.828183,
538.2700000000186,-2.799878,3.826963,
542.0800000000745,-2.799878,3.826047,
544.3999999999069,-2.800031,3.825132,
546.8300000000745,-2.800183,3.823911,
550.6100000001024,-2.800031,3.822995,
553.1399999998976,-2.799878,3.82208,
556.25,-2.799878,3.820859,
560.2600000000093,-2.800031,3.819944,
563.0200000000186,-2.800031,3.819028,
565.8700000001118,-2.799878,3.818112,
568.8100000000559,-2.799725,3.817197,
571.6699999999255,-2.800031,3.816281,
573.9199999999255,-2.800031,3.815366,
576.9499999999534,-2.799878,3.81445,
579.8700000001118,-2.799878,3.813535,
582.9099999999162,-2.799878,3.812619,
585.75,-2.800031,3.811704,
588.4499999999534,-2.800031,3.810788,
592.4399999999441,-2.800031,3.809873,
594.3800000001211,-2.799878,3.808957,
598.2600000000093,-2.800031,3.808042,
600.5100000000093,-2.799878,3.807126,
603.7600000000093,-2.800183,3.80621,
606.7099999999627,-2.799878,3.805295,
609.9299999999348,-2.799878,3.804379,
613.3700000001118,-2.800031,3.803464,
616.7700000000186,-2.799878,3.802548,
619.3400000000838,-2.799725,3.801633,
622.5500000000466,-2.799878,3.800717,
625.8899999998976,-2.799878,3.799496,
629.3800000001211,-2.800031,3.798581,
632.6399999998976,-2.799725,3.797665,
635.7199999999721,-2.800031,3.79675,
639.1499999999069,-2.800031,3.795834,
642.9199999999255,-2.800183,3.794919,
645.8600000001024,-2.800031,3.793698,
650.8000000000466,-2.799878,3.792782,
653.7600000000093,-2.799878,3.791867,
657.5200000000186,-2.800183,3.790951,
660.3200000000652,-2.800031,3.789731,
663.7099999999627,-2.799878,3.788815,
668.3800000001211,-2.799878,3.7879,
671.3700000001118,-2.799878,3.786984,
675.1399999998976,-2.800031,3.786069,
679.1399999998976,-2.799725,3.785153,
682.1599999999162,-2.799725,3.784237,
685.2299999999814,-2.800031,3.783322,
689.3100000000559,-2.800183,3.782101,
692.8500000000931,-2.800031,3.78088,
698.1399999998976,-2.800183,3.77966,
703.0400000000373,-2.800031,3.778744,
706.5200000000186,-2.799878,3.777829,
710.4899999999907,-2.800031,3.776913,
714.0200000000186,-2.800031,3.775998,
717.5800000000745,-2.799878,3.775082,
721.2800000000279,-2.799878,3.774166,
725.4199999999255,-2.799725,3.773251,
728.2600000000093,-2.800183,3.77203,
733.3899999998976,-2.800031,3.771115,
736.8500000000931,-2.799878,3.770199,
740.6399999998976,-2.800031,3.768978,
746.4399999999441,-2.799878,3.768063,
750.0300000000279,-2.799878,3.767147,
754.9199999999255,-2.800031,3.766232,
759.1599999999162,-2.800031,3.765316,
762.4499999999534,-2.800031,3.764401,
765.0900000000838,-2.799878,3.763485,
769.5700000000652,-2.800031,3.762264,
775.25,-2.800031,3.761349,
779.3700000001118,-2.799725,3.760128,
783.7900000000373,-2.800031,3.759213,
788.4199999999255,-2.799878,3.758297,
792.9599999999627,-2.800031,3.757382,
797.9199999999255,-2.799725,3.756161,
802.75,-2.799878,3.75494,
807.1999999999534,-2.799878,3.754025,
810.9299999999348,-2.799878,3.753109,
815.1799999999348,-2.800183,3.752193,
819.6000000000931,-2.800031,3.751278,
824.3700000001118,-2.800031,3.750362,
828.3000000000466,-2.799878,3.749447,
832.0500000000466,-2.800183,3.748531,
836.7099999999627,-2.799878,3.747616,
840.1499999999069,-2.800031,3.7467,
844.1100000001024,-2.800183,3.745785,
848.0200000000186,-2.800183,3.744869,
852.1599999999162,-2.800031,3.743954,
856.5500000000466,-2.800031,3.743038,
860.7800000000279,-2.800031,3.742123,
865.4799999999814,-2.799878,3.741207,
869.2199999999721,-2.799878,3.740291,
873.2199999999721,-2.799878,3.739376,
877.0100000000093,-2.800031,3.73846,
880.7399999999907,-2.799878,3.737545,
884.2600000000093,-2.800031,3.736629,
889.1999999999534,-2.799725,3.735714,
893.0100000000093,-2.800031,3.734798,
897.4299999999348,-2.800031,3.733883,
901.6899999999441,-2.800183,3.732967,
905.8400000000838,-2.800031,3.732052,
910.0600000000559,-2.800031,3.730831,
915.2600000000093,-2.799878,3.729915,
918.1999999999534,-2.799878,3.729,
922.3800000001211,-2.799878,3.728084,
926.1100000001024,-2.800031,3.727169,
930.5400000000373,-2.799878,3.726253,
934.9499999999534,-2.799878,3.725338,
938.4299999999348,-2.800031,3.724422,
942.6599999999162,-2.800183,3.723507,
945.8500000000931,-2.799725,3.722591,
950.7900000000373,-2.800031,3.72137,
956.1799999999348,-2.800031,3.720455,
959.2900000000373,-2.800031,3.719539,
962.8600000001024,-2.800031,3.718624,
967.0300000000279,-2.800031,3.717708,
971.1599999999162,-2.800031,3.716487,
976.8500000000931,-2.799878,3.715572,
980.1899999999441,-2.800031,3.714656,
983.8100000000559,-2.800031,3.713741,
987.7299999999814,-2.799878,3.712825,
991.25,-2.799878,3.711604,
995.6399999998976,-2.800031,3.710689,
999.0400000000373,-2.800031,3.709773,
1003.2399999999907,-2.800031,3.708858,
1007.1000000000931,-2.800031,3.707942,
1010.8600000001024,-2.800031,3.707027,
1014.9199999999255,-2.799878,3.706111,
1019.1200000001118,-2.800031,3.705196,
1022.8300000000745,-2.800183,3.70428,
1026.0900000000838,-2.799725,3.703365,
1028.469999999972,-2.799878,3.702449,
1033.4799999999814,-2.799878,3.701534,
1036.6599999999162,-2.800031,3.700618,
1041.030000000028,-2.800183,3.699702,
1044.2600000000093,-2.800031,3.698787,
1048.030000000028,-2.800031,3.697871,
1051.5700000000652,-2.800183,3.696651,
1057.2299999999814,-2.799878,3.695735,
1060.7099999999627,-2.800031,3.69482,
1062.9899999999907,-2.799725,3.693904,
1066.5200000000186,-2.799878,3.692988,
1070.8500000000931,-2.799878,3.691768,
1075.7700000000186,-2.800031,3.690852,
1079.1699999999255,-2.799878,3.689937,
1082.3600000001024,-2.800031,3.689021,
1085.6699999999255,-2.799725,3.688106,
1090.0600000000559,-2.800031,3.68719,
1093.5900000000838,-2.800031,3.686275,
1096.130000000121,-2.800031,3.685359,
1099.4099999999162,-2.799878,3.684443,
1102.7099999999627,-2.800031,3.683528,
1106.3600000001024,-2.800183,3.682612,
1110.3200000000652,-2.799725,3.681697,
1113.5600000000559,-2.800031,3.680781,
1117.219999999972,-2.800031,3.679866,
1121.1399999998976,-2.800031,3.67895,
1124.5100000000093,-2.800031,3.678035,
1127.6399999998976,-2.799878,3.677119,
1130.2099999999627,-2.799878,3.676204,
1133.9499999999534,-2.799878,3.675288,
1137.3300000000745,-2.800031,3.674372,
1140.8100000000559,-2.799878,3.673457,
1143.8000000000466,-2.800031,3.672541,
1147.219999999972,-2.799878,3.671626,
1151.1000000000931,-2.800183,3.67071,
1153.8600000001024,-2.800183,3.669795,
1158.0600000000559,-2.799725,3.668879,
1160.1999999999534,-2.799878,3.667964,
1163.2099999999627,-2.800031,3.667048,
1166.9099999999162,-2.800183,3.666133,
1170.5700000000652,-2.800183,3.665217,
1174.1899999999441,-2.800031,3.664302,
1176.9099999999162,-2.799878,3.663386,
1180.630000000121,-2.800031,3.66247,
1184.0500000000466,-2.799878,3.661555,
1187.0700000000652,-2.799878,3.660639,
1190.3700000001118,-2.800031,3.659724,
1193.2099999999627,-2.800031,3.658808,
1196.3600000001024,-2.799878,3.657893,
1199.9599999999627,-2.800031,3.656977,
1203.2700000000186,-2.799878,3.656062,
1206.6899999999441,-2.800031,3.655146,
1210.530000000028,-2.800031,3.654231,
1213.0500000000466,-2.799878,3.65301,
1217.2700000000186,-2.800183,3.652094,
1220.630000000121,-2.800031,3.651179,
1223.130000000121,-2.799725,3.650263,
1226.0500000000466,-2.799725,3.649348,
1229.2099999999627,-2.800031,3.648432,
1232.9499999999534,-2.800183,3.647517,
1236.4199999999255,-2.799725,3.646601,
1239.380000000121,-2.799878,3.645686,
1242.9199999999255,-2.800031,3.64477,
1246.4199999999255,-2.800031,3.643854,
1249.4499999999534,-2.800336,3.642939,
1251.9499999999534,-2.800031,3.642023,
1255.2900000000373,-2.799878,3.641108,
1258.1599999999162,-2.799725,3.640192,
1261.6599999999162,-2.799725,3.639277,
1264.6399999998976,-2.799878,3.638361,
1267.7600000000093,-2.800031,3.637446,
1270.9899999999907,-2.800031,3.63653,
1274.3200000000652,-2.800031,3.635615,
1277.9399999999441,-2.799878,3.634699,
1280.7299999999814,-2.799878,3.633478,
1283.5,-2.800031,3.632563,
1286.0700000000652,-2.799878,3.631647,
1290.0200000000186,-2.799878,3.630732,
1293.3200000000652,-2.800031,3.629816,
1296.380000000121,-2.800031,3.628901,
1299.8700000001118,-2.800183,3.627985,
1302.2900000000373,-2.800031,3.62707,
1305.7099999999627,-2.799878,3.626154,
1308.3200000000652,-2.800031,3.625238,
1310.8600000001024,-2.800031,3.624323,
1314.1999999999534,-2.799878,3.623407,
1317.469999999972,-2.799878,3.622187,
1320.4499999999534,-2.800031,3.621271,
1324.3600000001024,-2.800183,3.620356,
1327.4899999999907,-2.800031,3.619135,
1331.6499999999069,-2.799878,3.618219,
1334.380000000121,-2.800183,3.617304,
1337.5100000000093,-2.800031,3.616083,
1340.3200000000652,-2.800031,3.615167,
1343.5500000000466,-2.799878,3.614252,
1346.9799999999814,-2.799878,3.613336,
1349.9599999999627,-2.799878,3.612421,
1352.6699999999255,-2.800031,3.611505,
1355.8500000000931,-2.800031,3.61059,
1358.5,-2.800031,3.609674,
1361.969999999972,-2.800031,3.608759,
1364.4799999999814,-2.800183,3.607843,
1366.9799999999814,-2.799878,3.606622,
1371.1799999999348,-2.799878,3.605707,
1374.280000000028,-2.799878,3.604486,
1378.3400000000838,-2.799878,3.603571,
1380.3999999999069,-2.800031,3.602655,
1383.9799999999814,-2.799878,3.601434,
1388.4399999999441,-2.800031,3.600519,
1391.3999999999069,-2.799878,3.599603,
1394.0800000000745,-2.799878,3.598688,
1396.3899999998976,-2.800183,3.597772,
1399.3899999998976,-2.800183,3.596857,
1402.0,-2.799878,3.595941,
1404.9299999999348,-2.799878,3.595026,
1408.6699999999255,-2.799878,3.59411,
1411.5800000000745,-2.799878,3.593194,
1413.9799999999814,-2.800183,3.592279,
1416.8700000001118,-2.800031,3.591363,
1420.280000000028,-2.800031,3.590448,
1422.3600000001024,-2.800031,3.589532,
1425.0500000000466,-2.800031,3.588617,
1428.3600000001024,-2.799878,3.587701,
1431.4399999999441,-2.799878,3.586786,
1434.3400000000838,-2.800031,3.58587,
1437.1599999999162,-2.800031,3.584955,
1440.469999999972,-2.799878,3.584039,
1443.8500000000931,-2.800031,3.582818,
1447.8999999999069,-2.800031,3.581903,
1449.5400000000373,-2.799878,3.580987,
1452.3300000000745,-2.800031,3.580072,
1455.1499999999069,-2.800031,3.579156,
1458.8000000000466,-2.800031,3.578241,
1461.469999999972,-2.799878,3.577325,
1465.0900000000838,-2.800031,3.57641,
1467.6599999999162,-2.799878,3.575494,
1470.6499999999069,-2.800183,3.574578,
1473.9499999999534,-2.800031,3.573663,
1476.9799999999814,-2.799878,3.572747,
1479.2600000000093,-2.799878,3.571832,
1482.3700000001118,-2.800031,3.570916,
1485.4299999999348,-2.800031,3.570001,
1488.4599999999627,-2.799725,3.569085,
1491.380000000121,-2.800183,3.56817,
1494.6000000000931,-2.799725,3.567254,
1497.1200000001118,-2.800031,3.566339,
1501.1699999999255,-2.799878,3.565118,
1504.6599999999162,-2.799878,3.563897,
1507.9599999999627,-2.800031,3.562982,
1510.6699999999255,-2.800031,3.562066,
1514.1000000000931,-2.800183,3.561151,
1517.6699999999255,-2.799878,3.560235,
1521.1200000001118,-2.800031,3.559319,
1523.8700000001118,-2.800031,3.558404,
1526.9599999999627,-2.800031,3.557488,
1529.75,-2.800031,3.556573,
1533.4399999999441,-2.800031,3.555352,
1536.8600000001024,-2.799878,3.554437,
1540.1100000001024,-2.800031,3.553521,
1542.9199999999255,-2.800031,3.552605,
1546.3700000001118,-2.800183,3.551385,
1550.6999999999534,-2.800031,3.550469,
1554.1899999999441,-2.799878,3.549554,
1556.8700000001118,-2.799878,3.548638,
1560.4599999999627,-2.799878,3.547723,
1563.5500000000466,-2.800031,3.546807,
1565.969999999972,-2.799878,3.545586,
1570.3100000000559,-2.799878,3.544671,
1573.9399999999441,-2.799878,3.543755,
1577.0800000000745,-2.799878,3.54284,
1580.3899999998976,-2.799878,3.541924,
1583.8600000001024,-2.800031,3.541009,
1586.7099999999627,-2.799878,3.540093,
1590.3100000000559,-2.799878,3.539178,
1594.2099999999627,-2.799878,3.538262,
1596.6799999999348,-2.800031,3.537346,
1599.4399999999441,-2.799878,3.536431,
1603.25,-2.799878,3.535515,
1606.8000000000466,-2.800183,3.5346,
1610.2299999999814,-2.800183,3.533684,
1613.9799999999814,-2.799725,3.532769,
1617.380000000121,-2.800031,3.531853,
1620.6599999999162,-2.800183,3.530938,
1624.3700000001118,-2.799878,3.530022,
1626.969999999972,-2.800031,3.529107,
1630.0200000000186,-2.799725,3.528191,
1633.8000000000466,-2.799878,3.52697,
1638.0900000000838,-2.799878,3.526055,
1642.1999999999534,-2.799878,3.525139,
1645.9599999999627,-2.799878,3.524224,
1649.880000000121,-2.799878,3.523308,
1653.5200000000186,-2.800031,3.522393,
1657.6899999999441,-2.800031,3.521477,
1660.8300000000745,-2.799725,3.520562,
1663.0800000000745,-2.799878,3.519341,
1668.530000000028,-2.799878,3.518425,
1672.0800000000745,-2.799878,3.51751,
1675.75,-2.800183,3.516594,
1679.75,-2.799878,3.515679,
1683.5900000000838,-2.800031,3.514458,
1688.1599999999162,-2.800031,3.513542,
1692.4099999999162,-2.800031,3.512627,
1695.2099999999627,-2.800031,3.511711,
1698.2700000000186,-2.799878,3.510796,
1702.3400000000838,-2.800183,3.50988,
1706.3000000000466,-2.800031,3.508965,
1710.1999999999534,-2.800183,3.508049,
1713.6799999999348,-2.800183,3.507134,
1717.3400000000838,-2.799878,3.506218,
1722.3000000000466,-2.800336,3.505303,
1725.969999999972,-2.799878,3.504387,
1729.5600000000559,-2.799878,3.503471,
1732.6799999999348,-2.799878,3.502556,
1735.2600000000093,-2.800031,3.50164,
1739.4899999999907,-2.800336,3.500725,
1743.75,-2.800031,3.499809,
1748.0400000000373,-2.799878,3.498894,
1752.3700000001118,-2.799878,3.497978,
1756.1599999999162,-2.800031,3.497063,
1760.0800000000745,-2.799878,3.495842,
1764.8200000000652,-2.799878,3.494926,
1768.0600000000559,-2.800031,3.493706,
1773.3600000001024,-2.799878,3.49279,
1777.9599999999627,-2.799878,3.491569,
1783.1200000001118,-2.800031,3.490349,
1787.8999999999069,-2.800031,3.489433,
1792.4899999999907,-2.800031,3.488518,
1796.3000000000466,-2.799878,3.487602,
1801.0800000000745,-2.800031,3.486687,
1804.1599999999162,-2.800031,3.485771,
1808.3100000000559,-2.799878,3.48455,
1813.530000000028,-2.800031,3.483635,
1817.2700000000186,-2.799878,3.482719,
1821.0400000000373,-2.799878,3.481804,
1825.3600000001024,-2.800183,3.480888,
1829.9099999999162,-2.800031,3.479973,
1833.7900000000373,-2.800031,3.479057,
1838.0200000000186,-2.800031,3.478141,
1842.1499999999069,-2.800031,3.477226,
1845.3700000001118,-2.799878,3.47631,
1848.6399999998976,-2.799725,3.475395,
1853.6399999998976,-2.800031,3.474174,
1858.530000000028,-2.799878,3.473259,
1863.1999999999534,-2.799878,3.472343,
1867.9099999999162,-2.800031,3.471122,
1873.0800000000745,-2.800031,3.470207,
1877.0,-2.800031,3.469291,
1881.7099999999627,-2.799878,3.46807,
1885.9499999999534,-2.800031,3.467155,
1889.7900000000373,-2.800031,3.466239,
1894.2299999999814,-2.800031,3.465019,
1899.6599999999162,-2.800031,3.464103,
1904.0900000000838,-2.799878,3.463188,
1908.6200000001118,-2.800031,3.462272,
1912.6799999999348,-2.800031,3.461357,
1916.3100000000559,-2.800031,3.460441,
1919.8300000000745,-2.800183,3.459525,
1923.4599999999627,-2.799878,3.45861,
1927.1399999998976,-2.799878,3.457694,
1932.3999999999069,-2.800183,3.456779,
1935.9099999999162,-2.800031,3.455863,
1939.9599999999627,-2.800031,3.454948,
1944.3200000000652,-2.800183,3.454032,
1948.8300000000745,-2.800183,3.453117,
1953.1699999999255,-2.799878,3.452201,
1956.3000000000466,-2.800183,3.451286,
1959.5600000000559,-2.799878,3.450065,
1964.9299999999348,-2.799878,3.449149,
1969.5900000000838,-2.800031,3.448234,
1973.7700000000186,-2.799878,3.447318,
1977.6399999998976,-2.800183,3.446403,
1981.5900000000838,-2.800031,3.445487,
1985.9199999999255,-2.799878,3.444266,
1990.9599999999627,-2.799878,3.443351,
1994.9399999999441,-2.799878,3.442435,
1997.8600000001024,-2.800031,3.44152,
2001.75,-2.800031,3.440604,
2006.0500000000466,-2.799878,3.439689,
2009.880000000121,-2.800031,3.438773,
2013.5200000000186,-2.800031,3.437858,
2018.2099999999627,-2.799878,3.436637,
2022.8600000001024,-2.800031,3.435721,
2027.4099999999162,-2.799725,3.434806,
2031.5900000000838,-2.799725,3.433585,
2034.8400000000838,-2.799878,3.43267,
2038.5500000000466,-2.800183,3.431754,
2042.9099999999162,-2.799878,3.430533,
2047.7700000000186,-2.800031,3.429618,
2051.649999999907,-2.800031,3.428397,
2056.7299999999814,-2.800031,3.427481,
2060.6999999999534,-2.800183,3.426566,
2063.649999999907,-2.799878,3.42565,
2066.780000000028,-2.800031,3.424735,
2070.5500000000466,-2.800031,3.423819,
2074.380000000121,-2.799878,3.422904,
2078.25,-2.800031,3.421988,
2082.2600000000093,-2.800031,3.421073,
2085.1999999999534,-2.799725,3.420157,
2088.9899999999907,-2.800031,3.419242,
2093.060000000056,-2.800031,3.418326,
2096.350000000093,-2.800031,3.417411,
2100.6999999999534,-2.800031,3.416495,
2103.1399999998976,-2.799878,3.415579,
2106.380000000121,-2.799878,3.414359,
2110.939999999944,-2.800031,3.413443,
2114.7700000000186,-2.800031,3.412528,
2118.929999999935,-2.800183,3.411612,
2122.6699999999255,-2.800031,3.410391,
2126.3300000000745,-2.799878,3.409476,
2130.340000000084,-2.799878,3.40856,
2133.1999999999534,-2.800183,3.407645,
2136.320000000065,-2.800031,3.406729,
2139.149999999907,-2.800031,3.405814,
2142.75,-2.800031,3.404898,
2146.350000000093,-2.800183,3.403983,
2149.689999999944,-2.800031,3.403067,
2153.3000000000466,-2.800031,3.402152,
2156.5200000000186,-2.799878,3.400931,
2161.6399999998976,-2.799878,3.400015,
2164.3300000000745,-2.799878,3.3991,
2166.969999999972,-2.799878,3.398184,
2170.030000000028,-2.800031,3.397269,
2173.590000000084,-2.800031,3.396353,
2176.4599999999627,-2.800031,3.395438,
2179.649999999907,-2.799878,3.394522,
2183.380000000121,-2.800183,3.393301,
2187.9199999999255,-2.800031,3.392386,
2191.3899999998976,-2.800031,3.39147,
2194.429999999935,-2.800031,3.390555,
2196.1999999999534,-2.800183,3.389639,
2199.7700000000186,-2.799878,3.388724,
2202.7099999999627,-2.799725,3.387808,
2205.810000000056,-2.800031,3.386893,
2209.280000000028,-2.800031,3.385672,
2213.25,-2.799878,3.384756,
2216.340000000084,-2.800031,3.383841,
2219.5400000000373,-2.799878,3.382925,
2222.899999999907,-2.799878,3.38201,
2225.75,-2.800031,3.381094,
2228.070000000065,-2.800031,3.380179,
2231.2700000000186,-2.800183,3.379263,
2234.060000000056,-2.800031,3.378347,
2237.6200000001118,-2.799878,3.377127,
2241.5500000000466,-2.800031,3.376211,
2244.7099999999627,-2.799573,3.375296,
2247.2399999999907,-2.799725,3.37438,
2249.9599999999627,-2.800031,3.373465,
2252.7900000000373,-2.800031,3.372244,
2256.6699999999255,-2.799725,3.371328,
2259.469999999972,-2.800031,3.370413,
2262.0500000000466,-2.800031,3.369497,
2264.9899999999907,-2.800031,3.368582,
2268.0,-2.800183,3.367666,
2270.8300000000745,-2.799878,3.366751,
2274.0100000000093,-2.800031,3.365835,
2276.649999999907,-2.799878,3.36492,
2278.75,-2.800031,3.364004,
2281.719999999972,-2.799878,3.363088,
2284.590000000084,-2.799878,3.362173,
2287.780000000028,-2.800031,3.361257,
2290.630000000121,-2.800031,3.360342,
2293.3300000000745,-2.799725,3.359426,
2296.590000000084,-2.799878,3.358511,
2298.8600000001024,-2.800336,3.357595,
2302.4199999999255,-2.800031,3.35668,
2305.350000000093,-2.800183,3.355764,
2307.030000000028,-2.800031,3.354849,
2310.219999999972,-2.800031,3.353933,
2312.9899999999907,-2.799878,3.353017,
2316.159999999916,-2.799878,3.352102,
2319.6100000001024,-2.800183,3.351186,
2322.429999999935,-2.799878,3.350271,
2324.9499999999534,-2.800031,3.349355,
2328.189999999944,-2.800031,3.348135,
2332.899999999907,-2.799878,3.347219,
2335.3700000001118,-2.800031,3.346304,
2338.0200000000186,-2.800183,3.345388,
2341.1100000001024,-2.800031,3.344472,
2343.939999999944,-2.799725,3.343557,
2347.780000000028,-2.799878,3.342336,
2352.2399999999907,-2.799878,3.341421,
2356.2099999999627,-2.800031,3.340505,
2358.8899999998976,-2.800031,3.33959,
2362.439999999944,-2.799878,3.338674,
