TestTime,Amps,Volts,Temp 1
211.44000000006054,-2.800031,3.918212,0.7259999999999991
215.34000000008382,-2.799878,3.917296,0.7420000000000044
218.31000000005588,-2.800183,3.916075,0.757000000000005
223.5100000000093,-2.799878,3.91516,0.7730000000000032
226.84000000008382,-2.800031,3.914244,0.7730000000000032
230.65000000002328,-2.799878,3.913329,0.8049999999999997
234.52000000001863,-2.799725,3.912413,0.8049999999999997
236.97999999998137,-2.799878,3.911498,0.8200000000000003
239.56000000005588,-2.800031,3.910582,0.8360000000000056
242.8200000000652,-2.799878,3.909667,0.8520000000000039
246.6600000000326,-2.799878,3.908751,0.8520000000000039
250.25,-2.800031,3.907836,0.8840000000000003
254.0100000000093,-2.799878,3.90692,0.8990000000000009
256.89000000001397,-2.800031,3.906004,0.8990000000000009
260.0,-2.799878,3.905089,0.9149999999999991
263.1800000000512,-2.800031,3.904173,0.9149999999999991
265.9000000000233,-2.799878,3.903258,0.9310000000000045
268.21000000007916,-2.799878,3.902342,0.9470000000000027
272.5600000000559,-2.800031,3.901427,0.9620000000000033
275.21000000007916,-2.800183,3.900511,0.9620000000000033
278.14000000001397,-2.800031,3.899596,0.9780000000000015
281.71999999997206,-2.800336,3.89868,0.9939999999999998
284.5700000000652,-2.800336,3.897765,1.0100000000000051
288.60999999998603,-2.799878,3.896849,1.0260000000000034
291.04000000003725,-2.799878,3.895933,1.041000000000004
293.80000000004657,-2.800031,3.895018,1.0570000000000022
296.28000000002794,-2.800031,3.894102,1.0570000000000022
299.85999999998603,-2.800031,3.893187,1.0730000000000004
302.4100000000326,-2.800031,3.892271,1.0730000000000004
305.88000000000466,-2.800031,3.891051,1.0890000000000057
309.53000000002794,-2.799878,3.890135,1.1039999999999992
312.4100000000326,-2.800031,3.88922,1.1039999999999992
315.5200000000186,-2.799725,3.888304,1.1200000000000045
318.71000000007916,-2.799878,3.887388,1.1360000000000028
321.61999999999534,-2.799878,3.886473,1.1360000000000028
323.1700000000419,-2.799878,3.885557,1.152000000000001
326.04000000003725,-2.799878,3.884642,1.152000000000001
329.3200000000652,-2.799878,3.883726,1.1670000000000016
332.4899999999907,-2.799878,3.882811,1.1670000000000016
335.46000000007916,-2.799878,3.881895,1.1829999999999998
338.3200000000652,-2.799878,3.88098,1.1990000000000052
340.89000000001397,-2.800031,3.880064,1.1990000000000052
343.95000000006985,-2.800031,3.879149,1.2150000000000034
346.4899999999907,-2.800183,3.878233,1.2310000000000016
348.7600000000093,-2.799878,3.877317,1.2310000000000016
351.35999999998603,-2.800031,3.876402,1.2460000000000022
353.96000000007916,-2.800031,3.875486,1.2620000000000005
356.5800000000745,-2.800031,3.874571,1.2620000000000005
359.44000000006054,-2.799878,3.873655,1.2780000000000058
362.4899999999907,-2.799725,3.87274,1.294000000000004
365.54000000003725,-2.800183,3.871824,1.3090000000000046
367.46999999997206,-2.800031,3.870909,1.3250000000000028
370.5999999999767,-2.800031,3.869993,1.341000000000001
373.36999999999534,-2.799878,3.869078,1.341000000000001
375.61999999999534,-2.800183,3.867857,1.341000000000001
379.35999999998603,-2.799725,3.866941,1.341000000000001
382.2299999999814,-2.800031,3.866026,1.3569999999999993
384.8100000000559,-2.800031,3.864805,1.3730000000000047
388.3100000000559,-2.799725,3.86389,1.3730000000000047
391.6500000000233,-2.800031,3.862974,1.3880000000000052
394.0100000000093,-2.799878,3.862058,1.3880000000000052
396.64000000001397,-2.799725,3.861143,1.4040000000000035
399.1500000000233,-2.799878,3.860227,1.4040000000000035
400.94000000006054,-2.799725,3.859312,1.4040000000000035
403.80000000004657,-2.800031,3.858396,1.4040000000000035
406.4200000000419,-2.799878,3.857481,1.4040000000000035
409.36999999999534,-2.800031,3.856565,1.4200000000000017
412.20000000006985,-2.799878,3.85565,1.436
414.53000000002794,-2.800183,3.854734,1.436
417.63000000000466,-2.800031,3.853819,1.436
420.3300000000745,-2.800031,3.852903,1.436
423.0800000000745,-2.800183,3.851987,1.4510000000000005
425.21999999997206,-2.800031,3.850767,1.4510000000000005
428.30000000004657,-2.800031,3.849851,1.4670000000000059
431.30000000004657,-2.800031,3.848936,1.4670000000000059
433.9200000000419,-2.800183,3.84802,1.4510000000000005
436.5,-2.799878,3.847105,1.4670000000000059
438.64000000001397,-2.800031,3.846189,1.4670000000000059
441.69000000006054,-2.800031,3.845274,1.483000000000004
444.63000000000466,-2.799725,3.844358,1.483000000000004
447.5,-2.799878,3.843137,1.483000000000004
450.71000000007916,-2.800031,3.841917,1.483000000000004
453.39000000001397,-2.800031,3.841001,1.4990000000000023
456.1700000000419,-2.800031,3.840085,1.4990000000000023
458.63000000000466,-2.799878,3.83917,1.4990000000000023
462.30000000004657,-2.799878,3.837949,1.4990000000000023
465.63000000000466,-2.800031,3.836728,1.514000000000003
469.2700000000186,-2.799878,3.835813,1.5300000000000011
471.13000000000466,-2.799878,3.834897,1.5300000000000011
473.78000000002794,-2.799878,3.833982,1.5300000000000011
476.2399999999907,-2.799878,3.833066,1.5300000000000011
478.96999999997206,-2.799878,3.832151,1.5300000000000011
481.96000000007916,-2.800031,3.831235,1.5459999999999994
484.4300000000512,-2.799878,3.83032,1.5620000000000047
487.0800000000745,-2.800183,3.829404,1.5620000000000047
490.1600000000326,-2.800031,3.828489,1.5620000000000047
493.1700000000419,-2.800031,3.827573,1.5620000000000047
496.0999999999767,-2.799878,3.826658,1.578000000000003
498.5200000000186,-2.799878,3.825742,1.5930000000000035
500.6700000000419,-2.800031,3.824826,1.6090000000000018
503.0999999999767,-2.799878,3.823911,1.6090000000000018
506.11999999999534,-2.799878,3.82269,1.6090000000000018
509.19000000006054,-2.799878,3.821775,1.625
513.109999999986,-2.800031,3.820554,1.625
516.5700000000652,-2.800031,3.819638,1.6410000000000053
519.5200000000186,-2.800031,3.818723,1.6410000000000053
522.1900000000605,-2.799878,3.817807,1.625
524.890000000014,-2.799878,3.816892,1.625
527.5900000000838,-2.799878,3.815976,1.625
529.75,-2.799878,3.815061,1.625
532.5999999999767,-2.799878,3.814145,1.6410000000000053
535.5800000000745,-2.800031,3.81323,1.656000000000006
538.75,-2.799573,3.812314,1.656000000000006
541.7299999999814,-2.800031,3.811398,1.656000000000006
544.4500000000698,-2.799878,3.810483,1.6880000000000024
547.3499999999767,-2.799878,3.809567,1.7040000000000006
550.7000000000698,-2.800031,3.808652,1.7040000000000006
553.609999999986,-2.800183,3.807736,1.720000000000006
556.0100000000093,-2.799725,3.806821,1.720000000000006
559.4600000000792,-2.800031,3.805905,1.720000000000006
562.2000000000698,-2.800031,3.80499,1.720000000000006
564.9500000000698,-2.800183,3.804074,1.720000000000006
568.4799999999814,-2.799878,3.803159,1.720000000000006
571.6900000000605,-2.800031,3.802243,1.720000000000006
574.4500000000698,-2.800031,3.801328,1.720000000000006
577.2700000000186,-2.799878,3.800412,1.720000000000006
580.9200000000419,-2.800031,3.799496,1.720000000000006
583.2800000000279,-2.799878,3.798581,1.7349999999999994
586.0999999999767,-2.800183,3.797665,1.7349999999999994
589.5200000000186,-2.799878,3.79675,1.7510000000000048
593.2100000000792,-2.800031,3.795834,1.7510000000000048
595.7700000000186,-2.800183,3.794919,1.767000000000003
599.1500000000233,-2.800031,3.794003,1.7830000000000013
602.2800000000279,-2.799878,3.793088,1.7830000000000013
605.4500000000698,-2.800031,3.792172,1.767000000000003
608.8100000000559,-2.800031,3.791257,1.7830000000000013
611.5400000000373,-2.800031,3.790341,1.7830000000000013
614.2199999999721,-2.799878,3.789425,1.7980000000000018
617.359999999986,-2.799878,3.78851,1.7830000000000013
620.8699999999953,-2.800031,3.787594,1.7830000000000013
624.5,-2.800031,3.786679,1.7830000000000013
627.640000000014,-2.799878,3.785763,1.7980000000000018
631.2700000000186,-2.800031,3.784848,1.814
634.7299999999814,-2.799878,3.783932,1.814
638.0,-2.799878,3.783017,1.814
641.2100000000792,-2.800031,3.781796,1.8300000000000054
645.1600000000326,-2.800183,3.78088,1.814
648.6199999999953,-2.799878,3.779965,1.814
651.5400000000373,-2.799878,3.779049,1.8300000000000054
655.5800000000745,-2.800031,3.778134,1.8460000000000036
658.9699999999721,-2.799878,3.777218,1.8610000000000042
663.0600000000559,-2.800031,3.776303,1.8610000000000042
666.5600000000559,-2.800031,3.775387,1.8610000000000042
669.75,-2.799725,3.774472,1.8610000000000042
674.0200000000186,-2.800031,3.773556,1.8610000000000042
677.0700000000652,-2.800031,3.772641,1.8770000000000024
679.640000000014,-2.799725,3.771725,1.8610000000000042
683.6900000000605,-2.799725,3.770809,1.8610000000000042
687.5999999999767,-2.800031,3.769589,1.8610000000000042
692.7299999999814,-2.799878,3.768673,1.8770000000000024
696.4500000000698,-2.799878,3.767758,1.8930000000000007
700.3300000000745,-2.800031,3.766842,1.8930000000000007
704.2100000000792,-2.800031,3.765927,1.908999999999999
707.359999999986,-2.799878,3.765011,1.908999999999999
711.1800000000512,-2.800031,3.764096,1.908999999999999
714.140000000014,-2.800031,3.76318,1.908999999999999
718.2700000000186,-2.800031,3.762264,1.908999999999999
722.25,-2.799878,3.761349,1.908999999999999
726.3400000000838,-2.800031,3.760433,1.9250000000000043
729.8300000000745,-2.799878,3.759518,1.9250000000000043
733.8800000000047,-2.800031,3.758297,1.9400000000000048
739.2700000000186,-2.799878,3.757382,1.9400000000000048
743.3100000000559,-2.800336,3.756466,1.9400000000000048
747.2299999999814,-2.800031,3.75555,1.956000000000003
750.1900000000605,-2.800183,3.75433,1.956000000000003
753.890000000014,-2.800031,3.753414,1.9879999999999995
759.3499999999767,-2.799878,3.752499,2.003
763.3699999999953,-2.800183,3.751583,2.0190000000000055
767.5400000000373,-2.800031,3.750668,2.0190000000000055
771.140000000014,-2.800031,3.749752,2.0190000000000055
774.8200000000652,-2.800183,3.748836,2.0190000000000055
779.1199999999953,-2.799878,3.747921,2.0190000000000055
782.609999999986,-2.799878,3.747005,2.0190000000000055
786.0500000000466,-2.800183,3.74609,2.0190000000000055
790.5500000000466,-2.799878,3.745174,2.0350000000000037
793.7399999999907,-2.800031,3.744259,2.0350000000000037
798.2900000000373,-2.800031,3.743038,2.051000000000002
803.4899999999907,-2.800336,3.741817,2.067
808.8100000000559,-2.800183,3.740902,2.067
814.0,-2.800031,3.739986,2.0820000000000007
817.6700000000419,-2.799878,3.739071,2.1140000000000043
821.2100000000792,-2.799878,3.73785,2.1140000000000043
825.1199999999953,-2.800031,3.736934,2.1140000000000043
829.3200000000652,-2.800031,3.736019,2.0820000000000007
833.8300000000745,-2.799725,3.735103,2.1140000000000043
837.8800000000047,-2.800031,3.734188,2.145000000000003
841.1199999999953,-2.799878,3.733272,2.1610000000000014
845.6900000000605,-2.800031,3.732357,2.1610000000000014
849.2800000000279,-2.800183,3.731441,2.1610000000000014
853.9000000000233,-2.799878,3.730526,2.193000000000005
857.2399999999907,-2.799878,3.72961,2.193000000000005
860.1800000000512,-2.799878,3.728695,2.193000000000005
864.0400000000373,-2.799878,3.727474,2.1769999999999996
870.2700000000186,-2.800031,3.726558,2.193000000000005
874.0600000000559,-2.800031,3.725643,2.193000000000005
878.0600000000559,-2.800183,3.724727,2.193000000000005
881.9100000000326,-2.799878,3.723812,2.193000000000005
885.75,-2.799878,3.722896,2.209000000000003
889.2700000000186,-2.800031,3.721981,2.209000000000003
894.2800000000279,-2.799725,3.721065,2.193000000000005
897.4100000000326,-2.800183,3.72015,2.193000000000005
900.5999999999767,-2.799878,3.718929,2.193000000000005
905.1600000000326,-2.800031,3.718013,2.209000000000003
909.4699999999721,-2.800183,3.717098,2.2240000000000038
913.6600000000326,-2.800183,3.716182,2.2560000000000002
917.609999999986,-2.799878,3.715267,2.240000000000002
920.8300000000745,-2.799878,3.714351,2.2240000000000038
924.140000000014,-2.799878,3.713436,2.240000000000002
928.140000000014,-2.800031,3.71252,2.2240000000000038
931.4699999999721,-2.799878,3.711604,2.2560000000000002
935.0500000000466,-2.800031,3.710689,2.2560000000000002
938.8300000000745,-2.799878,3.709773,2.2560000000000002
943.0600000000559,-2.799725,3.708858,2.2560000000000002
946.1199999999953,-2.799878,3.707942,2.2560000000000002
950.5600000000559,-2.800031,3.707027,2.2560000000000002
954.0100000000093,-2.800031,3.706111,2.2720000000000056
958.5600000000559,-2.799878,3.705196,2.2720000000000056
962.0400000000373,-2.800031,3.70428,2.240000000000002
965.0600000000559,-2.800031,3.703365,2.2240000000000038
967.4500000000698,-2.800183,3.702449,2.2240000000000038
971.5100000000093,-2.799878,3.701534,2.2240000000000038
975.7100000000792,-2.799878,3.700618,2.209000000000003
979.5300000000279,-2.800183,3.699702,2.209000000000003
982.8300000000745,-2.800183,3.698787,2.209000000000003
986.7600000000093,-2.800031,3.697871,2.2240000000000038
989.7800000000279,-2.800183,3.696956,2.2240000000000038
993.7399999999907,-2.800336,3.69604,2.2240000000000038
997.8400000000838,-2.799878,3.695125,2.2240000000000038
1000.0500000000466,-2.799878,3.694209,2.2240000000000038
1003.3200000000652,-2.799725,3.693294,2.2240000000000038
1006.9600000000792,-2.800031,3.692378,2.2240000000000038
1011.4500000000698,-2.800183,3.691463,2.2240000000000038
1014.8699999999953,-2.800183,3.690547,2.209000000000003
1018.359999999986,-2.800031,3.689631,2.209000000000003
1021.2700000000186,-2.800031,3.688716,2.2240000000000038
1024.75,-2.800183,3.6878,2.240000000000002
1028.7600000000093,-2.799878,3.686885,2.2240000000000038
1032.4899999999907,-2.799878,3.685969,2.240000000000002
1034.9300000000512,-2.800183,3.685054,2.240000000000002
1038.640000000014,-2.799878,3.683833,2.2240000000000038
1042.7600000000093,-2.800031,3.682918,2.2240000000000038
1046.4799999999814,-2.800031,3.682002,2.209000000000003
1050.0700000000652,-2.800031,3.681086,2.209000000000003
1053.969999999972,-2.799878,3.680171,2.2240000000000038
1057.5500000000466,-2.800031,3.679255,2.2240000000000038
1060.5600000000559,-2.800031,3.67834,2.2240000000000038
1063.6500000000233,-2.799878,3.677424,2.2240000000000038
1066.75,-2.800031,3.676509,2.2240000000000038
1070.1600000000326,-2.799878,3.675593,2.2240000000000038
1073.5400000000373,-2.800183,3.674678,2.2240000000000038
1076.4500000000698,-2.800031,3.673762,2.209000000000003
1079.5100000000093,-2.799878,3.672847,2.209000000000003
1083.2299999999814,-2.800031,3.671931,2.193000000000005
1086.780000000028,-2.800183,3.67071,2.193000000000005
1091.170000000042,-2.800031,3.669795,2.209000000000003
1094.6500000000233,-2.800031,3.668879,2.2240000000000038
1096.9400000000605,-2.799878,3.667964,2.240000000000002
1100.0,-2.800031,3.666743,2.2560000000000002
1104.9300000000512,-2.800031,3.665827,2.2560000000000002
1107.8499999999767,-2.800031,3.664912,2.2560000000000002
1111.6800000000512,-2.800031,3.663996,2.2560000000000002
1114.8699999999953,-2.799878,3.663081,2.240000000000002
1118.3000000000466,-2.799725,3.662165,2.240000000000002
1121.0900000000838,-2.800031,3.66125,2.240000000000002
1124.5,-2.799878,3.660334,2.240000000000002
1127.5600000000559,-2.800031,3.659113,2.2240000000000038
1131.1800000000512,-2.800031,3.658198,2.2240000000000038
1134.8499999999767,-2.799878,3.656977,2.209000000000003
1138.8100000000559,-2.799878,3.656062,2.193000000000005
1142.420000000042,-2.799878,3.655146,2.193000000000005
1145.5700000000652,-2.799878,3.654231,2.193000000000005
1148.4300000000512,-2.800031,3.653315,2.1769999999999996
1151.9100000000326,-2.800183,3.652399,2.1610000000000014
1155.5600000000559,-2.799878,3.651484,2.1610000000000014
1157.640000000014,-2.799878,3.650568,2.1610000000000014
1160.7700000000186,-2.800031,3.649653,2.1610000000000014
1164.280000000028,-2.800031,3.648737,2.1769999999999996
1166.9500000000698,-2.799725,3.647822,2.1769999999999996
1170.4799999999814,-2.799878,3.646906,2.193000000000005
1173.3699999999953,-2.799725,3.645991,2.193000000000005
1176.9899999999907,-2.800031,3.645075,2.193000000000005
1180.0600000000559,-2.800031,3.64416,2.209000000000003
1183.0600000000559,-2.800031,3.643244,2.193000000000005
1185.8800000000047,-2.799878,3.642023,2.193000000000005
1190.1800000000512,-2.799878,3.640803,2.193000000000005
1193.890000000014,-2.800031,3.639887,2.1769999999999996
1197.7299999999814,-2.799878,3.638666,2.193000000000005
1201.1300000000047,-2.800031,3.637751,2.1769999999999996
1204.0,-2.799878,3.636835,2.1769999999999996
1207.75,-2.799878,3.63592,2.1769999999999996
1210.670000000042,-2.799725,3.635004,2.1769999999999996
1214.640000000014,-2.800183,3.634089,2.1769999999999996
1216.530000000028,-2.800031,3.632868,2.193000000000005
1220.109999999986,-2.800031,3.631952,2.1769999999999996
1223.0999999999767,-2.799878,3.631037,2.1769999999999996
1226.5900000000838,-2.799878,3.630121,2.1610000000000014
1229.1300000000047,-2.800183,3.629206,2.1610000000000014
1233.030000000028,-2.800031,3.62829,2.1610000000000014
1235.2700000000186,-2.799878,3.627375,2.1610000000000014
1238.2900000000373,-2.800183,3.626459,2.145000000000003
1241.7399999999907,-2.800183,3.625544,2.1300000000000026
1243.8400000000838,-2.800183,3.624323,2.1300000000000026
1248.390000000014,-2.799878,3.623407,2.1610000000000014
1250.8300000000745,-2.799878,3.622492,2.145000000000003
1253.2900000000373,-2.800031,3.621576,2.145000000000003
1257.219999999972,-2.800031,3.620661,2.1300000000000026
1259.9300000000512,-2.799878,3.61944,2.1300000000000026
1264.1900000000605,-2.800183,3.618524,2.1140000000000043
1267.0800000000745,-2.799725,3.617609,2.1300000000000026
1270.1900000000605,-2.799725,3.616693,2.1300000000000026
1272.0,-2.800031,3.615778,2.1300000000000026
1274.969999999972,-2.799725,3.614862,2.145000000000003
1278.3200000000652,-2.799878,3.613947,2.1610000000000014
1281.4899999999907,-2.800031,3.612726,2.1610000000000014
1285.0800000000745,-2.799725,3.61181,2.1769999999999996
1287.859999999986,-2.800031,3.610895,2.1769999999999996
1291.0999999999767,-2.800183,3.609674,2.1610000000000014
1295.2299999999814,-2.800031,3.608759,2.1610000000000014
1297.359999999986,-2.799878,3.607538,2.1610000000000014
1300.6600000000326,-2.799878,3.606622,2.1610000000000014
1304.0200000000186,-2.799878,3.605707,2.1610000000000014
1307.0999999999767,-2.800183,3.604791,2.1769999999999996
1309.6199999999953,-2.799878,3.603876,2.1769999999999996
1312.7700000000186,-2.799878,3.60296,2.145000000000003
1315.5600000000559,-2.799878,3.60174,2.145000000000003
1319.9300000000512,-2.800183,3.600824,2.145000000000003
1323.0600000000559,-2.799725,3.599603,2.1610000000000014
1326.0100000000093,-2.800031,3.598688,2.1610000000000014
1328.5,-2.799878,3.597772,2.1610000000000014
1331.6199999999953,-2.800031,3.596857,2.1610000000000014
1334.5200000000186,-2.800031,3.595941,2.1610000000000014
1337.2299999999814,-2.799573,3.595026,2.145000000000003
1340.1199999999953,-2.799725,3.59411,2.145000000000003
1343.3800000000047,-2.800183,3.593194,2.1610000000000014
1345.9500000000698,-2.799878,3.592279,2.145000000000003
1349.0600000000559,-2.800031,3.591363,2.145000000000003
1351.6900000000605,-2.800183,3.590143,2.1610000000000014
1354.5500000000466,-2.799878,3.589227,2.1769999999999996
1357.719999999972,-2.800031,3.588312,2.1769999999999996
1360.8499999999767,-2.799878,3.587396,2.1610000000000014
1363.5999999999767,-2.800031,3.586175,2.1610000000000014
1367.6900000000605,-2.799725,3.58526,2.1769999999999996
1370.6500000000233,-2.800183,3.584344,2.1610000000000014
1373.5500000000466,-2.800336,3.583429,2.1610000000000014
1376.5100000000093,-2.799878,3.582513,2.145000000000003
1379.0100000000093,-2.799725,3.581292,2.145000000000003
1382.3800000000047,-2.799878,3.580377,2.145000000000003
1385.1600000000326,-2.799725,3.579461,2.1300000000000026
1388.4600000000792,-2.799878,3.578546,2.1610000000000014
1391.25,-2.800031,3.57763,2.1610000000000014
1393.9100000000326,-2.799878,3.576715,2.145000000000003
1397.0400000000373,-2.800031,3.575799,2.1610000000000014
1400.170000000042,-2.800031,3.574884,2.1610000000000014
1403.1300000000047,-2.799878,3.573968,2.1610000000000014
1406.2900000000373,-2.800031,3.573053,2.1610000000000014
1408.2000000000698,-2.799878,3.572137,2.145000000000003
1411.2000000000698,-2.799878,3.571221,2.1610000000000014
1414.3699999999953,-2.800031,3.570306,2.145000000000003
1416.9600000000792,-2.800031,3.56939,2.145000000000003
1419.920000000042,-2.800031,3.568475,2.145000000000003
1423.2100000000792,-2.799725,3.567559,2.145000000000003
1425.8800000000047,-2.800031,3.566644,2.145000000000003
1429.390000000014,-2.799878,3.565728,2.145000000000003
1432.2600000000093,-2.799878,3.564813,2.1610000000000014
1435.0500000000466,-2.799878,3.563287,2.1300000000000026
1439.4300000000512,-2.799878,3.562371,2.1300000000000026
1442.0900000000838,-2.799878,3.561456,2.1300000000000026
1445.0900000000838,-2.800031,3.56054,2.1300000000000026
1448.719999999972,-2.800183,3.559319,2.1300000000000026
1452.8000000000466,-2.800031,3.558404,2.1300000000000026
1455.670000000042,-2.800031,3.557183,2.1300000000000026
1459.7600000000093,-2.799878,3.556268,2.1140000000000043
1462.890000000014,-2.799878,3.555047,2.1300000000000026
1466.3100000000559,-2.799878,3.554131,2.145000000000003
1469.0400000000373,-2.800031,3.553216,2.1610000000000014
1472.0100000000093,-2.800031,3.551995,2.1610000000000014
1475.6900000000605,-2.800031,3.55108,2.1769999999999996
1478.7900000000373,-2.799725,3.550164,2.1769999999999996
1482.25,-2.800031,3.548943,2.1610000000000014
1485.969999999972,-2.800031,3.548028,2.1610000000000014
1489.8200000000652,-2.800183,3.546807,2.1769999999999996
1492.8699999999953,-2.799878,3.545892,2.193000000000005
1495.9400000000605,-2.799725,3.544976,2.1769999999999996
1499.390000000014,-2.800031,3.54406,2.1610000000000014
1502.7299999999814,-2.799725,3.543145,2.1769999999999996
1505.8800000000047,-2.800031,3.542229,2.1769999999999996
1508.5999999999767,-2.800031,3.541314,2.1610000000000014
1512.109999999986,-2.800031,3.540398,2.1769999999999996
1515.6900000000605,-2.799878,3.539483,2.193000000000005
1519.1199999999953,-2.800031,3.538567,2.193000000000005
1522.1199999999953,-2.799725,3.537346,2.1769999999999996
1524.8100000000559,-2.800031,3.536431,2.1769999999999996
1528.9300000000512,-2.800183,3.53521,2.1769999999999996
1532.7900000000373,-2.800031,3.534295,2.1769999999999996
1536.5700000000652,-2.800031,3.533379,2.1769999999999996
1539.9100000000326,-2.799878,3.532158,2.1769999999999996
1544.2299999999814,-2.800031,3.531243,2.1769999999999996
1547.109999999986,-2.800183,3.530327,2.1769999999999996
1550.6900000000605,-2.799878,3.529107,2.1769999999999996
1553.7000000000698,-2.800183,3.528191,2.193000000000005
1557.780000000028,-2.800183,3.527276,2.193000000000005
1561.2299999999814,-2.800031,3.52636,2.193000000000005
1564.4100000000326,-2.800031,3.525444,2.1769999999999996
1568.6600000000326,-2.800031,3.524529,2.193000000000005
1572.420000000042,-2.799725,3.523613,2.1769999999999996
1575.6900000000605,-2.799878,3.522698,2.1769999999999996
1579.2700000000186,-2.800031,3.521782,2.193000000000005
1582.3100000000559,-2.800183,3.520867,2.193000000000005
1585.3100000000559,-2.800031,3.519951,2.209000000000003
1588.5600000000559,-2.799725,3.519036,2.2240000000000038
1592.030000000028,-2.799878,3.51812,2.209000000000003
1595.7000000000698,-2.799725,3.517205,2.193000000000005
1598.9300000000512,-2.800031,3.516289,2.193000000000005
1602.7000000000698,-2.799878,3.515373,2.209000000000003
1606.1500000000233,-2.800183,3.514458,2.1769999999999996
1610.3300000000745,-2.799878,3.513237,2.193000000000005
1614.780000000028,-2.799878,3.512016,2.193000000000005
1618.5100000000093,-2.799878,3.511101,2.209000000000003
1621.8200000000652,-2.800031,3.510185,2.2240000000000038
1625.4000000000233,-2.800031,3.50927,2.2560000000000002
1629.7000000000698,-2.799878,3.508354,2.2720000000000056
1632.8200000000652,-2.800031,3.507439,2.2560000000000002
