TestTime,Amps,Volts,Temp 1
239.04000000003725,-2.800031,3.92401,0.7259999999999991
242.02000000001863,-2.799878,3.923095,0.7259999999999991
245.48000000044703,-2.799878,3.922179,0.7419999999999973
248.92000000039116,-2.800336,3.921263,0.7569999999999979
251.12000000011176,-2.800183,3.920348,0.7729999999999961
254.09000000031665,-2.800031,3.919432,0.7729999999999961
258.12000000011176,-2.799878,3.918517,0.7729999999999961
261.37000000011176,-2.799878,3.917601,0.8049999999999997
264.70000000018626,-2.800031,3.916381,0.8049999999999997
267.8800000003539,-2.800031,3.915465,0.820999999999998
272.23000000044703,-2.799878,3.914549,0.8359999999999985
275.4900000002235,-2.800183,3.913329,0.8359999999999985
279.54000000003725,-2.800031,3.912413,0.8519999999999968
281.8800000003539,-2.800031,3.911498,0.867999999999995
284.3600000003353,-2.799878,3.910582,0.8840000000000003
287.9700000002049,-2.799878,3.909667,0.8840000000000003
291.2200000002049,-2.800031,3.908751,0.8989999999999938
293.87000000011176,-2.800183,3.907836,0.8989999999999938
297.40000000037253,-2.799878,3.906615,0.9149999999999991
301.35000000009313,-2.800031,3.905394,0.9309999999999974
305.1400000001304,-2.800031,3.904479,0.9309999999999974
308.09000000031665,-2.799878,3.903563,0.9309999999999974
310.3600000003353,-2.799878,3.902647,0.9469999999999956
313.410000000149,-2.799878,3.901427,0.9619999999999962
316.6300000003539,-2.799878,3.900511,0.9619999999999962
319.8800000003539,-2.799878,3.899596,0.9779999999999944
322.76000000024214,-2.800031,3.89868,0.9939999999999998
325.4400000004098,-2.800031,3.897765,0.9939999999999998
328.6900000004098,-2.799878,3.896849,0.9939999999999998
331.6900000004098,-2.800031,3.895933,1.0259999999999962
334.5500000002794,-2.799878,3.895018,1.0409999999999968
336.4400000004098,-2.799725,3.894102,1.0409999999999968
339.18000000016764,-2.800031,3.893187,1.056999999999995
342.0200000000186,-2.800031,3.892271,1.056999999999995
344.9900000002235,-2.799878,3.891051,1.056999999999995
347.95000000018626,-2.800183,3.890135,1.0730000000000004
351.4400000004098,-2.799878,3.888914,1.0889999999999986
355.1300000003539,-2.799878,3.887999,1.1039999999999992
358.03000000026077,-2.799878,3.887083,1.1039999999999992
359.8900000001304,-2.800183,3.885863,1.1039999999999992
363.1400000001304,-2.800031,3.884947,1.1199999999999974
366.42000000039116,-2.800031,3.884031,1.1199999999999974
368.73000000044703,-2.800031,3.883116,1.1359999999999957
371.76000000024214,-2.800031,3.8822,1.151999999999994
374.3000000002794,-2.799878,3.881285,1.151999999999994
377.42000000039116,-2.800183,3.880369,1.1679999999999993
379.85000000009313,-2.799878,3.879454,1.151999999999994
382.7100000004284,-2.800031,3.878233,1.1679999999999993
385.85000000009313,-2.800031,3.877317,1.1829999999999998
388.03000000026077,-2.799878,3.876097,1.198999999999998
390.8300000000745,-2.799878,3.875181,1.198999999999998
393.68000000016764,-2.799725,3.874266,1.2149999999999963
396.4700000002049,-2.800031,3.87335,1.2309999999999945
399.43000000016764,-2.800031,3.872129,1.2309999999999945
402.820000000298,-2.799878,3.871214,1.2459999999999951
405.67000000039116,-2.799878,3.870298,1.2620000000000005
408.3300000000745,-2.799878,3.869383,1.2620000000000005
410.67000000039116,-2.800031,3.868467,1.2620000000000005
412.75,-2.799878,3.867552,1.2620000000000005
415.410000000149,-2.799878,3.866636,1.2620000000000005
417.92000000039116,-2.800031,3.865721,1.2620000000000005
420.78000000026077,-2.799878,3.8645,1.293999999999997
424.67000000039116,-2.800031,3.863584,1.293999999999997
427.3000000002794,-2.800031,3.862669,1.293999999999997
430.1400000001304,-2.799878,3.861753,1.293999999999997
432.01000000024214,-2.799878,3.860838,1.3089999999999975
434.95000000018626,-2.800031,3.859617,1.3249999999999957
438.0500000002794,-2.800183,3.858701,1.3249999999999957
440.54000000003725,-2.799878,3.857786,1.3249999999999957
443.4700000002049,-2.800031,3.85687,1.340999999999994
445.34000000031665,-2.799725,3.85565,1.340999999999994
449.12000000011176,-2.800183,3.854734,1.3569999999999993
452.2700000000186,-2.800183,3.853819,1.3569999999999993
454.85000000009313,-2.800031,3.852903,1.3569999999999993
457.5200000000186,-2.799878,3.851987,1.3569999999999993
459.7400000002235,-2.800031,3.851072,1.3569999999999993
461.48000000044703,-2.799878,3.850156,1.3729999999999976
464.51000000024214,-2.800183,3.849241,1.3729999999999976
467.45000000018626,-2.800031,3.848325,1.3879999999999981
470.3900000001304,-2.800031,3.84741,1.4039999999999964
472.68000000016764,-2.800031,3.846494,1.4039999999999964
475.53000000026077,-2.799878,3.845579,1.4199999999999946
478.34000000031665,-2.799878,3.844663,1.4199999999999946
481.0800000000745,-2.800183,3.843748,1.436
483.910000000149,-2.800031,3.842832,1.436
485.6100000003353,-2.799878,3.841917,1.436
488.20000000018626,-2.800031,3.841001,1.436
490.7200000002049,-2.799878,3.840085,1.4510000000000005
494.1100000003353,-2.800031,3.83917,1.4669999999999987
496.7100000004284,-2.799878,3.838254,1.482999999999997
499.45000000018626,-2.799878,3.837339,1.482999999999997
502.35000000009313,-2.800031,3.836423,1.482999999999997
504.90000000037253,-2.800031,3.835508,1.4989999999999952
507.5,-2.800031,3.834592,1.4989999999999952
510.17000000039116,-2.799878,3.833677,1.5150000000000006
512.3500000000931,-2.799878,3.832761,1.529999999999994
515.4400000004098,-2.800031,3.831846,1.5150000000000006
518.2600000002421,-2.799878,3.83093,1.529999999999994
520.820000000298,-2.799878,3.830014,1.529999999999994
523.6300000003539,-2.799878,3.829099,1.529999999999994
526.8800000003539,-2.800031,3.828183,1.5459999999999994
529.6800000001676,-2.800031,3.827268,1.5619999999999976
533.0600000000559,-2.800031,3.826352,1.5619999999999976
535.3800000003539,-2.799878,3.825437,1.5619999999999976
537.7700000000186,-2.800031,3.824521,1.5619999999999976
540.6800000001676,-2.800031,3.823301,1.5619999999999976
544.9400000004098,-2.800031,3.822385,1.5779999999999959
547.6100000003353,-2.800183,3.821469,1.5779999999999959
550.6700000003912,-2.800031,3.820554,1.5779999999999959
553.5300000002608,-2.800183,3.819638,1.5929999999999964
556.4700000002049,-2.800031,3.818723,1.5929999999999964
559.6900000004098,-2.800031,3.817807,1.6089999999999947
562.75,-2.800031,3.816892,1.5929999999999964
565.160000000149,-2.799725,3.815671,1.5929999999999964
568.7100000004284,-2.800031,3.814755,1.6089999999999947
571.6700000003912,-2.800031,3.81384,1.6089999999999947
574.7700000000186,-2.800183,3.812924,1.625
577.7700000000186,-2.799725,3.812009,1.625
580.9000000003725,-2.799878,3.811093,1.625
583.9500000001863,-2.799878,3.810178,1.6409999999999982
587.4500000001863,-2.799878,3.809262,1.6559999999999988
591.0,-2.800031,3.808347,1.6559999999999988
593.2000000001863,-2.799878,3.807126,1.6559999999999988
597.7800000002608,-2.800031,3.80621,1.671999999999997
601.0600000000559,-2.800031,3.80499,1.671999999999997
605.4200000003912,-2.800031,3.804074,1.6879999999999953
608.4700000002049,-2.799878,3.803159,1.7039999999999935
611.9400000004098,-2.799878,3.802243,1.7039999999999935
615.5400000000373,-2.800031,3.801328,1.7199999999999989
618.980000000447,-2.799878,3.800412,1.7199999999999989
621.7100000004284,-2.800031,3.799496,1.7349999999999994
624.5100000002421,-2.800031,3.798581,1.7509999999999977
627.5900000003166,-2.799878,3.797665,1.7509999999999977
631.6000000000931,-2.800031,3.796445,1.7509999999999977
635.5400000000373,-2.800031,3.795529,1.7509999999999977
639.3100000000559,-2.799573,3.794614,1.7509999999999977
642.2400000002235,-2.800031,3.793698,1.7509999999999977
646.4200000003912,-2.800031,3.792782,1.766999999999996
649.9700000002049,-2.799878,3.791867,1.766999999999996
654.1400000001304,-2.800183,3.790951,1.766999999999996
656.8300000000745,-2.800031,3.790036,1.7829999999999941
659.2800000002608,-2.800031,3.78912,1.766999999999996
662.6700000003912,-2.800183,3.788205,1.766999999999996
666.3700000001118,-2.799878,3.787289,1.766999999999996
670.3600000003353,-2.800031,3.786374,1.7829999999999941
674.5800000000745,-2.800183,3.785458,1.7979999999999947
677.8600000003353,-2.800031,3.784543,1.814
681.5200000000186,-2.799878,3.783627,1.814
685.480000000447,-2.799878,3.782712,1.814
689.1400000001304,-2.800031,3.781796,1.8299999999999983
691.9400000004098,-2.799878,3.78088,1.814
695.6800000001676,-2.800183,3.779965,1.814
699.3500000000931,-2.800031,3.779049,1.814
703.320000000298,-2.799878,3.778134,1.8299999999999983
707.3000000002794,-2.800031,3.776913,1.8459999999999965
712.6500000003725,-2.799878,3.775998,1.8459999999999965
715.8800000003539,-2.799878,3.775082,1.8459999999999965
720.2200000002049,-2.800031,3.774166,1.8459999999999965
724.1800000001676,-2.800031,3.772946,1.8619999999999948
728.3400000003166,-2.799878,3.77203,1.8619999999999948
732.4000000003725,-2.799878,3.770809,1.8769999999999953
737.1300000003539,-2.800031,3.769894,1.8619999999999948
741.0,-2.799878,3.768978,1.8619999999999948
744.660000000149,-2.800031,3.768063,1.8459999999999965
749.3300000000745,-2.800031,3.767147,1.8459999999999965
753.7900000000373,-2.800183,3.766232,1.8769999999999953
758.0300000002608,-2.800031,3.765011,1.908999999999999
762.25,-2.799878,3.76379,1.9249999999999972
767.1100000003353,-2.799878,3.762875,1.9249999999999972
771.160000000149,-2.799878,3.761959,1.9249999999999972
775.6300000003539,-2.800183,3.761044,1.9249999999999972
779.4200000003912,-2.800031,3.760128,1.9249999999999972
783.9900000002235,-2.800031,3.759213,1.9249999999999972
787.160000000149,-2.800031,3.758297,1.9399999999999977
791.9600000004284,-2.799725,3.757382,1.955999999999996
796.1700000003912,-2.800183,3.756466,1.955999999999996
800.3500000000931,-2.800031,3.755245,1.955999999999996
804.0600000000559,-2.800031,3.754025,1.955999999999996
809.070000000298,-2.800031,3.753109,1.955999999999996
813.6800000001676,-2.800031,3.752193,1.955999999999996
817.4200000003912,-2.799878,3.751278,1.9719999999999942
822.6300000003539,-2.799725,3.750362,1.9879999999999995
826.25,-2.799878,3.749447,1.9879999999999995
829.4900000002235,-2.799878,3.748531,1.9879999999999995
833.6000000000931,-2.799878,3.747616,2.0189999999999984
837.5100000002421,-2.800031,3.7467,2.0189999999999984
840.5500000002794,-2.800183,3.745785,2.0189999999999984
844.660000000149,-2.799878,3.744869,2.0189999999999984
848.660000000149,-2.800031,3.743954,2.0189999999999984
852.9400000004098,-2.800031,3.742733,2.0189999999999984
858.1100000003353,-2.800031,3.741817,2.050999999999995
862.3100000000559,-2.799878,3.740902,2.050999999999995
866.8600000003353,-2.799878,3.739986,2.050999999999995
870.6900000004098,-2.799878,3.739071,2.050999999999995
874.6200000001118,-2.800183,3.738155,2.067
877.0800000000745,-2.800031,3.736934,2.067
882.5400000000373,-2.800031,3.736019,2.067
886.4600000004284,-2.800031,3.735103,2.067
890.5600000000559,-2.800031,3.734188,2.0819999999999936
894.0400000000373,-2.800031,3.733272,2.0819999999999936
899.0400000000373,-2.799725,3.732357,2.067
902.7000000001863,-2.799878,3.731441,2.067
906.7000000001863,-2.799878,3.730526,2.067
909.4400000004098,-2.800031,3.72961,2.067
912.5200000000186,-2.800031,3.728695,2.0819999999999936
916.6000000000931,-2.800183,3.727779,2.067
920.9500000001863,-2.799878,3.726864,2.0819999999999936
924.5900000003166,-2.800183,3.725948,2.0819999999999936
928.4700000002049,-2.800031,3.725032,2.097999999999999
931.8300000000745,-2.799878,3.724117,2.097999999999999
935.980000000447,-2.800031,3.723201,2.097999999999999
940.5100000002421,-2.800031,3.722286,2.1299999999999955
944.0600000000559,-2.800183,3.72137,2.113999999999997
947.6000000000931,-2.800031,3.720455,2.097999999999999
950.3700000001118,-2.799878,3.719539,2.097999999999999
953.9600000004284,-2.800031,3.718624,2.097999999999999
957.2100000004284,-2.799878,3.717708,2.097999999999999
962.0100000002421,-2.800031,3.716793,2.0819999999999936
965.5100000002421,-2.799878,3.715877,2.097999999999999
969.570000000298,-2.799878,3.714961,2.113999999999997
972.3100000000559,-2.800183,3.714046,2.113999999999997
976.2400000002235,-2.800183,3.71313,2.113999999999997
979.4600000004284,-2.800031,3.71191,2.097999999999999
983.7000000001863,-2.800031,3.710994,2.0819999999999936
987.7900000000373,-2.799878,3.710079,2.097999999999999
991.1900000004098,-2.800336,3.709163,2.113999999999997
994.9900000002235,-2.799878,3.708248,2.097999999999999
998.9500000001863,-2.800031,3.707027,2.067
1003.8000000002794,-2.799878,3.706111,2.067
1007.5300000002608,-2.800031,3.705196,2.050999999999995
1011.0600000000559,-2.800031,3.70428,2.050999999999995
1014.3900000001304,-2.800031,3.703365,2.067
1016.5600000000559,-2.800031,3.702449,2.067
1021.1900000004098,-2.799878,3.701534,2.0819999999999936
1024.380000000354,-2.799878,3.700618,2.067
1028.320000000298,-2.800031,3.699702,2.0819999999999936
1031.3700000001118,-2.799878,3.698787,2.097999999999999
1035.3100000000559,-2.799878,3.697871,2.097999999999999
1038.630000000354,-2.800031,3.696956,2.097999999999999
1042.0900000003166,-2.799878,3.69604,2.097999999999999
1045.5500000002794,-2.800031,3.695125,2.097999999999999
1048.0,-2.799878,3.694209,2.097999999999999
1051.2900000000373,-2.799878,3.692988,2.113999999999997
1055.7800000002608,-2.799878,3.692073,2.113999999999997
1060.220000000205,-2.799878,3.691157,2.113999999999997
1063.4600000004284,-2.800031,3.690242,2.113999999999997
1066.7000000001863,-2.799725,3.689326,2.097999999999999
1069.9400000004098,-2.799725,3.688411,2.113999999999997
1073.6200000001118,-2.800031,3.687495,2.0819999999999936
1077.0400000000373,-2.800031,3.68658,2.067
1080.0100000002421,-2.799878,3.685664,2.0819999999999936
1082.8900000001304,-2.800031,3.684749,2.0819999999999936
1085.9600000004284,-2.799878,3.683833,2.0819999999999936
1089.3900000001304,-2.800031,3.682918,2.0819999999999936
1093.380000000354,-2.799878,3.682002,2.0819999999999936
1097.1000000000931,-2.800031,3.681086,2.0819999999999936
1099.5500000002794,-2.799878,3.680171,2.0819999999999936
1103.0400000000373,-2.799878,3.679255,2.0819999999999936
1106.5900000003166,-2.800031,3.67834,2.097999999999999
1109.7000000001863,-2.800031,3.677119,2.097999999999999
1113.820000000298,-2.800031,3.675898,2.0819999999999936
1118.5100000002421,-2.800031,3.674983,2.0819999999999936
1121.880000000354,-2.800031,3.674067,2.067
1124.470000000205,-2.799878,3.673152,2.067
1127.3900000001304,-2.800031,3.672236,2.050999999999995
1131.6000000000931,-2.799878,3.671321,2.0349999999999966
1134.9200000003912,-2.800031,3.670405,2.0349999999999966
1137.6000000000931,-2.799878,3.66949,2.050999999999995
1141.0,-2.799878,3.668269,2.0349999999999966
1144.380000000354,-2.800183,3.667353,2.0349999999999966
1148.1800000001676,-2.799878,3.666133,2.0349999999999966
1152.6500000003725,-2.800031,3.665217,2.0349999999999966
1155.7700000000186,-2.799878,3.664302,2.0189999999999984
1158.4400000004098,-2.800031,3.663386,2.0189999999999984
1161.7700000000186,-2.800031,3.66247,2.003999999999998
1165.0500000002794,-2.799878,3.661555,1.9879999999999995
1168.820000000298,-2.800031,3.660639,1.9879999999999995
1171.5800000000745,-2.800031,3.659419,2.003999999999998
1175.0400000000373,-2.799878,3.658503,2.003999999999998
1178.2900000000373,-2.799878,3.657588,2.0189999999999984
1181.0400000000373,-2.800031,3.656672,2.003999999999998
1184.7000000001863,-2.800031,3.655756,2.0189999999999984
1187.570000000298,-2.800031,3.654841,2.0189999999999984
1191.6400000001304,-2.799878,3.653925,2.0189999999999984
1194.0900000003166,-2.799878,3.652705,2.0189999999999984
1198.6700000003912,-2.799878,3.651789,2.0349999999999966
1201.3300000000745,-2.799878,3.650874,2.0349999999999966
1204.0800000000745,-2.799878,3.649958,2.050999999999995
1207.3000000002794,-2.800031,3.648737,2.0349999999999966
1210.820000000298,-2.800031,3.647822,2.0349999999999966
1214.480000000447,-2.800031,3.646906,2.0189999999999984
1217.0500000002794,-2.800031,3.645991,2.003999999999998
1220.8300000000745,-2.800031,3.645075,2.003999999999998
1224.1000000000931,-2.800031,3.64416,2.003999999999998
1227.3600000003353,-2.799878,3.643244,2.003999999999998
1229.9900000002235,-2.800031,3.642023,2.003999999999998
1232.910000000149,-2.800031,3.641108,2.003999999999998
1237.1900000004098,-2.799878,3.640192,2.003999999999998
1239.75,-2.800183,3.639277,2.0189999999999984
1242.0100000002421,-2.800031,3.638361,2.003999999999998
1246.130000000354,-2.800031,3.637446,1.9879999999999995
1249.0200000000186,-2.800031,3.63653,1.9719999999999942
1252.0600000000559,-2.800031,3.635615,1.9399999999999977
1255.8000000002794,-2.800031,3.634394,1.955999999999996
1258.660000000149,-2.800183,3.633478,1.955999999999996
1261.5200000000186,-2.800031,3.632258,1.955999999999996
1265.25,-2.800183,3.631342,1.955999999999996
1268.1100000003353,-2.799725,3.630426,1.9399999999999977
1271.75,-2.800031,3.629511,1.9399999999999977
1274.880000000354,-2.799725,3.628595,1.955999999999996
1277.4600000004284,-2.800031,3.62768,1.9719999999999942
1280.5500000002794,-2.799878,3.626764,1.9719999999999942
1283.6400000001304,-2.800031,3.625849,1.955999999999996
1285.8900000001304,-2.799573,3.624628,1.955999999999996
1289.8300000000745,-2.799878,3.623713,1.9719999999999942
1292.6500000003725,-2.800031,3.622797,1.9719999999999942
1295.6500000003725,-2.800031,3.621576,1.955999999999996
1299.3600000003353,-2.800031,3.620661,1.955999999999996
1302.7400000002235,-2.800031,3.619745,1.955999999999996
1305.6400000001304,-2.800031,3.61883,1.955999999999996
1308.1000000000931,-2.800183,3.617914,1.9399999999999977
1311.4000000003725,-2.799878,3.616693,1.9399999999999977
1314.2000000001863,-2.800031,3.615778,1.9399999999999977
1317.3400000003166,-2.800031,3.614862,1.9399999999999977
1321.0300000002608,-2.799725,3.613947,1.9399999999999977
1323.480000000447,-2.800031,3.612726,1.9249999999999972
1327.5300000002608,-2.799878,3.61181,1.9399999999999977
1330.8500000000931,-2.799878,3.610895,1.9399999999999977
1333.5600000000559,-2.800031,3.609979,1.9399999999999977
1335.9500000001863,-2.800031,3.609064,1.9249999999999972
1339.1400000001304,-2.799878,3.608148,1.9249999999999972
1341.3600000003353,-2.800031,3.607233,1.9249999999999972
1344.0500000002794,-2.800031,3.606317,1.908999999999999
1347.1100000003353,-2.800031,3.605402,1.908999999999999
1349.9300000001676,-2.800183,3.604486,1.908999999999999
1352.730000000447,-2.799878,3.603571,1.9249999999999972
1355.7800000002608,-2.799878,3.602655,1.9249999999999972
1358.5600000000559,-2.800031,3.60174,1.9249999999999972
1361.75,-2.799725,3.600824,1.908999999999999
1364.7100000004284,-2.800031,3.599908,1.908999999999999
1367.6900000004098,-2.800336,3.598993,1.908999999999999
1369.3600000003353,-2.800031,3.598077,1.908999999999999
1372.3700000001118,-2.799878,3.597162,1.908999999999999
1375.220000000205,-2.799878,3.596246,1.908999999999999
1378.5200000000186,-2.799878,3.595331,1.8929999999999936
1381.9400000004098,-2.800031,3.594415,1.8929999999999936
1384.7700000000186,-2.800031,3.5935,1.8929999999999936
1387.380000000354,-2.799878,3.592584,1.8929999999999936
1390.3400000003166,-2.799878,3.591669,1.8769999999999953
1393.4200000003912,-2.800183,3.590753,1.8929999999999936
1395.75,-2.800183,3.589837,1.8929999999999936
1398.6800000001676,-2.800031,3.588922,1.8929999999999936
1401.2700000000186,-2.800031,3.588006,1.8769999999999953
1404.4500000001863,-2.799725,3.587091,1.8619999999999948
1407.2600000002421,-2.800031,3.586175,1.8769999999999953
1410.0100000002421,-2.799878,3.584955,1.8619999999999948
1414.3000000002794,-2.799878,3.584039,1.8619999999999948
1417.4900000002235,-2.799878,3.583124,1.8619999999999948
1420.5300000002608,-2.800031,3.582208,1.8619999999999948
1422.5800000000745,-2.799878,3.581292,1.8619999999999948
1425.0400000000373,-2.800031,3.580377,1.8619999999999948
1428.380000000354,-2.800183,3.579461,1.8619999999999948
1431.5800000000745,-2.799878,3.578546,1.8769999999999953
1434.4400000004098,-2.800183,3.57763,1.8619999999999948
1437.8000000002794,-2.799878,3.576715,1.8619999999999948
1440.5500000002794,-2.799878,3.575799,1.8619999999999948
1443.6900000004098,-2.800031,3.574884,1.8619999999999948
1446.6400000001304,-2.799878,3.573968,1.8619999999999948
1450.1500000003725,-2.799878,3.573053,1.8769999999999953
1451.9400000004098,-2.799725,3.571832,1.8619999999999948
1456.0600000000559,-2.800183,3.570916,1.8619999999999948
1459.0500000002794,-2.800031,3.570001,1.8619999999999948
1462.2400000002235,-2.800031,3.569085,1.8619999999999948
1464.980000000447,-2.800031,3.56817,1.8619999999999948
1468.220000000205,-2.800031,3.567254,1.8459999999999965
1471.7100000004284,-2.800031,3.566033,1.8459999999999965
1475.5900000003166,-2.799878,3.565118,1.8619999999999948
1478.320000000298,-2.799878,3.564202,1.8619999999999948
1481.0400000000373,-2.799878,3.563287,1.8619999999999948
1484.1700000003912,-2.799878,3.562371,1.8619999999999948
1487.160000000149,-2.799878,3.561456,1.8619999999999948
1490.6000000000931,-2.800183,3.560235,1.8459999999999965
1494.7700000000186,-2.800031,3.559319,1.8459999999999965
1498.0800000000745,-2.799878,3.558404,1.8459999999999965
1501.630000000354,-2.799878,3.557488,1.8299999999999983
1504.1500000003725,-2.799878,3.556573,1.8299999999999983
1507.5300000002608,-2.800031,3.555352,1.8299999999999983
1511.1400000001304,-2.800183,3.554437,1.8299999999999983
1514.0900000003166,-2.800031,3.553521,1.8299999999999983
1517.230000000447,-2.800183,3.552605,1.8299999999999983
1519.7700000000186,-2.800031,3.55169,1.8299999999999983
1523.3900000001304,-2.799878,3.550774,1.8299999999999983
1526.8100000000559,-2.800031,3.549859,1.8459999999999965
1530.4500000001863,-2.800031,3.548943,1.8459999999999965
1533.8600000003353,-2.800031,3.547723,1.8459999999999965
1537.230000000447,-2.799878,3.546807,1.8459999999999965
1540.1200000001118,-2.799878,3.545586,1.8459999999999965
1545.0800000000745,-2.800031,3.544366,1.8459999999999965
1549.9000000003725,-2.800031,3.54345,1.8459999999999965
1552.0800000000745,-2.799878,3.542535,1.8619999999999948
1555.8500000000931,-2.800183,3.541619,1.8769999999999953
1559.4300000001676,-2.799725,3.540703,1.8619999999999948
1562.7600000002421,-2.800031,3.539788,1.8299999999999983
1566.5200000000186,-2.800031,3.538872,1.8299999999999983
1569.6700000003912,-2.799725,3.537652,1.8459999999999965
1573.230000000447,-2.800031,3.536431,1.8619999999999948
1577.8700000001118,-2.800183,3.535515,1.8459999999999965
1581.0,-2.800031,3.5346,1.8619999999999948
1585.3400000003166,-2.799878,3.533684,1.8459999999999965
1588.7700000000186,-2.800031,3.532464,1.8299999999999983
1592.5600000000559,-2.800031,3.531548,1.8299999999999983
1596.3100000000559,-2.800031,3.530327,1.8459999999999965
1601.3300000000745,-2.799878,3.529412,1.8619999999999948
1603.7800000002608,-2.800336,3.528496,1.8619999999999948
1607.130000000354,-2.799725,3.527581,1.8619999999999948
1610.470000000205,-2.800031,3.526665,1.8619999999999948
1614.3900000001304,-2.799878,3.52575,1.8619999999999948
1618.6500000003725,-2.799725,3.524834,1.8619999999999948
1621.660000000149,-2.799878,3.523919,1.8619999999999948
1626.5800000000745,-2.800031,3.523003,1.8619999999999948
1630.070000000298,-2.800031,3.522087,1.8459999999999965
1633.5500000002794,-2.800031,3.521172,1.8459999999999965
1636.75,-2.800183,3.519951,1.8459999999999965
1640.8000000002794,-2.799725,3.519036,1.8619999999999948
1644.6400000001304,-2.799878,3.51812,1.8619999999999948
1647.7900000000373,-2.800031,3.517205,1.8619999999999948
1651.8600000003353,-2.800031,3.516289,1.8459999999999965
1655.570000000298,-2.799878,3.515373,1.8459999999999965
1659.3400000003166,-2.800183,3.514458,1.8459999999999965
1663.6200000001118,-2.799878,3.513542,1.8619999999999948
1667.4200000003912,-2.800031,3.512627,1.8769999999999953
