TestTime,Amps,Volts,Temp 1
502.2400000002235,-2.800031,3.864195,1.3880000000000052
505.4799999999814,-2.800183,3.863279,1.4040000000000035
508.0,-2.800031,3.862364,1.4040000000000035
510.68000000016764,-2.800031,3.861448,1.419000000000004
513.1000000000931,-2.800183,3.860533,1.419000000000004
515.5800000000745,-2.799878,3.859617,1.419000000000004
517.8799999998882,-2.799878,3.858396,1.419000000000004
521.660000000149,-2.799878,3.857481,1.419000000000004
524.25,-2.800031,3.85626,1.419000000000004
527.8799999998882,-2.800183,3.855039,1.419000000000004
531.410000000149,-2.800031,3.854124,1.419000000000004
533.910000000149,-2.800183,3.853208,1.419000000000004
536.7299999999814,-2.799878,3.852293,1.4040000000000035
540.0,-2.799878,3.851377,1.419000000000004
541.2900000000373,-2.799878,3.850462,1.419000000000004
544.5,-2.799878,3.849546,1.419000000000004
547.3500000000931,-2.800183,3.848631,1.419000000000004
550.5200000000186,-2.800031,3.847715,1.4350000000000023
552.8500000000931,-2.800031,3.846799,1.4510000000000005
556.0800000000745,-2.800183,3.845884,1.4510000000000005
558.1800000001676,-2.800031,3.844968,1.4510000000000005
561.1899999999441,-2.800031,3.844053,1.4669999999999987
564.339999999851,-2.800031,3.842832,1.4510000000000005
567.3500000000931,-2.799878,3.841917,1.4510000000000005
569.9900000002235,-2.800031,3.841001,1.4669999999999987
573.089999999851,-2.799725,3.840085,1.483000000000004
576.1000000000931,-2.800031,3.83917,1.483000000000004
579.2200000002049,-2.800031,3.838254,1.4980000000000047
581.9399999999441,-2.800183,3.837339,1.514000000000003
584.910000000149,-2.799878,3.836423,1.514000000000003
587.910000000149,-2.799878,3.835203,1.5300000000000011
591.7099999999627,-2.800031,3.834287,1.5300000000000011
593.8000000002794,-2.800031,3.833371,1.5459999999999994
596.7600000002421,-2.800031,3.832151,1.5300000000000011
600.3999999999069,-2.800031,3.831235,1.5459999999999994
603.7700000000186,-2.799878,3.83032,1.5459999999999994
606.9799999999814,-2.800183,3.829404,1.561
609.8700000001118,-2.800031,3.828489,1.561
613.1499999999069,-2.799878,3.827573,1.561
615.8500000000931,-2.800031,3.826658,1.561
619.3900000001304,-2.800183,3.825742,1.5770000000000053
622.1400000001304,-2.800031,3.824826,1.5770000000000053
624.4900000002235,-2.799878,3.823911,1.5770000000000053
628.1400000001304,-2.799878,3.822995,1.5770000000000053
631.1299999998882,-2.800031,3.82208,1.5770000000000053
634.4900000002235,-2.799878,3.821164,1.6090000000000018
637.5200000000186,-2.799878,3.820249,1.6090000000000018
640.7400000002235,-2.799725,3.819028,1.6090000000000018
645.3100000000559,-2.800031,3.818112,1.6090000000000018
648.5400000000373,-2.800031,3.817197,1.6090000000000018
651.1200000001118,-2.799878,3.816281,1.6090000000000018
654.2900000000373,-2.800031,3.815366,1.6090000000000018
657.4900000002235,-2.799878,3.81445,1.6090000000000018
661.2000000001863,-2.800031,3.813535,1.6090000000000018
664.410000000149,-2.800183,3.812314,1.6090000000000018
669.0,-2.800031,3.811398,1.6090000000000018
672.2000000001863,-2.800031,3.810483,1.6090000000000018
675.2400000002235,-2.799878,3.809567,1.6240000000000023
678.7299999999814,-2.799878,3.808652,1.6240000000000023
682.3999999999069,-2.800183,3.807736,1.6240000000000023
684.910000000149,-2.800183,3.806516,1.6240000000000023
690.4300000001676,-2.800031,3.8056,1.6400000000000006
693.410000000149,-2.800031,3.804685,1.6400000000000006
697.5500000002794,-2.800031,3.803769,1.6400000000000006
701.6400000001304,-2.800031,3.802853,1.6400000000000006
704.7200000002049,-2.800031,3.801938,1.6559999999999988
708.839999999851,-2.799725,3.801022,1.6720000000000041
712.5500000002794,-2.800031,3.800107,1.6720000000000041
715.6000000000931,-2.800031,3.799191,1.6720000000000041
718.5600000000559,-2.800031,3.798276,1.6720000000000041
722.589999999851,-2.800183,3.79736,1.6720000000000041
727.0800000000745,-2.799878,3.796445,1.6880000000000024
730.9199999999255,-2.799878,3.795224,1.703000000000003
735.1200000001118,-2.799878,3.794308,1.703000000000003
739.089999999851,-2.800031,3.793393,1.7190000000000012
743.4199999999255,-2.800183,3.792477,1.7349999999999994
747.3599999998696,-2.800336,3.791562,1.7349999999999994
751.6899999999441,-2.799878,3.790646,1.7349999999999994
754.089999999851,-2.800183,3.789731,1.7510000000000048
757.4300000001676,-2.799878,3.78851,1.7510000000000048
763.3799999998882,-2.799725,3.787594,1.7660000000000053
767.3100000000559,-2.800031,3.786679,1.7660000000000053
770.8900000001304,-2.799725,3.785763,1.7660000000000053
774.8700000001118,-2.799878,3.784848,1.7660000000000053
779.0400000000373,-2.799878,3.783932,1.7820000000000036
782.8700000001118,-2.799878,3.783017,1.7980000000000018
787.8999999999069,-2.799878,3.782101,1.7980000000000018
791.1499999999069,-2.799878,3.78088,1.7980000000000018
795.3300000000745,-2.799878,3.779965,1.814
800.2900000000373,-2.800183,3.779049,1.8449999999999989
804.2600000002421,-2.800031,3.778134,1.8449999999999989
808.5100000002421,-2.799878,3.777218,1.8610000000000042
812.5600000000559,-2.799878,3.776303,1.8449999999999989
816.8700000001118,-2.799878,3.775387,1.8449999999999989
820.7299999999814,-2.800031,3.774472,1.8610000000000042
825.7099999999627,-2.800031,3.773556,1.8610000000000042
828.6099999998696,-2.799878,3.772641,1.8610000000000042
831.9900000002235,-2.799878,3.771725,1.8610000000000042
835.7000000001863,-2.799878,3.770809,1.8770000000000024
841.0600000000559,-2.799878,3.769894,1.8930000000000007
844.8300000000745,-2.800031,3.768673,1.8930000000000007
850.7200000002049,-2.799878,3.767758,1.9239999999999995
855.5100000002421,-2.799725,3.766537,1.9239999999999995
860.6499999999069,-2.799878,3.765621,1.9239999999999995
864.3300000000745,-2.800183,3.764401,1.9239999999999995
868.7400000002235,-2.799878,3.763485,1.9400000000000048
873.2900000000373,-2.799878,3.76257,1.9400000000000048
877.0100000002421,-2.799878,3.761654,1.956000000000003
881.8100000000559,-2.799878,3.760739,1.9710000000000036
886.4300000001676,-2.800031,3.759518,1.9870000000000019
890.8500000000931,-2.799878,3.758602,1.9870000000000019
895.089999999851,-2.800183,3.757687,1.9870000000000019
899.3900000001304,-2.800183,3.756771,2.003
904.2200000002049,-2.799878,3.75555,2.003
908.0100000002421,-2.799878,3.754635,2.003
911.8999999999069,-2.799878,3.753719,2.003
915.5600000000559,-2.799878,3.752804,2.0350000000000037
919.5200000000186,-2.799878,3.751888,2.0189999999999984
923.9599999999627,-2.799725,3.750973,2.0350000000000037
929.1000000000931,-2.800031,3.750057,2.0189999999999984
932.7600000002421,-2.800031,3.749142,2.0350000000000037
937.1299999998882,-2.799725,3.748226,2.0660000000000025
941.0400000000373,-2.800031,3.747311,2.0500000000000043
944.0,-2.799878,3.746395,2.0500000000000043
947.6899999999441,-2.800183,3.74548,2.0660000000000025
951.9500000001863,-2.800031,3.744564,2.0660000000000025
955.5600000000559,-2.800031,3.743648,2.0660000000000025
960.0,-2.800336,3.742428,2.0660000000000025
965.3100000000559,-2.800031,3.741512,2.0820000000000007
969.660000000149,-2.800031,3.740597,2.0820000000000007
973.6200000001118,-2.800031,3.739681,2.0820000000000007
976.3900000001304,-2.800183,3.738766,2.0820000000000007
980.6200000001118,-2.800031,3.737545,2.0820000000000007
984.7099999999627,-2.800183,3.736629,2.0820000000000007
989.3999999999069,-2.799878,3.735714,2.097999999999999
993.0400000000373,-2.800031,3.734798,2.097999999999999
996.1099999998696,-2.800031,3.733883,2.097999999999999
1000.7200000002049,-2.800183,3.732967,2.097999999999999
1004.7700000000186,-2.800031,3.731746,2.097999999999999
1009.75,-2.799878,3.730831,2.1129999999999995
1013.7700000000186,-2.800031,3.729915,2.129000000000005
1016.0800000000745,-2.799878,3.729,2.129000000000005
1019.3000000002794,-2.800031,3.728084,2.129000000000005
1022.9199999999255,-2.799878,3.727169,2.129000000000005
1028.0400000000373,-2.799878,3.725948,2.129000000000005
1032.9199999999255,-2.799878,3.725032,2.145000000000003
1036.2400000002235,-2.799878,3.724117,2.129000000000005
1039.8700000001118,-2.800031,3.723201,2.129000000000005
1043.8799999998882,-2.800031,3.721981,2.129000000000005
1049.4399999999441,-2.800031,3.72076,2.129000000000005
1053.089999999851,-2.799878,3.719844,2.145000000000003
1056.1200000001118,-2.799878,3.718929,2.129000000000005
1060.089999999851,-2.800183,3.718013,2.1129999999999995
1063.8000000002794,-2.800031,3.717098,2.129000000000005
1067.5600000000559,-2.800031,3.716182,2.129000000000005
1071.8000000002794,-2.799878,3.715267,2.129000000000005
1075.0,-2.799725,3.714351,2.129000000000005
1078.3799999998882,-2.800183,3.713436,2.129000000000005
1081.6899999999441,-2.799878,3.71252,2.145000000000003
1084.6400000001304,-2.800031,3.711604,2.145000000000003
1088.470000000205,-2.799878,3.710689,2.145000000000003
1092.0800000000745,-2.800031,3.709773,2.145000000000003
1095.4599999999627,-2.800031,3.708858,2.145000000000003
1099.1899999999441,-2.799878,3.707942,2.1610000000000014
1102.2400000002235,-2.800031,3.707027,2.145000000000003
1106.2400000002235,-2.800031,3.706111,2.145000000000003
1109.8100000000559,-2.799725,3.705196,2.145000000000003
1113.3999999999069,-2.799878,3.70428,2.145000000000003
1116.6499999999069,-2.800183,3.703059,2.145000000000003
1120.4900000002235,-2.800031,3.701839,2.145000000000003
1125.0400000000373,-2.800183,3.700923,2.129000000000005
1128.75,-2.800183,3.700008,2.145000000000003
1132.3700000001118,-2.800031,3.699092,2.129000000000005
1135.9500000001863,-2.799878,3.698177,2.129000000000005
1139.1699999999255,-2.800031,3.696956,2.129000000000005
1144.2000000001863,-2.799878,3.69604,2.129000000000005
1147.6699999999255,-2.799878,3.69482,2.129000000000005
1151.3000000002794,-2.799725,3.693599,2.1129999999999995
1155.5800000000745,-2.800031,3.692683,2.1129999999999995
1158.9799999999814,-2.800031,3.691768,2.1129999999999995
1162.2800000002608,-2.800031,3.690852,2.1129999999999995
1165.3599999998696,-2.799573,3.689937,2.097999999999999
1169.3999999999069,-2.800031,3.688716,2.097999999999999
1173.6499999999069,-2.800031,3.6878,2.097999999999999
1176.7400000002235,-2.800183,3.686885,2.097999999999999
1180.1000000000931,-2.800031,3.685359,2.0820000000000007
1184.8599999998696,-2.799878,3.684443,2.097999999999999
1188.5500000002794,-2.799725,3.683528,2.0820000000000007
1191.9599999999627,-2.800183,3.682612,2.0660000000000025
1195.1699999999255,-2.800031,3.681697,2.0660000000000025
1198.0800000000745,-2.800031,3.680781,2.0660000000000025
1201.7400000002235,-2.799878,3.679866,2.0500000000000043
1204.5500000002794,-2.800031,3.67895,2.0350000000000037
1207.8199999998324,-2.799878,3.678035,2.0189999999999984
1210.1699999999255,-2.799878,3.677119,2.0189999999999984
1213.6499999999069,-2.799725,3.676204,2.0189999999999984
1217.0400000000373,-2.800031,3.675288,2.003
1220.9900000002235,-2.800183,3.674067,1.9870000000000019
1224.8100000000559,-2.800031,3.673152,1.9870000000000019
1227.339999999851,-2.800031,3.672236,1.9710000000000036
1230.4599999999627,-2.800031,3.671321,1.9710000000000036
1234.7800000002608,-2.800031,3.670405,1.956000000000003
1237.7299999999814,-2.800183,3.66949,1.956000000000003
1240.5,-2.800031,3.668574,1.9400000000000048
1243.0400000000373,-2.799878,3.667659,1.9400000000000048
1246.0699999998324,-2.799878,3.666743,1.9239999999999995
1249.5100000002421,-2.800031,3.665827,1.9239999999999995
1253.1400000001304,-2.800031,3.664912,1.9239999999999995
1256.2099999999627,-2.799878,3.663996,1.9080000000000013
1258.8700000001118,-2.799725,3.663081,1.8930000000000007
1262.3500000000931,-2.800031,3.662165,1.8930000000000007
1265.5500000002794,-2.799878,3.66125,1.8770000000000024
1268.7099999999627,-2.799725,3.660334,1.8449999999999989
1271.3900000001304,-2.800031,3.659113,1.8300000000000054
1274.8799999998882,-2.800031,3.658198,1.814
1278.2400000002235,-2.799878,3.657282,1.7980000000000018
1281.2000000001863,-2.800031,3.656367,1.7980000000000018
1284.7000000001863,-2.800031,3.655451,1.7820000000000036
1287.5699999998324,-2.799878,3.654536,1.7820000000000036
1291.2400000002235,-2.799725,3.65362,1.7660000000000053
1293.3900000001304,-2.800183,3.652705,1.7510000000000048
1297.1699999999255,-2.800031,3.651789,1.7349999999999994
1299.75,-2.800031,3.650568,1.7349999999999994
1302.9199999999255,-2.799725,3.649653,1.7349999999999994
1306.470000000205,-2.799878,3.648737,1.7349999999999994
1309.4500000001863,-2.799725,3.647822,1.7349999999999994
1312.6800000001676,-2.799878,3.646906,1.7190000000000012
1315.5500000002794,-2.799878,3.645991,1.703000000000003
1318.4300000001676,-2.799725,3.645075,1.703000000000003
1322.3799999998882,-2.800031,3.64416,1.6880000000000024
1325.2099999999627,-2.799878,3.643244,1.6720000000000041
1327.970000000205,-2.800031,3.642329,1.6720000000000041
1330.4799999999814,-2.799878,3.641413,1.6720000000000041
1333.8700000001118,-2.800031,3.640497,1.6720000000000041
1337.1299999998882,-2.800183,3.639277,1.6559999999999988
1340.75,-2.799878,3.638361,1.6400000000000006
1343.4399999999441,-2.800031,3.637446,1.6240000000000023
1346.8199999998324,-2.800031,3.63653,1.6090000000000018
1349.9199999999255,-2.800031,3.635615,1.6090000000000018
1353.1400000001304,-2.800031,3.634699,1.5930000000000035
1355.7600000002421,-2.800031,3.633783,1.5930000000000035
1357.7000000001863,-2.799878,3.632868,1.5930000000000035
1360.6099999998696,-2.799878,3.631952,1.5930000000000035
1363.8000000002794,-2.800031,3.631037,1.5770000000000053
1366.9900000002235,-2.799725,3.630121,1.5770000000000053
1370.5200000000186,-2.800031,3.629206,1.5770000000000053
1373.2000000001863,-2.800031,3.62829,1.5459999999999994
1375.9799999999814,-2.799878,3.627375,1.5459999999999994
1379.3000000002794,-2.799878,3.626459,1.5459999999999994
1382.1800000001676,-2.800183,3.625544,1.5300000000000011
1384.1800000001676,-2.800031,3.624628,1.514000000000003
1387.6499999999069,-2.799725,3.623713,1.514000000000003
1390.3999999999069,-2.799878,3.622492,1.514000000000003
1393.8700000001118,-2.799878,3.621576,1.4980000000000047
1396.8500000000931,-2.799878,3.620661,1.4980000000000047
1400.2099999999627,-2.799878,3.619745,1.4980000000000047
1403.7000000001863,-2.799725,3.618524,1.483000000000004
1407.2299999999814,-2.799725,3.617304,1.4980000000000047
1410.7700000000186,-2.800031,3.616388,1.4980000000000047
1413.2400000002235,-2.800031,3.615473,1.483000000000004
1416.3700000001118,-2.799878,3.614557,1.483000000000004
1419.0699999998324,-2.800031,3.613336,1.483000000000004
1422.9799999999814,-2.800183,3.612421,1.483000000000004
1426.0,-2.800031,3.611505,1.483000000000004
1428.8799999998882,-2.799878,3.61059,1.4669999999999987
1432.0600000000559,-2.800031,3.609674,1.4510000000000005
1434.910000000149,-2.799725,3.608759,1.4350000000000023
1437.5699999998324,-2.800031,3.607538,1.419000000000004
1440.7000000001863,-2.799878,3.606622,1.419000000000004
1443.8599999998696,-2.800031,3.605707,1.419000000000004
1447.2000000001863,-2.800031,3.604791,1.419000000000004
1450.2600000002421,-2.800031,3.603876,1.419000000000004
1453.1800000001676,-2.800031,3.60296,1.4040000000000035
1456.1899999999441,-2.799878,3.602045,1.4040000000000035
1459.220000000205,-2.800183,3.601129,1.4040000000000035
1462.1499999999069,-2.800031,3.600214,1.3880000000000052
1465.3199999998324,-2.800031,3.598993,1.4040000000000035
1468.6200000001118,-2.799725,3.597772,1.4040000000000035
1471.8300000000745,-2.800183,3.596857,1.4040000000000035
1475.3300000000745,-2.800183,3.595941,1.3880000000000052
1478.220000000205,-2.799878,3.595026,1.3719999999999999
1481.4500000001863,-2.799725,3.59411,1.3880000000000052
1484.8799999998882,-2.799878,3.593194,1.3880000000000052
1487.7600000002421,-2.800183,3.592279,1.3719999999999999
1490.7600000002421,-2.799878,3.591058,1.3719999999999999
1494.3999999999069,-2.799878,3.590143,1.3560000000000016
1497.0400000000373,-2.800031,3.589227,1.341000000000001
1500.2299999999814,-2.799878,3.588312,1.3560000000000016
1503.0,-2.800031,3.587396,1.3560000000000016
1505.8900000001304,-2.800031,3.586481,1.3560000000000016
1509.1400000001304,-2.799878,3.585565,1.3560000000000016
1512.5,-2.799878,3.584649,1.3560000000000016
1515.6699999999255,-2.800031,3.583734,1.3719999999999999
1518.1699999999255,-2.800183,3.582818,1.3560000000000016
1521.4599999999627,-2.800031,3.581903,1.3560000000000016
1523.6800000001676,-2.800031,3.580987,1.3560000000000016
1526.6800000001676,-2.799878,3.580072,1.341000000000001
1529.8999999999069,-2.799878,3.579156,1.3090000000000046
1533.9799999999814,-2.800031,3.578241,1.3090000000000046
1536.6000000000931,-2.799878,3.577325,1.3090000000000046
1539.410000000149,-2.800031,3.57641,1.3090000000000046
1542.2900000000373,-2.800031,3.575494,1.3090000000000046
1546.4199999999255,-2.799878,3.574273,1.3090000000000046
1550.3900000001304,-2.800031,3.573358,1.3090000000000046
1552.8500000000931,-2.800336,3.572442,1.3090000000000046
1555.6299999998882,-2.799878,3.571527,1.3090000000000046
1559.2400000002235,-2.800336,3.570611,1.2929999999999993
1562.4399999999441,-2.799878,3.569696,1.2929999999999993
1566.1099999998696,-2.800183,3.56878,1.2929999999999993
1569.0100000002421,-2.800183,3.567559,1.3090000000000046
1573.8700000001118,-2.799878,3.566644,1.2929999999999993
1576.6099999998696,-2.799878,3.565423,1.2929999999999993
1581.2099999999627,-2.799878,3.564202,1.2929999999999993
1584.4500000001863,-2.800031,3.563287,1.277000000000001
1587.8700000001118,-2.800031,3.562371,1.2620000000000005
1590.7800000002608,-2.800183,3.561456,1.2460000000000022
1595.0400000000373,-2.800031,3.56054,1.2620000000000005
1598.25,-2.799878,3.559625,1.2620000000000005
1601.8599999998696,-2.800031,3.558709,1.277000000000001
1604.8900000001304,-2.800031,3.557794,1.2620000000000005
1608.5400000000373,-2.799878,3.556878,1.277000000000001
1611.3199999998324,-2.800183,3.555962,1.2929999999999993
1615.0300000002608,-2.800183,3.555047,1.2929999999999993
1617.6400000001304,-2.800031,3.554131,1.2929999999999993
1621.1400000001304,-2.800031,3.552911,1.2929999999999993
1625.0100000002421,-2.800031,3.551995,1.277000000000001
1628.2099999999627,-2.799878,3.55108,1.277000000000001
1631.6699999999255,-2.799878,3.550164,1.277000000000001
1636.2400000002235,-2.799878,3.549248,1.2620000000000005
1639.5800000000745,-2.800031,3.548333,1.2620000000000005
1642.720000000205,-2.799878,3.547417,1.277000000000001
1645.7600000002421,-2.800183,3.546502,1.277000000000001
1648.410000000149,-2.800031,3.545586,1.277000000000001
1652.3900000001304,-2.800183,3.544671,1.277000000000001
1656.5699999998324,-2.800031,3.54345,1.277000000000001
1661.2600000002421,-2.800183,3.542535,1.2929999999999993
1663.6899999999441,-2.799878,3.541619,1.277000000000001
1668.470000000205,-2.800183,3.540703,1.277000000000001
1671.3700000001118,-2.800183,3.539788,1.277000000000001
1676.1099999998696,-2.799725,3.538872,1.277000000000001
1679.6400000001304,-2.800183,3.537957,1.277000000000001
1681.589999999851,-2.799878,3.537041,1.2929999999999993
1685.3199999998324,-2.800183,3.536126,1.2929999999999993
