TestTime,Amps,Volts,Temp 1
285.5700000000652,-2.800031,3.913634,0.992999999999995
288.6300000001211,-2.799878,3.912718,0.992999999999995
291.35000000009313,-2.800031,3.911803,1.0090000000000003
293.4200000001583,-2.800031,3.910887,1.0090000000000003
296.8800000001211,-2.799725,3.909972,1.0249999999999986
300.4000000001397,-2.799878,3.908751,1.0409999999999968
303.9200000001583,-2.800031,3.907836,1.0409999999999968
307.7399999999907,-2.799878,3.90692,1.0559999999999974
310.60000000009313,-2.799878,3.906004,1.0719999999999956
313.3900000001304,-2.799878,3.905089,1.0719999999999956
316.5800000000745,-2.800183,3.904173,1.0719999999999956
318.9399999999441,-2.800031,3.903258,1.088000000000001
321.3900000001304,-2.800031,3.902342,1.1039999999999992
324.55000000004657,-2.799878,3.901427,1.1039999999999992
327.5700000000652,-2.800031,3.900511,1.1199999999999974
330.0100000000093,-2.800031,3.899596,1.134999999999998
332.94999999995343,-2.800031,3.89868,1.134999999999998
335.86000000010245,-2.800031,3.897765,1.1509999999999962
339.19999999995343,-2.800031,3.896849,1.1670000000000016
341.96999999997206,-2.799725,3.895933,1.1829999999999998
344.8900000001304,-2.800031,3.895018,1.1829999999999998
346.8300000000745,-2.800183,3.894102,1.1829999999999998
349.5600000000559,-2.800031,3.892882,1.1829999999999998
353.6400000001304,-2.799878,3.891966,1.1980000000000004
356.6500000001397,-2.799878,3.891051,1.1980000000000004
358.9799999999814,-2.800183,3.890135,1.2139999999999986
361.7700000000186,-2.799878,3.88922,1.2139999999999986
365.04000000003725,-2.799878,3.888304,1.2299999999999969
367.54000000003725,-2.799878,3.887388,1.2459999999999951
370.21999999997206,-2.800183,3.886473,1.2459999999999951
372.1300000001211,-2.799878,3.885252,1.2620000000000005
376.20999999996275,-2.800031,3.884337,1.2620000000000005
378.5200000000186,-2.799878,3.883421,1.2620000000000005
381.8400000000838,-2.799878,3.8822,1.2620000000000005
385.46999999997206,-2.800031,3.881285,1.2620000000000005
387.7399999999907,-2.800031,3.880369,1.277000000000001
390.6899999999441,-2.800031,3.879454,1.2929999999999993
393.8200000000652,-2.800031,3.878538,1.3089999999999975
396.44999999995343,-2.800031,3.877317,1.3089999999999975
398.5100000000093,-2.799878,3.876402,1.3249999999999957
400.86000000010245,-2.799878,3.875486,1.3249999999999957
403.3100000000559,-2.800031,3.874571,1.3249999999999957
406.95999999996275,-2.800031,3.873655,1.3399999999999963
409.87000000011176,-2.799878,3.87274,1.3399999999999963
412.3900000001304,-2.800031,3.871824,1.3560000000000016
415.1899999999441,-2.799878,3.870909,1.3719999999999999
417.3800000001211,-2.799878,3.869993,1.3719999999999999
420.45999999996275,-2.799725,3.869078,1.3879999999999981
422.71999999997206,-2.800183,3.868162,1.3879999999999981
424.9399999999441,-2.800031,3.867247,1.3879999999999981
427.96999999997206,-2.799878,3.866331,1.4029999999999987
430.70999999996275,-2.799878,3.865415,1.4029999999999987
433.4899999999907,-2.800183,3.8645,1.4029999999999987
436.0900000000838,-2.799878,3.863584,1.418999999999997
438.36000000010245,-2.800031,3.862669,1.418999999999997
441.4399999999441,-2.800183,3.861753,1.4349999999999952
444.5800000000745,-2.800031,3.860838,1.418999999999997
446.71999999997206,-2.800031,3.859617,1.4349999999999952
449.3300000000745,-2.800031,3.858701,1.4349999999999952
452.0600000000559,-2.800336,3.857786,1.4510000000000005
454.71999999997206,-2.799878,3.85687,1.4510000000000005
457.86000000010245,-2.799878,3.855955,1.4669999999999987
460.2700000000186,-2.800031,3.855039,1.4819999999999993
463.19999999995343,-2.799878,3.854124,1.4819999999999993
466.2399999999907,-2.800031,3.853208,1.4819999999999993
468.4399999999441,-2.799878,3.852293,1.4819999999999993
471.5,-2.800031,3.851072,1.4979999999999976
473.5900000000838,-2.799878,3.850156,1.5139999999999958
476.86000000010245,-2.800031,3.849241,1.5139999999999958
480.0100000000093,-2.799725,3.848325,1.5300000000000011
482.36000000010245,-2.800031,3.84741,1.5300000000000011
485.44999999995343,-2.799878,3.846494,1.5300000000000011
488.1300000001211,-2.800031,3.845274,1.5450000000000017
491.6400000001304,-2.800031,3.844358,1.5450000000000017
494.5600000000559,-2.800183,3.843442,1.561
496.93000000016764,-2.799878,3.842527,1.561
499.11000000010245,-2.800183,3.841611,1.561
502.1700000001583,-2.800031,3.840391,1.5769999999999982
505.25,-2.800183,3.839475,1.5769999999999982
508.69999999995343,-2.800031,3.838254,1.5769999999999982
512.4399999999441,-2.800183,3.837034,1.5929999999999964
516.7299999999814,-2.799878,3.836118,1.5929999999999964
518.7299999999814,-2.800031,3.834897,1.6090000000000018
522.4200000001583,-2.799878,3.833677,1.6239999999999952
525.7800000000279,-2.800183,3.832761,1.6400000000000006
528.8300000000745,-2.799725,3.831846,1.6400000000000006
531.5,-2.800031,3.83093,1.6400000000000006
534.3600000001024,-2.800031,3.830014,1.6559999999999988
537.3100000000559,-2.800183,3.829099,1.671999999999997
540.6000000000931,-2.800031,3.828183,1.6869999999999976
543.4200000001583,-2.800031,3.827268,1.6869999999999976
546.4499999999534,-2.800031,3.826352,1.6869999999999976
549.2399999999907,-2.800031,3.825437,1.7029999999999959
551.4000000001397,-2.799878,3.824521,1.7029999999999959
554.2600000000093,-2.800031,3.823606,1.7029999999999959
557.3100000000559,-2.799725,3.82269,1.7029999999999959
560.3000000000466,-2.799878,3.821775,1.7029999999999959
563.3400000000838,-2.800183,3.820859,1.7190000000000012
566.0600000000559,-2.800031,3.819944,1.7190000000000012
569.5200000000186,-2.800031,3.819028,1.7349999999999994
572.2299999999814,-2.799878,3.818112,1.7190000000000012
575.3700000001118,-2.800031,3.817197,1.7349999999999994
578.4499999999534,-2.799725,3.815976,1.75
581.8500000000931,-2.799878,3.814755,1.75
586.3300000000745,-2.800031,3.81384,1.7659999999999982
589.7299999999814,-2.799878,3.812924,1.7659999999999982
592.7199999999721,-2.799878,3.811704,1.7659999999999982
596.3600000001024,-2.800183,3.810788,1.7659999999999982
599.8900000001304,-2.799878,3.809873,1.7819999999999965
603.3900000001304,-2.800031,3.808652,1.7979999999999947
607.3900000001304,-2.800183,3.807736,1.7979999999999947
609.5300000000279,-2.800031,3.806821,1.7979999999999947
613.9399999999441,-2.800031,3.805905,1.7979999999999947
616.3400000000838,-2.800031,3.80499,1.7979999999999947
620.0700000000652,-2.800183,3.804074,1.814
623.5900000000838,-2.799878,3.803159,1.8290000000000006
626.7800000000279,-2.800031,3.802243,1.8290000000000006
630.9499999999534,-2.799878,3.801328,1.8449999999999989
634.0600000000559,-2.800031,3.800107,1.8449999999999989
638.0700000000652,-2.800031,3.799191,1.8449999999999989
641.4200000001583,-2.799878,3.798276,1.8449999999999989
644.3700000001118,-2.799878,3.79736,1.8290000000000006
648.1000000000931,-2.800031,3.796445,1.8449999999999989
651.8600000001024,-2.800031,3.795529,1.8449999999999989
655.0700000000652,-2.799878,3.794308,1.860999999999997
659.2099999999627,-2.800031,3.793393,1.8769999999999953
662.6800000001676,-2.799878,3.792477,1.891999999999996
667.5,-2.800031,3.791562,1.891999999999996
671.2399999999907,-2.799878,3.790646,1.9080000000000013
673.2199999999721,-2.799725,3.789731,1.9080000000000013
676.9300000001676,-2.800031,3.788815,1.9080000000000013
680.1700000001583,-2.799878,3.7879,1.9080000000000013
684.2600000000093,-2.799878,3.786984,1.9239999999999995
687.9899999999907,-2.800183,3.786069,1.9239999999999995
692.0200000000186,-2.800031,3.785153,1.9239999999999995
695.6000000000931,-2.799725,3.784237,1.9399999999999977
699.0500000000466,-2.799878,3.783322,1.9399999999999977
702.6800000001676,-2.800031,3.782101,1.9399999999999977
707.5300000000279,-2.800031,3.78088,1.9399999999999977
712.1800000001676,-2.800183,3.779965,1.955999999999996
715.8700000001118,-2.800031,3.779049,1.9709999999999965
720.0800000000745,-2.800031,3.777829,1.9869999999999948
725.4899999999907,-2.799878,3.776913,2.003
728.9899999999907,-2.800031,3.775998,2.0189999999999984
732.8100000000559,-2.800031,3.775082,2.0189999999999984
736.8700000001118,-2.800336,3.774166,2.003
740.9499999999534,-2.800031,3.773251,2.0189999999999984
743.8300000000745,-2.799725,3.772335,2.0189999999999984
747.9799999999814,-2.799878,3.77142,2.0189999999999984
752.5600000000559,-2.799878,3.770504,2.049999999999997
756.1700000001583,-2.800031,3.769284,2.049999999999997
761.8800000001211,-2.800031,3.768368,2.049999999999997
765.5700000000652,-2.800031,3.767453,2.049999999999997
769.1899999999441,-2.799878,3.766537,2.049999999999997
773.5900000000838,-2.800031,3.765621,2.0659999999999954
777.5800000000745,-2.799878,3.764706,2.0659999999999954
779.9899999999907,-2.800031,3.76379,2.0659999999999954
784.8600000001024,-2.800183,3.762875,2.0820000000000007
788.3100000000559,-2.799878,3.761959,2.097999999999999
792.6400000001304,-2.800031,3.761044,2.1129999999999995
796.6500000001397,-2.799725,3.760128,2.1129999999999995
800.6000000000931,-2.800031,3.759213,2.128999999999998
804.75,-2.799878,3.757992,2.128999999999998
810.3400000000838,-2.800031,3.757076,2.144999999999996
814.4200000001583,-2.799878,3.756161,2.1610000000000014
818.4300000001676,-2.799878,3.755245,2.175999999999995
821.0300000000279,-2.800183,3.75433,2.175999999999995
825.4300000001676,-2.799878,3.753414,2.175999999999995
829.0500000000466,-2.800031,3.752499,2.192
833.2600000000093,-2.800183,3.751583,2.192
837.6300000001211,-2.800183,3.750668,2.192
840.4499999999534,-2.799878,3.749752,2.192
845.1800000001676,-2.799878,3.748836,2.192
849.0900000000838,-2.800031,3.747921,2.175999999999995
852.4699999999721,-2.800031,3.747005,2.175999999999995
856.6000000000931,-2.799878,3.74609,2.175999999999995
860.2099999999627,-2.800031,3.745174,2.192
863.8300000000745,-2.799878,3.744259,2.192
867.910000000149,-2.800031,3.743343,2.192
871.8700000001118,-2.799725,3.742428,2.192
875.9200000001583,-2.800336,3.741512,2.2079999999999984
880.3700000001118,-2.799878,3.740597,2.192
884.5800000000745,-2.800031,3.739376,2.192
889.4499999999534,-2.800031,3.73846,2.192
892.3600000001024,-2.799573,3.73724,2.192
897.3600000001024,-2.799725,3.736324,2.192
901.5,-2.800031,3.735409,2.192
905.4899999999907,-2.800031,3.734493,2.2079999999999984
908.6899999999441,-2.800031,3.733577,2.2079999999999984
912.6899999999441,-2.800031,3.732662,2.2079999999999984
916.1100000001024,-2.799878,3.731746,2.2079999999999984
920.160000000149,-2.800031,3.730831,2.192
924.3800000001211,-2.799725,3.729915,2.192
927.5400000000373,-2.800031,3.729,2.192
931.1700000001583,-2.799725,3.728084,2.192
934.8800000001211,-2.800031,3.726864,2.2079999999999984
940.1800000001676,-2.800031,3.725643,2.192
944.910000000149,-2.800031,3.724727,2.192
949.0,-2.799878,3.723507,2.192
953.4399999999441,-2.800031,3.722591,2.2079999999999984
958.2199999999721,-2.800031,3.721675,2.2079999999999984
961.0700000000652,-2.799878,3.72076,2.2079999999999984
964.5100000000093,-2.800031,3.719844,2.192
967.6999999999534,-2.800031,3.718929,2.192
971.3200000000652,-2.800031,3.718013,2.192
975.3600000001024,-2.799878,3.717098,2.192
979.0900000000838,-2.800031,3.716182,2.192
982.660000000149,-2.800031,3.715267,2.192
986.3700000001118,-2.799878,3.714351,2.192
989.2399999999907,-2.800031,3.713436,2.175999999999995
992.8700000001118,-2.799878,3.712215,2.1610000000000014
997.0400000000373,-2.800183,3.711299,2.175999999999995
1001.0100000000093,-2.799725,3.710384,2.175999999999995
1004.2800000000279,-2.799878,3.709468,2.175999999999995
1007.5100000000093,-2.800031,3.708553,2.175999999999995
1011.3800000001211,-2.800031,3.707637,2.175999999999995
1014.9799999999814,-2.800031,3.706722,2.175999999999995
1018.9699999999721,-2.799878,3.705806,2.175999999999995
1022.3800000001211,-2.799878,3.704891,2.1610000000000014
1025.9399999999441,-2.800183,3.703975,2.144999999999996
1028.3400000000838,-2.800031,3.703059,2.144999999999996
1031.5400000000373,-2.800183,3.702144,2.144999999999996
1034.5800000000745,-2.800031,3.701228,2.144999999999996
1039.160000000149,-2.800031,3.700313,2.144999999999996
1042.1400000001304,-2.799878,3.699397,2.128999999999998
1045.5,-2.800031,3.698482,2.1129999999999995
1049.4899999999907,-2.800031,3.697566,2.128999999999998
1052.4200000001583,-2.800031,3.696651,2.128999999999998
1056.030000000028,-2.799725,3.695735,2.128999999999998
1059.5800000000745,-2.800031,3.694514,2.128999999999998
1063.3100000000559,-2.799878,3.693599,2.128999999999998
1066.6000000000931,-2.799878,3.692683,2.128999999999998
1070.1400000001304,-2.799878,3.691768,2.1129999999999995
1073.8300000000745,-2.800031,3.690852,2.097999999999999
1076.5700000000652,-2.800183,3.689937,2.1129999999999995
1080.2099999999627,-2.799878,3.689021,2.1129999999999995
1083.5100000000093,-2.799878,3.688106,2.1129999999999995
1087.1899999999441,-2.800183,3.68719,2.097999999999999
1090.0600000000559,-2.799878,3.686275,2.0820000000000007
1092.8900000001304,-2.799878,3.685359,2.0820000000000007
1096.3500000000931,-2.800031,3.684443,2.097999999999999
1099.9399999999441,-2.799878,3.683528,2.0820000000000007
1102.660000000149,-2.800183,3.682612,2.097999999999999
1105.969999999972,-2.800031,3.681697,2.0659999999999954
1110.1100000001024,-2.799878,3.680476,2.0659999999999954
1114.719999999972,-2.800031,3.679561,2.0659999999999954
1117.4300000001676,-2.799878,3.678645,2.0659999999999954
1120.9899999999907,-2.799878,3.677424,2.0659999999999954
1124.0400000000373,-2.799725,3.676204,2.0659999999999954
1128.3500000000931,-2.800183,3.675288,2.049999999999997
1132.1200000001118,-2.800031,3.674372,2.049999999999997
1134.9300000001676,-2.800183,3.673457,2.049999999999997
1137.5500000000466,-2.799878,3.672541,2.049999999999997
1141.8100000000559,-2.799878,3.671626,2.049999999999997
1144.8200000000652,-2.800183,3.67071,2.049999999999997
1147.8900000001304,-2.799878,3.669795,2.049999999999997
1151.4200000001583,-2.799878,3.668879,2.0659999999999954
1153.660000000149,-2.799725,3.667964,2.0659999999999954
1156.780000000028,-2.800183,3.667048,2.049999999999997
1160.130000000121,-2.800031,3.666133,2.0659999999999954
1163.4000000001397,-2.799878,3.664912,2.0659999999999954
1167.2299999999814,-2.799878,3.663996,2.0659999999999954
1170.630000000121,-2.800031,3.663081,2.0820000000000007
1173.9899999999907,-2.800031,3.662165,2.0659999999999954
1176.8900000001304,-2.799878,3.66125,2.049999999999997
1180.530000000028,-2.800031,3.660334,2.049999999999997
1182.7399999999907,-2.799878,3.659419,2.049999999999997
1185.8900000001304,-2.800031,3.658198,2.033999999999999
1190.030000000028,-2.800031,3.657282,2.033999999999999
1193.0700000000652,-2.800183,3.656367,2.033999999999999
1196.0100000000093,-2.800183,3.655451,2.033999999999999
1198.9200000001583,-2.799878,3.654536,2.033999999999999
1202.6700000001583,-2.799878,3.653315,2.049999999999997
1206.5900000000838,-2.799878,3.652399,2.033999999999999
1209.380000000121,-2.799878,3.651484,2.049999999999997
1212.1899999999441,-2.800336,3.650263,2.033999999999999
1216.0700000000652,-2.800031,3.649348,2.033999999999999
1218.8500000000931,-2.800031,3.648432,2.033999999999999
1222.1500000001397,-2.800183,3.647517,2.033999999999999
1225.1400000001304,-2.800183,3.646601,2.0189999999999984
1228.2299999999814,-2.799878,3.645686,2.003
1231.3500000000931,-2.800031,3.64477,2.003
1235.280000000028,-2.800031,3.643549,2.003
1238.75,-2.799878,3.642329,2.003
1241.3300000000745,-2.800183,3.641413,1.9869999999999948
1245.7399999999907,-2.800183,3.640497,2.003
1248.5600000000559,-2.800031,3.639582,2.003
1251.3600000001024,-2.799878,3.638666,2.003
1253.9899999999907,-2.800183,3.637751,2.0189999999999984
1257.4200000001583,-2.800183,3.636835,2.0189999999999984
1260.3100000000559,-2.799573,3.63592,2.0189999999999984
1263.4200000001583,-2.799878,3.635004,2.0189999999999984
1266.380000000121,-2.800031,3.634089,2.0189999999999984
1268.4200000001583,-2.800183,3.633173,2.0189999999999984
1271.5500000000466,-2.800183,3.632258,2.0189999999999984
1274.1700000001583,-2.799725,3.631342,2.0189999999999984
1277.1700000001583,-2.799725,3.630426,2.0189999999999984
1280.6700000001583,-2.799878,3.629511,2.0189999999999984
1284.0900000000838,-2.800183,3.628595,2.033999999999999
1286.1899999999441,-2.800183,3.62768,2.033999999999999
1289.2299999999814,-2.800031,3.626764,2.0189999999999984
1292.4200000001583,-2.800183,3.625849,2.0189999999999984
1294.8700000001118,-2.799878,3.624628,2.0189999999999984
1298.5,-2.800031,3.623713,2.0189999999999984
1301.219999999972,-2.800183,3.622797,2.0189999999999984
1304.4000000001397,-2.800183,3.621576,2.0189999999999984
1308.5200000000186,-2.800031,3.620356,2.0189999999999984
1312.5,-2.799878,3.61944,2.003
1315.469999999972,-2.799878,3.618219,2.0189999999999984
1318.8300000000745,-2.799878,3.617304,2.0189999999999984
1321.6700000001583,-2.799725,3.616388,2.0189999999999984
1324.0400000000373,-2.800031,3.615473,2.0189999999999984
1326.75,-2.799878,3.614557,2.0189999999999984
1329.7299999999814,-2.800031,3.613642,2.0189999999999984
1332.8200000000652,-2.800031,3.612726,2.033999999999999
1335.7299999999814,-2.799878,3.61181,2.033999999999999
1338.6000000000931,-2.800031,3.610895,2.033999999999999
1341.469999999972,-2.800031,3.609979,2.033999999999999
1344.4499999999534,-2.800031,3.609064,2.033999999999999
1347.0900000000838,-2.799878,3.608148,2.0189999999999984
1349.4300000001676,-2.799878,3.607233,2.0189999999999984
1352.4000000001397,-2.799725,3.606012,2.0189999999999984
1356.4499999999534,-2.799725,3.605097,2.0189999999999984
1359.280000000028,-2.800031,3.604181,2.0189999999999984
1362.3400000000838,-2.800183,3.603265,2.0189999999999984
1364.9399999999441,-2.800183,3.60235,2.0189999999999984
1367.7600000000093,-2.800031,3.601434,2.0189999999999984
1371.2399999999907,-2.799725,3.600519,2.0189999999999984
1374.2900000000373,-2.799725,3.599603,2.0189999999999984
1375.6400000001304,-2.800183,3.598383,2.0189999999999984
1379.910000000149,-2.799878,3.597467,2.003
1382.530000000028,-2.799725,3.596551,2.0189999999999984
1385.7700000000186,-2.800031,3.595636,2.0189999999999984
1388.7700000000186,-2.800031,3.59472,2.003
1392.0,-2.800183,3.5935,2.0189999999999984
1395.7399999999907,-2.799878,3.592279,2.003
1399.0200000000186,-2.800031,3.591363,2.003
1402.1200000001118,-2.800031,3.590448,2.003
1404.630000000121,-2.800031,3.589532,2.0189999999999984
1407.3100000000559,-2.799878,3.588617,2.0189999999999984
1410.5200000000186,-2.799878,3.587701,2.0189999999999984
1413.2900000000373,-2.799878,3.586786,2.0189999999999984
1416.5700000000652,-2.799878,3.58587,2.003
1418.6200000001118,-2.799878,3.584955,2.003
1422.6500000001397,-2.800031,3.584039,2.003
1425.1800000001676,-2.800031,3.583124,2.0189999999999984
1428.3100000000559,-2.799878,3.582208,2.0189999999999984
1430.5500000000466,-2.799725,3.581292,2.0189999999999984
1433.2299999999814,-2.799725,3.580377,2.003
1436.1999999999534,-2.799725,3.579461,2.003
1439.6200000001118,-2.799878,3.578546,2.003
1442.9499999999534,-2.799725,3.57763,2.003
1445.5800000000745,-2.799878,3.576715,1.9869999999999948
1448.4300000001676,-2.800031,3.575799,2.003
1451.660000000149,-2.799878,3.574884,1.9869999999999948
1454.3700000001118,-2.799725,3.573968,1.9869999999999948
1458.4300000001676,-2.800031,3.573053,1.9709999999999965
1459.9399999999441,-2.800031,3.572137,1.9709999999999965
1463.1899999999441,-2.799878,3.571221,1.955999999999996
1466.3200000000652,-2.799878,3.570306,1.955999999999996
1468.9599999999627,-2.799878,3.56939,1.955999999999996
1472.530000000028,-2.799878,3.568475,1.955999999999996
1475.030000000028,-2.800031,3.567559,1.955999999999996
1478.719999999972,-2.800031,3.566644,1.955999999999996
1481.8200000000652,-2.800031,3.565728,1.9709999999999965
1485.3900000001304,-2.799878,3.564813,1.9709999999999965
1487.5,-2.799878,3.563897,1.955999999999996
1490.3300000000745,-2.800031,3.562982,1.955999999999996
1493.5400000000373,-2.800031,3.562066,1.955999999999996
1496.3100000000559,-2.800183,3.561151,1.955999999999996
1499.9300000001676,-2.799878,3.560235,1.9399999999999977
1503.2700000000186,-2.800183,3.559319,1.9399999999999977
1506.530000000028,-2.799573,3.558404,1.9399999999999977
1509.7399999999907,-2.800031,3.557488,1.9399999999999977
1512.3000000000466,-2.799878,3.556573,1.9399999999999977
1516.130000000121,-2.799878,3.555657,1.9399999999999977
1518.3200000000652,-2.800031,3.554742,1.9399999999999977
1521.3100000000559,-2.800031,3.553826,1.9399999999999977
1525.0900000000838,-2.800031,3.552911,1.9239999999999995
1527.5200000000186,-2.800183,3.55169,1.9080000000000013
1531.910000000149,-2.800031,3.550774,1.9080000000000013
1535.6400000001304,-2.800031,3.549859,1.9239999999999995
1538.5100000000093,-2.800031,3.548943,1.9239999999999995
1541.8900000001304,-2.800031,3.548028,1.9239999999999995
1545.2399999999907,-2.800031,3.547112,1.9239999999999995
1547.1899999999441,-2.799878,3.546197,1.9239999999999995
1550.8600000001024,-2.800031,3.545281,1.9239999999999995
1554.3000000000466,-2.799878,3.544366,1.9239999999999995
1557.8200000000652,-2.800031,3.54345,1.9239999999999995
1560.910000000149,-2.800031,3.542535,1.9239999999999995
1564.3200000000652,-2.799573,3.541619,1.9080000000000013
1567.7099999999627,-2.800031,3.540703,1.9080000000000013
1571.5,-2.800031,3.539788,1.9080000000000013
1574.8200000000652,-2.799878,3.538872,1.9080000000000013
1578.5200000000186,-2.799878,3.537957,1.9080000000000013
1580.7600000000093,-2.800031,3.536736,1.9080000000000013
1585.3200000000652,-2.799878,3.535821,1.9080000000000013
1588.6700000001583,-2.800031,3.5346,1.9080000000000013
1593.4000000001397,-2.799878,3.533684,1.9080000000000013
1596.7299999999814,-2.799878,3.532769,1.9080000000000013
1600.8000000000466,-2.800031,3.531548,1.9080000000000013
1605.8300000000745,-2.799878,3.530632,1.9080000000000013
1609.030000000028,-2.799878,3.529717,1.9080000000000013
1611.5900000000838,-2.800183,3.528801,1.891999999999996
1615.2900000000373,-2.799725,3.527886,1.8769999999999953
1619.0900000000838,-2.800183,3.52697,1.8769999999999953
1622.1200000001118,-2.799878,3.526055,1.8769999999999953
1626.530000000028,-2.800183,3.525139,1.860999999999997
1630.6999999999534,-2.800031,3.523919,1.8449999999999989
1635.0700000000652,-2.800031,3.523003,1.8290000000000006
1639.3300000000745,-2.800031,3.522087,1.8290000000000006
1642.9000000001397,-2.799878,3.521172,1.8449999999999989
1646.25,-2.799878,3.519646,1.8290000000000006
1651.1200000001118,-2.799878,3.51873,1.8290000000000006
1655.0200000000186,-2.800031,3.517815,1.8449999999999989
1659.130000000121,-2.800031,3.516899,1.8449999999999989
1663.0100000000093,-2.799878,3.515984,1.860999999999997
