TestTime,Amps,Volts,Temp 1
2437.8000000002794,-2.800031,3.330434,
2440.9799999999814,-2.800183,3.329519,
2442.939999999944,-2.799725,3.328603,
2446.6800000001676,-2.800031,3.327687,
2450.5800000000745,-2.799878,3.326772,
2454.0500000002794,-2.800031,3.325856,
2457.7900000000373,-2.800031,3.324941,
2461.0500000002794,-2.800031,3.324025,
2464.75,-2.800031,3.32311,
2468.5400000000373,-2.800183,3.322194,
2472.160000000149,-2.800031,3.321279,
2475.189999999944,-2.800183,3.320363,
2478.6299999998882,-2.799878,3.319448,
2481.8700000001118,-2.800031,3.318532,
2485.4900000002235,-2.799878,3.317617,
2488.4300000001676,-2.800031,3.316701,
2492.410000000149,-2.800031,3.315785,
2496.1099999998696,-2.799725,3.31487,
2499.7800000002608,-2.800031,3.313954,
2503.100000000093,-2.800031,3.313039,
2506.9500000001863,-2.800031,3.311818,
2509.850000000093,-2.800031,3.310903,
2513.6200000001118,-2.799878,3.309987,
2516.7099999999627,-2.799878,3.309071,
2520.760000000242,-2.800031,3.308156,
2524.2700000000186,-2.799878,3.30724,
2527.649999999907,-2.799878,3.306325,
2530.5,-2.800183,3.305409,
2533.939999999944,-2.800031,3.304494,
2537.3700000001118,-2.800031,3.303578,
2539.589999999851,-2.800183,3.302663,
2543.2700000000186,-2.800031,3.301747,
2546.5,-2.800031,3.300832,
2549.6299999998882,-2.800183,3.299916,
2552.9199999999255,-2.800031,3.299001,
2555.839999999851,-2.800031,3.298085,
2558.850000000093,-2.800031,3.297169,
2562.649999999907,-2.800031,3.296254,
2565.8900000001304,-2.799725,3.295033,
2568.7700000000186,-2.800183,3.294118,
2571.189999999944,-2.800031,3.293202,
2574.260000000242,-2.800031,3.292287,
2577.9199999999255,-2.800183,3.291371,
2581.1200000001118,-2.799878,3.290455,
2583.9199999999255,-2.800031,3.28954,
2586.5,-2.800031,3.288624,
2589.3799999998882,-2.800183,3.287709,
2592.560000000056,-2.800031,3.286793,
2595.2099999999627,-2.799725,3.285878,
2597.0200000000186,-2.800031,3.284962,
2600.2900000000373,-2.800031,3.284047,
2602.8599999998696,-2.799878,3.283131,
2605.9799999999814,-2.800031,3.282216,
2608.7700000000186,-2.800031,3.2813,
2611.410000000149,-2.799725,3.280385,
2614.350000000093,-2.800336,3.279469,
2616.689999999944,-2.800031,3.278553,
2619.4900000002235,-2.799878,3.277638,
2622.0699999998324,-2.799878,3.276722,
2623.9500000001863,-2.800031,3.275807,
2627.0800000000745,-2.799878,3.274891,
2629.4799999999814,-2.800031,3.273976,
2631.720000000205,-2.800183,3.27306,
2634.75,-2.800031,3.272145,
2637.100000000093,-2.800031,3.271229,
2639.4199999999255,-2.800031,3.270314,
2642.3300000000745,-2.800183,3.269398,
2644.149999999907,-2.800031,3.268482,
2646.2299999999814,-2.800183,3.267567,
2648.510000000242,-2.800183,3.266651,
2650.8300000000745,-2.799878,3.265736,
2653.3000000002794,-2.800031,3.26482,
2655.2400000002235,-2.799878,3.263905,
2657.8300000000745,-2.800031,3.262989,
2660.350000000093,-2.799725,3.262074,
2662.3799999998882,-2.800031,3.261158,
2664.6699999999255,-2.799878,3.260243,
2666.660000000149,-2.800031,3.259022,
2668.510000000242,-2.799878,3.258106,
2671.0699999998324,-2.800031,3.256886,
2673.910000000149,-2.799878,3.255665,
2676.25,-2.800031,3.254749,
2678.6299999998882,-2.800031,3.253529,
2680.339999999851,-2.800183,3.252613,
2682.410000000149,-2.799573,3.251698,
2684.3199999998324,-2.799878,3.250477,
2686.1800000001676,-2.800183,3.249561,
2687.810000000056,-2.799878,3.248646,
2689.399999999907,-2.799878,3.24773,
2691.350000000093,-2.799878,3.246815,
2692.9300000001676,-2.799878,3.245594,
2694.7800000002608,-2.799878,3.244678,
2696.6099999998696,-2.799725,3.243763,
2698.0200000000186,-2.799725,3.242847,
2699.1800000001676,-2.800031,3.241627,
2701.0200000000186,-2.800031,3.240406,
2702.910000000149,-2.800031,3.239185,
2704.689999999944,-2.799725,3.23827,
2706.3199999998324,-2.800031,3.237354,
2707.7700000000186,-2.799725,3.236439,
2709.010000000242,-2.799878,3.235218,
2710.7299999999814,-2.800031,3.234302,
2711.5400000000373,-2.799725,3.233387,
2712.5800000000745,-2.799878,3.232471,
2714.010000000242,-2.800031,3.231556,
2715.3300000000745,-2.800031,3.230335,
2716.8900000001304,-2.800031,3.229419,
2718.0699999998324,-2.799878,3.228199,
2719.350000000093,-2.799878,3.227283,
2720.7099999999627,-2.799878,3.226062,
2722.1699999999255,-2.799878,3.224842,
2722.9599999999627,-2.800336,3.223926,
2724.100000000093,-2.800031,3.223011,
2725.0300000002608,-2.799878,3.222095,
2726.3900000001304,-2.799725,3.220874,
2727.6400000001304,-2.799725,3.219959,
2728.6099999998696,-2.800031,3.219043,
2729.4900000002235,-2.800031,3.218128,
2730.439999999944,-2.799725,3.217212,
2731.560000000056,-2.800031,3.215991,
2732.410000000149,-2.800183,3.215076,
2733.3900000001304,-2.799725,3.21416,
2734.310000000056,-2.800031,3.213245,
2735.160000000149,-2.800031,3.212024,
2736.5,-2.800183,3.211109,
2737.399999999907,-2.799878,3.209888,
2738.600000000093,-2.800031,3.208972,
2739.310000000056,-2.800031,3.208057,
2740.1400000001304,-2.800031,3.206836,
2741.010000000242,-2.800031,3.205921,
2741.9300000001676,-2.800031,3.205005,
2742.839999999851,-2.800031,3.204089,
2743.6699999999255,-2.799878,3.203174,
2744.439999999944,-2.800031,3.202258,
2745.3000000002794,-2.800031,3.201038,
2746.3799999998882,-2.799878,3.200122,
2747.220000000205,-2.799878,3.198901,
2747.970000000205,-2.800183,3.197986,
2748.689999999944,-2.799878,3.19707,
2749.660000000149,-2.800031,3.19585,
2750.7099999999627,-2.800031,3.194629,
2751.7000000001863,-2.799878,3.193408,
2752.689999999944,-2.800183,3.192187,
2753.660000000149,-2.800031,3.190967,
2754.6400000001304,-2.799878,3.190051,
2755.060000000056,-2.799878,3.18883,
2755.970000000205,-2.800183,3.187915,
2756.8300000000745,-2.799878,3.186999,
2757.470000000205,-2.800031,3.186084,
2758.439999999944,-2.800031,3.185168,
2759.0,-2.800183,3.183948,
2759.9599999999627,-2.800183,3.182727,
2760.9599999999627,-2.799878,3.181811,
2761.4799999999814,-2.800183,3.180896,
2762.0699999998324,-2.800183,3.17998,
2762.7000000001863,-2.800031,3.179065,
2763.5,-2.800031,3.177844,
2764.510000000242,-2.800031,3.176623,
2765.160000000149,-2.799878,3.175708,
2766.0,-2.800183,3.174792,
2766.7000000001863,-2.800031,3.173877,
2767.3799999998882,-2.799725,3.172961,
2767.839999999851,-2.800031,3.172045,
2768.5500000002794,-2.800031,3.17113,
2769.1699999999255,-2.799878,3.170214,
2769.9300000001676,-2.800031,3.168994,
2770.75,-2.800031,3.168078,
2771.3700000001118,-2.800031,3.167163,
2771.8599999998696,-2.800031,3.166247,
2772.7299999999814,-2.800336,3.165332,
2773.4799999999814,-2.800031,3.163806,
2774.25,-2.799878,3.16289,
2774.910000000149,-2.799878,3.161975,
2775.5500000002794,-2.800183,3.160754,
2776.3900000001304,-2.800031,3.159838,
2777.1699999999255,-2.800031,3.158923,
2777.8000000002794,-2.799878,3.158007,
2778.3199999998324,-2.799878,3.157092,
2778.899999999907,-2.800031,3.156176,
2779.5500000002794,-2.800031,3.154955,
2780.2900000000373,-2.800031,3.15404,
2780.9599999999627,-2.800031,3.153124,
2781.3199999998324,-2.800031,3.152209,
2782.1099999998696,-2.799878,3.150988,
2782.939999999944,-2.800031,3.150072,
2783.600000000093,-2.799878,3.148547,
2784.7299999999814,-2.800031,3.147631,
2785.3199999998324,-2.799878,3.14641,
2785.9900000002235,-2.799878,3.145495,
2786.510000000242,-2.800031,3.144579,
2787.2900000000373,-2.799878,3.143359,
2788.010000000242,-2.800031,3.142138,
2788.8300000000745,-2.799878,3.140917,
2789.5800000000745,-2.799878,3.139696,
2790.350000000093,-2.799878,3.138781,
2790.9300000001676,-2.799878,3.137865,
2791.339999999851,-2.800183,3.13695,
2792.010000000242,-2.800031,3.135729,
2792.6699999999255,-2.800031,3.134813,
2793.5500000002794,-2.799878,3.133593,
2794.089999999851,-2.799878,3.132677,
2794.589999999851,-2.800031,3.131762,
2795.1400000001304,-2.800031,3.130846,
2795.899999999907,-2.800031,3.129931,
2796.4799999999814,-2.800031,3.129015,
2796.9500000001863,-2.799878,3.127794,
2797.5400000000373,-2.799878,3.126879,
2798.220000000205,-2.800183,3.125963,
2798.6699999999255,-2.799725,3.125048,
2799.1699999999255,-2.799725,3.124132,
2799.8599999998696,-2.799878,3.123217,
2800.5300000002608,-2.799878,3.121996,
2801.100000000093,-2.800031,3.12108,
2801.660000000149,-2.800031,3.11986,
2802.2700000000186,-2.800183,3.118944,
2802.8799999998882,-2.799878,3.118029,
2803.4300000001676,-2.799725,3.117113,
2803.899999999907,-2.800031,3.116197,
2804.5200000000186,-2.799878,3.115282,
2805.220000000205,-2.800031,3.114061,
2805.9300000001676,-2.799878,3.11284,
2806.5300000002608,-2.799878,3.11162,
2807.0699999998324,-2.800031,3.110704,
2807.75,-2.800183,3.109789,
2808.2700000000186,-2.799878,3.108568,
2808.9599999999627,-2.799878,3.107652,
2809.5,-2.799878,3.106737,
2810.060000000056,-2.799878,3.105821,
2810.560000000056,-2.800031,3.104601,
2811.350000000093,-2.799878,3.103685,
2811.7400000002235,-2.800031,3.102464,
2812.3300000000745,-2.800031,3.101549,
2812.939999999944,-2.800183,3.100328,
2813.5400000000373,-2.799878,3.099413,
2814.0400000000373,-2.799878,3.098497,
2814.5400000000373,-2.799878,3.097581,
2815.0800000000745,-2.800183,3.096666,
2815.6299999998882,-2.799878,3.09575,
2816.160000000149,-2.799878,3.094835,
2816.649999999907,-2.800031,3.093919,
2816.9900000002235,-2.800031,3.093004,
2817.600000000093,-2.799878,3.091783,
2818.3199999998324,-2.799725,3.090562,
2818.9900000002235,-2.799878,3.089342,
2819.5500000002794,-2.800031,3.088426,
2820.2000000001863,-2.800183,3.087205,
2820.7800000002608,-2.799878,3.08629,
2821.149999999907,-2.799878,3.085069,
2821.8300000000745,-2.800031,3.084154,
2822.4500000001863,-2.799878,3.082933,
2823.089999999851,-2.800031,3.082017,
2823.399999999907,-2.800183,3.081102,
2824.0300000002608,-2.800031,3.080186,
2824.439999999944,-2.799878,3.079271,
2824.9500000001863,-2.800031,3.07805,
2825.7000000001863,-2.799725,3.077134,
2826.0200000000186,-2.799878,3.076219,
2826.470000000205,-2.799725,3.075303,
2827.0400000000373,-2.800031,3.074083,
2827.6400000001304,-2.799725,3.072862,
2828.310000000056,-2.799878,3.071641,
2828.899999999907,-2.800031,3.070726,
2829.5,-2.800031,3.06981,
2829.8599999998696,-2.799878,3.068894,
2830.2900000000373,-2.799878,3.067979,
2830.6400000001304,-2.800183,3.067063,
2831.260000000242,-2.800031,3.065843,
2831.839999999851,-2.799725,3.064622,
2832.410000000149,-2.799878,3.063706,
2832.9199999999255,-2.800031,3.062791,
2833.399999999907,-2.800031,3.06157,
2834.060000000056,-2.800031,3.060349,
2834.600000000093,-2.800031,3.059129,
2835.189999999944,-2.800031,3.058213,
2835.649999999907,-2.799878,3.056992,
2836.2800000002608,-2.800031,3.055772,
2836.899999999907,-2.800031,3.054551,
2837.5,-2.799878,3.053635,
2837.9900000002235,-2.800031,3.052415,
2838.6099999998696,-2.799878,3.051194,
2839.010000000242,-2.800031,3.050278,
2839.5200000000186,-2.800183,3.049058,
2840.2000000001863,-2.800183,3.047837,
2840.760000000242,-2.799878,3.046921,
2841.1099999998696,-2.799878,3.046006,
2841.5500000002794,-2.799878,3.04509,
2842.0800000000745,-2.799725,3.044175,
2842.589999999851,-2.800031,3.043259,
2843.0800000000745,-2.799878,3.041733,
2843.6800000001676,-2.799878,3.040513,
2844.2900000000373,-2.800031,3.039597,
2844.660000000149,-2.800031,3.038682,
2845.1400000001304,-2.800031,3.037766,
2845.649999999907,-2.799878,3.036851,
2846.0400000000373,-2.800183,3.03563,
2846.649999999907,-2.800031,3.034714,
2847.0,-2.800031,3.033799,
2847.3700000001118,-2.799725,3.032883,
2847.8199999998324,-2.799878,3.031968,
2848.2299999999814,-2.799725,3.030747,
2848.910000000149,-2.800031,3.029831,
2849.339999999851,-2.800031,3.028611,
2850.0200000000186,-2.800031,3.02739,
2850.4799999999814,-2.799878,3.026474,
2850.9199999999255,-2.799878,3.025559,
2851.4300000001676,-2.800183,3.024033,
2852.0200000000186,-2.800183,3.022812,
2852.589999999851,-2.799878,3.021592,
2853.1200000001118,-2.800183,3.020371,
2853.689999999944,-2.799878,3.019455,
2854.2000000001863,-2.799878,3.01854,
2854.689999999944,-2.800031,3.017319,
2855.189999999944,-2.800031,3.016098,
2855.5800000000745,-2.800031,3.015183,
2856.1099999998696,-2.799878,3.013657,
2856.7800000002608,-2.800183,3.012741,
2857.100000000093,-2.799725,3.011826,
2857.6099999998696,-2.799878,3.01091,
2858.060000000056,-2.800183,3.009689,
2858.6299999998882,-2.799878,3.008469,
2859.2900000000373,-2.800183,3.007248,
2859.660000000149,-2.799878,3.006332,
2860.160000000149,-2.799725,3.004807,
2860.8000000002794,-2.799725,3.003891,
2861.2900000000373,-2.799878,3.00267,
2861.839999999851,-2.800031,3.001755,
2862.260000000242,-2.799878,3.000839,
2862.439999999944,-2.800031,2.999924,
2862.4500000001863,0.0,3.115282,
2862.6099999998696,0.0,3.118944,
2862.7800000002608,0.0,3.12047,
2862.9300000001676,0.0,3.121996,
2863.149999999907,0.0,3.123522,
2863.410000000149,0.0,3.124743,
2863.720000000205,0.0,3.125658,
2863.939999999944,0.0,3.126879,
2864.2400000002235,0.0,3.128099,
2864.600000000093,0.0,3.12932,
2864.970000000205,0.0,3.130541,
2865.5400000000373,0.0,3.131762,
2866.0800000000745,0.0,3.132982,
2866.649999999907,0.0,3.134203,
2867.2900000000373,0.0,3.135119,
2867.850000000093,0.0,3.136339,
2868.8199999998324,0.0,3.137865,
2869.7299999999814,0.0,3.138781,
2870.470000000205,0.0,3.139696,
2871.510000000242,0.0,3.140917,
2872.8900000001304,0.0,3.141833,
2874.010000000242,0.0,3.143053,
2875.7099999999627,0.0,3.143969,
2877.5200000000186,0.0,3.14519,
2879.6699999999255,0.0,3.14641,
2881.9599999999627,0.0,3.147326,
2884.470000000205,0.0,3.148241,
2887.1699999999255,0.0,3.149157,
2890.5200000000186,0.0,3.150378,
2894.8900000001304,0.0,3.151293,
2898.6800000001676,0.0,3.152209,
2903.3700000001118,0.0,3.153124,
2907.839999999851,0.0,3.15404,
2913.660000000149,0.0,3.154955,
2918.5,0.0,3.155871,
2925.1800000001676,0.0,3.156786,
2932.4500000001863,0.0,3.157702,
2941.8700000001118,0.0,3.158618,
2951.060000000056,0.0,3.159533,
2960.760000000242,0.0,3.160449,
2973.0500000002794,0.0,3.161364,
2984.760000000242,0.0,3.16228,
2996.910000000149,0.0,3.163195,
3009.010000000242,0.0,3.164111,
3026.5400000000373,0.0,3.165026,
3041.8599999998696,0.0,3.165942,
3063.3000000002794,0.0,3.166857,
3083.75,0.0,3.167773,
3102.3599999998696,0.0,3.168688,
3131.0699999998324,0.0,3.169604,
3154.589999999851,0.0,3.17052,
3187.6400000001304,0.0,3.171435,
3220.2299999999814,0.0,3.172351,
3244.1400000001304,0.0,3.173266,
3280.2099999999627,0.0,3.174182,
3318.9199999999255,0.0,3.175097,
3358.149999999907,0.0,3.176013,
3404.6200000001118,0.0,3.176928,
3458.8300000000745,0.0,3.177844,
3511.350000000093,0.0,3.178759,
3565.8900000001304,0.0,3.179675,
3624.600000000093,0.0,3.180591,
3680.9799999999814,0.0,3.181506,
3751.100000000093,0.0,3.182422,
3827.5699999998324,0.0,3.183337,
3898.8799999998882,0.0,3.184253,
3995.9900000002235,0.0,3.185168,
4094.2000000001863,0.0,3.186084,
4212.89000000013,0.0,3.186999,
4313.810000000056,0.0,3.187915,
4435.760000000242,0.0,3.18883,
4574.339999999851,0.0,3.189746,
4687.189999999944,0.0,3.190967,
4870.339999999851,0.0,3.191882,
5035.9199999999255,0.0,3.192798,
5207.089999999851,0.0,3.193713,
5410.0,0.0,3.194629,
5665.959999999963,0.0,3.195544,
5886.350000000093,0.0,3.19646,
6127.6699999999255,0.0,3.197375,
6400.35999999987,0.0,3.198291,
6462.439999999944,0.0,3.198596,
6462.4900000002235,1.402914,3.258106,
6462.649999999907,1.400168,3.259632,
6462.89000000013,1.400015,3.260853,
6463.200000000186,1.400015,3.262074,
6463.4900000002235,1.400015,3.263294,
6463.8300000000745,1.400015,3.26482,
6464.319999999832,1.400015,3.265736,
6464.689999999944,1.400015,3.266957,
6465.229999999981,1.39971,3.267872,
6465.64000000013,1.400168,3.269093,
6466.220000000205,1.400015,3.270008,
6466.7400000002235,1.39971,3.271229,
6467.25,1.400015,3.272145,
6467.810000000056,1.39971,3.273671,
6468.550000000279,1.400168,3.274891,
6469.180000000168,1.400168,3.276112,
6469.959999999963,1.400015,3.277028,
6470.510000000242,1.400168,3.278248,
6471.189999999944,1.400168,3.279164,
6471.89000000013,1.400015,3.280385,
6472.75,1.400015,3.2813,
6473.229999999981,1.399863,3.282521,
6474.040000000037,1.399863,3.283436,
6474.649999999907,1.400015,3.284352,
6475.220000000205,1.399863,3.285267,
6476.010000000242,1.400168,3.286183,
6476.709999999963,1.39971,3.287098,
6477.430000000168,1.399557,3.288319,
6478.270000000019,1.400168,3.289235,
6478.9900000002235,1.400015,3.290455,
6479.660000000149,1.400168,3.291371,
6480.530000000261,1.39971,3.292287,
6481.310000000056,1.400015,3.293507,
6482.180000000168,1.400168,3.294728,
6483.14000000013,1.400168,3.295644,
6483.970000000205,1.39971,3.296559,
6484.689999999944,1.400015,3.29778,
6485.780000000261,1.400015,3.298695,
6486.300000000279,1.400015,3.299611,
6486.979999999981,1.400015,3.300526,
6487.790000000037,1.399863,3.301442,
6488.569999999832,1.399863,3.302358,
6489.290000000037,1.400168,3.303273,
6490.310000000056,1.399863,3.304189,
6491.0800000000745,1.39971,3.305409,
6492.089999999851,1.400168,3.306325,
6492.979999999981,1.400168,3.30724,
6493.530000000261,1.399863,3.308461,
6494.60999999987,1.400015,3.309682,
6495.629999999888,1.399863,3.310597,
6496.660000000149,1.39971,3.311513,
6497.470000000205,1.39971,3.312734,
6498.729999999981,1.400015,3.313954,
6499.660000000149,1.400168,3.31487,
6500.510000000242,1.399863,3.316091,
6501.439999999944,1.399863,3.317006,
6502.4199999999255,1.400015,3.318227,
6503.589999999851,1.400015,3.319142,
6504.379999999888,1.400015,3.320058,
6505.209999999963,1.400015,3.320974,
6506.300000000279,1.400168,3.321889,
6507.069999999832,1.399863,3.322805,
6508.0,1.400015,3.32372,
6508.930000000168,1.399863,3.324941,
6509.930000000168,1.400168,3.326162,
6511.270000000019,1.400168,3.327077,
6512.120000000112,1.400015,3.327993,
6512.930000000168,1.39971,3.328908,
6514.0800000000745,1.399863,3.330129,
6515.089999999851,1.40032,3.33135,
6516.339999999851,1.40032,3.332265,
6517.229999999981,1.399863,3.333181,
6518.149999999907,1.400015,3.334096,
6519.020000000019,1.400473,3.335012,
6519.7400000002235,1.40032,3.335927,
6520.85999999987,1.40032,3.336843,
6521.930000000168,1.40032,3.337758,
6522.780000000261,1.400168,3.338674,
6523.689999999944,1.400015,3.33959,
6524.870000000112,1.399863,3.340505,
6525.760000000242,1.400168,3.341726,
6526.8300000000745,1.40032,3.342641,
6527.479999999981,1.39971,3.343557,
6528.600000000093,1.399557,3.344472,
6529.8300000000745,1.399863,3.345693,
6531.0800000000745,1.399557,3.346609,
6532.089999999851,1.39971,3.347524,
6533.0800000000745,1.399863,3.34844,
6534.229999999981,1.39971,3.349355,
6535.350000000093,1.399863,3.350576,
6536.189999999944,1.39971,3.351492,
6537.189999999944,1.399863,3.352712,
6538.649999999907,1.400015,3.353933,
6540.069999999832,1.400015,3.354849,
6541.14000000013,1.399863,3.355764,
6542.300000000279,1.39971,3.356985,
6543.75,1.399863,3.3579,
6544.810000000056,1.39971,3.358816,
6545.870000000112,1.400168,3.359731,
6546.689999999944,1.400015,3.360647,
6547.7400000002235,1.399863,3.361563,
6548.810000000056,1.399863,3.362478,
6549.979999999981,1.400168,3.363394,
6551.270000000019,1.399863,3.364614,
6552.290000000037,1.400015,3.36553,
6553.6699999999255,1.399863,3.366751,
6555.050000000279,1.399863,3.367666,
6555.760000000242,1.399557,3.368582,
6556.9900000002235,1.400015,3.369497,
6558.180000000168,1.399863,3.370413,
6559.200000000186,1.399863,3.371633,
6560.689999999944,1.399863,3.372549,
6561.75,1.400168,3.373465,
6563.10999999987,1.39971,3.37438,
6564.530000000261,1.400015,3.375296,
6565.399999999907,1.399863,3.376516,
6566.3300000000745,1.399863,3.377432,
6567.620000000112,1.400015,3.378347,
6568.910000000149,1.39971,3.379263,
6569.870000000112,1.39971,3.380179,
6571.069999999832,1.40032,3.381094,
6572.069999999832,1.400015,3.38201,
6573.470000000205,1.400015,3.382925,
6574.64000000013,1.400015,3.383841,
6575.85999999987,1.399863,3.384756,
6576.760000000242,1.399863,3.385977,
6578.220000000205,1.399863,3.387198,
6579.850000000093,1.400168,3.388418,
6581.470000000205,1.400015,3.389639,
6583.180000000168,1.39971,3.390555,
6584.040000000037,1.400015,3.39147,
6585.260000000242,1.399863,3.392386,
6586.600000000093,1.399863,3.393301,
6587.569999999832,1.39971,3.394217,
6588.60999999987,1.400015,3.395132,
6590.030000000261,1.399863,3.396048,
6591.229999999981,1.400015,3.396963,
6592.290000000037,1.399863,3.397879,
6593.939999999944,1.40032,3.3991,
6595.689999999944,1.399863,3.400015,
6596.680000000168,1.400015,3.400931,
6598.100000000093,1.400473,3.402152,
6599.220000000205,1.39971,3.403067,
6600.6699999999255,1.400015,3.403983,
6601.950000000186,1.400015,3.404898,
6603.300000000279,1.399863,3.405814,
6604.35999999987,1.39971,3.406729,
6605.700000000186,1.400015,3.407645,
6607.060000000056,1.400168,3.40856,
6608.569999999832,1.400168,3.409476,
6609.959999999963,1.399557,3.410391,
6610.959999999963,1.400015,3.411307,
6611.720000000205,1.39971,3.412222,
6613.410000000149,1.400015,3.413138,
6614.770000000019,1.400015,3.414054,
6616.14000000013,1.399863,3.415274,
6617.9900000002235,1.399863,3.41619,
6619.35999999987,1.400015,3.417411,
6621.200000000186,1.400015,3.418326,
6622.520000000019,1.400015,3.419242,
6623.5,1.39971,3.420157,
6625.010000000242,1.400015,3.421378,
6626.700000000186,1.399863,3.422599,
6628.370000000112,1.400168,3.423514,
6630.060000000056,1.400168,3.424735,
6631.939999999944,1.400168,3.42565,
6633.300000000279,1.399863,3.426566,
6634.910000000149,1.399863,3.427787,
6636.39000000013,1.400168,3.428702,
6637.729999999981,1.400168,3.429923,
6639.870000000112,1.399863,3.430838,
6641.200000000186,1.400168,3.431754,
6642.550000000279,1.400168,3.43267,
6644.050000000279,1.399863,3.433585,
6645.589999999851,1.400168,3.434806,
6647.780000000261,1.400015,3.435721,
6648.899999999907,1.39971,3.436942,
6650.64000000013,1.400015,3.437858,
6652.290000000037,1.400015,3.439078,
6654.120000000112,1.399557,3.439994,
6655.379999999888,1.399863,3.440909,
6657.050000000279,1.400015,3.44213,
6659.280000000261,1.399863,3.443046,
6660.729999999981,1.39971,3.443961,
6662.270000000019,1.399863,3.444877,
6663.60999999987,1.400015,3.446098,
6665.069999999832,1.400015,3.447013,
6666.939999999944,1.400015,3.447929,
6668.5,1.399557,3.448844,
6669.979999999981,1.400015,3.44976,
6671.689999999944,1.399557,3.450675,
6673.600000000093,1.39971,3.451896,
6675.39000000013,1.400015,3.452811,
6676.910000000149,1.399863,3.453727,
6677.970000000205,1.400168,3.454643,
6679.89000000013,1.400168,3.455558,
6681.479999999981,1.400015,3.456474,
6683.050000000279,1.39971,3.457389,
6684.819999999832,1.400168,3.458305,
6686.629999999888,1.400015,3.45922,
6688.540000000037,1.400015,3.460136,
6690.35999999987,1.39971,3.461051,
6691.790000000037,1.400168,3.461967,
6693.120000000112,1.39971,3.463188,
6694.8300000000745,1.400015,3.464103,
6696.970000000205,1.400015,3.465019,
6698.760000000242,1.399863,3.465934,
6700.7400000002235,1.399863,3.46685,
6701.9199999999255,1.40032,3.467765,
6704.180000000168,1.400015,3.468681,
6705.930000000168,1.400168,3.469596,
6707.819999999832,1.400168,3.470512,
6709.14000000013,1.400168,3.471427,
6710.850000000093,1.400168,3.472343,
6712.89000000013,1.400168,3.473259,
6714.560000000056,1.399863,3.474174,
6716.770000000019,1.400015,3.47509,
6718.879999999888,1.399557,3.476005,
6720.470000000205,1.400015,3.476921,
6722.4199999999255,1.399863,3.477836,
6724.810000000056,1.399863,3.478752,
6726.839999999851,1.399863,3.479667,
6728.470000000205,1.39971,3.480583,
6730.660000000149,1.400015,3.481498,
6732.589999999851,1.400015,3.482414,
6734.790000000037,1.399863,3.48333,
6737.689999999944,1.400168,3.484245,
6740.189999999944,1.39971,3.485161,
6742.9199999999255,1.400015,3.486076,
6745.10999999987,1.400015,3.486992,
6747.689999999944,1.400015,3.487907,
6750.030000000261,1.399863,3.488823,
6753.050000000279,1.400168,3.489738,
6756.479999999981,1.400015,3.490654,
6760.209999999963,1.399863,3.491569,
6763.64000000013,1.39971,3.492485,
6768.310000000056,1.400168,3.493706,
6773.75,1.399863,3.494621,
6780.010000000242,1.400168,3.495537,
6786.430000000168,1.399863,3.496757,
6791.839999999851,1.39971,3.497673,
6798.520000000019,1.399557,3.498589,
6805.7400000002235,1.400015,3.499504,
6813.660000000149,1.400015,3.50042,
6821.180000000168,1.399863,3.501335,
6829.470000000205,1.399557,3.502251,
6836.569999999832,1.399557,3.503166,
6844.64000000013,1.39971,3.504082,
6853.220000000205,1.400015,3.504997,
6858.930000000168,1.400015,3.505913,
6867.850000000093,1.39971,3.506828,
6874.319999999832,1.400168,3.507744,
6882.910000000149,1.400015,3.508659,
6890.790000000037,1.40032,3.509575,
6897.520000000019,1.399863,3.510491,
6906.200000000186,1.399863,3.511406,
6914.810000000056,1.399863,3.512322,
6923.129999999888,1.39971,3.513237,
6929.720000000205,1.399863,3.514153,
6937.64000000013,1.39971,3.515068,
6945.720000000205,1.399863,3.515984,
6952.800000000279,1.400015,3.516899,
6961.0,1.39971,3.517815,
6969.1699999999255,1.399863,3.51873,
6978.520000000019,1.40032,3.519646,
6986.950000000186,1.400015,3.520562,
6995.300000000279,1.400015,3.521477,
7002.800000000279,1.39971,3.522698,
7011.550000000279,1.400015,3.523613,
7019.620000000112,1.399863,3.524529,
7028.14000000013,1.399863,3.525444,
7036.450000000186,1.400168,3.52636,
7043.770000000019,1.40032,3.527276,
7050.39000000013,1.399557,3.528191,
7058.689999999944,1.400168,3.529107,
7065.729999999981,1.400015,3.530022,
7074.89000000013,1.399557,3.530938,
7079.530000000261,1.40032,3.531853,
7085.790000000037,1.39971,3.532769,
7092.649999999907,1.400168,3.533684,
7099.959999999963,1.400168,3.5346,
7108.4199999999255,1.39971,3.535515,
7116.649999999907,1.400168,3.536431,
7123.910000000149,1.400015,3.537346,
7130.790000000037,1.400168,3.538262,
7137.300000000279,1.400015,3.539178,
7142.200000000186,1.399863,3.540093,
7148.510000000242,1.39971,3.541009,
7156.910000000149,1.400015,3.542229,
7164.9199999999255,1.400015,3.543145,
7172.149999999907,1.400015,3.54406,
7177.910000000149,1.400168,3.544976,
7184.379999999888,1.40032,3.545892,
7190.790000000037,1.39971,3.546807,
7196.899999999907,1.40032,3.547723,
7202.010000000242,1.399863,3.548943,
7208.970000000205,1.400168,3.549859,
7216.040000000037,1.400168,3.550774,
7222.010000000242,1.400015,3.55169,
7228.510000000242,1.400473,3.552605,
7233.729999999981,1.399863,3.553521,
7238.970000000205,1.400015,3.554437,
7245.180000000168,1.400168,3.555352,
