Today''s Date,12/23/2025 14:00:34
Date of Test:,12/21/2025 10:48:14
Rec#,Cyc#,Step,TestTime,StepTime,Amp-hr,Watt-hr,Amps,Volts,ES,DPt Time,Temp 1,Temp 2,
1280,0,6,15141.560000,1727.130000,0.000000,0.000000,0.000000,3.219348,1,12/21/2025 15:00:38,24.381,23.228
1281,0,6,15161.560000,1747.130000,0.000000,0.000000,0.000000,3.219043,1,12/21/2025 15:00:58,24.381,23.244
1282,0,6,15181.560000,1767.130000,0.000000,0.000000,0.000000,3.218738,1,12/21/2025 15:01:18,24.381,23.244
1283,0,6,15201.560000,1787.130000,0.000000,0.000000,0.000000,3.219043,1,12/21/2025 15:01:38,24.381,23.260
1284,0,6,15214.430000,1800.000000,0.000000,0.000000,0.000000,3.219043,129,12/21/2025 15:01:50,24.381,23.260
1285,0,7,15214.580000,1800.150000,0.000048,0.000158,2.397498,3.358206,0,12/21/2025 15:01:51,24.381,23.260
1286,0,7,15214.590000,1800.160000,0.000054,0.000181,2.542306,3.367666,4,12/21/2025 15:01:51,24.381,23.260
1287,0,7,15214.600000,1800.170000,0.000061,0.000204,2.598001,3.371633,4,12/21/2025 15:01:51,24.381,23.260
1288,0,7,15214.810000,1800.380000,0.000213,0.000716,2.595102,3.379263,5,12/21/2025 15:01:51,24.381,23.260
1289,0,7,15215.090000,1800.660000,0.000415,0.001398,2.594644,3.385977,5,12/21/2025 15:01:52,24.381,23.260
1290,0,7,15215.470000,1801.040000,0.000688,0.002327,2.595102,3.392081,5,12/21/2025 15:01:52,24.381,23.260
1291,0,7,15216.010000,1801.580000,0.001078,0.003648,2.594797,3.397879,5,12/21/2025 15:01:53,24.381,23.260
1292,0,7,15216.690000,1802.260000,0.001568,0.005315,2.594644,3.403067,5,12/21/2025 15:01:53,24.381,23.260
1293,0,7,15217.600000,1803.170000,0.002224,0.007550,2.595102,3.408255,5,12/21/2025 15:01:54,24.381,23.260
1294,0,7,15218.920000,1804.490000,0.003175,0.010795,2.594949,3.413138,5,12/21/2025 15:01:55,24.381,23.260
1295,0,7,15220.840000,1806.410000,0.004559,0.015523,2.594797,3.418021,5,12/21/2025 15:01:57,24.381,23.260
1296,0,7,15223.670000,1809.240000,0.006599,0.022501,2.594949,3.422904,5,12/21/2025 15:02:00,24.397,23.260
1297,0,7,15227.380000,1812.950000,0.009273,0.031661,2.594797,3.427787,5,12/21/2025 15:02:04,24.397,23.260
1298,0,7,15233.440000,1819.010000,0.013641,0.046646,2.594949,3.432670,5,12/21/2025 15:02:10,24.413,23.260
1299,0,7,15241.430000,1827.000000,0.019401,0.066431,2.594797,3.437552,5,12/21/2025 15:02:18,24.461,23.260
1300,0,7,15253.480000,1839.050000,0.028086,0.096312,2.594949,3.442435,5,12/21/2025 15:02:30,24.542,23.260
1301,0,7,15269.340000,1854.910000,0.039518,0.135696,2.594644,3.447318,5,12/21/2025 15:02:46,24.654,23.260
1302,0,7,15289.340000,1874.910000,0.053934,0.185428,2.594949,3.451896,1,12/21/2025 15:03:06,24.799,23.260
1303,0,7,15307.830000,1893.400000,0.067262,0.231469,2.594949,3.456779,5,12/21/2025 15:03:24,24.944,23.244
1304,0,7,15327.450000,1913.020000,0.081404,0.280387,2.595102,3.461662,5,12/21/2025 15:03:44,25.072,23.244
1305,0,7,15347.450000,1933.020000,0.095820,0.330322,2.594949,3.465934,1,12/21/2025 15:04:04,25.201,23.228
1306,0,7,15365.360000,1950.930000,0.108730,0.375098,2.594797,3.470817,5,12/21/2025 15:04:22,25.281,23.212
1307,0,7,15385.360000,1970.930000,0.123146,0.425167,2.594949,3.475395,1,12/21/2025 15:04:42,25.394,23.195
1308,0,7,15405.360000,1990.930000,0.137562,0.475302,2.594797,3.479973,1,12/21/2025 15:05:02,25.474,23.163
1309,0,7,15425.360000,2010.930000,0.151978,0.525499,2.594949,3.483940,1,12/21/2025 15:05:22,25.587,23.147
1310,0,7,15445.360000,2030.930000,0.166394,0.575754,2.595254,3.488212,1,12/21/2025 15:05:42,25.651,23.115
1311,0,7,15465.360000,2050.930000,0.180810,0.626061,2.594797,3.491264,1,12/21/2025 15:06:02,25.716,23.083
1312,0,7,15485.360000,2070.930000,0.195226,0.676413,2.594797,3.494011,1,12/21/2025 15:06:22,25.780,23.051
1313,0,7,15505.360000,2090.930000,0.209642,0.726807,2.594797,3.496757,1,12/21/2025 15:06:42,25.860,23.019
1314,0,7,15525.360000,2110.930000,0.224058,0.777238,2.594797,3.499504,1,12/21/2025 15:07:02,25.909,23.002
1315,0,7,15545.360000,2130.930000,0.238474,0.827700,2.594797,3.501335,1,12/21/2025 15:07:22,25.989,23.002
1316,0,7,15565.360000,2150.930000,0.252890,0.878189,2.594949,3.503166,1,12/21/2025 15:07:42,26.085,23.002
1317,0,7,15585.360000,2170.930000,0.267306,0.928702,2.594644,3.504997,1,12/21/2025 15:08:02,26.166,23.002
1318,0,7,15605.360000,2190.930000,0.281723,0.979240,2.594644,3.506523,1,12/21/2025 15:08:22,26.278,23.019
1319,0,7,15625.360000,2210.930000,0.296139,1.029798,2.595102,3.507439,1,12/21/2025 15:08:42,26.359,23.035
1320,0,7,15645.360000,2230.930000,0.310555,1.080373,2.594949,3.508354,1,12/21/2025 15:09:02,26.439,23.051
1321,0,7,15665.360000,2250.930000,0.324971,1.130963,2.594949,3.509880,1,12/21/2025 15:09:22,26.552,23.067
1322,0,7,15685.360000,2270.930000,0.339387,1.181567,2.594797,3.510491,1,12/21/2025 15:09:42,26.664,23.083
1323,0,7,15705.360000,2290.930000,0.353803,1.232184,2.594949,3.511406,1,12/21/2025 15:10:02,26.745,23.099
1324,0,7,15725.360000,2310.930000,0.368219,1.282813,2.594949,3.512016,1,12/21/2025 15:10:22,26.857,23.115
1325,0,7,15745.360000,2330.930000,0.382635,1.333453,2.595102,3.513542,1,12/21/2025 15:10:42,26.938,23.131
1326,0,7,15765.360000,2350.930000,0.397051,1.384107,2.594797,3.514153,1,12/21/2025 15:11:02,27.034,23.147
1327,0,7,15785.360000,2370.930000,0.411467,1.434772,2.594797,3.515068,1,12/21/2025 15:11:22,27.115,23.163
1328,0,7,15805.360000,2390.930000,0.425883,1.485449,2.594644,3.515984,1,12/21/2025 15:11:42,27.227,23.179
1329,0,7,15825.360000,2410.930000,0.440299,1.536138,2.594797,3.516594,1,12/21/2025 15:12:02,27.324,23.212
1330,0,7,15845.360000,2430.930000,0.454715,1.586839,2.595102,3.517205,1,12/21/2025 15:12:22,27.404,23.212
1331,0,7,15865.360000,2450.930000,0.469131,1.637552,2.594949,3.518120,1,12/21/2025 15:12:42,27.485,23.228
1332,0,7,15885.360000,2470.930000,0.483548,1.688276,2.594797,3.519036,1,12/21/2025 15:13:02,27.565,23.228
1333,0,7,15905.360000,2490.930000,0.497964,1.739012,2.595102,3.519341,1,12/21/2025 15:13:22,27.694,23.228
1334,0,7,15925.360000,2510.930000,0.512380,1.789759,2.594797,3.520562,1,12/21/2025 15:13:42,27.726,23.244
1335,0,7,15945.360000,2530.930000,0.526796,1.840519,2.594949,3.522087,1,12/21/2025 15:14:02,27.774,23.244
1336,0,7,15965.360000,2550.930000,0.541212,1.891296,2.594949,3.522698,1,12/21/2025 15:14:22,27.854,23.244
1337,0,7,15985.360000,2570.930000,0.555628,1.942086,2.594797,3.523613,1,12/21/2025 15:14:42,27.951,23.244
1338,0,7,16005.360000,2590.930000,0.570044,1.992889,2.594797,3.524529,1,12/21/2025 15:15:02,28.063,23.260
1339,0,7,16025.360000,2610.930000,0.584460,2.043705,2.594949,3.525139,1,12/21/2025 15:15:22,28.112,23.260
1340,0,7,16045.360000,2630.930000,0.598876,2.094536,2.594797,3.526360,1,12/21/2025 15:15:42,28.128,23.244
1341,0,7,16047.280000,2632.850000,0.600260,2.099417,2.594797,3.526360,164,12/21/2025 15:15:44,28.128,23.244
1342,0,8,16047.290000,2632.860000,0.600260,2.099417,2.400092,3.517205,0,12/21/2025 15:15:44,28.128,23.244
1343,0,8,16067.290000,2652.860000,0.613599,2.146305,2.399939,3.514763,1,12/21/2025 15:16:04,28.176,23.228
1344,0,8,16087.290000,2672.860000,0.626932,2.193166,2.399939,3.514763,1,12/21/2025 15:16:24,28.176,23.228
1345,0,8,16107.290000,2692.860000,0.640265,2.240039,2.399786,3.515984,1,12/21/2025 15:16:44,28.160,23.179
1346,0,8,16127.290000,2712.860000,0.653597,2.286925,2.399939,3.517205,1,12/21/2025 15:17:04,28.208,23.147
1347,0,8,16147.290000,2732.860000,0.666930,2.333826,2.399939,3.518425,1,12/21/2025 15:17:24,28.160,23.115
1348,0,8,16167.290000,2752.860000,0.680263,2.380742,2.399939,3.519646,1,12/21/2025 15:17:44,28.160,23.099
1349,0,8,16187.290000,2772.860000,0.693595,2.427672,2.399939,3.520867,1,12/21/2025 15:18:04,28.144,23.051
1350,0,8,16207.290000,2792.860000,0.706928,2.474620,2.399939,3.522087,1,12/21/2025 15:18:24,28.112,23.035
1351,0,8,16227.290000,2812.860000,0.720261,2.521587,2.399939,3.523308,1,12/21/2025 15:18:44,28.128,23.002
1352,0,8,16247.290000,2832.860000,0.733593,2.568570,2.400092,3.524529,1,12/21/2025 15:19:04,28.144,23.002
1353,0,8,16267.290000,2852.860000,0.746926,2.615568,2.399786,3.525750,1,12/21/2025 15:19:24,28.160,23.019
1354,0,8,16287.290000,2872.860000,0.760259,2.662584,2.399939,3.526970,1,12/21/2025 15:19:44,28.160,23.019
1355,0,8,16307.290000,2892.860000,0.773591,2.709617,2.399786,3.527886,1,12/21/2025 15:20:04,28.208,23.035
1356,0,8,16327.290000,2912.860000,0.786924,2.756666,2.400092,3.529412,1,12/21/2025 15:20:24,28.208,23.035
1357,0,8,16347.290000,2932.860000,0.800257,2.803736,2.400092,3.530938,1,12/21/2025 15:20:44,28.240,23.051
1358,0,8,16367.290000,2952.860000,0.813589,2.850824,2.399786,3.532769,1,12/21/2025 15:21:04,28.273,23.083
1359,0,8,16387.290000,2972.860000,0.826922,2.897930,2.399786,3.533989,1,12/21/2025 15:21:24,28.305,23.099
1360,0,8,16407.290000,2992.860000,0.840255,2.945054,2.399939,3.535210,1,12/21/2025 15:21:44,28.305,23.099
1361,0,8,16427.290000,3012.860000,0.853588,2.992196,2.400092,3.536736,1,12/21/2025 15:22:04,28.337,23.131
1362,0,8,16447.290000,3032.860000,0.866920,3.039358,2.399939,3.537957,1,12/21/2025 15:22:24,28.401,23.147
1363,0,8,16467.290000,3052.860000,0.880253,3.086538,2.399786,3.538872,1,12/21/2025 15:22:44,28.433,23.179
1364,0,8,16487.290000,3072.860000,0.893586,3.133740,2.399786,3.541009,1,12/21/2025 15:23:04,28.466,23.195
1365,0,8,16497.500000,3083.070000,0.900392,3.157844,2.399786,3.541314,164,12/21/2025 15:23:14,28.417,23.195
1366,0,9,16497.520000,3083.090000,0.900403,3.157884,2.086976,3.526970,0,12/21/2025 15:23:14,28.417,23.195
1367,0,9,16502.370000,3087.940000,0.903212,3.167781,2.084840,3.522087,5,12/21/2025 15:23:19,28.433,23.195
1368,0,9,16522.370000,3107.940000,0.914795,3.208561,2.084840,3.519646,1,12/21/2025 15:23:39,28.514,23.212
1369,0,9,16542.370000,3127.940000,0.926378,3.249336,2.084993,3.520562,1,12/21/2025 15:23:59,28.449,23.228
1370,0,9,16562.370000,3147.940000,0.937961,3.290124,2.084840,3.522087,1,12/21/2025 15:24:19,28.449,23.244
1371,0,9,16582.370000,3167.940000,0.949544,3.330929,2.084993,3.523613,1,12/21/2025 15:24:39,28.466,23.244
1372,0,9,16602.370000,3187.940000,0.961127,3.371751,2.084993,3.524529,1,12/21/2025 15:24:59,28.449,23.260
1373,0,9,16622.370000,3207.940000,0.972710,3.412592,2.084688,3.526665,1,12/21/2025 15:25:19,28.385,23.260
1374,0,9,16642.370000,3227.940000,0.984293,3.453452,2.084993,3.528191,1,12/21/2025 15:25:39,28.385,23.260
1375,0,9,16662.370000,3247.940000,0.995876,3.494330,2.084840,3.529717,1,12/21/2025 15:25:59,28.369,23.260
1376,0,9,16682.370000,3267.940000,1.007459,3.535232,2.084993,3.531853,1,12/21/2025 15:26:19,28.337,23.276
1377,0,9,16702.370000,3287.940000,1.019042,3.576153,2.085145,3.533684,1,12/21/2025 15:26:39,28.353,23.260
1378,0,9,16722.370000,3307.940000,1.030625,3.617094,2.084993,3.535210,1,12/21/2025 15:26:59,28.289,23.228
1379,0,9,16742.370000,3327.940000,1.042208,3.658056,2.084840,3.537041,1,12/21/2025 15:27:19,28.240,23.195
1380,0,9,16762.370000,3347.940000,1.053791,3.699040,2.085145,3.539178,1,12/21/2025 15:27:39,28.176,23.131
1381,0,9,16782.370000,3367.940000,1.065374,3.740047,2.084840,3.541314,1,12/21/2025 15:27:59,28.112,23.083
1382,0,9,16802.370000,3387.940000,1.076957,3.781076,2.085145,3.542840,1,12/21/2025 15:28:19,28.096,23.067
1383,0,9,16822.370000,3407.940000,1.088540,3.822127,2.084993,3.544671,1,12/21/2025 15:28:39,28.031,23.019
1384,0,9,16842.370000,3427.940000,1.100123,3.863201,2.084688,3.546807,1,12/21/2025 15:28:59,27.983,23.002
1385,0,9,16862.370000,3447.940000,1.111706,3.904302,2.084993,3.549248,1,12/21/2025 15:29:19,27.967,23.002
1386,0,9,16882.370000,3467.940000,1.123289,3.945428,2.084840,3.551385,1,12/21/2025 15:29:39,27.999,23.002
1387,0,9,16902.370000,3487.940000,1.134872,3.986578,2.084840,3.553826,1,12/21/2025 15:29:59,27.967,23.002
1388,0,9,16922.370000,3507.940000,1.146455,4.027754,2.084840,3.555657,1,12/21/2025 15:30:19,27.951,23.019
1389,0,9,16942.370000,3527.940000,1.158038,4.068960,2.084993,3.558404,1,12/21/2025 15:30:39,27.983,23.035
1390,0,9,16962.370000,3547.940000,1.169621,4.110193,2.084840,3.561151,1,12/21/2025 15:30:59,28.015,23.051
1391,0,9,16982.370000,3567.940000,1.181203,4.151454,2.084993,3.563592,1,12/21/2025 15:31:19,28.015,23.067
1392,0,9,17002.370000,3587.940000,1.192786,4.192744,2.084840,3.566033,1,12/21/2025 15:31:39,28.015,23.083
1393,0,9,17015.670000,3601.240000,1.200489,4.220221,2.084993,3.567864,164,12/21/2025 15:31:52,28.047,23.083
1394,0,10,17015.680000,3601.250000,1.200489,4.220221,0.754711,3.505913,0,12/21/2025 15:31:52,28.047,23.083
1395,0,10,17015.850000,3601.420000,1.200527,4.220352,0.749828,3.498589,5,12/21/2025 15:31:52,28.047,23.083
1396,0,10,17016.200000,3601.770000,1.200600,4.220607,0.749981,3.492790,5,12/21/2025 15:31:53,28.047,23.083
1397,0,10,17016.770000,3602.340000,1.200718,4.221021,0.750134,3.487602,5,12/21/2025 15:31:53,28.047,23.099
1398,0,10,17017.610000,3603.180000,1.200893,4.221631,0.750134,3.482414,5,12/21/2025 15:31:54,28.047,23.099
1399,0,10,17018.880000,3604.450000,1.201158,4.222552,0.749828,3.477226,5,12/21/2025 15:31:55,28.047,23.099
1400,0,10,17020.630000,3606.200000,1.201522,4.223819,0.749828,3.472343,5,12/21/2025 15:31:57,28.047,23.099
1401,0,10,17022.920000,3608.490000,1.201999,4.225474,0.749981,3.467460,5,12/21/2025 15:31:59,28.063,23.099
1402,0,10,17026.410000,3611.980000,1.202726,4.227993,0.749981,3.462577,5,12/21/2025 15:32:03,28.047,23.099
1403,0,10,17030.570000,3616.140000,1.203593,4.230991,0.749828,3.457694,5,12/21/2025 15:32:07,28.031,23.099
1404,0,10,17036.230000,3621.800000,1.204772,4.235065,0.749981,3.452811,5,12/21/2025 15:32:13,28.015,23.115
1405,0,10,17044.320000,3629.890000,1.206457,4.240880,0.749828,3.447929,5,12/21/2025 15:32:21,27.983,23.115
1406,0,10,17056.400000,3641.970000,1.208974,4.249550,0.749828,3.442741,5,12/21/2025 15:32:33,27.951,23.131
1407,0,10,17076.400000,3661.970000,1.213140,4.263887,0.749828,3.439384,1,12/21/2025 15:32:53,27.806,23.163
1408,0,10,17096.400000,3681.970000,1.217306,4.278214,0.749981,3.438163,1,12/21/2025 15:33:13,27.710,23.179
1409,0,10,17116.400000,3701.970000,1.221472,4.292537,0.749981,3.437858,1,12/21/2025 15:33:33,27.629,23.195
1410,0,10,17136.400000,3721.970000,1.225639,4.306860,0.749981,3.438163,1,12/21/2025 15:33:53,27.485,23.212
1411,0,10,17156.400000,3741.970000,1.229805,4.321186,0.749828,3.439078,1,12/21/2025 15:34:13,27.388,23.228
1412,0,10,17176.400000,3761.970000,1.233971,4.335515,0.750134,3.439689,1,12/21/2025 15:34:33,27.308,23.228
1413,0,10,17196.400000,3781.970000,1.238137,4.349849,0.749828,3.440604,1,12/21/2025 15:34:53,27.211,23.244
1414,0,10,17216.400000,3801.970000,1.242304,4.364188,0.749828,3.442130,1,12/21/2025 15:35:13,27.115,23.244
1415,0,10,17236.400000,3821.970000,1.246470,4.378532,0.749828,3.443351,1,12/21/2025 15:35:33,27.034,23.260
1416,0,10,17256.400000,3841.970000,1.250636,4.392882,0.749828,3.445182,1,12/21/2025 15:35:53,26.954,23.260
1417,0,10,17276.400000,3861.970000,1.254802,4.407239,0.749981,3.446708,1,12/21/2025 15:36:13,26.873,23.276
1418,0,10,17296.400000,3881.970000,1.258969,4.421601,0.749828,3.447929,1,12/21/2025 15:36:33,26.825,23.276
1419,0,10,17316.400000,3901.970000,1.263135,4.435970,0.749981,3.449149,1,12/21/2025 15:36:53,26.745,23.292
1420,0,10,17336.400000,3921.970000,1.267301,4.450344,0.749981,3.450675,1,12/21/2025 15:37:13,26.697,23.276
1421,0,10,17356.400000,3941.970000,1.271467,4.464724,0.750134,3.452201,1,12/21/2025 15:37:33,26.632,23.276
1422,0,10,17376.400000,3961.970000,1.275634,4.479111,0.749981,3.453727,1,12/21/2025 15:37:53,26.520,23.260
1423,0,10,17396.400000,3981.970000,1.279800,4.493504,0.749828,3.455253,1,12/21/2025 15:38:13,26.439,23.260
1424,0,10,17416.400000,4001.970000,1.283966,4.507904,0.749981,3.457084,1,12/21/2025 15:38:33,26.375,23.244
1425,0,10,17436.400000,4021.970000,1.288132,4.522309,0.750134,3.458305,1,12/21/2025 15:38:53,26.295,23.228
1426,0,10,17456.400000,4041.970000,1.292299,4.536721,0.750286,3.459525,1,12/21/2025 15:39:13,26.214,23.195
1427,0,10,17476.400000,4061.970000,1.296465,4.551139,0.750134,3.461357,1,12/21/2025 15:39:33,26.134,23.179
1428,0,10,17496.400000,4081.970000,1.300631,4.565564,0.749828,3.462577,1,12/21/2025 15:39:53,26.053,23.131
1429,0,10,17516.400000,4101.970000,1.304797,4.579995,0.750134,3.464103,1,12/21/2025 15:40:13,25.989,23.115
1430,0,10,17536.400000,4121.970000,1.308964,4.594432,0.749981,3.466239,1,12/21/2025 15:40:33,25.893,23.083
1431,0,10,17556.400000,4141.970000,1.313130,4.608876,0.750134,3.467460,1,12/21/2025 15:40:53,25.828,23.051
1432,0,10,17576.400000,4161.970000,1.317296,4.623326,0.749981,3.468986,1,12/21/2025 15:41:13,25.764,23.019
1433,0,10,17596.400000,4181.970000,1.321462,4.637783,0.749828,3.470817,1,12/21/2025 15:41:33,25.716,23.019
1434,0,10,17616.400000,4201.970000,1.325629,4.652247,0.749981,3.472343,1,12/21/2025 15:41:53,25.667,23.019
1435,0,10,17636.400000,4221.970000,1.329795,4.666718,0.749676,3.473869,1,12/21/2025 15:42:13,25.635,23.035
1436,0,10,17656.400000,4241.970000,1.333961,4.681195,0.749981,3.476005,1,12/21/2025 15:42:33,25.619,23.035
1437,0,10,17676.400000,4261.970000,1.338127,4.695680,0.749981,3.477226,1,12/21/2025 15:42:53,25.619,23.067
1438,0,10,17696.400000,4281.970000,1.342294,4.710171,0.749981,3.479362,1,12/21/2025 15:43:13,25.587,23.067
1439,0,10,17716.400000,4301.970000,1.346460,4.724671,0.749828,3.481193,1,12/21/2025 15:43:33,25.571,23.083
1440,0,10,17736.400000,4321.970000,1.350626,4.739178,0.749981,3.483024,1,12/21/2025 15:43:53,25.555,23.115
1441,0,10,17756.400000,4341.970000,1.354792,4.753693,0.749828,3.484855,1,12/21/2025 15:44:13,25.571,23.131
1442,0,10,17776.400000,4361.970000,1.358958,4.768216,0.749981,3.486381,1,12/21/2025 15:44:33,25.571,23.163
1443,0,10,17796.400000,4381.970000,1.363125,4.782748,0.749676,3.488823,1,12/21/2025 15:44:53,25.555,23.179
1444,0,10,17816.400000,4401.970000,1.367291,4.797288,0.749981,3.490959,1,12/21/2025 15:45:13,25.555,23.195
1445,0,10,17836.400000,4421.970000,1.371457,4.811836,0.749981,3.492790,1,12/21/2025 15:45:33,25.571,23.212
1446,0,10,17856.400000,4441.970000,1.375623,4.826394,0.749981,3.495232,1,12/21/2025 15:45:53,25.555,23.228
1447,0,10,17876.400000,4461.970000,1.379790,4.840962,0.749828,3.497368,1,12/21/2025 15:46:13,25.555,23.228
1448,0,10,17896.400000,4481.970000,1.383956,4.855540,0.749981,3.500114,1,12/21/2025 15:46:33,25.555,23.244
1449,0,10,17916.400000,4501.970000,1.388122,4.870128,0.749981,3.502861,1,12/21/2025 15:46:53,25.571,23.244
1450,0,10,17936.400000,4521.970000,1.392288,4.884727,0.749981,3.505608,1,12/21/2025 15:47:13,25.571,23.260
1451,0,10,17956.400000,4541.970000,1.396455,4.899339,0.750134,3.508659,1,12/21/2025 15:47:33,25.571,23.276
1452,0,10,17976.400000,4561.970000,1.400621,4.913963,0.749676,3.511711,1,12/21/2025 15:47:53,25.571,23.276
1453,0,10,17996.400000,4581.970000,1.404787,4.928600,0.750134,3.515068,1,12/21/2025 15:48:13,25.571,23.276
1454,0,10,18016.400000,4601.970000,1.408953,4.943251,0.749981,3.518120,1,12/21/2025 15:48:33,25.555,23.276
1455,0,10,18036.400000,4621.970000,1.413120,4.957917,0.749981,3.522087,1,12/21/2025 15:48:53,25.555,23.276
1456,0,10,18056.400000,4641.970000,1.417286,4.972600,0.749828,3.526055,1,12/21/2025 15:49:13,25.555,23.260
1457,0,10,18076.400000,4661.970000,1.421452,4.987301,0.749828,3.531243,1,12/21/2025 15:49:33,25.523,23.228
1458,0,10,18096.400000,4681.970000,1.425618,5.002021,0.749981,3.535210,1,12/21/2025 15:49:53,25.490,23.195
1459,0,10,18113.480000,4699.050000,1.429176,5.014608,0.750134,3.540093,5,12/21/2025 15:50:10,25.458,23.163
1460,0,10,18131.910000,4717.480000,1.433016,5.028208,0.750286,3.545281,5,12/21/2025 15:50:29,25.426,23.115
1461,0,10,18148.890000,4734.460000,1.436553,5.040756,0.749828,3.550164,5,12/21/2025 15:50:45,25.394,23.099
1462,0,10,18165.170000,4750.740000,1.439944,5.052805,0.749981,3.555047,5,12/21/2025 15:51:02,25.378,23.067
1463,0,10,18178.520000,4764.090000,1.442725,5.062698,0.749828,3.559930,5,12/21/2025 15:51:15,25.362,23.067
1464,0,10,18192.310000,4777.880000,1.445598,5.072932,0.749981,3.564813,5,12/21/2025 15:51:29,25.346,23.035
1465,0,10,18203.880000,4789.450000,1.448008,5.081530,0.750134,3.569696,5,12/21/2025 15:51:40,25.346,23.035
1466,0,10,18215.140000,4800.710000,1.450353,5.089909,0.749981,3.574578,5,12/21/2025 15:51:52,25.346,23.035
1467,0,10,18226.230000,4811.800000,1.452664,5.098173,0.749981,3.579767,5,12/21/2025 15:52:03,25.330,23.035
1468,0,10,18236.600000,4822.170000,1.454824,5.105911,0.749981,3.584649,5,12/21/2025 15:52:13,25.330,23.035
1469,0,10,18245.820000,4831.390000,1.456744,5.112801,0.749981,3.589532,5,12/21/2025 15:52:22,25.330,23.035
1470,0,10,18254.070000,4839.640000,1.458463,5.118974,0.749981,3.594415,5,12/21/2025 15:52:31,25.346,23.035
1471,0,10,18262.680000,4848.250000,1.460257,5.125425,0.750134,3.599298,5,12/21/2025 15:52:39,25.346,23.035
1472,0,10,18270.510000,4856.080000,1.461888,5.131301,0.750134,3.604181,5,12/21/2025 15:52:47,25.362,23.035
1473,0,10,18277.480000,4863.050000,1.463340,5.136537,0.749981,3.609369,5,12/21/2025 15:52:54,25.362,23.035
1474,0,10,18284.830000,4870.400000,1.464871,5.142067,0.749981,3.614557,5,12/21/2025 15:53:01,25.362,23.051
1475,0,10,18291.490000,4877.060000,1.466258,5.147085,0.749981,3.619440,5,12/21/2025 15:53:08,25.378,23.051
1476,0,10,18297.890000,4883.460000,1.467591,5.151914,0.749828,3.624323,5,12/21/2025 15:53:14,25.378,23.051
1477,0,10,18303.460000,4889.030000,1.468752,5.156122,0.749828,3.629206,5,12/21/2025 15:53:20,25.394,23.067
1478,0,10,18309.150000,4894.720000,1.469937,5.160427,0.749981,3.634394,5,12/21/2025 15:53:26,25.394,23.067
1479,0,10,18314.570000,4900.140000,1.471066,5.164533,0.749981,3.639277,5,12/21/2025 15:53:31,25.410,23.067
1480,0,10,18319.690000,4905.260000,1.472132,5.168417,0.749981,3.644160,5,12/21/2025 15:53:36,25.410,23.083
1481,0,10,18324.350000,4909.920000,1.473103,5.171957,0.749828,3.649042,5,12/21/2025 15:53:41,25.426,23.083
1482,0,10,18326.220000,4911.790000,1.473491,5.173374,0.739757,3.650263,4,12/21/2025 15:53:43,25.426,23.083
1483,0,10,18327.080000,4912.650000,1.473667,5.174015,0.729534,3.650263,4,12/21/2025 15:53:44,25.442,23.083
1484,0,10,18328.230000,4913.800000,1.473898,5.174859,0.719158,3.649958,4,12/21/2025 15:53:45,25.442,23.099
1485,0,10,18330.190000,4915.760000,1.474287,5.176278,0.709087,3.649958,4,12/21/2025 15:53:47,25.442,23.083
1486,0,10,18332.400000,4917.970000,1.474719,5.177855,0.699016,3.649958,4,12/21/2025 15:53:49,25.442,23.083
1487,0,10,18334.420000,4919.990000,1.475108,5.179276,0.688945,3.649958,4,12/21/2025 15:53:51,25.442,23.083
1488,0,10,18336.370000,4921.940000,1.475479,5.180630,0.678874,3.649958,4,12/21/2025 15:53:53,25.442,23.083
1489,0,10,18338.920000,4924.490000,1.475957,5.182373,0.668650,3.649958,4,12/21/2025 15:53:56,25.458,23.099
1490,0,10,18341.400000,4926.970000,1.476414,5.184041,0.658579,3.649958,4,12/21/2025 15:53:58,25.458,23.099
1491,0,10,18343.790000,4929.360000,1.476848,5.185625,0.648203,3.649958,4,12/21/2025 15:54:00,25.458,23.099
1492,0,10,18345.990000,4931.560000,1.477240,5.187059,0.638132,3.650263,4,12/21/2025 15:54:03,25.458,23.099
1493,0,10,18348.650000,4934.220000,1.477708,5.188765,0.628061,3.650263,4,12/21/2025 15:54:05,25.474,23.099
1494,0,10,18350.950000,4936.520000,1.478106,5.190218,0.617990,3.649958,4,12/21/2025 15:54:08,25.474,23.099
1495,0,10,18353.590000,4939.160000,1.478555,5.191858,0.607919,3.649958,4,12/21/2025 15:54:10,25.490,23.115
1496,0,10,18355.730000,4941.300000,1.478913,5.193165,0.597848,3.649958,4,12/21/2025 15:54:12,25.490,23.115
1497,0,10,18358.470000,4944.040000,1.479365,5.194812,0.587778,3.649958,4,12/21/2025 15:54:15,25.490,23.115
1498,0,10,18360.860000,4946.430000,1.479752,5.196225,0.577554,3.649958,4,12/21/2025 15:54:17,25.490,23.115
1499,0,10,18363.420000,4948.990000,1.480159,5.197711,0.567483,3.649958,4,12/21/2025 15:54:20,25.507,23.131
1500,0,10,18366.300000,4951.870000,1.480609,5.199354,0.557412,3.649958,4,12/21/2025 15:54:23,25.507,23.115
1501,0,10,18368.750000,4954.320000,1.480985,5.200726,0.547341,3.649653,4,12/21/2025 15:54:25,25.507,23.131
1502,0,10,18371.680000,4957.250000,1.481426,5.202337,0.537270,3.649958,4,12/21/2025 15:54:28,25.507,23.115
1503,0,10,18373.460000,4959.030000,1.481689,5.203297,0.527047,3.649958,4,12/21/2025 15:54:30,25.507,23.131
